utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T19:44:58.4290440Z,1779565498429,549,391,1779565485362,1779565498396,1779565498400,1779565498419,1779565498419,1779565498419,1779565498415
2026-05-23T19:44:58.5027740Z,1779565498502,550,393,1779565485362,1779565498461,1779565498466,1779565498468,1779565498468,1779565498469,1779565498464
2026-05-23T19:44:58.5028360Z,1779565498502,551,0,0,0,0,0,1779565498502,1779565498502,1779565498498
2026-05-23T19:44:58.5714800Z,1779565498571,552,394,1779565485362,1779565498502,1779565498507,1779565498541,1779565498541,1779565498541,1779565498537
2026-05-23T19:44:58.6064970Z,1779565498606,553,396,1779565485362,1779565498574,1779565498579,1779565498591,1779565498591,1779565498592,1779565498588
2026-05-23T19:44:58.6387560Z,1779565498638,554,397,1779565485362,1779565498606,1779565498611,1779565498625,1779565498625,1779565498625,1779565498621
2026-05-23T19:44:58.6707820Z,1779565498670,555,398,1779565485362,1779565498638,1779565498643,1779565498662,1779565498662,1779565498663,1779565498658
2026-05-23T19:44:58.7350130Z,1779565498735,556,400,1779565485362,1779565498702,1779565498707,1779565498712,1779565498712,1779565498712,1779565498708
2026-05-23T19:44:58.7671810Z,1779565498767,557,401,1779565485362,1779565498734,1779565498739,1779565498745,1779565498745,1779565498745,1779565498741
2026-05-23T19:44:58.7991640Z,1779565498799,558,402,1779565485362,1779565498767,1779565498771,1779565498783,1779565498783,1779565498783,1779565498779
2026-05-23T19:44:58.8322420Z,1779565498832,559,403,1779565485362,1779565498799,1779565498803,1779565498833,1779565498833,1779565498833,1779565498829
2026-05-23T19:44:58.8643780Z,1779565498864,560,404,1779565485362,1779565498832,1779565498836,1779565498865,1779565498866,1779565498866,1779565498862
2026-05-23T19:44:58.8995730Z,1779565498899,561,405,1779565485362,1779565498864,1779565498869,1779565498903,1779565498903,1779565498903,1779565498899
2026-05-23T19:44:58.9797180Z,1779565498979,562,407,1779565485362,1779565498935,1779565498940,1779565498953,1779565498953,1779565498953,1779565498949
2026-05-23T19:44:59.0210260Z,1779565499021,563,408,1779565485362,1779565498979,1779565498984,1779565498987,1779565498987,1779565498987,1779565498983
2026-05-23T19:44:59.0210770Z,1779565499021,564,0,0,0,0,0,1779565499024,1779565499024,1779565499020
2026-05-23T19:44:59.0988170Z,1779565499098,565,410,1779565485362,1779565499056,1779565499061,1779565499074,1779565499074,1779565499074,1779565499070
2026-05-23T19:44:59.1309240Z,1779565499130,566,411,1779565485362,1779565499098,1779565499103,1779565499107,1779565499107,1779565499107,1779565499103
2026-05-23T19:44:59.1629990Z,1779565499162,567,412,1779565485362,1779565499130,1779565499135,1779565499145,1779565499145,1779565499145,1779565499141
2026-05-23T19:44:59.1950890Z,1779565499195,568,413,1779565485362,1779565499162,1779565499167,1779565499195,1779565499195,1779565499195,1779565499191
2026-05-23T19:44:59.2274630Z,1779565499227,569,414,1779565485362,1779565499194,1779565499199,1779565499228,1779565499228,1779565499228,1779565499224
2026-05-23T19:44:59.2914380Z,1779565499291,570,416,1779565485362,1779565499259,1779565499264,1779565499266,1779565499266,1779565499266,1779565499262
2026-05-23T19:44:59.3242050Z,1779565499324,571,417,1779565485362,1779565499291,1779565499296,1779565499315,1779565499315,1779565499316,1779565499311
2026-05-23T19:44:59.3559310Z,1779565499355,572,418,1779565485362,1779565499324,1779565499328,1779565499348,1779565499348,1779565499348,1779565499344
2026-05-23T19:44:59.3886440Z,1779565499388,573,419,1779565485362,1779565499355,1779565499360,1779565499386,1779565499386,1779565499386,1779565499382
2026-05-23T19:44:59.4533560Z,1779565499453,574,421,1779565485362,1779565499420,1779565499425,1779565499435,1779565499435,1779565499436,1779565499431
2026-05-23T19:44:59.4851360Z,1779565499485,575,422,1779565485362,1779565499453,1779565499458,1779565499469,1779565499469,1779565499469,1779565499465
2026-05-23T19:44:59.5257900Z,1779565499525,576,423,1779565485362,1779565499485,1779565499489,1779565499507,1779565499507,1779565499507,1779565499503
2026-05-23T19:44:59.5566160Z,1779565499556,577,424,1779565485362,1779565499525,1779565499530,1779565499557,1779565499557,1779565499557,1779565499553
2026-05-23T19:44:59.5965030Z,1779565499596,578,425,1779565485362,1779565499556,1779565499561,1779565499590,1779565499590,1779565499590,1779565499586
2026-05-23T19:44:59.6277350Z,1779565499627,579,426,1779565485362,1779565499596,1779565499601,1779565499628,1779565499628,1779565499628,1779565499624
2026-05-23T19:44:59.6919030Z,1779565499691,580,428,1779565485362,1779565499659,1779565499664,1779565499678,1779565499678,1779565499679,1779565499674
2026-05-23T19:44:59.7239870Z,1779565499723,581,429,1779565485362,1779565499691,1779565499696,1779565499712,1779565499712,1779565499712,1779565499708
2026-05-23T19:44:59.7564830Z,1779565499756,582,430,1779565485362,1779565499723,1779565499728,1779565499751,1779565499751,1779565499751,1779565499747
2026-05-23T19:44:59.8204820Z,1779565499820,583,432,1779565485362,1779565499788,1779565499793,1779565499802,1779565499802,1779565499802,1779565499798
2026-05-23T19:44:59.8531150Z,1779565499853,584,433,1779565485362,1779565499820,1779565499825,1779565499836,1779565499836,1779565499836,1779565499832
2026-05-23T19:44:59.8848030Z,1779565499884,585,434,1779565485362,1779565499853,1779565499857,1779565499874,1779565499874,1779565499874,1779565499870
2026-05-23T19:44:59.9491960Z,1779565499949,586,436,1779565485362,1779565499916,1779565499921,1779565499924,1779565499924,1779565499924,1779565499920
2026-05-23T19:44:59.9899440Z,1779565499989,587,437,1779565485362,1779565499949,1779565499953,1779565499957,1779565499957,1779565499958,1779565499953
2026-05-23T19:45:00.0233970Z,1779565500023,588,438,1779565485362,1779565499989,1779565499994,1779565499996,1779565499996,1779565499996,1779565499992
2026-05-23T19:45:00.0637310Z,1779565500063,589,439,1779565485362,1779565500023,1779565500028,1779565500045,1779565500045,1779565500045,1779565500041
2026-05-23T19:45:00.0942600Z,1779565500094,590,440,1779565485362,1779565500063,1779565500068,1779565500078,1779565500078,1779565500078,1779565500074
2026-05-23T19:45:00.1275310Z,1779565500127,591,441,1779565485362,1779565500094,1779565500098,1779565500115,1779565500115,1779565500116,1779565500111
2026-05-23T19:45:00.1668980Z,1779565500166,592,442,1779565485362,1779565500127,1779565500132,1779565500165,1779565500165,1779565500166,1779565500161
2026-05-23T19:45:00.1984800Z,1779565500198,593,443,1779565485362,1779565500166,1779565500171,1779565500199,1779565500199,1779565500199,1779565500195
2026-05-23T19:45:00.2628470Z,1779565500262,594,445,1779565485362,1779565500230,1779565500235,1779565500236,1779565500236,1779565500236,1779565500232
2026-05-23T19:45:00.2947570Z,1779565500294,595,446,1779565485362,1779565500262,1779565500267,1779565500286,1779565500286,1779565500286,1779565500282
2026-05-23T19:45:00.3271780Z,1779565500327,596,447,1779565485362,1779565500294,1779565500299,1779565500319,1779565500319,1779565500319,1779565500315
2026-05-23T19:45:00.3592440Z,1779565500359,597,448,1779565485362,1779565500327,1779565500331,1779565500356,1779565500356,1779565500357,1779565500352
2026-05-23T19:45:00.4235200Z,1779565500423,598,450,1779565485362,1779565500391,1779565500396,1779565500406,1779565500406,1779565500406,1779565500402
2026-05-23T19:45:00.4556380Z,1779565500455,599,451,1779565485362,1779565500423,1779565500428,1779565500439,1779565500439,1779565500439,1779565500435
2026-05-23T19:45:00.4876730Z,1779565500487,600,452,1779565485362,1779565500455,1779565500460,1779565500476,1779565500476,1779565500476,1779565500472
2026-05-23T19:45:00.5608160Z,1779565500560,601,454,1779565485362,1779565500520,1779565500524,1779565500526,1779565500526,1779565500526,1779565500522
2026-05-23T19:45:00.5608770Z,1779565500560,602,0,0,0,0,0,1779565500560,1779565500560,1779565500556
2026-05-23T19:45:00.6248260Z,1779565500624,603,456,1779565485362,1779565500591,1779565500596,1779565500597,1779565500597,1779565500597,1779565500593
2026-05-23T19:45:00.6640680Z,1779565500664,604,457,1779565485362,1779565500624,1779565500629,1779565500646,1779565500646,1779565500646,1779565500642
2026-05-23T19:45:00.6949690Z,1779565500694,605,458,1779565485362,1779565500663,1779565500668,1779565500678,1779565500678,1779565500679,1779565500674
2026-05-23T19:45:00.7266700Z,1779565500726,606,459,1779565485362,1779565500694,1779565500699,1779565500716,1779565500716,1779565500716,1779565500712
2026-05-23T19:45:00.7910420Z,1779565500791,607,461,1779565485362,1779565500758,1779565500764,1779565500766,1779565500766,1779565500766,1779565500762
2026-05-23T19:45:00.8232490Z,1779565500823,608,462,1779565485362,1779565500790,1779565500795,1779565500801,1779565500801,1779565500801,1779565500797
2026-05-23T19:45:00.8551120Z,1779565500855,609,463,1779565485362,1779565500823,1779565500828,1779565500838,1779565500838,1779565500839,1779565500834
2026-05-23T19:45:00.8873710Z,1779565500887,610,464,1779565485362,1779565500855,1779565500859,1779565500888,1779565500888,1779565500888,1779565500884
2026-05-23T19:45:00.9195980Z,1779565500919,611,465,1779565485362,1779565500887,1779565500892,1779565500920,1779565500921,1779565500921,1779565500917
2026-05-23T19:45:00.9859380Z,1779565500985,612,467,1779565485362,1779565500951,1779565500956,1779565500959,1779565500959,1779565500959,1779565500955
2026-05-23T19:45:01.0617780Z,1779565501061,613,468,1779565485362,1779565500985,1779565500990,1779565501009,1779565501009,1779565501009,1779565501005
2026-05-23T19:45:01.0618700Z,1779565501061,614,0,0,0,0,0,1779565501041,1779565501041,1779565501037
2026-05-23T19:45:01.0985810Z,1779565501098,615,470,1779565485362,1779565501066,1779565501070,1779565501079,1779565501079,1779565501079,1779565501075
2026-05-23T19:45:01.1383540Z,1779565501138,616,471,1779565485362,1779565501098,1779565501103,1779565501128,1779565501128,1779565501128,1779565501124
2026-05-23T19:45:01.1686260Z,1779565501168,617,472,1779565485362,1779565501138,1779565501143,1779565501161,1779565501161,1779565501161,1779565501157
2026-05-23T19:45:01.2006160Z,1779565501200,618,473,1779565485362,1779565501168,1779565501173,1779565501199,1779565501199,1779565501199,1779565501195
2026-05-23T19:45:01.2650670Z,1779565501265,619,475,1779565485362,1779565501232,1779565501238,1779565501248,1779565501248,1779565501249,1779565501244
2026-05-23T19:45:01.2969090Z,1779565501296,620,476,1779565485362,1779565501264,1779565501269,1779565501282,1779565501282,1779565501282,1779565501278
2026-05-23T19:45:01.3289230Z,1779565501328,621,477,1779565485362,1779565501296,1779565501301,1779565501320,1779565501320,1779565501320,1779565501316
2026-05-23T19:45:01.3935790Z,1779565501393,622,479,1779565485362,1779565501360,1779565501365,1779565501370,1779565501370,1779565501370,1779565501366
2026-05-23T19:45:01.4251600Z,1779565501425,623,480,1779565485362,1779565501393,1779565501398,1779565501403,1779565501403,1779565501404,1779565501400
2026-05-23T19:45:01.4571570Z,1779565501457,624,481,1779565485362,1779565501425,1779565501429,1779565501442,1779565501442,1779565501442,1779565501438
2026-05-23T19:45:01.4893400Z,1779565501489,625,482,1779565485362,1779565501457,1779565501461,1779565501492,1779565501492,1779565501493,1779565501488
2026-05-23T19:45:01.5546570Z,1779565501554,626,483,1779565485362,1779565501489,1779565501494,1779565501526,1779565501526,1779565501526,1779565501522
2026-05-23T19:45:01.5946840Z,1779565501594,627,485,1779565485362,1779565501554,1779565501559,1779565501565,1779565501565,1779565501565,1779565501561
2026-05-23T19:45:01.6253040Z,1779565501625,628,486,1779565485362,1779565501594,1779565501599,1779565501615,1779565501615,1779565501616,1779565501611
2026-05-23T19:45:01.6587210Z,1779565501658,629,487,1779565485362,1779565501625,1779565501629,1779565501648,1779565501648,1779565501648,1779565501644
2026-05-23T19:45:01.6984460Z,1779565501698,630,488,1779565485362,1779565501658,1779565501663,1779565501685,1779565501686,1779565501686,1779565501682
2026-05-23T19:45:01.7614350Z,1779565501761,631,490,1779565485362,1779565501729,1779565501733,1779565501735,1779565501735,1779565501735,1779565501734
2026-05-23T19:45:01.7935250Z,1779565501793,632,491,1779565485362,1779565501761,1779565501766,1779565501769,1779565501769,1779565501769,1779565501765
2026-05-23T19:45:01.8253410Z,1779565501825,633,492,1779565485362,1779565501793,1779565501798,1779565501807,1779565501807,1779565501807,1779565501803
2026-05-23T19:45:01.8573040Z,1779565501857,634,493,1779565485362,1779565501825,1779565501830,1779565501857,1779565501857,1779565501857,1779565501853
2026-05-23T19:45:01.8896270Z,1779565501889,635,494,1779565485362,1779565501857,1779565501861,1779565501890,1779565501890,1779565501890,1779565501886
2026-05-23T19:45:01.9537060Z,1779565501953,636,496,1779565485362,1779565501921,1779565501926,1779565501927,1779565501927,1779565501928,1779565501923
2026-05-23T19:45:01.9862500Z,1779565501986,637,497,1779565485362,1779565501953,1779565501958,1779565501978,1779565501978,1779565501978,1779565501974
2026-05-23T19:45:02.0260950Z,1779565502026,638,498,1779565485362,1779565501986,1779565501990,1779565502012,1779565502012,1779565502012,1779565502008
2026-05-23T19:45:02.0587030Z,1779565502058,639,499,1779565485362,1779565502025,1779565502030,1779565502049,1779565502049,1779565502049,1779565502045
2026-05-23T19:45:02.0989100Z,1779565502098,640,500,1779565485362,1779565502058,1779565502063,1779565502098,1779565502098,1779565502099,1779565502094
2026-05-23T19:45:02.1293230Z,1779565502129,641,501,1779565485362,1779565502098,1779565502103,1779565502131,1779565502131,1779565502131,1779565502127
2026-05-23T19:45:02.1692690Z,1779565502169,642,502,1779565485362,1779565502129,1779565502134,1779565502168,1779565502168,1779565502168,1779565502164
2026-05-23T19:45:02.2329810Z,1779565502232,643,504,1779565485362,1779565502200,1779565502206,1779565502219,1779565502219,1779565502219,1779565502215
2026-05-23T19:45:02.2647530Z,1779565502264,644,505,1779565485362,1779565502232,1779565502238,1779565502251,1779565502251,1779565502251,1779565502247
2026-05-23T19:45:02.2967410Z,1779565502296,645,506,1779565485362,1779565502264,1779565502269,1779565502289,1779565502289,1779565502289,1779565502285
2026-05-23T19:45:02.3613110Z,1779565502361,646,508,1779565485362,1779565502329,1779565502333,1779565502339,1779565502339,1779565502339,1779565502335
2026-05-23T19:45:02.3934000Z,1779565502393,647,509,1779565485362,1779565502361,1779565502366,1779565502371,1779565502371,1779565502372,1779565502367
2026-05-23T19:45:02.4253700Z,1779565502425,648,510,1779565485362,1779565502393,1779565502398,1779565502409,1779565502409,1779565502409,1779565502405
2026-05-23T19:45:02.4573270Z,1779565502457,649,511,1779565485362,1779565502425,1779565502430,1779565502459,1779565502459,1779565502459,1779565502455
2026-05-23T19:45:02.4896370Z,1779565502489,650,512,1779565485362,1779565502457,1779565502462,1779565502492,1779565502492,1779565502492,1779565502488
2026-05-23T19:45:02.5542140Z,1779565502554,651,514,1779565485362,1779565502521,1779565502526,1779565502529,1779565502529,1779565502529,1779565502525
2026-05-23T19:45:02.6251720Z,1779565502625,652,515,1779565485362,1779565502554,1779565502558,1779565502579,1779565502580,1779565502580,1779565502576
2026-05-23T19:45:02.6252250Z,1779565502625,653,0,0,0,0,0,1779565502612,1779565502612,1779565502608
2026-05-23T19:45:02.6607030Z,1779565502660,654,517,1779565485362,1779565502628,1779565502633,1779565502649,1779565502650,1779565502650,1779565502646
2026-05-23T19:45:02.7011540Z,1779565502701,655,518,1779565485362,1779565502660,1779565502665,1779565502699,1779565502699,1779565502700,1779565502695
2026-05-23T19:45:02.7320150Z,1779565502732,656,519,1779565485362,1779565502701,1779565502705,1779565502732,1779565502732,1779565502732,1779565502728
2026-05-23T19:45:02.7961330Z,1779565502796,657,520,1779565485362,1779565502731,1779565502736,1779565502769,1779565502769,1779565502769,1779565502765
2026-05-23T19:45:02.8284430Z,1779565502828,658,522,1779565485362,1779565502796,1779565502800,1779565502819,1779565502819,1779565502819,1779565502815
2026-05-23T19:45:02.8604830Z,1779565502860,659,523,1779565485362,1779565502828,1779565502833,1779565502851,1779565502851,1779565502851,1779565502847
2026-05-23T19:45:02.8931490Z,1779565502893,660,524,1779565485362,1779565502860,1779565502865,1779565502889,1779565502889,1779565502889,1779565502885
2026-05-23T19:45:02.9568710Z,1779565502956,661,526,1779565485362,1779565502924,1779565502929,1779565502938,1779565502938,1779565502939,1779565502934
2026-05-23T19:45:02.9889370Z,1779565502988,662,527,1779565485362,1779565502956,1779565502961,1779565502971,1779565502972,1779565502972,1779565502968
2026-05-23T19:45:03.0271840Z,1779565503027,663,528,1779565485362,1779565502988,1779565502993,1779565503009,1779565503009,1779565503009,1779565503005
2026-05-23T19:45:03.0612580Z,1779565503061,664,529,1779565485362,1779565503027,1779565503031,1779565503058,1779565503058,1779565503058,1779565503054
2026-05-23T19:45:03.0944280Z,1779565503094,665,530,1779565485362,1779565503061,1779565503065,1779565503092,1779565503092,1779565503092,1779565503088
2026-05-23T19:45:03.1343750Z,1779565503134,666,531,1779565485362,1779565503094,1779565503099,1779565503130,1779565503130,1779565503130,1779565503126
2026-05-23T19:45:03.1986360Z,1779565503198,667,533,1779565485362,1779565503165,1779565503169,1779565503180,1779565503180,1779565503181,1779565503176
2026-05-23T19:45:03.2381070Z,1779565503238,668,534,1779565485362,1779565503198,1779565503203,1779565503213,1779565503213,1779565503213,1779565503209
2026-05-23T19:45:03.2690920Z,1779565503269,669,535,1779565485362,1779565503238,1779565503242,1779565503251,1779565503251,1779565503251,1779565503247
2026-05-23T19:45:03.3012800Z,1779565503301,670,536,1779565485362,1779565503268,1779565503273,1779565503301,1779565503301,1779565503301,1779565503297
2026-05-23T19:45:03.3335230Z,1779565503333,671,537,1779565485362,1779565503301,1779565503305,1779565503334,1779565503334,1779565503334,1779565503330
2026-05-23T19:45:03.3978880Z,1779565503397,672,539,1779565485362,1779565503365,1779565503370,1779565503371,1779565503371,1779565503371,1779565503367
2026-05-23T19:45:03.4299280Z,1779565503429,673,540,1779565485362,1779565503397,1779565503402,1779565503421,1779565503421,1779565503422,1779565503417
2026-05-23T19:45:03.4619910Z,1779565503461,674,541,1779565485362,1779565503429,1779565503434,1779565503454,1779565503454,1779565503454,1779565503450
2026-05-23T19:45:03.4944500Z,1779565503494,675,542,1779565485362,1779565503461,1779565503466,1779565503491,1779565503491,1779565503492,1779565503487
2026-05-23T19:45:03.5589510Z,1779565503558,676,544,1779565485362,1779565503526,1779565503531,1779565503543,1779565503543,1779565503543,1779565503539
2026-05-23T19:45:03.5914170Z,1779565503591,677,545,1779565485362,1779565503558,1779565503563,1779565503578,1779565503578,1779565503578,1779565503574
2026-05-23T19:45:03.6323590Z,1779565503632,678,546,1779565485362,1779565503591,1779565503596,1779565503617,1779565503617,1779565503617,1779565503614
2026-05-23T19:45:03.6630290Z,1779565503663,679,547,1779565485362,1779565503632,1779565503637,1779565503665,1779565503665,1779565503666,1779565503661
2026-05-23T19:45:03.6963040Z,1779565503696,680,548,1779565485362,1779565503662,1779565503667,1779565503698,1779565503698,1779565503698,1779565503694
2026-05-23T19:45:03.7361930Z,1779565503736,681,549,1779565485362,1779565503696,1779565503701,1779565503735,1779565503735,1779565503735,1779565503731
2026-05-23T19:45:03.7990770Z,1779565503799,682,551,1779565485362,1779565503766,1779565503771,1779565503785,1779565503785,1779565503785,1779565503781
2026-05-23T19:45:03.8313370Z,1779565503831,683,552,1779565485362,1779565503798,1779565503803,1779565503818,1779565503818,1779565503819,1779565503814
2026-05-23T19:45:03.8640590Z,1779565503864,684,553,1779565485362,1779565503831,1779565503836,1779565503858,1779565503858,1779565503858,1779565503854
2026-05-23T19:45:03.9282450Z,1779565503928,685,555,1779565485362,1779565503895,1779565503900,1779565503909,1779565503909,1779565503910,1779565503905
2026-05-23T19:45:03.9600420Z,1779565503960,686,556,1779565485362,1779565503928,1779565503932,1779565503942,1779565503942,1779565503942,1779565503938
2026-05-23T19:45:03.9928710Z,1779565503992,687,557,1779565485362,1779565503959,1779565503964,1779565503980,1779565503980,1779565503980,1779565503976
2026-05-23T19:45:04.0267780Z,1779565504026,688,558,1779565485362,1779565503992,1779565503997,1779565504030,1779565504030,1779565504030,1779565504026
2026-05-23T19:45:04.0656460Z,1779565504065,689,559,1779565485362,1779565504026,1779565504031,1779565504063,1779565504063,1779565504063,1779565504059
2026-05-23T19:45:04.1360560Z,1779565504136,690,560,1779565485362,1779565504065,1779565504070,1779565504100,1779565504100,1779565504100,1779565504096
2026-05-23T19:45:04.1711320Z,1779565504171,691,562,1779565485362,1779565504139,1779565504144,1779565504150,1779565504150,1779565504150,1779565504146
2026-05-23T19:45:04.2036130Z,1779565504203,692,563,1779565485362,1779565504171,1779565504175,1779565504183,1779565504183,1779565504183,1779565504179
2026-05-23T19:45:04.2358680Z,1779565504235,693,564,1779565485362,1779565504203,1779565504208,1779565504222,1779565504222,1779565504223,1779565504218
2026-05-23T19:45:04.2997590Z,1779565504299,694,566,1779565485362,1779565504267,1779565504272,1779565504272,1779565504272,1779565504272,1779565504268
2026-05-23T19:45:04.3324240Z,1779565504332,695,567,1779565485362,1779565504299,1779565504304,1779565504305,1779565504305,1779565504305,1779565504301
2026-05-23T19:45:04.3639830Z,1779565504363,696,568,1779565485362,1779565504332,1779565504337,1779565504344,1779565504344,1779565504344,1779565504340
2026-05-23T19:45:04.3959680Z,1779565504395,697,569,1779565485362,1779565504363,1779565504368,1779565504394,1779565504394,1779565504394,1779565504390
2026-05-23T19:45:04.4283070Z,1779565504428,698,570,1779565485362,1779565504395,1779565504400,1779565504428,1779565504428,1779565504428,1779565504424
2026-05-23T19:45:04.4924010Z,1779565504492,699,572,1779565485362,1779565504460,1779565504464,1779565504466,1779565504466,1779565504466,1779565504462
2026-05-23T19:45:04.5245610Z,1779565504524,700,573,1779565485362,1779565504492,1779565504496,1779565504516,1779565504516,1779565504516,1779565504512
2026-05-23T19:45:04.5562810Z,1779565504556,701,574,1779565485362,1779565504524,1779565504529,1779565504550,1779565504550,1779565504550,1779565504546
2026-05-23T19:45:04.5890130Z,1779565504589,702,575,1779565485362,1779565504556,1779565504560,1779565504588,1779565504588,1779565504588,1779565504584
2026-05-23T19:45:04.6638090Z,1779565504663,703,577,1779565485362,1779565504621,1779565504626,1779565504637,1779565504637,1779565504637,1779565504633
2026-05-23T19:45:04.7324950Z,1779565504732,704,578,1779565485362,1779565504663,1779565504668,1779565504670,1779565504670,1779565504670,1779565504666
2026-05-23T19:45:04.7325480Z,1779565504732,705,0,0,0,0,0,1779565504708,1779565504708,1779565504704
2026-05-23T19:45:04.7674390Z,1779565504767,706,580,1779565485362,1779565504736,1779565504740,1779565504757,1779565504757,1779565504757,1779565504753
2026-05-23T19:45:04.7996430Z,1779565504799,707,581,1779565485362,1779565504767,1779565504772,1779565504790,1779565504790,1779565504791,1779565504786
2026-05-23T19:45:04.8320030Z,1779565504832,708,582,1779565485362,1779565504799,1779565504804,1779565504830,1779565504830,1779565504830,1779565504826
2026-05-23T19:45:04.8962450Z,1779565504896,709,584,1779565485362,1779565504864,1779565504868,1779565504880,1779565504880,1779565504880,1779565504876
2026-05-23T19:45:04.9281530Z,1779565504928,710,585,1779565485362,1779565504896,1779565504900,1779565504914,1779565504914,1779565504914,1779565504910
2026-05-23T19:45:04.9601750Z,1779565504960,711,586,1779565485362,1779565504928,1779565504932,1779565504952,1779565504952,1779565504953,1779565504948
2026-05-23T19:45:05.0245080Z,1779565505024,712,588,1779565485362,1779565504992,1779565504997,1779565505002,1779565505002,1779565505003,1779565504998
2026-05-23T19:45:05.0633030Z,1779565505063,713,589,1779565485362,1779565505024,1779565505029,1779565505036,1779565505037,1779565505037,1779565505033
2026-05-23T19:45:05.0965300Z,1779565505096,714,590,1779565485362,1779565505063,1779565505067,1779565505076,1779565505076,1779565505077,1779565505073
2026-05-23T19:45:05.1300660Z,1779565505130,715,591,1779565485362,1779565505096,1779565505101,1779565505127,1779565505127,1779565505127,1779565505123
2026-05-23T19:45:05.1712370Z,1779565505171,716,592,1779565485362,1779565505129,1779565505134,1779565505162,1779565505162,1779565505162,1779565505158
2026-05-23T19:45:05.2017050Z,1779565505201,717,593,1779565485362,1779565505171,1779565505175,1779565505199,1779565505199,1779565505200,1779565505195
2026-05-23T19:45:05.2727730Z,1779565505272,718,595,1779565485362,1779565505241,1779565505247,1779565505249,1779565505249,1779565505249,1779565505245
2026-05-23T19:45:05.3044420Z,1779565505304,719,596,1779565485362,1779565505272,1779565505277,1779565505282,1779565505282,1779565505282,1779565505278
2026-05-23T19:45:05.3367620Z,1779565505336,720,597,1779565485362,1779565505304,1779565505309,1779565505321,1779565505321,1779565505321,1779565505317
2026-05-23T19:45:05.3686670Z,1779565505368,721,598,1779565485362,1779565505336,1779565505341,1779565505370,1779565505370,1779565505370,1779565505366
2026-05-23T19:45:05.4011130Z,1779565505401,722,599,1779565485362,1779565505368,1779565505373,1779565505404,1779565505404,1779565505404,1779565505400
2026-05-23T19:45:05.4647410Z,1779565505464,723,601,1779565485362,1779565505432,1779565505437,1779565505442,1779565505442,1779565505442,1779565505438
2026-05-23T19:45:05.4968300Z,1779565505496,724,602,1779565485362,1779565505464,1779565505469,1779565505492,1779565505492,1779565505493,1779565505488
2026-05-23T19:45:05.5289120Z,1779565505528,725,603,1779565485362,1779565505496,1779565505501,1779565505526,1779565505526,1779565505526,1779565505522
2026-05-23T19:45:05.5608460Z,1779565505560,726,604,1779565485362,1779565505528,1779565505533,1779565505564,1779565505564,1779565505564,1779565505560
2026-05-23T19:45:05.6251270Z,1779565505625,727,606,1779565485362,1779565505592,1779565505597,1779565505615,1779565505615,1779565505615,1779565505611
2026-05-23T19:45:05.6965100Z,1779565505696,728,607,1779565485362,1779565505624,1779565505629,1779565505648,1779565505648,1779565505649,1779565505644
2026-05-23T19:45:05.6965600Z,1779565505696,729,0,0,0,0,0,1779565505686,1779565505686,1779565505682
2026-05-23T19:45:05.7318100Z,1779565505731,730,609,1779565485362,1779565505699,1779565505704,1779565505735,1779565505735,1779565505735,1779565505731
2026-05-23T19:45:05.8027880Z,1779565505802,731,610,1779565485362,1779565505731,1779565505736,1779565505768,1779565505769,1779565505769,1779565505765
2026-05-23T19:45:05.8061120Z,1779565505806,732,0,0,0,0,0,1779565505807,1779565505807,1779565505803
2026-05-23T19:45:05.8700800Z,1779565505870,733,613,1779565485362,1779565505837,1779565505842,1779565505857,1779565505857,1779565505857,1779565505853
2026-05-23T19:45:05.9021760Z,1779565505902,734,614,1779565485362,1779565505869,1779565505874,1779565505890,1779565505890,1779565505891,1779565505886
2026-05-23T19:45:05.9339830Z,1779565505933,735,615,1779565485362,1779565505902,1779565505906,1779565505928,1779565505928,1779565505928,1779565505924
2026-05-23T19:45:05.9981350Z,1779565505998,736,617,1779565485362,1779565505966,1779565505971,1779565505978,1779565505978,1779565505978,1779565505974
2026-05-23T19:45:06.0310020Z,1779565506031,737,618,1779565485362,1779565505998,1779565506002,1779565506011,1779565506011,1779565506011,1779565506007
2026-05-23T19:45:06.0687460Z,1779565506068,738,619,1779565485362,1779565506030,1779565506035,1779565506050,1779565506050,1779565506050,1779565506046
2026-05-23T19:45:06.1028980Z,1779565506102,739,620,1779565485362,1779565506068,1779565506073,1779565506102,1779565506102,1779565506102,1779565506098
2026-05-23T19:45:06.1347740Z,1779565506134,740,621,1779565485362,1779565506102,1779565506107,1779565506134,1779565506135,1779565506135,1779565506131
2026-05-23T19:45:06.2082270Z,1779565506208,741,623,1779565485362,1779565506167,1779565506172,1779565506173,1779565506173,1779565506173,1779565506169
2026-05-23T19:45:06.2387390Z,1779565506238,742,624,1779565485362,1779565506208,1779565506213,1779565506223,1779565506223,1779565506224,1779565506220
2026-05-23T19:45:06.2718330Z,1779565506271,743,625,1779565485362,1779565506238,1779565506243,1779565506257,1779565506257,1779565506257,1779565506253
2026-05-23T19:45:06.3120490Z,1779565506312,744,626,1779565485362,1779565506271,1779565506276,1779565506295,1779565506295,1779565506295,1779565506291
2026-05-23T19:45:06.3429390Z,1779565506342,745,627,1779565485362,1779565506311,1779565506316,1779565506345,1779565506345,1779565506345,1779565506341
2026-05-23T19:45:06.3750800Z,1779565506375,746,628,1779565485362,1779565506342,1779565506347,1779565506378,1779565506378,1779565506378,1779565506374
