timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:45:19.0134930Z,123,51,0,1779576318954,1779576318905000000,1779576318905000000,1779576318910000000,1779576318949000000,1779576318954000000,1779576318980000000,1779576319013000000,75.0000,39.0000,18.0000,33.0000,108.0000,18.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.0470590Z,124,53,0,1779576319016,1779576318980000000,1779576318980000000,1779576318985000000,1779576319013000000,1779576319016000000,1779576319013000000,1779576319047000000,33.0000,28.0000,2.5000,34.0000,67.0000,18.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.1125740Z,125,55,0,1779576319080,1779576319046000000,1779576319046000000,1779576319051000000,1779576319078000000,1779576319080000000,1779576319079000000,1779576319112000000,33.0000,27.0000,3.0000,33.0000,66.0000,17.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.1777740Z,126,57,0,1779576319123,1779576319112000000,1779576319112000000,1779576319117000000,1779576319119000000,1779576319123000000,1779576319145000000,1779576319177000000,33.0000,2.0000,15.5000,32.0000,65.0000,17.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.2433210Z,127,59,0,1779576319190,1779576319177000000,1779576319177000000,1779576319182000000,1779576319185000000,1779576319190000000,1779576319210000000,1779576319243000000,33.0000,3.0000,15.0000,33.0000,66.0000,16.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.2762920Z,128,60,0,1779576319222,1779576319210000000,1779576319210000000,1779576319215000000,1779576319221000000,1779576319222000000,1779576319243000000,1779576319276000000,33.0000,6.0000,13.5000,33.0000,66.0000,15.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.3095850Z,129,61,0,1779576319263,1779576319242000000,1779576319243000000,1779576319248000000,1779576319261000000,1779576319263000000,1779576319276000000,1779576319309000000,33.0000,13.0000,10.0000,33.0000,67.0000,15.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.3888320Z,130,63,0,1779576319325,1779576319309000000,1779576319309000000,1779576319314000000,1779576319322000000,1779576319325000000,1779576319351000000,1779576319388000000,42.0000,8.0000,17.0000,37.0000,79.0000,15.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.4331560Z,131,64,0,1779576319361,1779576319351000000,1779576319351000000,1779576319355000000,1779576319357000000,1779576319361000000,1779576319388000000,1779576319433000000,37.0000,2.0000,17.5000,45.0000,82.0000,15.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.4674240Z,132,65,0,1779576319402,1779576319388000000,1779576319388000000,1779576319393000000,1779576319397000000,1779576319402000000,1779576319433000000,1779576319467000000,45.0000,4.0000,20.5000,34.0000,79.0000,14.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.5055660Z,133,66,0,1779576319464,1779576319432000000,1779576319432000000,1779576319437000000,1779576319460000000,1779576319464000000,1779576319467000000,1779576319505000000,35.0000,23.0000,6.0000,38.0000,73.0000,15.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.5419460Z,134,67,0,1779576319496,1779576319467000000,1779576319467000000,1779576319471000000,1779576319494000000,1779576319496000000,1779576319505000000,1779576319541000000,38.0000,23.0000,7.5000,36.0000,74.0000,14.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.5778410Z,135,68,0,1779576319537,1779576319505000000,1779576319505000000,1779576319509000000,1779576319534000000,1779576319537000000,1779576319541000000,1779576319577000000,36.0000,25.0000,5.5000,36.0000,72.0000,13.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.6501360Z,136,70,0,1779576319599,1779576319577000000,1779576319577000000,1779576319583000000,1779576319597000000,1779576319599000000,1779576319613000000,1779576319650000000,36.0000,14.0000,11.0000,37.0000,73.0000,13.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.6837610Z,137,71,0,1779576319635,1779576319613000000,1779576319613000000,1779576319618000000,1779576319631000000,1779576319635000000,1779576319650000000,1779576319683000000,37.0000,13.0000,12.0000,33.0000,70.0000,12.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.7158380Z,138,72,0,1779576319677,1779576319649000000,1779576319649000000,1779576319654000000,1779576319672000000,1779576319677000000,1779576319683000000,1779576319715000000,34.0000,18.0000,8.0000,32.0000,66.0000,12.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.7819950Z,139,74,0,1779576319734,1779576319715000000,1779576319715000000,1779576319720000000,1779576319733000000,1779576319734000000,1779576319748000000,1779576319781000000,33.0000,13.0000,10.0000,33.0000,66.0000,12.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.8141900Z,140,75,0,1779576319768,1779576319748000000,1779576319748000000,1779576319752000000,1779576319768000000,1779576319768000000,1779576319781000000,1779576319814000000,33.0000,16.0000,8.5000,33.0000,66.0000,11.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.8474600Z,141,76,0,1779576319811,1779576319781000000,1779576319781000000,1779576319785000000,1779576319809000000,1779576319811000000,1779576319814000000,1779576319847000000,33.0000,24.0000,4.5000,33.0000,66.0000,11.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.9627830Z,142,78,0,1779576319873,1779576319847000000,1779576319847000000,1779576319851000000,1779576319871000000,1779576319873000000,1779576319887000000,1779576319962000000,40.0000,20.0000,10.0000,75.0000,115.0000,14.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:19.9663710Z,144,79,0,1779576319951,1779576319887000000,1779576319887000000,1779576319892000000,1779576319947000000,1779576319951000000,1779576319962000000,1779576319966000000,75.0000,55.0000,10.0000,4.0000,79.0000,18.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.0661820Z,145,82,0,1779576320009,1779576319999000000,1779576319999000000,1779576320004000000,1779576320008000000,1779576320009000000,1779576320033000000,1779576320066000000,34.0000,4.0000,15.0000,33.0000,67.0000,19.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.0989150Z,146,83,0,1779576320046,1779576320032000000,1779576320032000000,1779576320037000000,1779576320043000000,1779576320046000000,1779576320066000000,1779576320098000000,34.0000,6.0000,14.0000,32.0000,66.0000,18.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.1316350Z,147,84,0,1779576320088,1779576320065000000,1779576320065000000,1779576320070000000,1779576320084000000,1779576320088000000,1779576320098000000,1779576320131000000,33.0000,14.0000,9.5000,33.0000,66.0000,18.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.2012950Z,148,86,0,1779576320149,1779576320131000000,1779576320131000000,1779576320136000000,1779576320147000000,1779576320149000000,1779576320164000000,1779576320201000000,33.0000,11.0000,11.0000,37.0000,70.0000,17.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.2336270Z,149,87,0,1779576320186,1779576320164000000,1779576320164000000,1779576320169000000,1779576320182000000,1779576320186000000,1779576320201000000,1779576320233000000,37.0000,13.0000,12.0000,32.0000,69.0000,16.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.2666600Z,150,88,0,1779576320223,1779576320201000000,1779576320201000000,1779576320205000000,1779576320222000000,1779576320223000000,1779576320233000000,1779576320266000000,32.0000,17.0000,7.5000,33.0000,65.0000,15.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.3786070Z,151,90,0,1779576320286,1779576320266000000,1779576320266000000,1779576320271000000,1779576320284000000,1779576320286000000,1779576320299000000,1779576320378000000,33.0000,13.0000,10.0000,79.0000,112.0000,17.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.3824180Z,153,91,0,1779576320364,1779576320299000000,1779576320299000000,1779576320304000000,1779576320361000000,1779576320364000000,1779576320378000000,1779576320382000000,79.0000,57.0000,11.0000,4.0000,83.0000,21.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.4866940Z,154,94,0,1779576320423,1779576320414000000,1779576320414000000,1779576320419000000,1779576320422000000,1779576320423000000,1779576320455000000,1779576320486000000,41.0000,3.0000,19.0000,31.0000,72.0000,22.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.5195160Z,155,94,0,1779576320459,1779576320414000000,1779576320414000000,1779576320419000000,1779576320457000000,1779576320459000000,1779576320486000000,1779576320519000000,72.0000,38.0000,17.0000,33.0000,105.0000,21.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.5520090Z,156,96,0,1779576320501,1779576320486000000,1779576320486000000,1779576320491000000,1779576320500000000,1779576320501000000,1779576320519000000,1779576320552000000,33.0000,9.0000,12.0000,33.0000,66.0000,20.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.6170490Z,157,98,0,1779576320563,1779576320551000000,1779576320551000000,1779576320556000000,1779576320562000000,1779576320563000000,1779576320584000000,1779576320617000000,33.0000,6.0000,13.5000,33.0000,66.0000,19.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.6496060Z,158,99,0,1779576320600,1779576320584000000,1779576320584000000,1779576320588000000,1779576320597000000,1779576320600000000,1779576320616000000,1779576320649000000,32.0000,9.0000,11.5000,33.0000,65.0000,18.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.6821930Z,159,100,0,1779576320641,1779576320616000000,1779576320616000000,1779576320621000000,1779576320637000000,1779576320641000000,1779576320649000000,1779576320682000000,33.0000,16.0000,8.5000,33.0000,66.0000,18.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.7470780Z,160,102,0,1779576320701,1779576320681000000,1779576320682000000,1779576320686000000,1779576320699000000,1779576320701000000,1779576320714000000,1779576320747000000,32.0000,13.0000,9.5000,33.0000,66.0000,17.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.7796160Z,161,103,0,1779576320737,1779576320714000000,1779576320714000000,1779576320719000000,1779576320734000000,1779576320737000000,1779576320746000000,1779576320779000000,32.0000,15.0000,8.5000,33.0000,65.0000,16.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.8127040Z,162,104,0,1779576320779,1779576320746000000,1779576320746000000,1779576320751000000,1779576320776000000,1779576320779000000,1779576320779000000,1779576320812000000,33.0000,25.0000,4.0000,33.0000,66.0000,15.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.8881350Z,164,106,0,1779576320877,1779576320812000000,1779576320812000000,1779576320817000000,1779576320874000000,1779576320877000000,1779576320884000000,1779576320888000000,72.0000,57.0000,7.5000,4.0000,76.0000,16.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:20.9611840Z,165,108,0,1779576320919,1779576320887000000,1779576320887000000,1779576320892000000,1779576320917000000,1779576320919000000,1779576320921000000,1779576320961000000,34.0000,25.0000,4.5000,40.0000,74.0000,17.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.0322420Z,167,110,0,1779576321015,1779576320960000000,1779576320960000000,1779576320965000000,1779576321013000000,1779576321015000000,1779576321027000000,1779576321032000000,67.0000,48.0000,9.5000,5.0000,72.0000,17.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.0980970Z,168,112,0,1779576321057,1779576321031000000,1779576321031000000,1779576321036000000,1779576321054000000,1779576321057000000,1779576321064000000,1779576321098000000,33.0000,18.0000,7.5000,34.0000,67.0000,18.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.1641060Z,169,114,0,1779576321120,1779576321097000000,1779576321097000000,1779576321102000000,1779576321115000000,1779576321120000000,1779576321131000000,1779576321164000000,34.0000,13.0000,10.5000,33.0000,67.0000,17.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.1968370Z,170,115,0,1779576321151,1779576321131000000,1779576321131000000,1779576321136000000,1779576321149000000,1779576321151000000,1779576321164000000,1779576321196000000,33.0000,13.0000,10.0000,32.0000,65.0000,16.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.2294240Z,171,116,0,1779576321193,1779576321163000000,1779576321163000000,1779576321168000000,1779576321190000000,1779576321193000000,1779576321196000000,1779576321229000000,33.0000,22.0000,5.5000,33.0000,66.0000,15.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.2959800Z,172,118,0,1779576321255,1779576321229000000,1779576321229000000,1779576321234000000,1779576321251000000,1779576321255000000,1779576321262000000,1779576321295000000,33.0000,17.0000,8.0000,33.0000,66.0000,15.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.3278880Z,173,119,0,1779576321287,1779576321262000000,1779576321262000000,1779576321266000000,1779576321287000000,1779576321287000000,1779576321295000000,1779576321327000000,33.0000,21.0000,6.0000,32.0000,65.0000,14.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.3676060Z,174,120,0,1779576321330,1779576321295000000,1779576321295000000,1779576321300000000,1779576321328000000,1779576321330000000,1779576321327000000,1779576321367000000,32.0000,28.0000,2.0000,40.0000,72.0000,13.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.4791390Z,175,122,0,1779576321393,1779576321367000000,1779576321367000000,1779576321372000000,1779576321389000000,1779576321393000000,1779576321408000000,1779576321479000000,41.0000,17.0000,12.0000,71.0000,112.0000,15.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.4828540Z,177,123,0,1779576321467,1779576321408000000,1779576321408000000,1779576321413000000,1779576321465000000,1779576321467000000,1779576321479000000,1779576321482000000,71.0000,52.0000,9.5000,3.0000,74.0000,19.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.5797010Z,178,126,0,1779576321529,1779576321514000000,1779576321514000000,1779576321519000000,1779576321526000000,1779576321529000000,1779576321547000000,1779576321579000000,33.0000,7.0000,13.0000,32.0000,65.0000,20.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.6125030Z,179,127,0,1779576321566,1779576321547000000,1779576321547000000,1779576321551000000,1779576321562000000,1779576321566000000,1779576321579000000,1779576321612000000,32.0000,11.0000,10.5000,33.0000,65.0000,19.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.6449530Z,180,128,0,1779576321607,1779576321579000000,1779576321579000000,1779576321584000000,1779576321604000000,1779576321607000000,1779576321612000000,1779576321644000000,33.0000,20.0000,6.5000,32.0000,65.0000,18.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.7105000Z,181,130,0,1779576321665,1779576321644000000,1779576321644000000,1779576321649000000,1779576321665000000,1779576321665000000,1779576321677000000,1779576321710000000,33.0000,16.0000,8.5000,33.0000,66.0000,17.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.7429040Z,182,131,0,1779576321709,1779576321677000000,1779576321677000000,1779576321682000000,1779576321702000000,1779576321709000000,1779576321710000000,1779576321742000000,33.0000,20.0000,6.5000,32.0000,65.0000,17.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.7753870Z,183,132,0,1779576321745,1779576321710000000,1779576321710000000,1779576321714000000,1779576321743000000,1779576321745000000,1779576321742000000,1779576321775000000,32.0000,29.0000,1.5000,33.0000,65.0000,16.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.8416480Z,184,134,0,1779576321808,1779576321775000000,1779576321775000000,1779576321779000000,1779576321805000000,1779576321808000000,1779576321808000000,1779576321841000000,33.0000,26.0000,3.5000,33.0000,66.0000,15.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.8744870Z,185,135,0,1779576321845,1779576321808000000,1779576321808000000,1779576321812000000,1779576321841000000,1779576321845000000,1779576321841000000,1779576321874000000,33.0000,29.0000,2.0000,33.0000,66.0000,14.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.9468420Z,186,137,0,1779576321885,1779576321874000000,1779576321874000000,1779576321879000000,1779576321883000000,1779576321885000000,1779576321915000000,1779576321946000000,41.0000,4.0000,18.5000,31.0000,72.0000,16.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:21.9876620Z,187,138,0,1779576321947,1779576321915000000,1779576321915000000,1779576321919000000,1779576321946000000,1779576321947000000,1779576321946000000,1779576321987000000,31.0000,27.0000,2.0000,41.0000,72.0000,16.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:22.0186120Z,188,139,0,1779576321983,1779576321946000000,1779576321946000000,1779576321951000000,1779576321982000000,1779576321983000000,1779576321987000000,1779576322018000000,41.0000,31.0000,5.0000,31.0000,72.0000,15.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:22.0912870Z,190,141,0,1779576322088,1779576322018000000,1779576322018000000,1779576322023000000,1779576322085000000,1779576322088000000,1779576322087000000,1779576322091000000,69.0000,62.0000,3.5000,4.0000,73.0000,16.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:22.1577420Z,191,143,0,1779576322120,1779576322091000000,1779576322091000000,1779576322095000000,1779576322120000000,1779576322120000000,1779576322124000000,1779576322157000000,33.0000,25.0000,4.0000,33.0000,66.0000,17.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:22.2233320Z,192,144,0,1779576322164,1779576322124000000,1779576322124000000,1779576322129000000,1779576322161000000,1779576322164000000,1779576322190000000,1779576322223000000,66.0000,32.0000,17.0000,33.0000,99.0000,18.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:22.2559920Z,193,146,0,1779576322226,1779576322190000000,1779576322190000000,1779576322195000000,1779576322223000000,1779576322226000000,1779576322223000000,1779576322255000000,33.0000,28.0000,2.5000,32.0000,65.0000,18.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:22.3214570Z,194,147,0,1779576322263,1779576322223000000,1779576322223000000,1779576322227000000,1779576322258000000,1779576322263000000,1779576322288000000,1779576322321000000,65.0000,31.0000,17.0000,33.0000,98.0000,19.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:22.3584360Z,195,149,0,1779576322304,1779576322288000000,1779576322288000000,1779576322292000000,1779576322299000000,1779576322304000000,1779576322321000000,1779576322358000000,33.0000,7.0000,13.0000,37.0000,70.0000,18.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:22.3952970Z,196,150,0,1779576322361,1779576322321000000,1779576322321000000,1779576322326000000,1779576322360000000,1779576322361000000,1779576322358000000,1779576322395000000,37.0000,34.0000,1.5000,37.0000,74.0000,18.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:22.4355780Z,197,151,0,1779576322397,1779576322358000000,1779576322358000000,1779576322362000000,1779576322395000000,1779576322397000000,1779576322395000000,1779576322435000000,37.0000,33.0000,2.0000,40.0000,77.0000,17.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:22.5097230Z,199,153,0,1779576322501,1779576322435000000,1779576322435000000,1779576322440000000,1779576322498000000,1779576322501000000,1779576322505000000,1779576322509000000,70.0000,58.0000,6.0000,4.0000,74.0000,18.39,T3-T5 on Isaac clock; Network_est approximate
