seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
892,1001,1779557612198,1779557612198,1779557612207,1779557612223,1779557612223,1779557612215,1779557612233,17,0,16,1,18,35,8.8788
893,1002,1779557612233,1779557612233,1779557612243,1779557612276,1779557612277,1779557612268,1779557612301,35,1,33,1,33,68,9.2102
894,1003,1779557612267,1779557612267,1779557612277,1779557612310,1779557612310,1779557612302,1779557612336,35,0,33,2,34,69,8.7418
895,1005,1779557612336,1779557612336,1779557612346,1779557612349,1779557612349,1779557612341,1779557612371,5,0,3,2,30,35,8.4641
896,1006,1779557612371,1779557612371,1779557612380,1779557612402,1779557612402,1779557612394,1779557612413,23,0,22,1,19,42,8.6239
898,1007,1779557612413,1779557612413,1779557612422,1779557612435,1779557612475,1779557612467,1779557612487,54,40,13,1,20,74,12.4653
899,1009,1779557612490,1779557612490,1779557612500,1779557612528,1779557612528,1779557612520,1779557612524,30,0,28,2,4,34,12.6587
900,1010,1779557612524,1779557612524,1779557612534,1779557612561,1779557612561,1779557612553,1779557612559,29,0,27,2,6,35,11.9641
901,1011,1779557612559,1779557612559,1779557612568,1779557612601,1779557612601,1779557612593,1779557612627,34,0,33,1,34,68,12.9885
902,1013,1779557612627,1779557612627,1779557612636,1779557612654,1779557612654,1779557612646,1779557612661,19,0,18,1,15,34,13.3636
903,1014,1779557612661,1779557612661,1779557612670,1779557612687,1779557612687,1779557612679,1779557612696,18,0,17,1,17,35,12.6425
904,1015,1779557612696,1779557612696,1779557612705,1779557612727,1779557612727,1779557612719,1779557612730,23,0,22,1,11,34,12.2345
905,1017,1779557612765,1779557612765,1779557612774,1779557612779,1779557612779,1779557612771,1779557612799,6,0,5,1,28,34,12.5182
906,1018,1779557612798,1779557612798,1779557612807,1779557612812,1779557612813,1779557612804,1779557612833,6,1,5,0,29,35,11.7392
908,1019,1779557612833,1779557612833,1779557612841,1779557612852,1779557612905,1779557612897,1779557612908,64,53,11,0,11,75,15.7750
909,1021,1779557612912,1779557612912,1779557612922,1779557612938,1779557612938,1779557612930,1779557612947,18,0,16,2,17,35,15.0884
910,1022,1779557612947,1779557612947,1779557612956,1779557612977,1779557612978,1779557612969,1779557612988,22,1,21,0,19,41,14.2831
911,1024,1779557613021,1779557613021,1779557613031,1779557613031,1779557613031,1779557613023,1779557613056,2,0,0,2,33,35,14.2986
912,1025,1779557613056,1779557613056,1779557613065,1779557613066,1779557613066,1779557613057,1779557613090,1,0,1,0,33,34,13.4640
913,1026,1779557613090,1779557613090,1779557613100,1779557613105,1779557613105,1779557613097,1779557613124,7,0,5,2,27,34,12.9075
914,1027,1779557613124,1779557613124,1779557613133,1779557613157,1779557613157,1779557613149,1779557613159,25,0,24,1,10,35,13.2065
915,1028,1779557613159,1779557613159,1779557613168,1779557613192,1779557613192,1779557613184,1779557613193,25,0,24,1,9,34,12.4185
916,1029,1779557613193,1779557613193,1779557613202,1779557613232,1779557613232,1779557613224,1779557613227,31,0,30,1,3,34,11.9932
917,1031,1779557613261,1779557613261,1779557613271,1779557613285,1779557613285,1779557613277,1779557613296,16,0,14,2,19,35,12.2322
918,1032,1779557613296,1779557613296,1779557613305,1779557613318,1779557613318,1779557613310,1779557613330,14,0,13,1,20,34,11.5206
919,1033,1779557613330,1779557613330,1779557613339,1779557613361,1779557613361,1779557613353,1779557613365,23,0,22,1,12,35,11.2904
920,1034,1779557613365,1779557613365,1779557613375,1779557613415,1779557613415,1779557613407,1779557613441,42,0,40,2,34,76,11.8645
921,1035,1779557613441,1779557613441,1779557613449,1779557613450,1779557613450,1779557613441,1779557613444,0,0,1,0,3,3,13.0302
923,1037,1779557613478,1779557613478,1779557613488,1779557613489,1779557613542,1779557613534,1779557613554,56,53,1,2,20,76,18.8924
924,1039,1779557613557,1779557613557,1779557613566,1779557613576,1779557613576,1779557613568,1779557613591,11,0,10,1,23,34,17.9133
925,1040,1779557613591,1779557613591,1779557613600,1779557613616,1779557613616,1779557613608,1779557613626,17,0,16,1,18,35,17.0971
926,1041,1779557613626,1779557613626,1779557613636,1779557613669,1779557613669,1779557613661,1779557613695,35,0,33,2,34,69,16.9947
927,1042,1779557613660,1779557613660,1779557613669,1779557613702,1779557613703,1779557613694,1779557613729,34,1,33,0,35,69,15.9656
928,1044,1779557613729,1779557613729,1779557613738,1779557613743,1779557613743,1779557613735,1779557613763,6,0,5,1,28,34,15.3212
929,1045,1779557613763,1779557613763,1779557613772,1779557613796,1779557613796,1779557613788,1779557613798,25,0,24,1,10,35,15.5086
930,1046,1779557613798,1779557613798,1779557613807,1779557613829,1779557613829,1779557613821,1779557613832,23,0,22,1,11,34,14.6047
931,1047,1779557613832,1779557613832,1779557613841,1779557613870,1779557613870,1779557613862,1779557613867,30,0,29,1,5,35,14.0845
932,1049,1779557613901,1779557613901,1779557613910,1779557613923,1779557613923,1779557613915,1779557613944,14,0,13,1,29,43,14.7179
933,1050,1779557613944,1779557613944,1779557613953,1779557613956,1779557613956,1779557613948,1779557613978,4,0,3,1,30,34,13.8564
934,1051,1779557613978,1779557613978,1779557613987,1779557613996,1779557613996,1779557613988,1779557614015,10,0,9,1,27,37,13.2083
935,1052,1779557614015,1779557614015,1779557614023,1779557614049,1779557614049,1779557614041,1779557614055,26,0,26,0,14,40,13.1445
936,1053,1779557614055,1779557614055,1779557614065,1779557614083,1779557614083,1779557614075,1779557614088,20,0,18,2,13,33,12.3853
937,1054,1779557614088,1779557614088,1779557614097,1779557614122,1779557614122,1779557614114,1779557614123,26,0,25,1,9,35,11.8987
938,1056,1779557614158,1779557614158,1779557614167,1779557614175,1779557614175,1779557614167,1779557614192,9,0,8,1,25,34,12.1639
939,1057,1779557614192,1779557614192,1779557614201,1779557614209,1779557614209,1779557614201,1779557614227,9,0,8,1,26,35,11.4493
940,1058,1779557614227,1779557614227,1779557614236,1779557614248,1779557614248,1779557614240,1779557614261,13,0,12,1,21,34,11.0513
941,1059,1779557614261,1779557614261,1779557614270,1779557614301,1779557614301,1779557614293,1779557614295,32,0,31,1,2,34,11.5225
942,1060,1779557614295,1779557614295,1779557614304,1779557614335,1779557614335,1779557614327,1779557614329,32,0,31,1,2,34,10.8137
943,1062,1779557614363,1779557614363,1779557614372,1779557614375,1779557614375,1779557614367,1779557614399,4,0,3,1,32,36,11.9794
944,1063,1779557614399,1779557614399,1779557614408,1779557614429,1779557614429,1779557614421,1779557614441,22,0,21,1,20,42,11.9694
945,1064,1779557614441,1779557614441,1779557614450,1779557614463,1779557614463,1779557614455,1779557614474,14,0,13,1,19,33,11.2569
946,1065,1779557614474,1779557614474,1779557614483,1779557614502,1779557614503,1779557614494,1779557614509,20,1,19,0,15,35,10.8694
947,1066,1779557614509,1779557614509,1779557614518,1779557614555,1779557614555,1779557614547,1779557614551,38,0,37,1,4,42,10.8155
948,1067,1779557614551,1779557614551,1779557614560,1779557614589,1779557614589,1779557614581,1779557614585,30,0,29,1,4,34,10.1810
949,1069,1779557614618,1779557614618,1779557614628,1779557614628,1779557614628,1779557614620,1779557614653,2,0,0,2,33,35,11.3733
950,1070,1779557614653,1779557614653,1779557614662,1779557614681,1779557614681,1779557614673,1779557614687,20,0,19,1,14,34,11.8123
951,1071,1779557614687,1779557614687,1779557614697,1779557614716,1779557614716,1779557614708,1779557614722,21,0,19,2,14,35,11.1109
952,1072,1779557614722,1779557614722,1779557614731,1779557614756,1779557614756,1779557614748,1779557614756,26,0,25,1,8,34,10.7801
953,1074,1779557614790,1779557614790,1779557614800,1779557614809,1779557614809,1779557614801,1779557614825,11,0,9,2,24,35,11.0998
954,1075,1779557614825,1779557614825,1779557614835,1779557614843,1779557614843,1779557614835,1779557614859,10,0,8,2,24,34,10.4113
955,1076,1779557614859,1779557614859,1779557614869,1779557614883,1779557614883,1779557614875,1779557614893,16,0,14,2,18,34,10.1063
957,1078,1779557614928,1779557614928,1779557614938,1779557614972,1779557614972,1779557614964,1779557614971,36,0,34,2,7,43,12.5820
958,1079,1779557614971,1779557614971,1779557614980,1779557615012,1779557615012,1779557615004,1779557615045,33,0,32,1,41,74,13.8743
959,1081,1779557615048,1779557615048,1779557615058,1779557615065,1779557615065,1779557615057,1779557615082,9,0,7,2,25,34,13.9948
960,1082,1779557615082,1779557615082,1779557615091,1779557615099,1779557615099,1779557615091,1779557615117,9,0,8,1,26,35,13.1693
961,1083,1779557615116,1779557615116,1779557615126,1779557615141,1779557615141,1779557615133,1779557615150,17,0,15,2,17,34,12.8660
963,1085,1779557615185,1779557615185,1779557615195,1779557615226,1779557615226,1779557615218,1779557615219,33,0,31,2,1,34,14.3553
964,1087,1779557615253,1779557615253,1779557615263,1779557615265,1779557615265,1779557615257,1779557615288,4,0,2,2,31,35,15.3296
965,1088,1779557615288,1779557615288,1779557615298,1779557615317,1779557615317,1779557615309,1779557615322,21,0,19,2,13,34,15.4832
966,1089,1779557615322,1779557615322,1779557615332,1779557615350,1779557615351,1779557615342,1779557615357,20,1,18,1,15,35,14.5465
967,1090,1779557615357,1779557615357,1779557615366,1779557615391,1779557615391,1779557615383,1779557615391,26,0,25,1,8,34,13.9984
968,1092,1779557615426,1779557615426,1779557615435,1779557615449,1779557615449,1779557615441,1779557615461,15,0,14,1,20,35,13.8753
969,1093,1779557615461,1779557615461,1779557615470,1779557615484,1779557615485,1779557615476,1779557615504,15,1,14,0,28,43,13.4161
971,1094,1779557615504,1779557615504,1779557615512,1779557615523,1779557615576,1779557615568,1779557615577,64,53,11,0,9,73,17.1928
972,1096,1779557615580,1779557615580,1779557615590,1779557615611,1779557615612,1779557615603,1779557615614,23,1,21,1,11,34,16.1885
973,1097,1779557615614,1779557615614,1779557615624,1779557615652,1779557615652,1779557615644,1779557615649,30,0,28,2,5,35,15.5207
974,1099,1779557615683,1779557615683,1779557615692,1779557615705,1779557615705,1779557615697,1779557615718,14,0,13,1,21,35,15.5337
975,1100,1779557615718,1779557615718,1779557615727,1779557615738,1779557615738,1779557615730,1779557615752,12,0,11,1,22,34,14.6220
976,1101,1779557615752,1779557615752,1779557615760,1779557615780,1779557615780,1779557615772,1779557615786,20,0,20,0,14,34,14.1772
977,1103,1779557615820,1779557615820,1779557615830,1779557615832,1779557615832,1779557615824,1779557615855,4,0,2,2,31,35,14.3320
978,1104,1779557615855,1779557615855,1779557615864,1779557615865,1779557615865,1779557615857,1779557615889,2,0,1,1,32,34,13.4365
979,1105,1779557615889,1779557615889,1779557615898,1779557615905,1779557615905,1779557615897,1779557615923,8,0,7,1,26,34,12.8657
981,1106,1779557615923,1779557615923,1779557615932,1779557615958,1779557615992,1779557615984,1779557615999,61,34,26,1,15,76,14.6113
982,1108,1779557616002,1779557616002,1779557616011,1779557616032,1779557616032,1779557616024,1779557616037,22,0,21,1,13,35,13.8018
983,1109,1779557616037,1779557616037,1779557616046,1779557616085,1779557616085,1779557616077,1779557616079,40,0,39,1,2,42,13.6356
984,1110,1779557616079,1779557616079,1779557616088,1779557616118,1779557616118,1779557616110,1779557616112,31,0,30,1,2,33,12.7932
985,1112,1779557616146,1779557616146,1779557616155,1779557616158,1779557616158,1779557616150,1779557616181,4,0,3,1,31,35,13.7961
986,1113,1779557616181,1779557616181,1779557616190,1779557616210,1779557616210,1779557616202,1779557616215,21,0,20,1,13,34,14.0367
987,1114,1779557616215,1779557616215,1779557616225,1779557616244,1779557616244,1779557616236,1779557616250,21,0,19,2,14,35,13.1905
988,1115,1779557616249,1779557616249,1779557616258,1779557616283,1779557616283,1779557616275,1779557616283,26,0,25,1,8,34,12.6880
989,1117,1779557616317,1779557616317,1779557616327,1779557616337,1779557616337,1779557616329,1779557616352,12,0,10,2,23,35,12.7833
990,1118,1779557616352,1779557616352,1779557616361,1779557616371,1779557616372,1779557616363,1779557616386,11,1,10,0,23,34,12.0129
991,1119,1779557616386,1779557616386,1779557616395,1779557616412,1779557616412,1779557616404,1779557616421,18,0,17,1,17,35,11.6125
993,1121,1779557616455,1779557616455,1779557616464,1779557616465,1779557616499,1779557616491,1779557616531,36,34,1,1,40,76,15.5571
995,1124,1779557616569,1779557616569,1779557616578,1779557616592,1779557616592,1779557616584,1779557616611,15,0,14,1,27,42,17.2245
996,1125,1779557616611,1779557616611,1779557616621,1779557616625,1779557616625,1779557616617,1779557616644,6,0,4,2,27,33,16.1498
997,1126,1779557616644,1779557616644,1779557616653,1779557616665,1779557616665,1779557616657,1779557616679,13,0,12,1,22,35,15.4914
998,1127,1779557616678,1779557616678,1779557616687,1779557616718,1779557616718,1779557616710,1779557616712,32,0,31,1,2,34,15.7141
999,1128,1779557616712,1779557616712,1779557616721,1779557616751,1779557616751,1779557616743,1779557616747,31,0,30,1,4,35,14.8284
1000,1130,1779557616781,1779557616781,1779557616790,1779557616791,1779557616791,1779557616783,1779557616816,2,0,1,1,33,35,15.6841
1001,1131,1779557616815,1779557616815,1779557616825,1779557616844,1779557616844,1779557616836,1779557616849,21,0,19,2,13,34,15.8975
1002,1132,1779557616849,1779557616849,1779557616858,1779557616877,1779557616878,1779557616869,1779557616884,20,1,19,0,15,35,14.9198
1003,1133,1779557616884,1779557616884,1779557616893,1779557616917,1779557616917,1779557616909,1779557616925,25,0,24,1,16,41,14.1082
1004,1135,1779557616953,1779557616953,1779557616962,1779557616970,1779557616970,1779557616962,1779557616988,9,0,8,1,26,35,13.8938
1005,1136,1779557616988,1779557616988,1779557616998,1779557617003,1779557617003,1779557616995,1779557617030,7,0,5,2,35,42,13.5484
1006,1137,1779557617030,1779557617030,1779557617039,1779557617044,1779557617045,1779557617036,1779557617064,6,1,5,0,28,34,13.1879
1007,1138,1779557617064,1779557617064,1779557617073,1779557617098,1779557617098,1779557617090,1779557617105,26,0,25,1,15,41,13.1277
1008,1139,1779557617105,1779557617105,1779557617114,1779557617132,1779557617132,1779557617124,1779557617138,19,0,18,1,14,33,12.3579
1009,1140,1779557617138,1779557617138,1779557617147,1779557617172,1779557617173,1779557617164,1779557617172,26,1,25,0,8,34,12.0090
1010,1142,1779557617207,1779557617207,1779557617216,1779557617225,1779557617225,1779557617217,1779557617241,10,0,9,1,24,34,12.3075
1011,1143,1779557617241,1779557617241,1779557617250,1779557617260,1779557617260,1779557617252,1779557617275,11,0,10,1,23,34,11.5722
1012,1144,1779557617275,1779557617275,1779557617284,1779557617300,1779557617300,1779557617292,1779557617309,17,0,16,1,17,34,11.2257
1013,1146,1779557617344,1779557617344,1779557617354,1779557617354,1779557617354,1779557617346,1779557617378,2,0,0,2,32,34,11.4599
1014,1147,1779557617378,1779557617378,1779557617387,1779557617388,1779557617388,1779557617379,1779557617412,1,0,1,0,33,34,10.7480
1015,1148,1779557617412,1779557617412,1779557617421,1779557617428,1779557617428,1779557617420,1779557617447,8,0,7,1,27,35,10.4006
1016,1149,1779557617447,1779557617447,1779557617456,1779557617481,1779557617481,1779557617473,1779557617481,26,0,25,1,8,34,10.9127
1017,1150,1779557617481,1779557617481,1779557617490,1779557617515,1779557617515,1779557617507,1779557617517,26,0,25,1,10,36,10.3163
1018,1151,1779557617517,1779557617517,1779557617526,1779557617555,1779557617555,1779557617547,1779557617559,30,0,29,1,12,42,9.7913
1019,1153,1779557617591,1779557617591,1779557617601,1779557617607,1779557617608,1779557617599,1779557617626,8,1,6,1,27,35,10.0909
1020,1154,1779557617626,1779557617626,1779557617635,1779557617641,1779557617641,1779557617633,1779557617660,7,0,6,1,27,34,9.5316
1021,1155,1779557617660,1779557617660,1779557617669,1779557617682,1779557617682,1779557617674,1779557617695,14,0,13,1,21,35,9.3422
1022,1156,1779557617695,1779557617695,1779557617704,1779557617735,1779557617735,1779557617727,1779557617729,32,0,31,1,2,34,9.9428
1023,1157,1779557617729,1779557617729,1779557617738,1779557617768,1779557617768,1779557617760,1779557617763,31,0,30,1,3,34,9.4108
1024,1159,1779557617798,1779557617798,1779557617807,1779557617807,1779557617808,1779557617799,1779557617832,1,1,0,0,33,34,10.6258
1025,1160,1779557617832,1779557617832,1779557617841,1779557617860,1779557617860,1779557617852,1779557617867,20,0,19,1,15,35,11.0329
1026,1161,1779557617867,1779557617867,1779557617877,1779557617893,1779557617893,1779557617885,1779557617901,18,0,16,2,16,34,10.3973
1027,1162,1779557617901,1779557617901,1779557617910,1779557617932,1779557617933,1779557617924,1779557617936,23,1,22,0,12,35,10.0709
