utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T10:18:36.1302040Z,1779531516130,597,704,1779531516057,1779531516057,1779531516057,1779531516069,1779531516069,1779531516072,1779531516098
2026-05-23T10:18:36.1621820Z,1779531516162,598,705,1779531516098,1779531516098,1779531516098,1779531516102,1779531516102,1779531516103,1779531516130
2026-05-23T10:18:36.1952770Z,1779531516195,599,706,1779531516130,1779531516130,1779531516130,1779531516142,1779531516142,1779531516145,1779531516162
2026-05-23T10:18:36.2607790Z,1779531516260,600,708,1779531516195,1779531516195,1779531516195,1779531516203,1779531516204,1779531516208,1779531516228
2026-05-23T10:18:36.3293900Z,1779531516329,601,709,1779531516227,1779531516227,1779531516228,1779531516238,1779531516238,1779531516239,1779531516260
2026-05-23T10:18:36.3331370Z,1779531516333,602,710,1779531516260,1779531516260,1779531516261,1779531516277,1779531516278,1779531516280,1779531516329
2026-05-23T10:18:36.3997000Z,1779531516399,603,712,1779531516333,1779531516333,1779531516333,1779531516338,1779531516338,1779531516342,1779531516366
2026-05-23T10:18:36.4325080Z,1779531516432,604,713,1779531516366,1779531516366,1779531516366,1779531516370,1779531516370,1779531516373,1779531516399
2026-05-23T10:18:36.4654550Z,1779531516465,605,714,1779531516399,1779531516399,1779531516400,1779531516410,1779531516410,1779531516411,1779531516433
2026-05-23T10:18:36.5417220Z,1779531516541,607,716,1779531516465,1779531516465,1779531516465,1779531516472,1779531516505,1779531516506,1779531516537
2026-05-23T10:18:36.6062940Z,1779531516606,608,718,1779531516541,1779531516541,1779531516541,1779531516544,1779531516544,1779531516547,1779531516573
2026-05-23T10:18:36.6715380Z,1779531516671,609,719,1779531516573,1779531516573,1779531516573,1779531516605,1779531516605,1779531516610,1779531516639
2026-05-23T10:18:36.7041750Z,1779531516704,610,720,1779531516606,1779531516606,1779531516606,1779531516638,1779531516638,1779531516641,1779531516671
2026-05-23T10:18:36.7371100Z,1779531516737,611,722,1779531516671,1779531516671,1779531516671,1779531516679,1779531516679,1779531516683,1779531516704
2026-05-23T10:18:36.8024860Z,1779531516802,612,724,1779531516737,1779531516737,1779531516737,1779531516741,1779531516741,1779531516745,1779531516770
2026-05-23T10:18:36.8350330Z,1779531516835,613,725,1779531516770,1779531516770,1779531516770,1779531516775,1779531516775,1779531516776,1779531516802
2026-05-23T10:18:36.8678950Z,1779531516867,614,726,1779531516802,1779531516802,1779531516802,1779531516816,1779531516816,1779531516818,1779531516835
2026-05-23T10:18:36.9329970Z,1779531516932,615,728,1779531516867,1779531516867,1779531516868,1779531516877,1779531516877,1779531516880,1779531516900
2026-05-23T10:18:36.9655280Z,1779531516965,616,729,1779531516900,1779531516900,1779531516900,1779531516910,1779531516910,1779531516912,1779531516933
2026-05-23T10:18:37.0375710Z,1779531517037,617,730,1779531516933,1779531516933,1779531516933,1779531516951,1779531516951,1779531516953,1779531516965
2026-05-23T10:18:37.0413310Z,1779531517041,618,731,1779531516965,1779531516965,1779531516965,1779531517011,1779531517011,1779531517015,1779531517037
2026-05-23T10:18:37.1449490Z,1779531517144,619,733,1779531517041,1779531517041,1779531517041,1779531517044,1779531517045,1779531517047,1779531517073
2026-05-23T10:18:37.1488650Z,1779531517148,620,734,1779531517073,1779531517073,1779531517073,1779531517084,1779531517085,1779531517088,1779531517145
2026-05-23T10:18:37.1803780Z,1779531517180,621,735,1779531517145,1779531517145,1779531517145,1779531517146,1779531517146,1779531517146,1779531517149
2026-05-23T10:18:37.2453440Z,1779531517245,622,736,1779531517148,1779531517148,1779531517148,1779531517178,1779531517178,1779531517183,1779531517213
2026-05-23T10:18:37.2780300Z,1779531517278,623,738,1779531517213,1779531517213,1779531517213,1779531517218,1779531517218,1779531517219,1779531517245
2026-05-23T10:18:37.3437080Z,1779531517343,624,740,1779531517278,1779531517278,1779531517278,1779531517279,1779531517279,1779531517281,1779531517311
2026-05-23T10:18:37.3759600Z,1779531517375,625,741,1779531517311,1779531517311,1779531517311,1779531517312,1779531517313,1779531517317,1779531517343
2026-05-23T10:18:37.4447020Z,1779531517444,626,742,1779531517343,1779531517343,1779531517343,1779531517352,1779531517352,1779531517354,1779531517376
2026-05-23T10:18:37.4484090Z,1779531517448,627,743,1779531517376,1779531517376,1779531517376,1779531517413,1779531517413,1779531517417,1779531517444
2026-05-23T10:18:37.5150830Z,1779531517515,628,744,1779531517444,1779531517444,1779531517445,1779531517446,1779531517446,1779531517448,1779531517481
2026-05-23T10:18:37.5562610Z,1779531517556,629,746,1779531517481,1779531517481,1779531517481,1779531517486,1779531517486,1779531517490,1779531517515
2026-05-23T10:18:37.5873330Z,1779531517587,630,747,1779531517515,1779531517515,1779531517515,1779531517547,1779531517547,1779531517551,1779531517556
2026-05-23T10:18:37.6280180Z,1779531517628,631,748,1779531517556,1779531517556,1779531517556,1779531517580,1779531517580,1779531517583,1779531517587
2026-05-23T10:18:37.6595250Z,1779531517659,632,749,1779531517587,1779531517587,1779531517587,1779531517620,1779531517620,1779531517624,1779531517628
2026-05-23T10:18:37.7243550Z,1779531517724,633,751,1779531517659,1779531517659,1779531517659,1779531517680,1779531517680,1779531517685,1779531517691
2026-05-23T10:18:37.7569060Z,1779531517756,634,752,1779531517691,1779531517691,1779531517691,1779531517713,1779531517713,1779531517716,1779531517724
2026-05-23T10:18:37.7901470Z,1779531517790,635,753,1779531517724,1779531517724,1779531517724,1779531517753,1779531517753,1779531517753,1779531517757
2026-05-23T10:18:37.8547020Z,1779531517854,636,755,1779531517790,1779531517790,1779531517790,1779531517814,1779531517814,1779531517816,1779531517822
2026-05-23T10:18:37.8875790Z,1779531517887,637,756,1779531517822,1779531517822,1779531517822,1779531517846,1779531517847,1779531517847,1779531517854
2026-05-23T10:18:37.9527100Z,1779531517952,638,757,1779531517854,1779531517854,1779531517855,1779531517887,1779531517887,1779531517892,1779531517920
2026-05-23T10:18:37.9850830Z,1779531517985,639,759,1779531517920,1779531517920,1779531517920,1779531517947,1779531517947,1779531517948,1779531517952
2026-05-23T10:18:38.0183520Z,1779531518018,640,760,1779531517952,1779531517952,1779531517952,1779531517980,1779531517980,1779531517981,1779531517985
2026-05-23T10:18:38.0914040Z,1779531518091,641,762,1779531518018,1779531518018,1779531518018,1779531518020,1779531518020,1779531518022,1779531518060
2026-05-23T10:18:38.1314370Z,1779531518131,642,763,1779531518060,1779531518060,1779531518060,1779531518079,1779531518080,1779531518085,1779531518091
2026-05-23T10:18:38.1627490Z,1779531518162,643,764,1779531518091,1779531518091,1779531518091,1779531518113,1779531518113,1779531518118,1779531518131
2026-05-23T10:18:38.1955440Z,1779531518195,644,765,1779531518131,1779531518131,1779531518131,1779531518153,1779531518153,1779531518154,1779531518162
2026-05-23T10:18:38.2612050Z,1779531518261,645,767,1779531518195,1779531518195,1779531518196,1779531518213,1779531518214,1779531518217,1779531518228
2026-05-23T10:18:38.2934780Z,1779531518293,646,768,1779531518228,1779531518228,1779531518228,1779531518246,1779531518246,1779531518248,1779531518261
2026-05-23T10:18:38.3260210Z,1779531518326,647,769,1779531518261,1779531518261,1779531518261,1779531518287,1779531518288,1779531518290,1779531518293
2026-05-23T10:18:38.3914590Z,1779531518391,648,771,1779531518326,1779531518326,1779531518326,1779531518348,1779531518348,1779531518352,1779531518358
2026-05-23T10:18:38.4241510Z,1779531518424,649,772,1779531518358,1779531518358,1779531518358,1779531518380,1779531518381,1779531518383,1779531518392
2026-05-23T10:18:38.5333930Z,1779531518533,650,773,1779531518391,1779531518391,1779531518391,1779531518420,1779531518420,1779531518424,1779531518456
2026-05-23T10:18:38.5371230Z,1779531518537,652,775,1779531518456,1779531518456,1779531518456,1779531518481,1779531518514,1779531518517,1779531518533
2026-05-23T10:18:38.6051830Z,1779531518605,653,777,1779531518537,1779531518537,1779531518537,1779531518553,1779531518553,1779531518554,1779531518571
2026-05-23T10:18:38.6768290Z,1779531518676,654,779,1779531518605,1779531518605,1779531518605,1779531518614,1779531518614,1779531518617,1779531518645
2026-05-23T10:18:38.7095520Z,1779531518709,655,780,1779531518645,1779531518645,1779531518646,1779531518647,1779531518647,1779531518648,1779531518676
2026-05-23T10:18:38.7425140Z,1779531518742,656,781,1779531518676,1779531518676,1779531518677,1779531518686,1779531518687,1779531518687,1779531518709
2026-05-23T10:18:38.8074730Z,1779531518807,657,783,1779531518742,1779531518742,1779531518743,1779531518747,1779531518747,1779531518749,1779531518775
2026-05-23T10:18:38.8405920Z,1779531518840,658,784,1779531518775,1779531518775,1779531518775,1779531518781,1779531518782,1779531518785,1779531518807
2026-05-23T10:18:38.8728730Z,1779531518872,659,785,1779531518807,1779531518807,1779531518807,1779531518821,1779531518822,1779531518822,1779531518840
2026-05-23T10:18:38.9384550Z,1779531518938,660,787,1779531518872,1779531518872,1779531518873,1779531518882,1779531518882,1779531518884,1779531518906
2026-05-23T10:18:38.9714240Z,1779531518971,661,788,1779531518906,1779531518906,1779531518906,1779531518915,1779531518915,1779531518916,1779531518938
2026-05-23T10:18:39.0041460Z,1779531519004,662,789,1779531518938,1779531518938,1779531518938,1779531518955,1779531518955,1779531518961,1779531518971
2026-05-23T10:18:39.0709470Z,1779531519070,663,791,1779531519004,1779531519004,1779531519004,1779531519016,1779531519016,1779531519020,1779531519037
2026-05-23T10:18:39.1128090Z,1779531519112,664,792,1779531519037,1779531519037,1779531519037,1779531519048,1779531519048,1779531519051,1779531519071
2026-05-23T10:18:39.1823290Z,1779531519182,665,793,1779531519071,1779531519071,1779531519071,1779531519088,1779531519088,1779531519092,1779531519113
2026-05-23T10:18:39.1856070Z,1779531519185,666,794,1779531519112,1779531519112,1779531519113,1779531519149,1779531519149,1779531519150,1779531519182
2026-05-23T10:18:39.2508740Z,1779531519250,667,794,1779531519112,1779531519112,1779531519113,1779531519149,1779531519182,1779531519187,1779531519218
2026-05-23T10:18:39.2831900Z,1779531519283,668,797,1779531519217,1779531519217,1779531519218,1779531519222,1779531519222,1779531519223,1779531519251
2026-05-23T10:18:39.3490460Z,1779531519349,669,798,1779531519251,1779531519251,1779531519251,1779531519283,1779531519283,1779531519285,1779531519316
2026-05-23T10:18:39.3822410Z,1779531519382,670,800,1779531519316,1779531519316,1779531519316,1779531519317,1779531519318,1779531519321,1779531519349
2026-05-23T10:18:39.4146450Z,1779531519414,671,801,1779531519349,1779531519349,1779531519349,1779531519357,1779531519357,1779531519362,1779531519382
2026-05-23T10:18:39.4800610Z,1779531519480,672,803,1779531519414,1779531519414,1779531519415,1779531519418,1779531519418,1779531519419,1779531519447
2026-05-23T10:18:39.5126750Z,1779531519512,673,804,1779531519447,1779531519447,1779531519447,1779531519452,1779531519452,1779531519455,1779531519480
2026-05-23T10:18:39.5454480Z,1779531519545,674,805,1779531519480,1779531519480,1779531519480,1779531519491,1779531519491,1779531519496,1779531519512
2026-05-23T10:18:39.6271210Z,1779531519627,676,807,1779531519545,1779531519545,1779531519545,1779531519551,1779531519585,1779531519590,1779531519623
2026-05-23T10:18:39.7014480Z,1779531519701,677,808,1779531519623,1779531519623,1779531519623,1779531519625,1779531519625,1779531519626,1779531519661
2026-05-23T10:18:39.7330110Z,1779531519733,678,810,1779531519661,1779531519661,1779531519661,1779531519685,1779531519686,1779531519688,1779531519701
2026-05-23T10:18:39.7659140Z,1779531519765,679,811,1779531519701,1779531519701,1779531519701,1779531519718,1779531519719,1779531519719,1779531519733
2026-05-23T10:18:39.7986890Z,1779531519798,680,812,1779531519733,1779531519733,1779531519733,1779531519758,1779531519758,1779531519760,1779531519766
2026-05-23T10:18:39.8640700Z,1779531519864,681,814,1779531519798,1779531519798,1779531519798,1779531519819,1779531519819,1779531519823,1779531519831
2026-05-23T10:18:39.8965180Z,1779531519896,682,815,1779531519831,1779531519831,1779531519831,1779531519851,1779531519851,1779531519855,1779531519864
2026-05-23T10:18:39.9296470Z,1779531519929,683,816,1779531519864,1779531519864,1779531519864,1779531519891,1779531519892,1779531519892,1779531519896
2026-05-23T10:18:39.9950220Z,1779531519995,684,818,1779531519929,1779531519929,1779531519929,1779531519952,1779531519952,1779531519955,1779531519962
2026-05-23T10:18:40.0279130Z,1779531520027,685,819,1779531519962,1779531519962,1779531519962,1779531519984,1779531519984,1779531519986,1779531519995
2026-05-23T10:18:40.0936570Z,1779531520093,686,820,1779531519995,1779531519995,1779531519995,1779531520024,1779531520024,1779531520029,1779531520061
2026-05-23T10:18:40.1351030Z,1779531520135,687,822,1779531520060,1779531520061,1779531520061,1779531520085,1779531520085,1779531520086,1779531520093
2026-05-23T10:18:40.1666840Z,1779531520166,688,823,1779531520093,1779531520093,1779531520093,1779531520118,1779531520118,1779531520118,1779531520135
2026-05-23T10:18:40.2068940Z,1779531520206,689,824,1779531520135,1779531520135,1779531520135,1779531520158,1779531520158,1779531520159,1779531520166
2026-05-23T10:18:40.2708530Z,1779531520270,690,826,1779531520206,1779531520206,1779531520207,1779531520218,1779531520218,1779531520222,1779531520238
2026-05-23T10:18:40.3031990Z,1779531520303,691,827,1779531520238,1779531520238,1779531520238,1779531520251,1779531520251,1779531520253,1779531520271
2026-05-23T10:18:40.3360380Z,1779531520336,692,828,1779531520270,1779531520270,1779531520271,1779531520291,1779531520291,1779531520295,1779531520303
2026-05-23T10:18:40.4015030Z,1779531520401,693,830,1779531520336,1779531520336,1779531520336,1779531520352,1779531520352,1779531520353,1779531520368
2026-05-23T10:18:40.4339580Z,1779531520433,694,831,1779531520368,1779531520368,1779531520369,1779531520384,1779531520385,1779531520393,1779531520401
2026-05-23T10:18:40.4668750Z,1779531520466,695,832,1779531520401,1779531520401,1779531520401,1779531520424,1779531520424,1779531520429,1779531520434
2026-05-23T10:18:40.5421410Z,1779531520542,697,834,1779531520466,1779531520466,1779531520468,1779531520485,1779531520519,1779531520522,1779531520538
2026-05-23T10:18:40.6460400Z,1779531520646,698,836,1779531520542,1779531520542,1779531520542,1779531520559,1779531520559,1779531520559,1779531520575
2026-05-23T10:18:40.6910460Z,1779531520691,699,837,1779531520574,1779531520574,1779531520574,1779531520619,1779531520619,1779531520621,1779531520646
2026-05-23T10:18:40.6950060Z,1779531520695,700,838,1779531520646,1779531520646,1779531520646,1779531520651,1779531520651,1779531520653,1779531520691
2026-05-23T10:18:40.7623260Z,1779531520762,701,838,1779531520646,1779531520646,1779531520646,1779531520651,1779531520691,1779531520696,1779531520728
2026-05-23T10:18:40.7949810Z,1779531520794,702,841,1779531520728,1779531520728,1779531520728,1779531520752,1779531520752,1779531520753,1779531520762
2026-05-23T10:18:40.8281790Z,1779531520828,703,842,1779531520762,1779531520762,1779531520762,1779531520786,1779531520786,1779531520790,1779531520795
2026-05-23T10:18:40.8927620Z,1779531520892,704,843,1779531520795,1779531520795,1779531520795,1779531520827,1779531520828,1779531520833,1779531520860
2026-05-23T10:18:40.9253800Z,1779531520925,705,845,1779531520860,1779531520860,1779531520860,1779531520889,1779531520889,1779531520889,1779531520893
2026-05-23T10:18:40.9915360Z,1779531520991,706,846,1779531520892,1779531520892,1779531520893,1779531520922,1779531520922,1779531520925,1779531520958
2026-05-23T10:18:41.0235550Z,1779531521023,707,848,1779531520958,1779531520958,1779531520958,1779531520962,1779531520962,1779531520966,1779531520991
2026-05-23T10:18:41.0896850Z,1779531521089,708,849,1779531520991,1779531520991,1779531520991,1779531521024,1779531521024,1779531521028,1779531521056
2026-05-23T10:18:41.1615910Z,1779531521161,709,851,1779531521056,1779531521056,1779531521056,1779531521057,1779531521057,1779531521059,1779531521089
2026-05-23T10:18:41.1657150Z,1779531521165,711,852,1779531521089,1779531521089,1779531521090,1779531521096,1779531521156,1779531521158,1779531521161
2026-05-23T10:18:41.2393260Z,1779531521239,712,854,1779531521165,1779531521165,1779531521165,1779531521188,1779531521189,1779531521191,1779531521199
2026-05-23T10:18:41.2703130Z,1779531521270,713,855,1779531521198,1779531521198,1779531521199,1779531521228,1779531521228,1779531521232,1779531521239
2026-05-23T10:18:41.3357120Z,1779531521335,714,857,1779531521270,1779531521270,1779531521270,1779531521288,1779531521288,1779531521289,1779531521303
2026-05-23T10:18:41.3684290Z,1779531521368,715,858,1779531521303,1779531521303,1779531521303,1779531521321,1779531521321,1779531521321,1779531521335
2026-05-23T10:18:41.4009720Z,1779531521400,716,859,1779531521335,1779531521335,1779531521335,1779531521362,1779531521362,1779531521363,1779531521368
2026-05-23T10:18:41.4657270Z,1779531521465,717,861,1779531521401,1779531521401,1779531521401,1779531521422,1779531521422,1779531521425,1779531521434
2026-05-23T10:18:41.4986920Z,1779531521498,718,862,1779531521433,1779531521433,1779531521433,1779531521455,1779531521455,1779531521456,1779531521466
2026-05-23T10:18:41.5315570Z,1779531521531,719,863,1779531521465,1779531521465,1779531521465,1779531521495,1779531521495,1779531521497,1779531521498
2026-05-23T10:18:41.5968140Z,1779531521596,720,865,1779531521531,1779531521531,1779531521531,1779531521555,1779531521555,1779531521559,1779531521564
2026-05-23T10:18:41.6701750Z,1779531521670,721,866,1779531521563,1779531521563,1779531521564,1779531521588,1779531521588,1779531521590,1779531521597
2026-05-23T10:18:41.6746710Z,1779531521674,722,867,1779531521596,1779531521596,1779531521597,1779531521628,1779531521628,1779531521631,1779531521670
2026-05-23T10:18:41.7477680Z,1779531521747,723,869,1779531521674,1779531521674,1779531521675,1779531521688,1779531521688,1779531521693,1779531521707
2026-05-23T10:18:41.8148450Z,1779531521814,724,870,1779531521706,1779531521706,1779531521706,1779531521721,1779531521721,1779531521724,1779531521748
2026-05-23T10:18:41.8185970Z,1779531521818,725,871,1779531521747,1779531521747,1779531521748,1779531521761,1779531521761,1779531521765,1779531521815
2026-05-23T10:18:41.8850140Z,1779531521885,726,873,1779531521818,1779531521818,1779531521818,1779531521822,1779531521822,1779531521826,1779531521852
2026-05-23T10:18:41.9187240Z,1779531521918,727,874,1779531521852,1779531521852,1779531521852,1779531521858,1779531521858,1779531521862,1779531521885
2026-05-23T10:18:41.9511550Z,1779531521951,728,875,1779531521885,1779531521885,1779531521885,1779531521898,1779531521898,1779531521898,1779531521919
2026-05-23T10:18:42.0160780Z,1779531522016,729,877,1779531521951,1779531521951,1779531521951,1779531521958,1779531521958,1779531521961,1779531521983
2026-05-23T10:18:42.0489880Z,1779531522048,730,878,1779531521983,1779531521983,1779531521983,1779531521990,1779531521991,1779531521992,1779531522016
2026-05-23T10:18:42.0816940Z,1779531522081,731,879,1779531522016,1779531522016,1779531522016,1779531522030,1779531522030,1779531522034,1779531522049
2026-05-23T10:18:42.1478740Z,1779531522147,732,881,1779531522081,1779531522081,1779531522082,1779531522090,1779531522090,1779531522091,1779531522114
2026-05-23T10:18:42.1888320Z,1779531522188,733,882,1779531522113,1779531522114,1779531522114,1779531522124,1779531522125,1779531522127,1779531522148
2026-05-23T10:18:42.2589540Z,1779531522258,734,883,1779531522147,1779531522147,1779531522148,1779531522164,1779531522164,1779531522168,1779531522189
2026-05-23T10:18:42.2629730Z,1779531522262,735,884,1779531522188,1779531522188,1779531522189,1779531522225,1779531522225,1779531522230,1779531522259
2026-05-23T10:18:42.3276510Z,1779531522327,736,884,1779531522188,1779531522188,1779531522189,1779531522225,1779531522257,1779531522263,1779531522295
2026-05-23T10:18:42.3604670Z,1779531522360,737,887,1779531522294,1779531522295,1779531522295,1779531522297,1779531522297,1779531522299,1779531522327
2026-05-23T10:18:42.4252260Z,1779531522425,738,888,1779531522327,1779531522327,1779531522328,1779531522357,1779531522357,1779531522362,1779531522392
2026-05-23T10:18:42.4581110Z,1779531522458,739,889,1779531522360,1779531522360,1779531522360,1779531522391,1779531522391,1779531522394,1779531522425
2026-05-23T10:18:42.4908890Z,1779531522490,740,891,1779531522425,1779531522425,1779531522425,1779531522430,1779531522430,1779531522430,1779531522458
2026-05-23T10:18:42.5560820Z,1779531522556,741,892,1779531522458,1779531522458,1779531522458,1779531522490,1779531522491,1779531522494,1779531522523
2026-05-23T10:18:42.5891840Z,1779531522589,742,893,1779531522490,1779531522490,1779531522491,1779531522523,1779531522523,1779531522525,1779531522556
2026-05-23T10:18:42.6219580Z,1779531522621,743,895,1779531522556,1779531522556,1779531522556,1779531522563,1779531522563,1779531522566,1779531522589
2026-05-23T10:18:42.6960260Z,1779531522696,744,897,1779531522622,1779531522622,1779531522622,1779531522623,1779531522623,1779531522628,1779531522655
2026-05-23T10:18:42.7280760Z,1779531522728,745,898,1779531522655,1779531522655,1779531522655,1779531522657,1779531522657,1779531522659,1779531522696
2026-05-23T10:18:42.7678600Z,1779531522767,746,899,1779531522696,1779531522696,1779531522696,1779531522698,1779531522698,1779531522700,1779531522728
2026-05-23T10:18:42.7998650Z,1779531522799,747,900,1779531522728,1779531522728,1779531522728,1779531522758,1779531522758,1779531522761,1779531522768
2026-05-23T10:18:42.8321840Z,1779531522832,748,901,1779531522767,1779531522767,1779531522768,1779531522790,1779531522790,1779531522792,1779531522800
2026-05-23T10:18:42.9037890Z,1779531522903,750,903,1779531522832,1779531522832,1779531522832,1779531522892,1779531522892,1779531522897,1779531522900
2026-05-23T10:18:42.9711750Z,1779531522971,751,905,1779531522903,1779531522903,1779531522903,1779531522926,1779531522926,1779531522928,1779531522937
2026-05-23T10:18:43.0042260Z,1779531523004,752,906,1779531522937,1779531522937,1779531522938,1779531522966,1779531522966,1779531522970,1779531522971
2026-05-23T10:18:43.0698140Z,1779531523069,753,908,1779531523004,1779531523004,1779531523004,1779531523026,1779531523026,1779531523029,1779531523036
2026-05-23T10:18:43.1022180Z,1779531523102,754,909,1779531523036,1779531523036,1779531523036,1779531523059,1779531523059,1779531523060,1779531523070
2026-05-23T10:18:43.1355150Z,1779531523135,755,910,1779531523069,1779531523069,1779531523070,1779531523100,1779531523100,1779531523101,1779531523102
2026-05-23T10:18:43.2104610Z,1779531523210,756,912,1779531523135,1779531523135,1779531523135,1779531523161,1779531523161,1779531523163,1779531523169
2026-05-23T10:18:43.2788300Z,1779531523278,757,913,1779531523169,1779531523169,1779531523169,1779531523193,1779531523193,1779531523194,1779531523210
2026-05-23T10:18:43.2825400Z,1779531523282,758,914,1779531523210,1779531523210,1779531523210,1779531523233,1779531523233,1779531523236,1779531523279
2026-05-23T10:18:43.3474230Z,1779531523347,759,916,1779531523282,1779531523282,1779531523282,1779531523294,1779531523294,1779531523298,1779531523314
2026-05-23T10:18:43.3803720Z,1779531523380,760,917,1779531523314,1779531523314,1779531523314,1779531523327,1779531523327,1779531523329,1779531523347
2026-05-23T10:18:43.4126420Z,1779531523412,761,918,1779531523347,1779531523347,1779531523347,1779531523367,1779531523367,1779531523370,1779531523380
2026-05-23T10:18:43.4782510Z,1779531523478,762,920,1779531523412,1779531523412,1779531523412,1779531523429,1779531523430,1779531523433,1779531523445
2026-05-23T10:18:43.5112670Z,1779531523511,763,921,1779531523445,1779531523445,1779531523445,1779531523463,1779531523464,1779531523464,1779531523478
2026-05-23T10:18:43.5435750Z,1779531523543,764,922,1779531523478,1779531523478,1779531523478,1779531523504,1779531523504,1779531523506,1779531523511
2026-05-23T10:18:43.6089070Z,1779531523608,765,924,1779531523543,1779531523543,1779531523543,1779531523565,1779531523565,1779531523569,1779531523576
2026-05-23T10:18:43.6417410Z,1779531523641,766,925,1779531523576,1779531523576,1779531523576,1779531523597,1779531523597,1779531523600,1779531523609
2026-05-23T10:18:43.7155320Z,1779531523715,767,926,1779531523608,1779531523608,1779531523609,1779531523637,1779531523637,1779531523642,1779531523675
2026-05-23T10:18:43.7468090Z,1779531523746,768,928,1779531523675,1779531523675,1779531523675,1779531523697,1779531523697,1779531523699,1779531523715
2026-05-23T10:18:43.7873730Z,1779531523787,769,929,1779531523715,1779531523715,1779531523716,1779531523730,1779531523730,1779531523730,1779531523747
2026-05-23T10:18:43.8187370Z,1779531523818,770,930,1779531523746,1779531523746,1779531523747,1779531523770,1779531523770,1779531523772,1779531523787
2026-05-23T10:18:43.8846070Z,1779531523884,771,932,1779531523818,1779531523818,1779531523818,1779531523831,1779531523831,1779531523835,1779531523852
2026-05-23T10:18:43.9171070Z,1779531523917,772,933,1779531523852,1779531523852,1779531523852,1779531523863,1779531523864,1779531523866,1779531523884
2026-05-23T10:18:43.9860670Z,1779531523986,773,934,1779531523884,1779531523884,1779531523884,1779531523904,1779531523905,1779531523909,1779531523917
2026-05-23T10:18:43.9898320Z,1779531523989,774,935,1779531523917,1779531523917,1779531523917,1779531523964,1779531523964,1779531523966,1779531523986
2026-05-23T10:18:44.0565610Z,1779531524056,775,937,1779531523989,1779531523989,1779531523989,1779531523997,1779531523998,1779531523998,1779531524023
2026-05-23T10:18:44.0899250Z,1779531524089,776,938,1779531524023,1779531524023,1779531524023,1779531524037,1779531524037,1779531524040,1779531524056
2026-05-23T10:18:44.1553700Z,1779531524155,777,940,1779531524089,1779531524090,1779531524090,1779531524097,1779531524097,1779531524097,1779531524122
2026-05-23T10:18:44.1884750Z,1779531524188,778,941,1779531524122,1779531524122,1779531524122,1779531524129,1779531524129,1779531524133,1779531524155
2026-05-23T10:18:44.2298400Z,1779531524229,779,942,1779531524155,1779531524155,1779531524155,1779531524169,1779531524169,1779531524171,1779531524188
2026-05-23T10:18:44.3018380Z,1779531524301,780,943,1779531524188,1779531524188,1779531524188,1779531524229,1779531524229,1779531524233,1779531524261
2026-05-23T10:18:44.3336110Z,1779531524333,781,945,1779531524261,1779531524261,1779531524262,1779531524264,1779531524264,1779531524266,1779531524302
2026-05-23T10:18:44.3657350Z,1779531524365,782,946,1779531524301,1779531524301,1779531524302,1779531524304,1779531524304,1779531524308,1779531524333
2026-05-23T10:18:44.4317580Z,1779531524431,783,947,1779531524333,1779531524333,1779531524333,1779531524365,1779531524365,1779531524366,1779531524398
2026-05-23T10:18:44.4639140Z,1779531524463,784,949,1779531524398,1779531524398,1779531524398,1779531524400,1779531524400,1779531524402,1779531524432
2026-05-23T10:18:44.4962230Z,1779531524496,785,950,1779531524431,1779531524431,1779531524432,1779531524440,1779531524440,1779531524444,1779531524464
2026-05-23T10:18:44.5616850Z,1779531524561,786,952,1779531524496,1779531524496,1779531524496,1779531524499,1779531524499,1779531524501,1779531524529
2026-05-23T10:18:44.5991060Z,1779531524599,787,953,1779531524529,1779531524529,1779531524529,1779531524532,1779531524532,1779531524532,1779531524561
2026-05-23T10:18:44.6355740Z,1779531524635,788,954,1779531524561,1779531524561,1779531524561,1779531524572,1779531524573,1779531524574,1779531524599
2026-05-23T10:18:44.7479580Z,1779531524747,790,956,1779531524635,1779531524635,1779531524635,1779531524665,1779531524665,1779531524667,1779531524672
2026-05-23T10:18:44.7519860Z,1779531524751,791,957,1779531524672,1779531524672,1779531524672,1779531524706,1779531524706,1779531524709,1779531524748
2026-05-23T10:18:44.8299210Z,1779531524829,792,959,1779531524752,1779531524752,1779531524752,1779531524766,1779531524766,1779531524771,1779531524788
2026-05-23T10:18:44.8637720Z,1779531524863,793,960,1779531524787,1779531524787,1779531524788,1779531524800,1779531524800,1779531524802,1779531524830
2026-05-23T10:18:44.8960560Z,1779531524896,794,961,1779531524829,1779531524830,1779531524830,1779531524840,1779531524840,1779531524843,1779531524864
2026-05-23T10:18:44.9615530Z,1779531524961,795,963,1779531524896,1779531524896,1779531524896,1779531524900,1779531524900,1779531524901,1779531524929
2026-05-23T10:18:44.9939910Z,1779531524993,796,964,1779531524928,1779531524928,1779531524929,1779531524934,1779531524934,1779531524938,1779531524961
2026-05-23T10:18:45.0625320Z,1779531525062,797,965,1779531524961,1779531524961,1779531524961,1779531524973,1779531524973,1779531524975,1779531524994
2026-05-23T10:18:45.0657150Z,1779531525065,798,966,1779531524994,1779531524994,1779531524994,1779531525034,1779531525034,1779531525034,1779531525062
2026-05-23T10:18:45.1322030Z,1779531525132,799,968,1779531525065,1779531525065,1779531525065,1779531525067,1779531525067,1779531525071,1779531525099
