utc_iso,unix_ms,received_queue_size
2026-05-23T10:17:58.0949580Z,1779531478094,0
2026-05-23T10:17:58.1291050Z,1779531478129,0
2026-05-23T10:17:58.1712380Z,1779531478171,0
2026-05-23T10:17:58.2020440Z,1779531478202,0
2026-05-23T10:17:58.2346350Z,1779531478234,0
2026-05-23T10:17:58.2675350Z,1779531478267,0
2026-05-23T10:17:58.3001820Z,1779531478300,0
2026-05-23T10:17:58.3323920Z,1779531478332,0
2026-05-23T10:17:58.3648980Z,1779531478364,0
2026-05-23T10:17:58.3977940Z,1779531478397,0
2026-05-23T10:17:58.4306240Z,1779531478430,0
2026-05-23T10:17:58.4629100Z,1779531478462,0
2026-05-23T10:17:58.4954570Z,1779531478495,0
2026-05-23T10:17:58.5281180Z,1779531478528,0
2026-05-23T10:17:58.5616140Z,1779531478561,0
2026-05-23T10:17:58.5942580Z,1779531478594,0
2026-05-23T10:17:58.6282410Z,1779531478628,0
2026-05-23T10:17:58.7043280Z,1779531478704,0
2026-05-23T10:17:58.7075740Z,1779531478707,0
2026-05-23T10:17:58.7400930Z,1779531478740,0
2026-05-23T10:17:58.7730850Z,1779531478773,0
2026-05-23T10:17:58.8052490Z,1779531478805,0
2026-05-23T10:17:58.8376910Z,1779531478837,0
2026-05-23T10:17:58.8705380Z,1779531478870,0
2026-05-23T10:17:58.9037410Z,1779531478903,0
2026-05-23T10:17:58.9356580Z,1779531478935,0
2026-05-23T10:17:58.9682090Z,1779531478968,0
2026-05-23T10:17:59.0011720Z,1779531479001,0
2026-05-23T10:17:59.0340570Z,1779531479034,0
2026-05-23T10:17:59.0662730Z,1779531479066,0
2026-05-23T10:17:59.0997240Z,1779531479099,0
2026-05-23T10:17:59.1323810Z,1779531479132,0
2026-05-23T10:17:59.1741580Z,1779531479174,0
2026-05-23T10:17:59.2042680Z,1779531479204,0
2026-05-23T10:17:59.2384080Z,1779531479238,0
2026-05-23T10:17:59.2781340Z,1779531479278,0
2026-05-23T10:17:59.3099150Z,1779531479309,0
2026-05-23T10:17:59.3420850Z,1779531479342,0
2026-05-23T10:17:59.3746310Z,1779531479374,0
2026-05-23T10:17:59.4079040Z,1779531479407,0
2026-05-23T10:17:59.4401810Z,1779531479440,0
2026-05-23T10:17:59.4727720Z,1779531479472,0
2026-05-23T10:17:59.5058830Z,1779531479505,0
2026-05-23T10:17:59.5381680Z,1779531479538,0
2026-05-23T10:17:59.5707960Z,1779531479570,0
2026-05-23T10:17:59.6033870Z,1779531479603,0
2026-05-23T10:17:59.6364620Z,1779531479636,0
2026-05-23T10:17:59.7115510Z,1779531479711,0
2026-05-23T10:17:59.7146400Z,1779531479714,0
2026-05-23T10:17:59.7484250Z,1779531479748,0
2026-05-23T10:17:59.7864150Z,1779531479786,0
2026-05-23T10:17:59.8175770Z,1779531479817,0
2026-05-23T10:17:59.8503310Z,1779531479850,0
2026-05-23T10:17:59.8829010Z,1779531479882,0
2026-05-23T10:17:59.9161920Z,1779531479916,0
2026-05-23T10:17:59.9492860Z,1779531479949,0
2026-05-23T10:17:59.9817380Z,1779531479981,0
2026-05-23T10:18:00.0148950Z,1779531480014,0
2026-05-23T10:18:00.0531850Z,1779531480053,0
2026-05-23T10:18:00.0832380Z,1779531480083,0
2026-05-23T10:18:00.1198970Z,1779531480119,0
2026-05-23T10:18:00.1967200Z,1779531480196,0
2026-05-23T10:18:00.2038020Z,1779531480203,0
2026-05-23T10:18:00.2440840Z,1779531480244,0
2026-05-23T10:18:00.2778140Z,1779531480277,0
2026-05-23T10:18:00.3126220Z,1779531480312,0
2026-05-23T10:18:00.3479170Z,1779531480347,0
2026-05-23T10:18:00.3931420Z,1779531480393,0
2026-05-23T10:18:00.4276310Z,1779531480427,0
2026-05-23T10:18:00.4599780Z,1779531480459,0
2026-05-23T10:18:00.4930030Z,1779531480493,0
2026-05-23T10:18:00.5254380Z,1779531480525,0
2026-05-23T10:18:00.5583210Z,1779531480558,0
2026-05-23T10:18:00.5911970Z,1779531480591,0
2026-05-23T10:18:00.6236090Z,1779531480623,0
2026-05-23T10:18:00.6565280Z,1779531480656,0
2026-05-23T10:18:00.6978690Z,1779531480697,0
2026-05-23T10:18:00.7678960Z,1779531480767,0
2026-05-23T10:18:00.7714080Z,1779531480771,0
2026-05-23T10:18:00.8032540Z,1779531480803,0
2026-05-23T10:18:00.8360310Z,1779531480836,0
2026-05-23T10:18:00.8687240Z,1779531480868,0
2026-05-23T10:18:00.9014930Z,1779531480901,0
