timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:42:06.3764730Z,1,-1,0,1779576126323,0,0,0,1779576126320000000,1779576126323000000,1779576126343000000,1779576126376000000,N/A,N/A,N/A,33.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.5073800Z,2095,2681,0,1779576222448,1779576222432000000,1779576222432000000,1779576222437000000,1779576222443000000,1779576222448000000,1779576222466000000,1779576222507000000,34.0000,6.0000,14.0000,41.0000,75.0000,21.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.5388460Z,2096,2682,0,1779576222480,1779576222466000000,1779576222466000000,1779576222470000000,1779576222478000000,1779576222480000000,1779576222507000000,1779576222538000000,41.0000,8.0000,16.5000,31.0000,72.0000,20.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.5788450Z,2097,2683,0,1779576222522,1779576222507000000,1779576222507000000,1779576222511000000,1779576222519000000,1779576222522000000,1779576222538000000,1779576222578000000,31.0000,8.0000,11.5000,40.0000,71.0000,18.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.6427650Z,2098,2684,0,1779576222584,1779576222538000000,1779576222538000000,1779576222543000000,1779576222580000000,1779576222584000000,1779576222610000000,1779576222642000000,72.0000,37.0000,17.5000,32.0000,104.0000,17.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.6758470Z,2099,2685,0,1779576222616,1779576222578000000,1779576222578000000,1779576222583000000,1779576222615000000,1779576222616000000,1779576222642000000,1779576222675000000,64.0000,32.0000,16.0000,33.0000,97.0000,16.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.7079920Z,2100,2687,0,1779576222658,1779576222642000000,1779576222642000000,1779576222647000000,1779576222657000000,1779576222658000000,1779576222675000000,1779576222707000000,33.0000,10.0000,11.5000,32.0000,65.0000,16.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.7734460Z,2101,2689,0,1779576222721,1779576222707000000,1779576222707000000,1779576222713000000,1779576222719000000,1779576222721000000,1779576222741000000,1779576222773000000,34.0000,6.0000,14.0000,32.0000,66.0000,15.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.8062910Z,2102,2690,0,1779576222757,1779576222740000000,1779576222740000000,1779576222745000000,1779576222753000000,1779576222757000000,1779576222773000000,1779576222806000000,33.0000,8.0000,12.5000,33.0000,66.0000,14.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.8388750Z,2103,2691,0,1779576222794,1779576222773000000,1779576222773000000,1779576222778000000,1779576222794000000,1779576222794000000,1779576222806000000,1779576222838000000,33.0000,16.0000,8.5000,32.0000,65.0000,14.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.9116970Z,2104,2693,0,1779576222857,1779576222838000000,1779576222838000000,1779576222843000000,1779576222856000000,1779576222857000000,1779576222879000000,1779576222911000000,41.0000,13.0000,14.0000,32.0000,73.0000,13.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.9867170Z,2105,2694,0,1779576222894,1779576222879000000,1779576222879000000,1779576222883000000,1779576222893000000,1779576222894000000,1779576222911000000,1779576222986000000,32.0000,10.0000,11.0000,75.0000,107.0000,15.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:42.9907060Z,2106,2695,0,1779576222936,1779576222911000000,1779576222911000000,1779576222916000000,1779576222935000000,1779576222936000000,1779576222986000000,1779576222990000000,75.0000,19.0000,28.0000,4.0000,79.0000,16.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.0653790Z,2107,2697,0,1779576223001,1779576222990000000,1779576222990000000,1779576222995000000,1779576222996000000,1779576223001000000,1779576223024000000,1779576223065000000,34.0000,1.0000,16.5000,41.0000,75.0000,16.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.0968960Z,2108,2698,0,1779576223033,1779576223024000000,1779576223024000000,1779576223030000000,1779576223032000000,1779576223033000000,1779576223065000000,1779576223096000000,41.0000,2.0000,19.5000,31.0000,72.0000,15.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.1301620Z,2109,2699,0,1779576223075,1779576223065000000,1779576223065000000,1779576223070000000,1779576223072000000,1779576223075000000,1779576223096000000,1779576223130000000,31.0000,2.0000,14.5000,34.0000,65.0000,14.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.1955390Z,2110,2700,0,1779576223137,1779576223096000000,1779576223096000000,1779576223101000000,1779576223132000000,1779576223137000000,1779576223162000000,1779576223195000000,66.0000,31.0000,17.5000,33.0000,99.0000,14.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.2284640Z,2111,2701,0,1779576223168,1779576223129000000,1779576223129000000,1779576223136000000,1779576223166000000,1779576223168000000,1779576223195000000,1779576223228000000,66.0000,30.0000,18.0000,33.0000,99.0000,13.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.2611210Z,2112,2703,0,1779576223209,1779576223195000000,1779576223195000000,1779576223200000000,1779576223208000000,1779576223209000000,1779576223228000000,1779576223261000000,33.0000,8.0000,12.5000,33.0000,66.0000,13.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.3263150Z,2113,2705,0,1779576223272,1779576223260000000,1779576223260000000,1779576223265000000,1779576223269000000,1779576223272000000,1779576223293000000,1779576223326000000,33.0000,4.0000,14.5000,33.0000,66.0000,12.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.3597060Z,2114,2706,0,1779576223308,1779576223293000000,1779576223293000000,1779576223298000000,1779576223304000000,1779576223308000000,1779576223326000000,1779576223359000000,33.0000,6.0000,13.5000,33.0000,66.0000,11.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.3919810Z,2115,2707,0,1779576223350,1779576223326000000,1779576223326000000,1779576223330000000,1779576223345000000,1779576223350000000,1779576223359000000,1779576223391000000,33.0000,15.0000,9.0000,32.0000,65.0000,11.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.4572010Z,2116,2709,0,1779576223407,1779576223391000000,1779576223391000000,1779576223396000000,1779576223406000000,1779576223407000000,1779576223424000000,1779576223457000000,33.0000,10.0000,11.5000,33.0000,66.0000,11.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.4904890Z,2117,2710,0,1779576223444,1779576223424000000,1779576223424000000,1779576223429000000,1779576223441000000,1779576223444000000,1779576223457000000,1779576223490000000,33.0000,12.0000,10.5000,33.0000,66.0000,10.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.5235520Z,2118,2711,0,1779576223485,1779576223456000000,1779576223456000000,1779576223461000000,1779576223482000000,1779576223485000000,1779576223490000000,1779576223523000000,34.0000,21.0000,6.5000,33.0000,67.0000,10.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.5948540Z,2119,2713,0,1779576223547,1779576223523000000,1779576223523000000,1779576223528000000,1779576223542000000,1779576223547000000,1779576223563000000,1779576223594000000,40.0000,14.0000,13.0000,31.0000,71.0000,10.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.6274520Z,2120,2714,0,1779576223578,1779576223563000000,1779576223563000000,1779576223567000000,1779576223577000000,1779576223578000000,1779576223594000000,1779576223627000000,31.0000,10.0000,10.5000,33.0000,64.0000,10.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.6604320Z,2121,2715,0,1779576223619,1779576223594000000,1779576223594000000,1779576223599000000,1779576223618000000,1779576223619000000,1779576223627000000,1779576223660000000,33.0000,19.0000,7.0000,33.0000,66.0000,9.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.7257030Z,2122,2717,0,1779576223682,1779576223660000000,1779576223660000000,1779576223665000000,1779576223680000000,1779576223682000000,1779576223692000000,1779576223725000000,32.0000,15.0000,8.5000,33.0000,65.0000,9.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.7580760Z,2123,2718,0,1779576223719,1779576223692000000,1779576223692000000,1779576223697000000,1779576223714000000,1779576223719000000,1779576223725000000,1779576223758000000,33.0000,17.0000,8.0000,33.0000,66.0000,9.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.7911920Z,2124,2719,0,1779576223755,1779576223725000000,1779576223725000000,1779576223730000000,1779576223755000000,1779576223755000000,1779576223758000000,1779576223791000000,33.0000,25.0000,4.0000,33.0000,66.0000,8.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.8562310Z,2125,2721,0,1779576223820,1779576223791000000,1779576223791000000,1779576223796000000,1779576223816000000,1779576223820000000,1779576223823000000,1779576223856000000,32.0000,20.0000,6.0000,33.0000,65.0000,8.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.8965240Z,2126,2722,0,1779576223852,1779576223823000000,1779576223823000000,1779576223828000000,1779576223850000000,1779576223852000000,1779576223856000000,1779576223896000000,33.0000,22.0000,5.5000,40.0000,73.0000,8.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.9291320Z,2127,2723,0,1779576223893,1779576223856000000,1779576223856000000,1779576223860000000,1779576223890000000,1779576223893000000,1779576223896000000,1779576223929000000,40.0000,30.0000,5.0000,33.0000,73.0000,8.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:43.9944890Z,2128,2725,0,1779576223956,1779576223928000000,1779576223928000000,1779576223933000000,1779576223951000000,1779576223956000000,1779576223961000000,1779576223994000000,33.0000,18.0000,7.5000,33.0000,66.0000,7.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.0717050Z,2129,2726,0,1779576223988,1779576223961000000,1779576223961000000,1779576223966000000,1779576223986000000,1779576223988000000,1779576223994000000,1779576224071000000,33.0000,20.0000,6.5000,77.0000,110.0000,10.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.0750470Z,2130,2727,0,1779576224030,1779576223994000000,1779576223994000000,1779576223999000000,1779576224027000000,1779576224030000000,1779576224071000000,1779576224075000000,77.0000,28.0000,24.5000,4.0000,81.0000,12.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.1503150Z,2131,2729,0,1779576224091,1779576224074000000,1779576224074000000,1779576224079000000,1779576224088000000,1779576224091000000,1779576224108000000,1779576224150000000,34.0000,9.0000,12.5000,42.0000,76.0000,12.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.1809300Z,2132,2730,0,1779576224127,1779576224108000000,1779576224108000000,1779576224113000000,1779576224125000000,1779576224127000000,1779576224150000000,1779576224180000000,42.0000,12.0000,15.0000,30.0000,72.0000,11.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.2141770Z,2133,2731,0,1779576224169,1779576224150000000,1779576224150000000,1779576224154000000,1779576224167000000,1779576224169000000,1779576224180000000,1779576224214000000,30.0000,13.0000,8.5000,34.0000,64.0000,11.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.2797830Z,2134,2733,0,1779576224232,1779576224213000000,1779576224214000000,1779576224218000000,1779576224228000000,1779576224232000000,1779576224246000000,1779576224279000000,32.0000,10.0000,11.0000,33.0000,66.0000,10.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.3121370Z,2135,2734,0,1779576224267,1779576224246000000,1779576224246000000,1779576224251000000,1779576224264000000,1779576224267000000,1779576224279000000,1779576224312000000,33.0000,13.0000,10.0000,33.0000,66.0000,10.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.3446590Z,2136,2735,0,1779576224308,1779576224279000000,1779576224279000000,1779576224284000000,1779576224304000000,1779576224308000000,1779576224312000000,1779576224344000000,33.0000,20.0000,6.5000,32.0000,65.0000,10.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.4100800Z,2137,2737,0,1779576224366,1779576224344000000,1779576224344000000,1779576224349000000,1779576224365000000,1779576224366000000,1779576224377000000,1779576224410000000,33.0000,16.0000,8.5000,33.0000,66.0000,10.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.4427670Z,2138,2738,0,1779576224403,1779576224376000000,1779576224376000000,1779576224381000000,1779576224399000000,1779576224403000000,1779576224410000000,1779576224442000000,34.0000,18.0000,8.0000,32.0000,66.0000,9.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.4754040Z,2139,2739,0,1779576224444,1779576224409000000,1779576224409000000,1779576224414000000,1779576224440000000,1779576224444000000,1779576224442000000,1779576224475000000,33.0000,26.0000,3.5000,33.0000,66.0000,9.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.5418310Z,2140,2741,0,1779576224501,1779576224475000000,1779576224475000000,1779576224480000000,1779576224501000000,1779576224501000000,1779576224508000000,1779576224541000000,33.0000,21.0000,6.0000,33.0000,66.0000,9.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.5828800Z,2141,2742,0,1779576224538,1779576224507000000,1779576224507000000,1779576224512000000,1779576224536000000,1779576224538000000,1779576224541000000,1779576224582000000,34.0000,24.0000,5.0000,41.0000,75.0000,9.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.6139920Z,2142,2743,0,1779576224579,1779576224541000000,1779576224541000000,1779576224546000000,1779576224577000000,1779576224579000000,1779576224582000000,1779576224613000000,41.0000,31.0000,5.0000,31.0000,72.0000,9.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.6865580Z,2143,2745,0,1779576224642,1779576224613000000,1779576224613000000,1779576224619000000,1779576224638000000,1779576224642000000,1779576224654000000,1779576224686000000,41.0000,19.0000,11.0000,32.0000,73.0000,9.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.7187920Z,2144,2746,0,1779576224680,1779576224654000000,1779576224654000000,1779576224659000000,1779576224676000000,1779576224680000000,1779576224686000000,1779576224718000000,32.0000,17.0000,7.5000,32.0000,64.0000,9.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.7514840Z,2145,2747,0,1779576224717,1779576224686000000,1779576224686000000,1779576224691000000,1779576224717000000,1779576224717000000,1779576224718000000,1779576224751000000,32.0000,26.0000,3.0000,33.0000,65.0000,8.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.8169200Z,2146,2749,0,1779576224780,1779576224751000000,1779576224751000000,1779576224756000000,1779576224779000000,1779576224780000000,1779576224783000000,1779576224816000000,32.0000,23.0000,4.5000,33.0000,65.0000,8.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.8491010Z,2147,2750,0,1779576224817,1779576224783000000,1779576224783000000,1779576224788000000,1779576224814000000,1779576224817000000,1779576224816000000,1779576224849000000,33.0000,26.0000,3.5000,33.0000,66.0000,8.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.9221530Z,2148,2752,0,1779576224855,1779576224848000000,1779576224848000000,1779576224853000000,1779576224854000000,1779576224855000000,1779576224882000000,1779576224922000000,34.0000,1.0000,16.5000,40.0000,74.0000,9.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.9546120Z,2149,2753,0,1779576224918,1779576224882000000,1779576224882000000,1779576224887000000,1779576224915000000,1779576224918000000,1779576224922000000,1779576224954000000,40.0000,28.0000,6.0000,32.0000,72.0000,11.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:44.9872990Z,2150,2754,0,1779576224954,1779576224921000000,1779576224921000000,1779576224926000000,1779576224950000000,1779576224954000000,1779576224954000000,1779576224987000000,33.0000,24.0000,4.5000,33.0000,66.0000,10.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.0927380Z,2151,2755,0,1779576224995,1779576224954000000,1779576224954000000,1779576224959000000,1779576224990000000,1779576224995000000,1779576225020000000,1779576225092000000,66.0000,31.0000,17.5000,72.0000,138.0000,14.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.0962060Z,2153,2757,0,1779576225089,1779576225020000000,1779576225020000000,1779576225025000000,1779576225085000000,1779576225089000000,1779576225092000000,1779576225096000000,72.0000,60.0000,6.0000,4.0000,76.0000,18.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.1693210Z,2154,2759,0,1779576225131,1779576225096000000,1779576225096000000,1779576225100000000,1779576225126000000,1779576225131000000,1779576225128000000,1779576225169000000,32.0000,26.0000,3.0000,41.0000,73.0000,19.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.2372010Z,2155,2761,0,1779576225193,1779576225169000000,1779576225169000000,1779576225175000000,1779576225188000000,1779576225193000000,1779576225204000000,1779576225237000000,35.0000,13.0000,11.0000,33.0000,68.0000,18.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.2704340Z,2156,2762,0,1779576225226,1779576225204000000,1779576225204000000,1779576225209000000,1779576225223000000,1779576225226000000,1779576225237000000,1779576225270000000,33.0000,14.0000,9.5000,33.0000,66.0000,17.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.3027520Z,2157,2763,0,1779576225267,1779576225237000000,1779576225237000000,1779576225241000000,1779576225264000000,1779576225267000000,1779576225270000000,1779576225302000000,33.0000,23.0000,5.0000,32.0000,65.0000,16.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.3744180Z,2159,2765,0,1779576225362,1779576225302000000,1779576225302000000,1779576225307000000,1779576225360000000,1779576225362000000,1779576225371000000,1779576225374000000,69.0000,53.0000,8.0000,3.0000,72.0000,17.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.4412230Z,2160,2767,0,1779576225409,1779576225374000000,1779576225374000000,1779576225378000000,1779576225408000000,1779576225409000000,1779576225407000000,1779576225441000000,33.0000,30.0000,1.5000,34.0000,67.0000,17.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.5079400Z,2161,2769,0,1779576225468,1779576225441000000,1779576225441000000,1779576225445000000,1779576225466000000,1779576225468000000,1779576225474000000,1779576225507000000,33.0000,21.0000,6.0000,33.0000,66.0000,16.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.5484940Z,2162,2770,0,1779576225504,1779576225474000000,1779576225474000000,1779576225479000000,1779576225504000000,1779576225504000000,1779576225507000000,1779576225548000000,33.0000,25.0000,4.0000,41.0000,74.0000,16.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.6180320Z,2163,2771,0,1779576225551,1779576225507000000,1779576225507000000,1779576225512000000,1779576225547000000,1779576225551000000,1779576225548000000,1779576225618000000,41.0000,35.0000,3.0000,70.0000,111.0000,16.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.6220140Z,2164,2772,0,1779576225610,1779576225548000000,1779576225548000000,1779576225552000000,1779576225608000000,1779576225610000000,1779576225617000000,1779576225622000000,69.0000,56.0000,6.5000,5.0000,74.0000,18.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.6954240Z,2165,2774,0,1779576225646,1779576225621000000,1779576225621000000,1779576225626000000,1779576225642000000,1779576225646000000,1779576225655000000,1779576225695000000,34.0000,16.0000,9.0000,40.0000,74.0000,20.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.7265730Z,2166,2775,0,1779576225688,1779576225655000000,1779576225655000000,1779576225660000000,1779576225684000000,1779576225688000000,1779576225695000000,1779576225726000000,40.0000,24.0000,8.0000,31.0000,71.0000,19.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.7920400Z,2167,2777,0,1779576225753,1779576225726000000,1779576225726000000,1779576225731000000,1779576225745000000,1779576225753000000,1779576225758000000,1779576225792000000,32.0000,14.0000,9.0000,34.0000,66.0000,18.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.8244190Z,2168,2778,0,1779576225788,1779576225758000000,1779576225758000000,1779576225763000000,1779576225783000000,1779576225788000000,1779576225791000000,1779576225824000000,33.0000,20.0000,6.5000,33.0000,66.0000,17.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.8569740Z,2169,2779,0,1779576225824,1779576225791000000,1779576225791000000,1779576225796000000,1779576225822000000,1779576225824000000,1779576225824000000,1779576225856000000,33.0000,26.0000,3.5000,32.0000,65.0000,16.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.9300350Z,2170,2781,0,1779576225887,1779576225856000000,1779576225856000000,1779576225861000000,1779576225884000000,1779576225887000000,1779576225890000000,1779576225930000000,34.0000,23.0000,5.5000,40.0000,74.0000,16.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.9618840Z,2171,2782,0,1779576225919,1779576225890000000,1779576225890000000,1779576225894000000,1779576225918000000,1779576225919000000,1779576225929000000,1779576225961000000,39.0000,24.0000,7.5000,32.0000,71.0000,15.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:45.9944510Z,2172,2783,0,1779576225961,1779576225929000000,1779576225929000000,1779576225934000000,1779576225959000000,1779576225961000000,1779576225961000000,1779576225994000000,32.0000,25.0000,3.5000,33.0000,65.0000,14.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.0990650Z,2173,2785,0,1779576226024,1779576225994000000,1779576225994000000,1779576225999000000,1779576226021000000,1779576226024000000,1779576226027000000,1779576226099000000,33.0000,22.0000,5.5000,72.0000,105.0000,16.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.1042750Z,2175,2786,0,1779576226101,1779576226026000000,1779576226027000000,1779576226032000000,1779576226097000000,1779576226101000000,1779576226098000000,1779576226104000000,71.0000,65.0000,3.0000,6.0000,78.0000,19.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.2095940Z,2176,2789,0,1779576226160,1779576226136000000,1779576226137000000,1779576226142000000,1779576226158000000,1779576226160000000,1779576226178000000,1779576226209000000,41.0000,16.0000,12.5000,31.0000,73.0000,21.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.2423990Z,2177,2790,0,1779576226197,1779576226178000000,1779576226178000000,1779576226182000000,1779576226192000000,1779576226197000000,1779576226209000000,1779576226242000000,31.0000,10.0000,10.5000,33.0000,64.0000,20.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.2744010Z,2178,2791,0,1779576226233,1779576226209000000,1779576226209000000,1779576226214000000,1779576226233000000,1779576226233000000,1779576226242000000,1779576226274000000,33.0000,19.0000,7.0000,32.0000,65.0000,19.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.3404730Z,2179,2793,0,1779576226295,1779576226274000000,1779576226274000000,1779576226279000000,1779576226294000000,1779576226295000000,1779576226307000000,1779576226340000000,33.0000,15.0000,9.0000,33.0000,66.0000,18.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.4085880Z,2180,2794,0,1779576226332,1779576226307000000,1779576226307000000,1779576226311000000,1779576226331000000,1779576226332000000,1779576226340000000,1779576226408000000,33.0000,20.0000,6.5000,68.0000,101.0000,19.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.4122410Z,2181,2795,0,1779576226374,1779576226340000000,1779576226340000000,1779576226345000000,1779576226372000000,1779576226374000000,1779576226408000000,1779576226412000000,68.0000,27.0000,20.5000,4.0000,72.0000,20.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.4789420Z,2182,2797,0,1779576226438,1779576226412000000,1779576226412000000,1779576226416000000,1779576226433000000,1779576226438000000,1779576226445000000,1779576226478000000,33.0000,17.0000,8.0000,33.0000,66.0000,19.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.5123990Z,2183,2798,0,1779576226469,1779576226445000000,1779576226445000000,1779576226450000000,1779576226467000000,1779576226469000000,1779576226478000000,1779576226512000000,33.0000,17.0000,8.0000,34.0000,67.0000,18.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.5448160Z,2184,2799,0,1779576226510,1779576226478000000,1779576226478000000,1779576226483000000,1779576226508000000,1779576226510000000,1779576226512000000,1779576226544000000,34.0000,25.0000,4.5000,32.0000,66.0000,17.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.6196220Z,2185,2801,0,1779576226570,1779576226544000000,1779576226544000000,1779576226549000000,1779576226569000000,1779576226570000000,1779576226578000000,1779576226619000000,34.0000,20.0000,7.0000,41.0000,75.0000,17.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.6507830Z,2186,2802,0,1779576226606,1779576226577000000,1779576226577000000,1779576226582000000,1779576226604000000,1779576226606000000,1779576226619000000,1779576226650000000,42.0000,22.0000,10.0000,31.0000,73.0000,16.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.6930650Z,2187,2803,0,1779576226648,1779576226619000000,1779576226619000000,1779576226624000000,1779576226644000000,1779576226648000000,1779576226650000000,1779576226693000000,31.0000,20.0000,5.5000,43.0000,74.0000,15.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.7565960Z,2188,2805,0,1779576226710,1779576226692000000,1779576226692000000,1779576226697000000,1779576226706000000,1779576226710000000,1779576226723000000,1779576226756000000,31.0000,9.0000,11.0000,33.0000,64.0000,14.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.7896990Z,2189,2806,0,1779576226746,1779576226723000000,1779576226723000000,1779576226728000000,1779576226742000000,1779576226746000000,1779576226756000000,1779576226789000000,33.0000,14.0000,9.5000,33.0000,66.0000,14.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.8220250Z,2190,2807,0,1779576226783,1779576226756000000,1779576226756000000,1779576226761000000,1779576226782000000,1779576226783000000,1779576226789000000,1779576226822000000,33.0000,21.0000,6.0000,33.0000,66.0000,13.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.8873130Z,2191,2809,0,1779576226846,1779576226821000000,1779576226821000000,1779576226826000000,1779576226843000000,1779576226846000000,1779576226854000000,1779576226887000000,33.0000,17.0000,8.0000,33.0000,66.0000,12.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.9225980Z,2192,2810,0,1779576226882,1779576226854000000,1779576226854000000,1779576226859000000,1779576226878000000,1779576226882000000,1779576226887000000,1779576226922000000,33.0000,19.0000,7.0000,35.0000,68.0000,12.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:46.9610570Z,2193,2811,0,1779576226919,1779576226887000000,1779576226887000000,1779576226891000000,1779576226919000000,1779576226919000000,1779576226922000000,1779576226961000000,35.0000,28.0000,3.5000,39.0000,74.0000,11.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:47.0257190Z,2194,2813,0,1779576226981,1779576226960000000,1779576226960000000,1779576226965000000,1779576226980000000,1779576226981000000,1779576226992000000,1779576227025000000,32.0000,15.0000,8.5000,33.0000,65.0000,10.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:47.0582340Z,2195,2814,0,1779576227020,1779576226992000000,1779576226992000000,1779576226997000000,1779576227015000000,1779576227020000000,1779576227025000000,1779576227058000000,33.0000,18.0000,7.5000,33.0000,66.0000,10.54,T3-T5 on Isaac clock; Network_est approximate
