timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T10:38:52.8869790Z,1,-1,0,1779532732823,0,0,0,1779532732820000000,1779532732823000000,1779532732855000000,1779532732886000000,N/A,N/A,N/A,31.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:57.7772490Z,112,72,0,1779532737716,1779532737710000000,1779532737711000000,1779532737710000000,1779532737715000000,1779532737716000000,1779532737743000000,1779532737777000000,32.0000,5.0000,13.5000,34.0000,67.0000,11.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:57.8102730Z,113,73,0,1779532737752,1779532737743000000,1779532737743000000,1779532737743000000,1779532737748000000,1779532737752000000,1779532737777000000,1779532737810000000,34.0000,5.0000,14.5000,33.0000,67.0000,10.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:57.8426920Z,114,74,0,1779532737794,1779532737776000000,1779532737777000000,1779532737776000000,1779532737789000000,1779532737794000000,1779532737810000000,1779532737842000000,33.0000,13.0000,10.0000,32.0000,66.0000,10.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:57.9160070Z,115,76,0,1779532737850,1779532737842000000,1779532737842000000,1779532737842000000,1779532737848000000,1779532737850000000,1779532737884000000,1779532737916000000,42.0000,6.0000,18.0000,32.0000,74.0000,10.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:57.9572720Z,116,76,0,1779532737886,1779532737842000000,1779532737842000000,1779532737842000000,1779532737882000000,1779532737886000000,1779532737915000000,1779532737957000000,73.0000,40.0000,16.5000,42.0000,115.0000,10.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:57.9886650Z,117,78,0,1779532737922,1779532737915000000,1779532737915000000,1779532737915000000,1779532737922000000,1779532737922000000,1779532737957000000,1779532737988000000,42.0000,7.0000,17.5000,31.0000,73.0000,10.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.0208800Z,118,79,0,1779532737985,1779532737957000000,1779532737957000000,1779532737956000000,1779532737982000000,1779532737985000000,1779532737988000000,1779532738020000000,31.0000,26.0000,2.5000,32.0000,63.0000,11.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.0535600Z,119,80,0,1779532738017,1779532737988000000,1779532737988000000,1779532737988000000,1779532738015000000,1779532738017000000,1779532738020000000,1779532738053000000,32.0000,27.0000,2.5000,33.0000,65.0000,10.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.1191590Z,120,82,0,1779532738059,1779532738053000000,1779532738053000000,1779532738053000000,1779532738056000000,1779532738059000000,1779532738086000000,1779532738119000000,33.0000,3.0000,15.0000,33.0000,66.0000,11.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.1520270Z,121,83,0,1779532738117,1779532738085000000,1779532738085000000,1779532738085000000,1779532738114000000,1779532738117000000,1779532738119000000,1779532738152000000,34.0000,29.0000,2.5000,33.0000,67.0000,12.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.2171030Z,122,85,0,1779532738158,1779532738151000000,1779532738151000000,1779532738152000000,1779532738154000000,1779532738158000000,1779532738184000000,1779532738217000000,33.0000,2.0000,15.5000,33.0000,66.0000,13.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.2502600Z,123,86,0,1779532738194,1779532738183000000,1779532738183000000,1779532738183000000,1779532738193000000,1779532738194000000,1779532738217000000,1779532738250000000,34.0000,10.0000,12.0000,33.0000,67.0000,12.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.3153030Z,124,88,0,1779532738252,1779532738250000000,1779532738250000000,1779532738249000000,1779532738252000000,1779532738252000000,1779532738282000000,1779532738315000000,32.0000,3.0000,14.5000,33.0000,65.0000,12.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.3487890Z,125,89,0,1779532738289,1779532738282000000,1779532738282000000,1779532738282000000,1779532738286000000,1779532738289000000,1779532738315000000,1779532738348000000,33.0000,4.0000,14.5000,33.0000,66.0000,11.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.3906440Z,126,90,0,1779532738331,1779532738315000000,1779532738315000000,1779532738314000000,1779532738330000000,1779532738331000000,1779532738348000000,1779532738390000000,33.0000,16.0000,8.5000,42.0000,75.0000,10.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.4754430Z,129,92,0,1779532738463,1779532738390000000,1779532738390000000,1779532738390000000,1779532738461000000,1779532738463000000,1779532738467000000,1779532738475000000,77.0000,71.0000,3.0000,8.0000,85.0000,13.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.5739640Z,130,95,0,1779532738520,1779532738507000000,1779532738507000000,1779532738507000000,1779532738519000000,1779532738520000000,1779532738540000000,1779532738573000000,33.0000,12.0000,10.5000,33.0000,66.0000,14.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.6071860Z,131,96,0,1779532738556,1779532738540000000,1779532738540000000,1779532738540000000,1779532738554000000,1779532738556000000,1779532738573000000,1779532738607000000,33.0000,14.0000,9.5000,34.0000,67.0000,14.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.6391480Z,132,97,0,1779532738597,1779532738573000000,1779532738573000000,1779532738573000000,1779532738594000000,1779532738597000000,1779532738607000000,1779532738639000000,34.0000,21.0000,6.5000,32.0000,66.0000,13.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.7043200Z,133,99,0,1779532738655,1779532738638000000,1779532738638000000,1779532738638000000,1779532738653000000,1779532738655000000,1779532738671000000,1779532738704000000,33.0000,15.0000,9.0000,33.0000,66.0000,13.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.7367370Z,134,100,0,1779532738686,1779532738671000000,1779532738671000000,1779532738671000000,1779532738686000000,1779532738686000000,1779532738704000000,1779532738736000000,33.0000,15.0000,9.0000,32.0000,65.0000,12.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.7696420Z,135,101,0,1779532738728,1779532738704000000,1779532738704000000,1779532738704000000,1779532738726000000,1779532738728000000,1779532738736000000,1779532738769000000,32.0000,22.0000,5.0000,33.0000,65.0000,12.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.8350050Z,136,103,0,1779532738787,1779532738769000000,1779532738769000000,1779532738769000000,1779532738786000000,1779532738787000000,1779532738801000000,1779532738835000000,32.0000,17.0000,7.5000,34.0000,66.0000,12.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.8682960Z,137,104,0,1779532738822,1779532738801000000,1779532738801000000,1779532738801000000,1779532738820000000,1779532738822000000,1779532738834000000,1779532738868000000,33.0000,19.0000,7.0000,34.0000,67.0000,11.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.9096000Z,138,105,0,1779532738864,1779532738834000000,1779532738834000000,1779532738834000000,1779532738861000000,1779532738864000000,1779532738868000000,1779532738909000000,34.0000,27.0000,3.5000,41.0000,75.0000,10.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:58.9820650Z,139,107,0,1779532738928,1779532738909000000,1779532738909000000,1779532738909000000,1779532738923000000,1779532738928000000,1779532738940000000,1779532738982000000,31.0000,14.0000,8.5000,42.0000,73.0000,10.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.0133980Z,140,108,0,1779532738964,1779532738940000000,1779532738940000000,1779532738940000000,1779532738960000000,1779532738964000000,1779532738981000000,1779532739013000000,41.0000,20.0000,10.5000,32.0000,73.0000,10.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.0458660Z,141,109,0,1779532739001,1779532738981000000,1779532738981000000,1779532738981000000,1779532739000000000,1779532739001000000,1779532739013000000,1779532739045000000,32.0000,19.0000,6.5000,32.0000,64.0000,9.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.1108550Z,142,111,0,1779532739059,1779532739045000000,1779532739045000000,1779532739046000000,1779532739059000000,1779532739059000000,1779532739079000000,1779532739110000000,34.0000,13.0000,10.5000,31.0000,65.0000,9.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.1432200Z,143,112,0,1779532739095,1779532739078000000,1779532739078000000,1779532739079000000,1779532739092000000,1779532739095000000,1779532739110000000,1779532739143000000,32.0000,13.0000,9.5000,33.0000,65.0000,9.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.1759910Z,144,113,0,1779532739137,1779532739110000000,1779532739110000000,1779532739110000000,1779532739132000000,1779532739137000000,1779532739143000000,1779532739175000000,33.0000,22.0000,5.5000,32.0000,65.0000,9.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.2421920Z,145,115,0,1779532739194,1779532739175000000,1779532739175000000,1779532739175000000,1779532739191000000,1779532739194000000,1779532739209000000,1779532739242000000,34.0000,16.0000,9.0000,33.0000,67.0000,9.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.2751790Z,146,116,0,1779532739232,1779532739208000000,1779532739208000000,1779532739208000000,1779532739227000000,1779532739232000000,1779532739242000000,1779532739275000000,34.0000,19.0000,7.5000,33.0000,67.0000,9.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.3065400Z,147,117,0,1779532739268,1779532739241000000,1779532739241000000,1779532739241000000,1779532739267000000,1779532739268000000,1779532739275000000,1779532739306000000,34.0000,26.0000,4.0000,31.0000,65.0000,8.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.3726330Z,148,119,0,1779532739331,1779532739306000000,1779532739306000000,1779532739306000000,1779532739326000000,1779532739331000000,1779532739339000000,1779532739372000000,33.0000,20.0000,6.5000,33.0000,66.0000,8.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.4150490Z,149,120,0,1779532739363,1779532739339000000,1779532739339000000,1779532739339000000,1779532739362000000,1779532739363000000,1779532739372000000,1779532739415000000,33.0000,23.0000,5.0000,43.0000,76.0000,8.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.4455960Z,150,121,0,1779532739405,1779532739372000000,1779532739372000000,1779532739372000000,1779532739404000000,1779532739405000000,1779532739414000000,1779532739445000000,42.0000,32.0000,5.0000,31.0000,73.0000,8.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.5556210Z,151,123,0,1779532739465,1779532739445000000,1779532739445000000,1779532739445000000,1779532739464000000,1779532739465000000,1779532739487000000,1779532739555000000,42.0000,19.0000,11.5000,68.0000,110.0000,11.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.5595670Z,153,124,0,1779532739539,1779532739487000000,1779532739487000000,1779532739487000000,1779532739536000000,1779532739539000000,1779532739555000000,1779532739559000000,68.0000,49.0000,9.5000,4.0000,72.0000,14.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.6600040Z,154,127,0,1779532739597,1779532739592000000,1779532739592000000,1779532739592000000,1779532739594000000,1779532739597000000,1779532739626000000,1779532739660000000,34.0000,2.0000,16.0000,34.0000,68.0000,16.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.6919220Z,155,128,0,1779532739629,1779532739626000000,1779532739626000000,1779532739626000000,1779532739629000000,1779532739629000000,1779532739659000000,1779532739691000000,33.0000,3.0000,15.0000,32.0000,65.0000,15.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.7245850Z,156,129,0,1779532739671,1779532739659000000,1779532739659000000,1779532739659000000,1779532739668000000,1779532739671000000,1779532739691000000,1779532739724000000,32.0000,9.0000,11.5000,33.0000,65.0000,15.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.7907810Z,157,131,0,1779532739729,1779532739724000000,1779532739724000000,1779532739724000000,1779532739727000000,1779532739729000000,1779532739757000000,1779532739790000000,33.0000,3.0000,15.0000,33.0000,66.0000,14.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.8227820Z,158,132,0,1779532739761,1779532739757000000,1779532739757000000,1779532739757000000,1779532739760000000,1779532739761000000,1779532739790000000,1779532739822000000,33.0000,3.0000,15.0000,32.0000,65.0000,13.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.8559110Z,159,133,0,1779532739805,1779532739790000000,1779532739790000000,1779532739790000000,1779532739801000000,1779532739805000000,1779532739822000000,1779532739855000000,32.0000,11.0000,10.5000,33.0000,65.0000,13.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.9301420Z,160,135,0,1779532739863,1779532739855000000,1779532739855000000,1779532739855000000,1779532739859000000,1779532739863000000,1779532739889000000,1779532739930000000,34.0000,4.0000,15.0000,41.0000,75.0000,13.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:38:59.9614270Z,161,136,0,1779532739899,1779532739889000000,1779532739889000000,1779532739889000000,1779532739896000000,1779532739899000000,1779532739930000000,1779532739961000000,41.0000,7.0000,17.0000,31.0000,72.0000,13.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.0028520Z,162,137,0,1779532739941,1779532739929000000,1779532739929000000,1779532739929000000,1779532739936000000,1779532739941000000,1779532739961000000,1779532740002000000,32.0000,7.0000,12.5000,41.0000,73.0000,12.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.0346580Z,163,138,0,1779532739998,1779532739961000000,1779532739961000000,1779532739961000000,1779532739994000000,1779532739998000000,1779532740002000000,1779532740034000000,41.0000,33.0000,4.0000,32.0000,73.0000,13.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.0672730Z,164,139,0,1779532740029,1779532740002000000,1779532740002000000,1779532740002000000,1779532740029000000,1779532740029000000,1779532740034000000,1779532740067000000,32.0000,27.0000,2.5000,33.0000,65.0000,12.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.1327860Z,165,141,0,1779532740072,1779532740067000000,1779532740067000000,1779532740066000000,1779532740069000000,1779532740072000000,1779532740100000000,1779532740132000000,33.0000,3.0000,15.0000,32.0000,65.0000,13.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.1985460Z,167,143,0,1779532740163,1779532740132000000,1779532740132000000,1779532740132000000,1779532740161000000,1779532740163000000,1779532740166000000,1779532740198000000,34.0000,29.0000,2.5000,32.0000,66.0000,13.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.2633870Z,168,145,0,1779532740204,1779532740198000000,1779532740198000000,1779532740198000000,1779532740201000000,1779532740204000000,1779532740230000000,1779532740263000000,32.0000,3.0000,14.5000,33.0000,65.0000,14.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.3292380Z,169,146,0,1779532740262,1779532740230000000,1779532740230000000,1779532740230000000,1779532740259000000,1779532740262000000,1779532740296000000,1779532740329000000,66.0000,29.0000,18.5000,33.0000,99.0000,14.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.3623890Z,170,147,0,1779532740298,1779532740263000000,1779532740263000000,1779532740263000000,1779532740293000000,1779532740298000000,1779532740329000000,1779532740362000000,66.0000,30.0000,18.0000,33.0000,99.0000,13.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.3953550Z,171,149,0,1779532740335,1779532740328000000,1779532740328000000,1779532740328000000,1779532740335000000,1779532740335000000,1779532740362000000,1779532740395000000,34.0000,7.0000,13.5000,33.0000,67.0000,12.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.4675300Z,173,151,0,1779532740434,1779532740395000000,1779532740395000000,1779532740395000000,1779532740430000000,1779532740434000000,1779532740436000000,1779532740467000000,41.0000,35.0000,3.0000,31.0000,72.0000,13.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.5414200Z,174,153,0,1779532740470,1779532740467000000,1779532740467000000,1779532740467000000,1779532740470000000,1779532740470000000,1779532740501000000,1779532740541000000,34.0000,3.0000,15.5000,40.0000,74.0000,15.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.5724870Z,175,154,0,1779532740529,1779532740500000000,1779532740500000000,1779532740500000000,1779532740528000000,1779532740529000000,1779532740541000000,1779532740572000000,41.0000,28.0000,6.5000,31.0000,72.0000,15.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.6422270Z,176,155,0,1779532740565,1779532740541000000,1779532740541000000,1779532740541000000,1779532740562000000,1779532740565000000,1779532740572000000,1779532740642000000,31.0000,21.0000,5.0000,70.0000,101.0000,17.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.6453330Z,177,156,0,1779532740603,1779532740572000000,1779532740572000000,1779532740572000000,1779532740601000000,1779532740603000000,1779532740642000000,1779532740645000000,70.0000,29.0000,20.5000,3.0000,73.0000,18.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.7120610Z,178,158,0,1779532740661,1779532740645000000,1779532740645000000,1779532740645000000,1779532740659000000,1779532740661000000,1779532740678000000,1779532740712000000,33.0000,14.0000,9.5000,34.0000,67.0000,17.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.7452810Z,179,159,0,1779532740696,1779532740678000000,1779532740678000000,1779532740678000000,1779532740693000000,1779532740696000000,1779532740712000000,1779532740745000000,34.0000,15.0000,9.5000,33.0000,67.0000,16.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.7781910Z,180,160,0,1779532740738,1779532740711000000,1779532740711000000,1779532740711000000,1779532740732000000,1779532740738000000,1779532740745000000,1779532740778000000,34.0000,21.0000,6.5000,33.0000,67.0000,16.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.8434430Z,181,162,0,1779532740791,1779532740777000000,1779532740778000000,1779532740777000000,1779532740790000000,1779532740791000000,1779532740810000000,1779532740843000000,32.0000,13.0000,9.5000,33.0000,66.0000,15.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.8770540Z,182,163,0,1779532740827,1779532740810000000,1779532740810000000,1779532740810000000,1779532740824000000,1779532740827000000,1779532740843000000,1779532740877000000,33.0000,14.0000,9.5000,34.0000,67.0000,15.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:00.9103020Z,183,164,0,1779532740868,1779532740843000000,1779532740843000000,1779532740843000000,1779532740864000000,1779532740868000000,1779532740876000000,1779532740910000000,33.0000,21.0000,6.0000,34.0000,67.0000,14.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:01.0211590Z,184,166,0,1779532740927,1779532740910000000,1779532740910000000,1779532740912000000,1779532740926000000,1779532740927000000,1779532740950000000,1779532741021000000,40.0000,14.0000,13.0000,71.0000,111.0000,16.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:39:01.0244510Z,186,167,0,1779532741004,1779532740950000000,1779532740950000000,1779532740950000000,1779532741000000000,1779532741004000000,1779532741021000000,1779532741024000000,71.0000,50.0000,10.5000,3.0000,74.0000,20.47,T3-T5 on Isaac clock; Network_est approximate
