utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T18:58:03.7557180Z,1779562683755,1658,1675,1779562683713,1779562683713,1779562683728,1779562683745,1779562683746,1779562683746,1779562683730
2026-05-23T18:58:03.7951610Z,1779562683795,1659,1676,1779562683755,1779562683755,1779562683771,1779562683797,1779562683797,1779562683797,1779562683782
2026-05-23T18:58:03.8369680Z,1779562683836,1660,1677,1779562683795,1779562683795,1779562683811,1779562683830,1779562683830,1779562683830,1779562683815
2026-05-23T18:58:03.8703080Z,1779562683870,1661,1678,1779562683837,1779562683837,1779562683852,1779562683869,1779562683869,1779562683869,1779562683854
2026-05-23T18:58:03.9391030Z,1779562683939,1662,1680,1779562683904,1779562683904,1779562683920,1779562683920,1779562683920,1779562683920,1779562683905
2026-05-23T18:58:03.9734880Z,1779562683973,1663,0,0,0,0,0,1779562683954,1779562683954,1779562683939
2026-05-23T18:58:04.0077350Z,1779562684007,1664,1682,1779562683973,1779562683973,1779562683989,1779562683993,1779562683993,1779562683993,1779562683978
2026-05-23T18:58:04.0420550Z,1779562684042,1665,1683,1779562684007,1779562684007,1779562684023,1779562684045,1779562684045,1779562684045,1779562684030
2026-05-23T18:58:04.0763050Z,1779562684076,1666,1684,1779562684042,1779562684042,1779562684058,1779562684079,1779562684079,1779562684079,1779562684064
2026-05-23T18:58:04.1112850Z,1779562684111,1667,1685,1779562684076,1779562684076,1779562684092,1779562684120,1779562684120,1779562684120,1779562684105
2026-05-23T18:58:04.1801040Z,1779562684180,1668,1687,1779562684145,1779562684145,1779562684161,1779562684170,1779562684170,1779562684170,1779562684155
2026-05-23T18:58:04.2144940Z,1779562684214,1669,1688,1779562684180,1779562684180,1779562684195,1779562684204,1779562684204,1779562684204,1779562684189
2026-05-23T18:58:04.2501620Z,1779562684250,1670,1689,1779562684214,1779562684214,1779562684230,1779562684245,1779562684245,1779562684245,1779562684230
2026-05-23T18:58:04.2926690Z,1779562684292,1671,1690,1779562684250,1779562684250,1779562684266,1779562684297,1779562684297,1779562684297,1779562684282
2026-05-23T18:58:04.3255510Z,1779562684325,1672,1691,1779562684292,1779562684292,1779562684308,1779562684331,1779562684331,1779562684331,1779562684316
2026-05-23T18:58:04.3683540Z,1779562684368,1673,1692,1779562684325,1779562684325,1779562684341,1779562684369,1779562684370,1779562684370,1779562684354
2026-05-23T18:58:04.4363140Z,1779562684436,1674,1694,1779562684402,1779562684402,1779562684419,1779562684421,1779562684421,1779562684421,1779562684406
2026-05-23T18:58:04.4709740Z,1779562684470,1675,1695,1779562684436,1779562684436,1779562684452,1779562684456,1779562684456,1779562684456,1779562684441
2026-05-23T18:58:04.5053300Z,1779562684505,1676,1696,1779562684471,1779562684471,1779562684486,1779562684495,1779562684495,1779562684495,1779562684480
2026-05-23T18:58:04.5396460Z,1779562684539,1677,1697,1779562684505,1779562684505,1779562684521,1779562684547,1779562684547,1779562684547,1779562684532
2026-05-23T18:58:04.5736700Z,1779562684573,1678,1698,1779562684539,1779562684539,1779562684556,1779562684580,1779562684580,1779562684580,1779562684565
2026-05-23T18:58:04.6081590Z,1779562684608,1679,1699,1779562684573,1779562684573,1779562684589,1779562684619,1779562684619,1779562684619,1779562684604
2026-05-23T18:58:04.6765310Z,1779562684676,1680,1701,1779562684642,1779562684642,1779562684658,1779562684670,1779562684670,1779562684670,1779562684655
2026-05-23T18:58:04.7118470Z,1779562684711,1681,1702,1779562684676,1779562684676,1779562684692,1779562684705,1779562684705,1779562684705,1779562684690
2026-05-23T18:58:04.7527270Z,1779562684752,1682,1703,1779562684711,1779562684711,1779562684727,1779562684744,1779562684744,1779562684744,1779562684729
2026-05-23T18:58:04.7949530Z,1779562684794,1683,1704,1779562684752,1779562684752,1779562684768,1779562684795,1779562684795,1779562684795,1779562684780
2026-05-23T18:58:04.8685870Z,1779562684868,1684,1705,1779562684795,1779562684795,1779562684810,1779562684828,1779562684828,1779562684828,1779562684851
2026-05-23T18:58:04.8686540Z,1779562684868,1685,0,0,0,0,0,1779562684866,1779562684867,1779562684851
2026-05-23T18:58:04.9061580Z,1779562684906,1686,1707,1779562684872,1779562684872,1779562684887,1779562684917,1779562684917,1779562684917,1779562684902
2026-05-23T18:58:04.9407980Z,1779562684940,1687,1708,1779562684906,1779562684906,1779562684922,1779562684950,1779562684950,1779562684950,1779562684935
2026-05-23T18:58:04.9746770Z,1779562684974,1688,1709,1779562684940,1779562684940,1779562684956,1779562684988,1779562684988,1779562684989,1779562684973
2026-05-23T18:58:05.0432830Z,1779562685043,1689,1711,1779562685009,1779562685009,1779562685025,1779562685040,1779562685040,1779562685040,1779562685025
2026-05-23T18:58:05.0771740Z,1779562685077,1690,1712,1779562685043,1779562685043,1779562685059,1779562685073,1779562685073,1779562685074,1779562685058
2026-05-23T18:58:05.1123460Z,1779562685112,1691,1713,1779562685077,1779562685077,1779562685093,1779562685112,1779562685112,1779562685112,1779562685097
2026-05-23T18:58:05.1803030Z,1779562685180,1692,1715,1779562685146,1779562685146,1779562685162,1779562685163,1779562685163,1779562685163,1779562685148
2026-05-23T18:58:05.2143500Z,1779562685214,1693,1716,1779562685180,1779562685180,1779562685196,1779562685198,1779562685198,1779562685198,1779562685183
2026-05-23T18:58:05.2490060Z,1779562685249,1694,1717,1779562685214,1779562685214,1779562685230,1779562685238,1779562685238,1779562685238,1779562685223
2026-05-23T18:58:05.2846250Z,1779562685284,1695,1718,1779562685249,1779562685249,1779562685265,1779562685291,1779562685291,1779562685292,1779562685276
2026-05-23T18:58:05.3263480Z,1779562685326,1696,1719,1779562685284,1779562685284,1779562685300,1779562685328,1779562685328,1779562685328,1779562685313
2026-05-23T18:58:05.4004280Z,1779562685400,1697,1720,1779562685326,1779562685326,1779562685342,1779562685365,1779562685365,1779562685366,1779562685350
2026-05-23T18:58:05.4038140Z,1779562685403,1698,1721,1779562685400,1779562685400,1779562685416,1779562685417,1779562685417,1779562685417,1779562685402
2026-05-23T18:58:05.4380610Z,1779562685438,1699,1722,1779562685403,1779562685403,1779562685419,1779562685450,1779562685450,1779562685450,1779562685435
2026-05-23T18:58:05.5064600Z,1779562685506,1700,1724,1779562685472,1779562685472,1779562685488,1779562685488,1779562685488,1779562685489,1779562685473
2026-05-23T18:58:05.5410610Z,1779562685541,1701,1725,1779562685506,1779562685506,1779562685522,1779562685539,1779562685539,1779562685540,1779562685524
2026-05-23T18:58:05.5751360Z,1779562685575,1702,1726,1779562685541,1779562685541,1779562685556,1779562685573,1779562685573,1779562685573,1779562685558
2026-05-23T18:58:05.6097290Z,1779562685609,1703,1727,1779562685575,1779562685575,1779562685591,1779562685611,1779562685616,1779562685616,1779562685601
2026-05-23T18:58:05.6787000Z,1779562685678,1704,1729,1779562685643,1779562685643,1779562685659,1779562685663,1779562685663,1779562685663,1779562685648
2026-05-23T18:58:05.7125330Z,1779562685712,1705,1730,1779562685678,1779562685678,1779562685694,1779562685696,1779562685696,1779562685696,1779562685681
2026-05-23T18:58:05.7532300Z,1779562685753,1706,1731,1779562685712,1779562685712,1779562685728,1779562685734,1779562685734,1779562685734,1779562685719
2026-05-23T18:58:05.7966650Z,1779562685796,1707,1732,1779562685753,1779562685753,1779562685769,1779562685785,1779562685785,1779562685785,1779562685770
2026-05-23T18:58:05.8296640Z,1779562685829,1708,1733,1779562685796,1779562685796,1779562685812,1779562685819,1779562685819,1779562685819,1779562685804
2026-05-23T18:58:05.8728330Z,1779562685872,1709,1734,1779562685829,1779562685829,1779562685845,1779562685857,1779562685857,1779562685857,1779562685842
2026-05-23T18:58:05.9058030Z,1779562685905,1710,1735,1779562685872,1779562685872,1779562685888,1779562685908,1779562685908,1779562685908,1779562685893
2026-05-23T18:58:05.9401790Z,1779562685940,1711,1736,1779562685905,1779562685905,1779562685921,1779562685941,1779562685941,1779562685941,1779562685926
2026-05-23T18:58:05.9741650Z,1779562685974,1712,1737,1779562685940,1779562685940,1779562685956,1779562685979,1779562685979,1779562685979,1779562685964
2026-05-23T18:58:06.0423980Z,1779562686042,1713,1739,1779562686008,1779562686008,1779562686024,1779562686030,1779562686030,1779562686030,1779562686015
2026-05-23T18:58:06.0767090Z,1779562686076,1714,1740,1779562686042,1779562686042,1779562686058,1779562686063,1779562686063,1779562686063,1779562686048
2026-05-23T18:58:06.1114070Z,1779562686111,1715,1741,1779562686076,1779562686076,1779562686092,1779562686102,1779562686102,1779562686102,1779562686087
2026-05-23T18:58:06.1452630Z,1779562686145,1716,1742,1779562686111,1779562686111,1779562686127,1779562686152,1779562686152,1779562686152,1779562686137
2026-05-23T18:58:06.1795570Z,1779562686179,1717,1743,1779562686145,1779562686145,1779562686161,1779562686185,1779562686185,1779562686185,1779562686170
2026-05-23T18:58:06.2136760Z,1779562686213,1718,1744,1779562686179,1779562686179,1779562686195,1779562686223,1779562686223,1779562686223,1779562686208
2026-05-23T18:58:06.2832050Z,1779562686283,1719,1746,1779562686248,1779562686248,1779562686264,1779562686274,1779562686274,1779562686274,1779562686259
2026-05-23T18:58:06.3253190Z,1779562686325,1720,1747,1779562686283,1779562686283,1779562686299,1779562686311,1779562686311,1779562686312,1779562686296
2026-05-23T18:58:06.3587340Z,1779562686358,1721,1748,1779562686325,1779562686325,1779562686341,1779562686350,1779562686350,1779562686350,1779562686335
2026-05-23T18:58:06.4002620Z,1779562686400,1722,1749,1779562686358,1779562686358,1779562686374,1779562686401,1779562686401,1779562686401,1779562686386
2026-05-23T18:58:06.4333250Z,1779562686433,1723,1750,1779562686400,1779562686400,1779562686416,1779562686435,1779562686435,1779562686436,1779562686420
2026-05-23T18:58:06.4673860Z,1779562686467,1724,1751,1779562686433,1779562686433,1779562686449,1779562686473,1779562686473,1779562686474,1779562686458
2026-05-23T18:58:06.5358970Z,1779562686535,1725,1753,1779562686501,1779562686501,1779562686517,1779562686525,1779562686525,1779562686525,1779562686509
2026-05-23T18:58:06.5709090Z,1779562686570,1726,1754,1779562686536,1779562686536,1779562686552,1779562686558,1779562686558,1779562686558,1779562686543
2026-05-23T18:58:06.6046500Z,1779562686604,1727,1755,1779562686570,1779562686570,1779562686586,1779562686596,1779562686596,1779562686596,1779562686581
2026-05-23T18:58:06.6393970Z,1779562686639,1728,1756,1779562686604,1779562686604,1779562686620,1779562686649,1779562686649,1779562686649,1779562686634
2026-05-23T18:58:06.6733250Z,1779562686673,1729,1757,1779562686639,1779562686639,1779562686655,1779562686684,1779562686684,1779562686685,1779562686669
2026-05-23T18:58:06.7430670Z,1779562686743,1730,1759,1779562686707,1779562686707,1779562686723,1779562686724,1779562686724,1779562686724,1779562686709
2026-05-23T18:58:06.7843800Z,1779562686784,1731,1760,1779562686743,1779562686743,1779562686759,1779562686775,1779562686775,1779562686776,1779562686760
2026-05-23T18:58:06.8265500Z,1779562686826,1732,1761,1779562686784,1779562686784,1779562686800,1779562686809,1779562686809,1779562686809,1779562686794
2026-05-23T18:58:06.8599210Z,1779562686859,1733,1762,1779562686826,1779562686826,1779562686842,1779562686847,1779562686847,1779562686847,1779562686832
2026-05-23T18:58:06.9018040Z,1779562686901,1734,1763,1779562686859,1779562686859,1779562686875,1779562686898,1779562686898,1779562686898,1779562686883
2026-05-23T18:58:06.9355330Z,1779562686935,1735,1764,1779562686901,1779562686901,1779562686917,1779562686931,1779562686931,1779562686931,1779562686916
2026-05-23T18:58:06.9704270Z,1779562686970,1736,1765,1779562686935,1779562686935,1779562686951,1779562686970,1779562686970,1779562686970,1779562686955
2026-05-23T18:58:07.0390300Z,1779562687039,1737,1767,1779562687004,1779562687004,1779562687020,1779562687020,1779562687020,1779562687021,1779562687005
2026-05-23T18:58:07.0728890Z,1779562687072,1738,0,0,0,0,0,1779562687054,1779562687054,1779562687039
2026-05-23T18:58:07.1072160Z,1779562687107,1739,1769,1779562687072,1779562687072,1779562687088,1779562687092,1779562687092,1779562687093,1779562687077
2026-05-23T18:58:07.1416330Z,1779562687141,1740,1770,1779562687107,1779562687107,1779562687123,1779562687144,1779562687144,1779562687144,1779562687129
2026-05-23T18:58:07.1757670Z,1779562687175,1741,1771,1779562687141,1779562687141,1779562687157,1779562687177,1779562687177,1779562687177,1779562687162
2026-05-23T18:58:07.2102830Z,1779562687210,1742,1772,1779562687175,1779562687175,1779562687191,1779562687216,1779562687216,1779562687217,1779562687201
2026-05-23T18:58:07.2792630Z,1779562687279,1743,1774,1779562687244,1779562687244,1779562687260,1779562687268,1779562687268,1779562687268,1779562687253
2026-05-23T18:58:07.3138710Z,1779562687313,1744,1775,1779562687279,1779562687279,1779562687295,1779562687301,1779562687301,1779562687302,1779562687286
2026-05-23T18:58:07.3560230Z,1779562687356,1745,1776,1779562687313,1779562687313,1779562687329,1779562687340,1779562687340,1779562687341,1779562687325
2026-05-23T18:58:07.3896410Z,1779562687389,1746,1777,1779562687356,1779562687356,1779562687372,1779562687392,1779562687392,1779562687392,1779562687377
2026-05-23T18:58:07.4249220Z,1779562687424,1747,1778,1779562687389,1779562687389,1779562687405,1779562687425,1779562687425,1779562687425,1779562687410
2026-05-23T18:58:07.4662690Z,1779562687466,1748,1779,1779562687424,1779562687424,1779562687441,1779562687464,1779562687464,1779562687464,1779562687449
2026-05-23T18:58:07.5336100Z,1779562687533,1749,1780,1779562687466,1779562687466,1779562687482,1779562687514,1779562687514,1779562687515,1779562687533
2026-05-23T18:58:07.5336720Z,1779562687533,1750,1781,1779562687499,1779562687499,1779562687515,1779562687548,1779562687548,1779562687548,1779562687533
2026-05-23T18:58:07.6025160Z,1779562687602,1751,1783,1779562687567,1779562687567,1779562687583,1779562687586,1779562687586,1779562687587,1779562687571
2026-05-23T18:58:07.6367370Z,1779562687636,1752,1784,1779562687602,1779562687602,1779562687618,1779562687638,1779562687638,1779562687638,1779562687623
2026-05-23T18:58:07.6712900Z,1779562687671,1753,1785,1779562687636,1779562687636,1779562687652,1779562687671,1779562687671,1779562687672,1779562687656
2026-05-23T18:58:07.7055100Z,1779562687705,1754,1786,1779562687671,1779562687671,1779562687687,1779562687711,1779562687711,1779562687712,1779562687696
2026-05-23T18:58:07.7797840Z,1779562687779,1755,1788,1779562687739,1779562687739,1779562687755,1779562687762,1779562687762,1779562687762,1779562687747
2026-05-23T18:58:07.8576760Z,1779562687857,1756,1789,1779562687779,1779562687779,1779562687795,1779562687796,1779562687796,1779562687796,1779562687820
2026-05-23T18:58:07.8577410Z,1779562687857,1757,0,0,0,0,0,1779562687835,1779562687835,1779562687820
2026-05-23T18:58:07.8963460Z,1779562687896,1758,1791,1779562687861,1779562687861,1779562687877,1779562687887,1779562687887,1779562687887,1779562687872
2026-05-23T18:58:07.9389550Z,1779562687938,1759,1792,1779562687902,1779562687902,1779562687918,1779562687920,1779562687921,1779562687921,1779562687905
2026-05-23T18:58:07.9716380Z,1779562687971,1760,1793,1779562687939,1779562687939,1779562687955,1779562687960,1779562687960,1779562687960,1779562687945
2026-05-23T18:58:08.0060990Z,1779562688006,1761,1794,1779562687971,1779562687971,1779562687987,1779562688011,1779562688011,1779562688011,1779562687996
2026-05-23T18:58:08.0405060Z,1779562688040,1762,1795,1779562688006,1779562688006,1779562688022,1779562688044,1779562688044,1779562688045,1779562688029
2026-05-23T18:58:08.0746300Z,1779562688074,1763,1796,1779562688040,1779562688040,1779562688056,1779562688083,1779562688083,1779562688083,1779562688068
2026-05-23T18:58:08.1436910Z,1779562688143,1764,1798,1779562688109,1779562688109,1779562688127,1779562688134,1779562688134,1779562688134,1779562688119
2026-05-23T18:58:08.1777820Z,1779562688177,1765,1799,1779562688143,1779562688143,1779562688159,1779562688168,1779562688168,1779562688168,1779562688153
2026-05-23T18:58:08.2126460Z,1779562688212,1766,1800,1779562688177,1779562688177,1779562688193,1779562688207,1779562688207,1779562688207,1779562688192
2026-05-23T18:58:08.2469860Z,1779562688246,1767,1801,1779562688212,1779562688212,1779562688228,1779562688258,1779562688258,1779562688258,1779562688243
2026-05-23T18:58:08.2815490Z,1779562688281,1768,1802,1779562688247,1779562688247,1779562688262,1779562688291,1779562688292,1779562688292,1779562688276
2026-05-23T18:58:08.3161800Z,1779562688316,1769,1803,1779562688281,1779562688281,1779562688297,1779562688330,1779562688330,1779562688330,1779562688315
2026-05-23T18:58:08.3924810Z,1779562688392,1770,1804,1779562688316,1779562688316,1779562688332,1779562688381,1779562688381,1779562688381,1779562688366
2026-05-23T18:58:08.4304600Z,1779562688430,1771,1806,1779562688395,1779562688395,1779562688411,1779562688415,1779562688415,1779562688415,1779562688399
2026-05-23T18:58:08.4731880Z,1779562688473,1772,1807,1779562688430,1779562688430,1779562688446,1779562688452,1779562688452,1779562688453,1779562688437
2026-05-23T18:58:08.5062650Z,1779562688506,1773,1808,1779562688473,1779562688473,1779562688489,1779562688503,1779562688503,1779562688503,1779562688488
2026-05-23T18:58:08.5407570Z,1779562688540,1774,1809,1779562688506,1779562688506,1779562688522,1779562688536,1779562688536,1779562688537,1779562688521
2026-05-23T18:58:08.5750680Z,1779562688575,1775,1810,1779562688540,1779562688540,1779562688556,1779562688576,1779562688576,1779562688576,1779562688561
2026-05-23T18:58:08.6438670Z,1779562688643,1776,1812,1779562688609,1779562688609,1779562688625,1779562688627,1779562688627,1779562688627,1779562688611
2026-05-23T18:58:08.6786160Z,1779562688678,1777,1813,1779562688643,1779562688643,1779562688659,1779562688663,1779562688663,1779562688663,1779562688648
2026-05-23T18:58:08.7123070Z,1779562688712,1778,1814,1779562688678,1779562688678,1779562688694,1779562688702,1779562688702,1779562688702,1779562688687
2026-05-23T18:58:08.7468320Z,1779562688746,1779,1815,1779562688712,1779562688712,1779562688728,1779562688754,1779562688754,1779562688754,1779562688739
2026-05-23T18:58:08.7838530Z,1779562688783,1780,1816,1779562688746,1779562688746,1779562688762,1779562688787,1779562688787,1779562688787,1779562688772
2026-05-23T18:58:08.8250870Z,1779562688825,1781,1817,1779562688783,1779562688783,1779562688799,1779562688825,1779562688825,1779562688826,1779562688810
2026-05-23T18:58:08.8670470Z,1779562688867,1782,1818,1779562688825,1779562688825,1779562688841,1779562688876,1779562688876,1779562688877,1779562688861
2026-05-23T18:58:08.9403570Z,1779562688940,1783,1819,1779562688867,1779562688867,1779562688883,1779562688911,1779562688912,1779562688912,1779562688936
2026-05-23T18:58:08.9404230Z,1779562688940,1784,0,0,0,0,0,1779562688951,1779562688951,1779562688936
2026-05-23T18:58:09.0124820Z,1779562689012,1785,1822,1779562688977,1779562688977,1779562688993,1779562689002,1779562689002,1779562689002,1779562688987
2026-05-23T18:58:09.0465050Z,1779562689046,1786,1823,1779562689012,1779562689012,1779562689028,1779562689036,1779562689036,1779562689036,1779562689021
2026-05-23T18:58:09.0816130Z,1779562689081,1787,1824,1779562689046,1779562689046,1779562689062,1779562689077,1779562689077,1779562689077,1779562689062
2026-05-23T18:58:09.1157120Z,1779562689115,1788,1825,1779562689081,1779562689081,1779562689097,1779562689129,1779562689129,1779562689130,1779562689114
2026-05-23T18:58:09.1500190Z,1779562689150,1789,1826,1779562689115,1779562689115,1779562689131,1779562689162,1779562689162,1779562689162,1779562689147
2026-05-23T18:58:09.2192230Z,1779562689219,1790,1828,1779562689184,1779562689184,1779562689200,1779562689200,1779562689200,1779562689200,1779562689185
2026-05-23T18:58:09.2529720Z,1779562689252,1791,1829,1779562689219,1779562689219,1779562689235,1779562689252,1779562689252,1779562689252,1779562689237
2026-05-23T18:58:09.2874780Z,1779562689287,1792,1830,1779562689253,1779562689253,1779562689268,1779562689285,1779562689285,1779562689285,1779562689270
2026-05-23T18:58:09.3227860Z,1779562689322,1793,1831,1779562689287,1779562689287,1779562689303,1779562689323,1779562689323,1779562689324,1779562689308
2026-05-23T18:58:09.4001980Z,1779562689400,1794,1833,1779562689357,1779562689357,1779562689373,1779562689375,1779562689375,1779562689375,1779562689393
2026-05-23T18:58:09.4002650Z,1779562689400,1795,0,0,0,0,0,1779562689408,1779562689409,1779562689393
2026-05-23T18:58:09.4734950Z,1779562689473,1796,1834,1779562689400,1779562689400,1779562689416,1779562689448,1779562689448,1779562689449,1779562689434
2026-05-23T18:58:09.5110390Z,1779562689511,1797,1836,1779562689476,1779562689476,1779562689492,1779562689501,1779562689501,1779562689501,1779562689486
2026-05-23T18:58:09.5451930Z,1779562689545,1798,1837,1779562689511,1779562689511,1779562689527,1779562689537,1779562689538,1779562689538,1779562689523
2026-05-23T18:58:09.5797250Z,1779562689579,1799,1838,1779562689545,1779562689545,1779562689561,1779562689576,1779562689576,1779562689577,1779562689561
2026-05-23T18:58:09.6479540Z,1779562689647,1800,1839,1779562689579,1779562689579,1779562689595,1779562689629,1779562689629,1779562689630,1779562689614
2026-05-23T18:58:09.6824600Z,1779562689682,1801,1840,1779562689613,1779562689613,1779562689630,1779562689663,1779562689663,1779562689663,1779562689648
2026-05-23T18:58:09.7162780Z,1779562689716,1802,1842,1779562689682,1779562689682,1779562689698,1779562689702,1779562689702,1779562689702,1779562689687
2026-05-23T18:58:09.7510900Z,1779562689751,1803,1843,1779562689716,1779562689716,1779562689732,1779562689753,1779562689753,1779562689753,1779562689738
2026-05-23T18:58:09.7855110Z,1779562689785,1804,1844,1779562689751,1779562689751,1779562689767,1779562689787,1779562689787,1779562689787,1779562689772
2026-05-23T18:58:09.8276860Z,1779562689827,1805,1845,1779562689785,1779562689785,1779562689801,1779562689826,1779562689826,1779562689826,1779562689811
2026-05-23T18:58:09.9030030Z,1779562689903,1806,1846,1779562689827,1779562689827,1779562689843,1779562689878,1779562689878,1779562689878,1779562689896
2026-05-23T18:58:09.9031160Z,1779562689903,1807,0,0,0,0,0,1779562689911,1779562689911,1779562689896
2026-05-23T18:58:09.9425760Z,1779562689942,1808,1848,1779562689906,1779562689906,1779562689922,1779562689949,1779562689949,1779562689949,1779562689934
2026-05-23T18:58:10.0169320Z,1779562690016,1809,1850,1779562689983,1779562689983,1779562689999,1779562690000,1779562690000,1779562690000,1779562689985
2026-05-23T18:58:10.0515090Z,1779562690051,1810,1851,1779562690017,1779562690017,1779562690032,1779562690034,1779562690034,1779562690035,1779562690020
2026-05-23T18:58:10.0855400Z,1779562690085,1811,1852,1779562690051,1779562690051,1779562690067,1779562690076,1779562690076,1779562690076,1779562690061
2026-05-23T18:58:10.1202290Z,1779562690120,1812,1853,1779562690085,1779562690085,1779562690101,1779562690128,1779562690128,1779562690129,1779562690113
2026-05-23T18:58:10.1539340Z,1779562690153,1813,1854,1779562690120,1779562690120,1779562690136,1779562690162,1779562690162,1779562690162,1779562690147
2026-05-23T18:58:10.1884810Z,1779562690188,1814,1855,1779562690153,1779562690153,1779562690169,1779562690201,1779562690201,1779562690201,1779562690186
2026-05-23T18:58:10.2567590Z,1779562690256,1815,1857,1779562690222,1779562690222,1779562690238,1779562690252,1779562690252,1779562690252,1779562690236
2026-05-23T18:58:10.2915500Z,1779562690291,1816,1858,1779562690256,1779562690256,1779562690272,1779562690285,1779562690285,1779562690286,1779562690270
2026-05-23T18:58:10.3253530Z,1779562690325,1817,1859,1779562690291,1779562690291,1779562690307,1779562690323,1779562690324,1779562690324,1779562690308
2026-05-23T18:58:10.3603280Z,1779562690360,1818,1860,1779562690325,1779562690325,1779562690341,1779562690375,1779562690375,1779562690375,1779562690360
2026-05-23T18:58:10.4352580Z,1779562690435,1819,1861,1779562690360,1779562690360,1779562690376,1779562690408,1779562690408,1779562690408,1779562690431
2026-05-23T18:58:10.4353310Z,1779562690435,1820,0,0,0,0,0,1779562690446,1779562690447,1779562690431
2026-05-23T18:58:10.5153610Z,1779562690515,1821,1864,1779562690473,1779562690473,1779562690489,1779562690497,1779562690497,1779562690497,1779562690482
2026-05-23T18:58:10.5484600Z,1779562690548,1822,0,0,0,0,0,1779562690531,1779562690531,1779562690515
2026-05-23T18:58:10.5825070Z,1779562690582,1823,1866,1779562690548,1779562690548,1779562690564,1779562690570,1779562690570,1779562690570,1779562690555
2026-05-23T18:58:10.6167460Z,1779562690616,1824,1867,1779562690582,1779562690582,1779562690598,1779562690627,1779562690627,1779562690627,1779562690612
2026-05-23T18:58:10.6511480Z,1779562690651,1825,1868,1779562690616,1779562690616,1779562690632,1779562690662,1779562690662,1779562690663,1779562690648
2026-05-23T18:58:10.7200020Z,1779562690720,1826,1870,1779562690685,1779562690685,1779562690701,1779562690701,1779562690701,1779562690702,1779562690686
2026-05-23T18:58:10.7540570Z,1779562690754,1827,1871,1779562690720,1779562690720,1779562690735,1779562690753,1779562690753,1779562690754,1779562690738
2026-05-23T18:58:10.7884900Z,1779562690788,1828,1872,1779562690754,1779562690754,1779562690770,1779562690788,1779562690788,1779562690788,1779562690773
2026-05-23T18:58:10.8309750Z,1779562690830,1829,1873,1779562690788,1779562690788,1779562690804,1779562690827,1779562690827,1779562690828,1779562690812
2026-05-23T18:58:10.8651440Z,1779562690865,1830,1874,1779562690831,1779562690831,1779562690847,1779562690878,1779562690878,1779562690879,1779562690863
2026-05-23T18:58:10.9072470Z,1779562690907,1831,1875,1779562690865,1779562690865,1779562690881,1779562690917,1779562690917,1779562690917,1779562690902
2026-05-23T18:58:10.9810230Z,1779562690981,1832,1876,1779562690907,1779562690907,1779562690923,1779562690955,1779562690956,1779562690956,1779562690940
2026-05-23T18:58:11.0212510Z,1779562691021,1833,1878,1779562690984,1779562690984,1779562691000,1779562691006,1779562691006,1779562691006,1779562690991
2026-05-23T18:58:11.0601710Z,1779562691060,1834,1879,1779562691021,1779562691021,1779562691037,1779562691039,1779562691039,1779562691039,1779562691024
2026-05-23T18:58:11.0989850Z,1779562691098,1835,1880,1779562691060,1779562691060,1779562691076,1779562691077,1779562691077,1779562691078,1779562691062
2026-05-23T18:58:11.1370220Z,1779562691137,1836,1881,1779562691099,1779562691099,1779562691114,1779562691130,1779562691130,1779562691130,1779562691115
2026-05-23T18:58:11.1766850Z,1779562691176,1837,1882,1779562691137,1779562691137,1779562691153,1779562691166,1779562691166,1779562691166,1779562691151
2026-05-23T18:58:11.2153850Z,1779562691215,1838,1883,1779562691176,1779562691176,1779562691192,1779562691206,1779562691206,1779562691206,1779562691191
2026-05-23T18:58:11.2524560Z,1779562691252,1839,1884,1779562691215,1779562691215,1779562691231,1779562691261,1779562691261,1779562691261,1779562691246
2026-05-23T18:58:11.2864640Z,1779562691286,1840,1885,1779562691252,1779562691252,1779562691268,1779562691301,1779562691301,1779562691301,1779562691286
2026-05-23T18:58:11.3549390Z,1779562691354,1841,1887,1779562691320,1779562691320,1779562691336,1779562691340,1779562691340,1779562691340,1779562691325
2026-05-23T18:58:11.4309780Z,1779562691430,1842,1888,1779562691354,1779562691354,1779562691370,1779562691393,1779562691393,1779562691393,1779562691411
2026-05-23T18:58:11.4310490Z,1779562691431,1843,0,0,0,0,0,1779562691427,1779562691427,1779562691411
2026-05-23T18:58:11.4687940Z,1779562691468,1844,1890,1779562691434,1779562691434,1779562691450,1779562691466,1779562691466,1779562691466,1779562691450
2026-05-23T18:58:11.5438050Z,1779562691543,1845,1891,1779562691468,1779562691468,1779562691484,1779562691516,1779562691516,1779562691517,1779562691535
2026-05-23T18:58:11.5441650Z,1779562691544,1846,0,0,0,0,0,1779562691550,1779562691550,1779562691535
2026-05-23T18:58:11.5810720Z,1779562691581,1847,1893,1779562691547,1779562691547,1779562691563,1779562691588,1779562691588,1779562691588,1779562691573
2026-05-23T18:58:11.6502260Z,1779562691650,1848,1895,1779562691615,1779562691615,1779562691632,1779562691639,1779562691639,1779562691639,1779562691624
2026-05-23T18:58:11.6845140Z,1779562691684,1849,1896,1779562691650,1779562691650,1779562691666,1779562691673,1779562691673,1779562691673,1779562691658
2026-05-23T18:58:11.7190040Z,1779562691719,1850,1897,1779562691684,1779562691684,1779562691700,1779562691711,1779562691711,1779562691712,1779562691696
