timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T21:30:05.5372700Z,3,-1,0,1779571805486,0,0,0,1779571805478000000,1779571805486000000,1779571805493000000,1779571805537000000,N/A,N/A,N/A,44.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.0590810Z,2243,2215,0,1779571903019,1779571902976000000,1779571902976000000,1779571902986000000,1779571903016000000,1779571903019000000,1779571903019000000,1779571903059000000,43.0000,30.0000,6.5000,40.0000,83.0000,18.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.1012890Z,2244,2216,0,1779571903061,1779571903018000000,1779571903018000000,1779571903029000000,1779571903056000000,1779571903061000000,1779571903059000000,1779571903101000000,41.0000,27.0000,7.0000,42.0000,83.0000,17.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.1830640Z,2246,2218,0,1779571903149,1779571903101000000,1779571903101000000,1779571903111000000,1779571903147000000,1779571903149000000,1779571903141000000,1779571903183000000,40.0000,36.0000,2.0000,42.0000,82.0000,16.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.2234300Z,2247,2219,0,1779571903191,1779571903141000000,1779571903141000000,1779571903151000000,1779571903187000000,1779571903191000000,1779571903183000000,1779571903223000000,42.0000,36.0000,3.0000,40.0000,82.0000,15.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.3050350Z,2248,2221,0,1779571903249,1779571903223000000,1779571903223000000,1779571903233000000,1779571903245000000,1779571903249000000,1779571903262000000,1779571903305000000,39.0000,12.0000,13.5000,43.0000,82.0000,16.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.3467670Z,2249,2222,0,1779571903281,1779571903262000000,1779571903262000000,1779571903273000000,1779571903279000000,1779571903281000000,1779571903304000000,1779571903346000000,42.0000,6.0000,18.0000,42.0000,84.0000,15.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.3889170Z,2250,2223,0,1779571903323,1779571903304000000,1779571903304000000,1779571903316000000,1779571903319000000,1779571903323000000,1779571903346000000,1779571903388000000,42.0000,3.0000,19.5000,42.0000,84.0000,14.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.4287250Z,2251,2224,0,1779571903379,1779571903346000000,1779571903346000000,1779571903356000000,1779571903377000000,1779571903379000000,1779571903388000000,1779571903428000000,42.0000,21.0000,10.5000,40.0000,82.0000,14.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.4604830Z,2252,2225,0,1779571903411,1779571903388000000,1779571903388000000,1779571903398000000,1779571903411000000,1779571903411000000,1779571903428000000,1779571903460000000,40.0000,13.0000,13.5000,32.0000,72.0000,13.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.4932800Z,2253,2226,0,1779571903454,1779571903428000000,1779571903428000000,1779571903438000000,1779571903452000000,1779571903454000000,1779571903460000000,1779571903493000000,32.0000,14.0000,9.0000,33.0000,65.0000,13.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.5589370Z,2254,2228,0,1779571903511,1779571903493000000,1779571903493000000,1779571903503000000,1779571903511000000,1779571903511000000,1779571903525000000,1779571903558000000,32.0000,8.0000,12.0000,33.0000,65.0000,13.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.5914520Z,2255,2229,0,1779571903548,1779571903525000000,1779571903525000000,1779571903535000000,1779571903545000000,1779571903548000000,1779571903558000000,1779571903591000000,33.0000,10.0000,11.5000,33.0000,66.0000,12.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.6598110Z,2256,2230,0,1779571903589,1779571903558000000,1779571903558000000,1779571903569000000,1779571903586000000,1779571903589000000,1779571903591000000,1779571903659000000,33.0000,17.0000,8.0000,68.0000,101.0000,13.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.6630560Z,2257,2231,0,1779571903647,1779571903591000000,1779571903591000000,1779571903601000000,1779571903644000000,1779571903647000000,1779571903659000000,1779571903663000000,68.0000,43.0000,12.5000,4.0000,72.0000,16.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.7295460Z,2258,2233,0,1779571903679,1779571903662000000,1779571903662000000,1779571903673000000,1779571903677000000,1779571903679000000,1779571903696000000,1779571903729000000,34.0000,4.0000,15.0000,33.0000,67.0000,17.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.7628530Z,2259,2234,0,1779571903720,1779571903696000000,1779571903696000000,1779571903706000000,1779571903718000000,1779571903720000000,1779571903729000000,1779571903762000000,33.0000,12.0000,10.5000,33.0000,66.0000,16.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.8427230Z,2260,2236,0,1779571903778,1779571903762000000,1779571903762000000,1779571903772000000,1779571903774000000,1779571903778000000,1779571903803000000,1779571903842000000,41.0000,2.0000,19.5000,39.0000,80.0000,17.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.8849250Z,2261,2237,0,1779571903814,1779571903802000000,1779571903802000000,1779571903813000000,1779571903813000000,1779571903814000000,1779571903842000000,1779571903884000000,40.0000,0.0000,20.0000,42.0000,82.0000,16.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.9238360Z,2262,2237,0,1779571903856,1779571903802000000,1779571903802000000,1779571903813000000,1779571903853000000,1779571903856000000,1779571903884000000,1779571903923000000,82.0000,40.0000,21.0000,39.0000,121.0000,15.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:43.9648010Z,2263,2239,0,1779571903913,1779571903884000000,1779571903884000000,1779571903897000000,1779571903911000000,1779571903913000000,1779571903923000000,1779571903964000000,39.0000,14.0000,12.5000,41.0000,80.0000,15.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.0029670Z,2264,2240,0,1779571903950,1779571903923000000,1779571903923000000,1779571903933000000,1779571903948000000,1779571903950000000,1779571903964000000,1779571904002000000,41.0000,15.0000,13.0000,38.0000,79.0000,14.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.0433190Z,2265,2241,0,1779571903991,1779571903964000000,1779571903964000000,1779571903974000000,1779571903989000000,1779571903991000000,1779571904002000000,1779571904043000000,38.0000,15.0000,11.5000,41.0000,79.0000,13.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.0850900Z,2266,2242,0,1779571904047,1779571904002000000,1779571904002000000,1779571904012000000,1779571904047000000,1779571904047000000,1779571904043000000,1779571904085000000,41.0000,35.0000,3.0000,42.0000,83.0000,13.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.1258430Z,2267,2243,0,1779571904084,1779571904043000000,1779571904043000000,1779571904053000000,1779571904082000000,1779571904084000000,1779571904085000000,1779571904125000000,42.0000,29.0000,6.5000,40.0000,82.0000,13.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.1681790Z,2268,2244,0,1779571904121,1779571904084000000,1779571904084000000,1779571904095000000,1779571904121000000,1779571904121000000,1779571904125000000,1779571904168000000,41.0000,26.0000,7.5000,43.0000,84.0000,12.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.2502960Z,2270,2246,0,1779571904215,1779571904167000000,1779571904167000000,1779571904178000000,1779571904213000000,1779571904215000000,1779571904208000000,1779571904250000000,41.0000,35.0000,3.0000,42.0000,83.0000,12.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.2901410Z,2271,2247,0,1779571904256,1779571904207000000,1779571904207000000,1779571904217000000,1779571904253000000,1779571904256000000,1779571904250000000,1779571904290000000,43.0000,36.0000,3.5000,40.0000,83.0000,11.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.3774590Z,2272,2249,0,1779571904314,1779571904289000000,1779571904289000000,1779571904300000000,1779571904311000000,1779571904314000000,1779571904331000000,1779571904377000000,42.0000,11.0000,15.5000,46.0000,88.0000,13.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.4124390Z,2273,2250,0,1779571904350,1779571904330000000,1779571904330000000,1779571904341000000,1779571904346000000,1779571904350000000,1779571904377000000,1779571904412000000,47.0000,5.0000,21.0000,35.0000,82.0000,12.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.4518480Z,2274,2250,0,1779571904392,1779571904330000000,1779571904330000000,1779571904341000000,1779571904387000000,1779571904392000000,1779571904412000000,1779571904451000000,82.0000,46.0000,18.0000,39.0000,121.0000,11.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.4833170Z,2275,2252,0,1779571904444,1779571904412000000,1779571904412000000,1779571904422000000,1779571904444000000,1779571904444000000,1779571904451000000,1779571904483000000,39.0000,22.0000,8.5000,32.0000,71.0000,12.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.5153550Z,2276,2253,0,1779571904481,1779571904451000000,1779571904451000000,1779571904461000000,1779571904480000000,1779571904481000000,1779571904483000000,1779571904515000000,32.0000,19.0000,6.5000,32.0000,64.0000,11.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.5481440Z,2277,2254,0,1779571904523,1779571904482000000,1779571904482000000,1779571904492000000,1779571904522000000,1779571904523000000,1779571904515000000,1779571904548000000,33.0000,30.0000,1.5000,33.0000,66.0000,11.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.6137790Z,2278,2256,0,1779571904581,1779571904548000000,1779571904548000000,1779571904558000000,1779571904580000000,1779571904581000000,1779571904580000000,1779571904613000000,32.0000,22.0000,5.0000,33.0000,65.0000,11.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.6463550Z,2279,2257,0,1779571904622,1779571904580000000,1779571904580000000,1779571904590000000,1779571904618000000,1779571904622000000,1779571904613000000,1779571904646000000,33.0000,28.0000,2.5000,33.0000,66.0000,11.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.7486710Z,2280,2259,0,1779571904659,1779571904646000000,1779571904646000000,1779571904656000000,1779571904657000000,1779571904659000000,1779571904678000000,1779571904748000000,32.0000,1.0000,15.5000,70.0000,102.0000,14.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.7524930Z,2282,2260,0,1779571904752,1779571904678000000,1779571904678000000,1779571904688000000,1779571904748000000,1779571904752000000,1779571904748000000,1779571904752000000,70.0000,60.0000,5.0000,4.0000,74.0000,19.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.8275610Z,2283,2262,0,1779571904789,1779571904752000000,1779571904752000000,1779571904762000000,1779571904787000000,1779571904789000000,1779571904787000000,1779571904827000000,35.0000,25.0000,5.0000,40.0000,75.0000,20.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.9156000Z,2285,2264,0,1779571904885,1779571904827000000,1779571904827000000,1779571904837000000,1779571904881000000,1779571904885000000,1779571904910000000,1779571904915000000,83.0000,44.0000,19.5000,5.0000,88.0000,19.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:44.9968060Z,2286,2265,0,1779571904927,1779571904910000000,1779571904910000000,1779571904920000000,1779571904922000000,1779571904927000000,1779571904954000000,1779571904996000000,44.0000,2.0000,21.0000,42.0000,86.0000,20.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.0354510Z,2287,2267,0,1779571904983,1779571904953000000,1779571904954000000,1779571904964000000,1779571904981000000,1779571904983000000,1779571904996000000,1779571905035000000,42.0000,17.0000,12.5000,39.0000,82.0000,20.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.0747430Z,2288,2268,0,1779571905020,1779571904996000000,1779571904996000000,1779571905006000000,1779571905016000000,1779571905020000000,1779571905035000000,1779571905074000000,39.0000,10.0000,14.5000,39.0000,78.0000,19.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.1175690Z,2289,2269,0,1779571905057,1779571905035000000,1779571905035000000,1779571905045000000,1779571905056000000,1779571905057000000,1779571905074000000,1779571905117000000,39.0000,11.0000,14.0000,43.0000,82.0000,18.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.1567650Z,2290,2270,0,1779571905113,1779571905074000000,1779571905074000000,1779571905084000000,1779571905113000000,1779571905113000000,1779571905117000000,1779571905156000000,43.0000,29.0000,7.0000,39.0000,82.0000,18.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.1978170Z,2291,2271,0,1779571905149,1779571905117000000,1779571905117000000,1779571905127000000,1779571905147000000,1779571905149000000,1779571905156000000,1779571905197000000,39.0000,20.0000,9.5000,41.0000,80.0000,17.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.2402660Z,2292,2272,0,1779571905191,1779571905156000000,1779571905156000000,1779571905166000000,1779571905187000000,1779571905191000000,1779571905197000000,1779571905240000000,41.0000,21.0000,10.0000,43.0000,84.0000,16.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.2785630Z,2293,2273,0,1779571905244,1779571905197000000,1779571905197000000,1779571905207000000,1779571905243000000,1779571905244000000,1779571905240000000,1779571905278000000,43.0000,36.0000,3.5000,38.0000,81.0000,16.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.3195300Z,2294,2274,0,1779571905280,1779571905240000000,1779571905240000000,1779571905250000000,1779571905279000000,1779571905280000000,1779571905278000000,1779571905319000000,38.0000,29.0000,4.5000,41.0000,79.0000,15.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.4053040Z,2295,2275,0,1779571905322,1779571905278000000,1779571905278000000,1779571905288000000,1779571905317000000,1779571905322000000,1779571905319000000,1779571905405000000,41.0000,29.0000,6.0000,86.0000,127.0000,17.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.4093410Z,2296,2276,0,1779571905379,1779571905319000000,1779571905319000000,1779571905329000000,1779571905375000000,1779571905379000000,1779571905405000000,1779571905409000000,86.0000,46.0000,20.0000,4.0000,90.0000,19.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.4435510Z,2297,2276,0,1779571905416,1779571905319000000,1779571905319000000,1779571905329000000,1779571905411000000,1779571905416000000,1779571905409000000,1779571905443000000,90.0000,82.0000,4.0000,34.0000,124.0000,18.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.4844580Z,2298,2278,0,1779571905452,1779571905409000000,1779571905409000000,1779571905419000000,1779571905451000000,1779571905452000000,1779571905443000000,1779571905484000000,34.0000,32.0000,1.0000,41.0000,75.0000,17.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.5576940Z,2299,2280,0,1779571905510,1779571905484000000,1779571905484000000,1779571905495000000,1779571905509000000,1779571905510000000,1779571905516000000,1779571905557000000,32.0000,14.0000,9.0000,41.0000,73.0000,17.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.5883690Z,2300,2281,0,1779571905546,1779571905516000000,1779571905516000000,1779571905526000000,1779571905545000000,1779571905546000000,1779571905557000000,1779571905588000000,41.0000,19.0000,11.0000,31.0000,72.0000,16.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.6213550Z,2301,2282,0,1779571905593,1779571905556000000,1779571905556000000,1779571905567000000,1779571905588000000,1779571905593000000,1779571905588000000,1779571905621000000,32.0000,21.0000,5.5000,33.0000,65.0000,16.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.6863260Z,2302,2284,0,1779571905650,1779571905621000000,1779571905621000000,1779571905631000000,1779571905646000000,1779571905650000000,1779571905653000000,1779571905686000000,32.0000,15.0000,8.5000,33.0000,65.0000,16.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.7193680Z,2303,2285,0,1779571905687,1779571905653000000,1779571905653000000,1779571905663000000,1779571905682000000,1779571905687000000,1779571905686000000,1779571905719000000,33.0000,19.0000,7.0000,33.0000,66.0000,15.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.7518080Z,2304,2286,0,1779571905724,1779571905686000000,1779571905686000000,1779571905696000000,1779571905722000000,1779571905724000000,1779571905719000000,1779571905751000000,33.0000,26.0000,3.5000,32.0000,65.0000,14.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.8725420Z,2305,2288,0,1779571905781,1779571905751000000,1779571905751000000,1779571905761000000,1779571905779000000,1779571905781000000,1779571905784000000,1779571905872000000,33.0000,18.0000,7.5000,88.0000,121.0000,17.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.8762710Z,2307,2289,0,1779571905859,1779571905784000000,1779571905784000000,1779571905794000000,1779571905857000000,1779571905859000000,1779571905872000000,1779571905876000000,88.0000,63.0000,12.5000,4.0000,92.0000,21.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:45.9596740Z,2308,2291,0,1779571905916,1779571905876000000,1779571905876000000,1779571905886000000,1779571905912000000,1779571905916000000,1779571905919000000,1779571905959000000,43.0000,26.0000,8.5000,40.0000,83.0000,21.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.0005470Z,2309,2292,0,1779571905948,1779571905918000000,1779571905918000000,1779571905929000000,1779571905947000000,1779571905948000000,1779571905959000000,1779571906000000000,41.0000,18.0000,11.5000,41.0000,82.0000,20.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.0423110Z,2310,2293,0,1779571905990,1779571905959000000,1779571905959000000,1779571905969000000,1779571905987000000,1779571905990000000,1779571906000000000,1779571906042000000,41.0000,18.0000,11.5000,42.0000,83.0000,19.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.0835080Z,2311,2294,0,1779571906047,1779571906000000000,1779571906000000000,1779571906010000000,1779571906044000000,1779571906047000000,1779571906042000000,1779571906083000000,42.0000,34.0000,4.0000,41.0000,83.0000,19.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.1244960Z,2312,2295,0,1779571906081,1779571906042000000,1779571906042000000,1779571906052000000,1779571906077000000,1779571906081000000,1779571906083000000,1779571906124000000,41.0000,25.0000,8.0000,41.0000,82.0000,18.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.1660150Z,2313,2296,0,1779571906122,1779571906083000000,1779571906083000000,1779571906093000000,1779571906118000000,1779571906122000000,1779571906124000000,1779571906166000000,41.0000,25.0000,8.0000,42.0000,83.0000,17.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.2481530Z,2314,2298,0,1779571906180,1779571906165000000,1779571906165000000,1779571906176000000,1779571906176000000,1779571906180000000,1779571906205000000,1779571906248000000,40.0000,0.0000,20.0000,43.0000,83.0000,17.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.2883970Z,2315,2298,0,1779571906216,1779571906165000000,1779571906165000000,1779571906176000000,1779571906213000000,1779571906216000000,1779571906248000000,1779571906288000000,83.0000,37.0000,23.0000,40.0000,123.0000,16.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.3312960Z,2316,2299,0,1779571906257,1779571906205000000,1779571906205000000,1779571906215000000,1779571906253000000,1779571906257000000,1779571906288000000,1779571906331000000,83.0000,38.0000,22.5000,43.0000,126.0000,15.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.3719780Z,2317,2301,0,1779571906315,1779571906288000000,1779571906288000000,1779571906299000000,1779571906311000000,1779571906315000000,1779571906331000000,1779571906371000000,43.0000,12.0000,15.5000,40.0000,83.0000,16.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.4082000Z,2318,2302,0,1779571906346,1779571906331000000,1779571906331000000,1779571906341000000,1779571906346000000,1779571906346000000,1779571906371000000,1779571906408000000,40.0000,5.0000,17.5000,37.0000,77.0000,15.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.4491140Z,2319,2303,0,1779571906388,1779571906371000000,1779571906371000000,1779571906382000000,1779571906386000000,1779571906388000000,1779571906408000000,1779571906449000000,37.0000,4.0000,16.5000,41.0000,78.0000,14.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.5193380Z,2320,2304,0,1779571906445,1779571906407000000,1779571906408000000,1779571906418000000,1779571906444000000,1779571906445000000,1779571906449000000,1779571906519000000,41.0000,26.0000,7.5000,70.0000,112.0000,14.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.5230040Z,2322,2305,0,1779571906523,1779571906448000000,1779571906448000000,1779571906459000000,1779571906518000000,1779571906523000000,1779571906519000000,1779571906523000000,71.0000,59.0000,6.0000,4.0000,75.0000,18.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.6208380Z,2323,2308,0,1779571906576,1779571906554000000,1779571906555000000,1779571906565000000,1779571906575000000,1779571906576000000,1779571906587000000,1779571906620000000,32.0000,10.0000,11.0000,33.0000,66.0000,19.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.6535560Z,2324,2309,0,1779571906613,1779571906587000000,1779571906587000000,1779571906597000000,1779571906609000000,1779571906613000000,1779571906620000000,1779571906653000000,33.0000,12.0000,10.5000,33.0000,66.0000,18.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.6858400Z,2325,2310,0,1779571906649,1779571906620000000,1779571906620000000,1779571906630000000,1779571906649000000,1779571906649000000,1779571906653000000,1779571906685000000,33.0000,19.0000,7.0000,32.0000,65.0000,17.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.7517560Z,2326,2312,0,1779571906711,1779571906685000000,1779571906685000000,1779571906695000000,1779571906706000000,1779571906711000000,1779571906718000000,1779571906751000000,33.0000,11.0000,11.0000,33.0000,66.0000,17.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.7847970Z,2327,2313,0,1779571906742,1779571906718000000,1779571906718000000,1779571906728000000,1779571906740000000,1779571906742000000,1779571906751000000,1779571906784000000,33.0000,12.0000,10.5000,33.0000,66.0000,16.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.8221400Z,2328,2314,0,1779571906784,1779571906751000000,1779571906751000000,1779571906761000000,1779571906781000000,1779571906784000000,1779571906784000000,1779571906822000000,33.0000,20.0000,6.5000,38.0000,71.0000,15.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:46.9231480Z,2331,2316,0,1779571906914,1779571906821000000,1779571906821000000,1779571906832000000,1779571906912000000,1779571906914000000,1779571906917000000,1779571906923000000,96.0000,80.0000,8.0000,6.0000,102.0000,16.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.0073790Z,2332,2318,0,1779571906972,1779571906922000000,1779571906922000000,1779571906933000000,1779571906970000000,1779571906972000000,1779571906966000000,1779571907007000000,44.0000,37.0000,3.5000,41.0000,85.0000,16.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.0483810Z,2333,2319,0,1779571907008,1779571906966000000,1779571906966000000,1779571906976000000,1779571907005000000,1779571907008000000,1779571907007000000,1779571907048000000,41.0000,29.0000,6.0000,41.0000,82.0000,16.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.0880320Z,2334,2320,0,1779571907045,1779571907007000000,1779571907007000000,1779571907017000000,1779571907044000000,1779571907045000000,1779571907048000000,1779571907088000000,41.0000,27.0000,7.0000,40.0000,81.0000,15.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.1744640Z,2335,2322,0,1779571907104,1779571907087000000,1779571907087000000,1779571907098000000,1779571907102000000,1779571907104000000,1779571907127000000,1779571907174000000,40.0000,4.0000,18.0000,47.0000,87.0000,16.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.2186760Z,2337,2323,0,1779571907181,1779571907127000000,1779571907127000000,1779571907140000000,1779571907178000000,1779571907181000000,1779571907174000000,1779571907218000000,47.0000,38.0000,4.5000,44.0000,91.0000,17.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.3049500Z,2339,2325,0,1779571907270,1779571907218000000,1779571907218000000,1779571907228000000,1779571907270000000,1779571907270000000,1779571907262000000,1779571907304000000,44.0000,42.0000,1.0000,42.0000,86.0000,16.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.3466880Z,2340,2326,0,1779571907311,1779571907262000000,1779571907262000000,1779571907273000000,1779571907309000000,1779571907311000000,1779571907304000000,1779571907346000000,42.0000,36.0000,3.0000,42.0000,84.0000,15.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.4720400Z,2341,2328,0,1779571907373,1779571907346000000,1779571907346000000,1779571907356000000,1779571907369000000,1779571907373000000,1779571907390000000,1779571907472000000,44.0000,13.0000,15.5000,82.0000,126.0000,18.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.4760140Z,2343,2329,0,1779571907452,1779571907390000000,1779571907390000000,1779571907400000000,1779571907447000000,1779571907452000000,1779571907471000000,1779571907476000000,81.0000,47.0000,17.0000,5.0000,86.0000,21.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.5488790Z,2344,2331,0,1779571907504,1779571907475000000,1779571907475000000,1779571907486000000,1779571907503000000,1779571907504000000,1779571907508000000,1779571907548000000,33.0000,17.0000,8.0000,40.0000,73.0000,21.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.5802210Z,2345,2332,0,1779571907546,1779571907508000000,1779571907508000000,1779571907518000000,1779571907542000000,1779571907546000000,1779571907548000000,1779571907580000000,40.0000,24.0000,8.0000,32.0000,72.0000,20.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.6125920Z,2346,2333,0,1779571907583,1779571907548000000,1779571907548000000,1779571907559000000,1779571907579000000,1779571907583000000,1779571907580000000,1779571907612000000,32.0000,20.0000,6.0000,32.0000,64.0000,19.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.6783290Z,2347,2335,0,1779571907641,1779571907612000000,1779571907612000000,1779571907622000000,1779571907637000000,1779571907641000000,1779571907645000000,1779571907678000000,33.0000,15.0000,9.0000,33.0000,66.0000,19.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.7109540Z,2348,2336,0,1779571907673,1779571907645000000,1779571907645000000,1779571907655000000,1779571907671000000,1779571907673000000,1779571907678000000,1779571907710000000,33.0000,16.0000,8.5000,32.0000,65.0000,18.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.7438720Z,2349,2337,0,1779571907715,1779571907678000000,1779571907678000000,1779571907688000000,1779571907712000000,1779571907715000000,1779571907710000000,1779571907743000000,32.0000,24.0000,4.0000,33.0000,65.0000,17.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.8091520Z,2350,2339,0,1779571907774,1779571907743000000,1779571907743000000,1779571907754000000,1779571907770000000,1779571907774000000,1779571907776000000,1779571907809000000,33.0000,16.0000,8.5000,33.0000,66.0000,16.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:47.8433530Z,2351,2340,0,1779571907806,1779571907776000000,1779571907776000000,1779571907786000000,1779571907805000000,1779571907806000000,1779571907809000000,1779571907843000000,33.0000,19.0000,7.0000,34.0000,67.0000,15.91,T3-T5 on Isaac clock; Network_est approximate
