timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T21:26:32.8443970Z,3,-1,0,1779571592837,0,0,0,1779571592834000000,1779571592837000000,1779571592837000000,1779571592844000000,N/A,N/A,N/A,7.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:05.5123300Z,2124,2283,0,1779571685449,1779571685429000000,1779571685429000000,1779571685438000000,1779571685444000000,1779571685449000000,1779571685470000000,1779571685512000000,41.0000,6.0000,17.5000,42.0000,83.0000,18.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:05.5885240Z,2125,2284,0,1779571685503,1779571685469000000,1779571685469000000,1779571685478000000,1779571685500000000,1779571685503000000,1779571685512000000,1779571685588000000,43.0000,22.0000,10.5000,76.0000,119.0000,18.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:05.5928500Z,2127,2285,0,1779571685575,1779571685512000000,1779571685512000000,1779571685520000000,1779571685571000000,1779571685575000000,1779571685588000000,1779571685592000000,76.0000,51.0000,12.5000,4.0000,80.0000,21.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:05.6780490Z,2128,2287,0,1779571685629,1779571685592000000,1779571685592000000,1779571685601000000,1779571685628000000,1779571685629000000,1779571685632000000,1779571685678000000,40.0000,27.0000,6.5000,46.0000,86.0000,22.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:05.7141300Z,2129,2288,0,1779571685671,1779571685632000000,1779571685632000000,1779571685641000000,1779571685665000000,1779571685671000000,1779571685677000000,1779571685714000000,45.0000,24.0000,10.5000,37.0000,82.0000,20.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:05.7532790Z,2130,2289,0,1779571685707,1779571685674000000,1779571685674000000,1779571685686000000,1779571685704000000,1779571685707000000,1779571685714000000,1779571685753000000,40.0000,18.0000,11.0000,39.0000,79.0000,19.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:05.8371630Z,2132,2291,0,1779571685801,1779571685753000000,1779571685753000000,1779571685761000000,1779571685800000000,1779571685801000000,1779571685793000000,1779571685837000000,40.0000,39.0000,0.5000,44.0000,84.0000,19.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:05.8780540Z,2133,2292,0,1779571685842,1779571685793000000,1779571685793000000,1779571685802000000,1779571685839000000,1779571685842000000,1779571685837000000,1779571685878000000,44.0000,37.0000,3.5000,41.0000,85.0000,18.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:05.9461280Z,2134,2294,0,1779571685900,1779571685877000000,1779571685877000000,1779571685888000000,1779571685896000000,1779571685900000000,1779571685914000000,1779571685946000000,37.0000,8.0000,14.5000,32.0000,69.0000,17.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:05.9784520Z,2135,2295,0,1779571685932,1779571685913000000,1779571685913000000,1779571685922000000,1779571685930000000,1779571685932000000,1779571685946000000,1779571685978000000,33.0000,8.0000,12.5000,32.0000,65.0000,16.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.0110830Z,2136,2296,0,1779571685972,1779571685945000000,1779571685945000000,1779571685955000000,1779571685970000000,1779571685972000000,1779571685978000000,1779571686011000000,33.0000,15.0000,9.0000,33.0000,66.0000,15.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.0876440Z,2138,2298,0,1779571686061,1779571686010000000,1779571686010000000,1779571686019000000,1779571686060000000,1779571686061000000,1779571686083000000,1779571686087000000,73.0000,41.0000,16.0000,4.0000,77.0000,15.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.1606690Z,2139,2300,0,1779571686104,1779571686087000000,1779571686087000000,1779571686096000000,1779571686099000000,1779571686104000000,1779571686120000000,1779571686160000000,33.0000,3.0000,15.0000,40.0000,73.0000,16.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.1921160Z,2140,2301,0,1779571686157,1779571686120000000,1779571686120000000,1779571686129000000,1779571686155000000,1779571686157000000,1779571686160000000,1779571686192000000,40.0000,26.0000,7.0000,32.0000,72.0000,16.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.2247950Z,2141,2302,0,1779571686193,1779571686160000000,1779571686160000000,1779571686169000000,1779571686192000000,1779571686193000000,1779571686192000000,1779571686224000000,32.0000,23.0000,4.5000,32.0000,64.0000,16.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.3019110Z,2143,2304,0,1779571686292,1779571686224000000,1779571686224000000,1779571686233000000,1779571686289000000,1779571686292000000,1779571686298000000,1779571686301000000,74.0000,56.0000,9.0000,3.0000,77.0000,16.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.3859660Z,2144,2306,0,1779571686327,1779571686301000000,1779571686301000000,1779571686310000000,1779571686325000000,1779571686327000000,1779571686345000000,1779571686385000000,44.0000,15.0000,14.5000,40.0000,84.0000,18.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.4292050Z,2145,2307,0,1779571686368,1779571686345000000,1779571686345000000,1779571686353000000,1779571686365000000,1779571686368000000,1779571686385000000,1779571686429000000,40.0000,12.0000,14.0000,44.0000,84.0000,17.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.4694140Z,2146,2308,0,1779571686421,1779571686385000000,1779571686385000000,1779571686394000000,1779571686420000000,1779571686421000000,1779571686429000000,1779571686469000000,44.0000,26.0000,9.0000,40.0000,84.0000,17.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.5116970Z,2147,2309,0,1779571686453,1779571686428000000,1779571686428000000,1779571686437000000,1779571686452000000,1779571686453000000,1779571686469000000,1779571686511000000,41.0000,15.0000,13.0000,42.0000,83.0000,16.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.5530730Z,2148,2310,0,1779571686494,1779571686468000000,1779571686468000000,1779571686477000000,1779571686491000000,1779571686494000000,1779571686511000000,1779571686553000000,43.0000,14.0000,14.5000,42.0000,85.0000,15.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.5941340Z,2149,2311,0,1779571686546,1779571686511000000,1779571686511000000,1779571686520000000,1779571686546000000,1779571686546000000,1779571686552000000,1779571686594000000,41.0000,26.0000,7.5000,42.0000,83.0000,15.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.6330450Z,2150,2312,0,1779571686583,1779571686551000000,1779571686551000000,1779571686561000000,1779571686579000000,1779571686583000000,1779571686594000000,1779571686633000000,43.0000,18.0000,12.5000,39.0000,82.0000,14.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.7134300Z,2151,2313,0,1779571686620,1779571686591000000,1779571686593000000,1779571686602000000,1779571686619000000,1779571686620000000,1779571686632000000,1779571686713000000,39.0000,17.0000,11.0000,81.0000,122.0000,16.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.7173350Z,2153,2314,0,1779571686708,1779571686632000000,1779571686632000000,1779571686641000000,1779571686708000000,1779571686708000000,1779571686713000000,1779571686717000000,81.0000,67.0000,7.0000,4.0000,85.0000,20.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.7984110Z,2154,2316,0,1779571686751,1779571686717000000,1779571686717000000,1779571686725000000,1779571686747000000,1779571686751000000,1779571686757000000,1779571686798000000,40.0000,22.0000,9.0000,41.0000,81.0000,21.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.8810700Z,2156,2318,0,1779571686839,1779571686798000000,1779571686798000000,1779571686806000000,1779571686836000000,1779571686839000000,1779571686839000000,1779571686881000000,41.0000,30.0000,5.5000,42.0000,83.0000,20.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.9139830Z,2157,2319,0,1779571686877,1779571686838000000,1779571686838000000,1779571686847000000,1779571686875000000,1779571686877000000,1779571686880000000,1779571686913000000,42.0000,28.0000,7.0000,33.0000,75.0000,19.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:06.9787620Z,2158,2321,0,1779571686934,1779571686913000000,1779571686913000000,1779571686922000000,1779571686931000000,1779571686934000000,1779571686946000000,1779571686978000000,33.0000,9.0000,12.0000,32.0000,65.0000,19.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.0115510Z,2159,2322,0,1779571686966,1779571686945000000,1779571686945000000,1779571686954000000,1779571686964000000,1779571686966000000,1779571686978000000,1779571687011000000,33.0000,10.0000,11.5000,33.0000,66.0000,18.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.0443690Z,2160,2323,0,1779571687006,1779571686978000000,1779571686978000000,1779571686987000000,1779571687002000000,1779571687006000000,1779571687011000000,1779571687044000000,33.0000,15.0000,9.0000,33.0000,66.0000,17.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.1187490Z,2161,2325,0,1779571687059,1779571687044000000,1779571687044000000,1779571687052000000,1779571687059000000,1779571687059000000,1779571687077000000,1779571687118000000,33.0000,7.0000,13.0000,41.0000,74.0000,17.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.1884370Z,2162,2326,0,1779571687096,1779571687077000000,1779571687077000000,1779571687086000000,1779571687091000000,1779571687096000000,1779571687118000000,1779571687188000000,41.0000,5.0000,18.0000,70.0000,111.0000,18.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.1933490Z,2164,2327,0,1779571687189,1779571687118000000,1779571687118000000,1779571687127000000,1779571687187000000,1779571687189000000,1779571687188000000,1779571687193000000,70.0000,60.0000,5.0000,5.0000,75.0000,22.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.2584900Z,2165,2329,0,1779571687221,1779571687193000000,1779571687193000000,1779571687201000000,1779571687220000000,1779571687221000000,1779571687225000000,1779571687258000000,32.0000,19.0000,6.5000,33.0000,65.0000,23.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.3316250Z,2166,2330,0,1779571687258,1779571687225000000,1779571687225000000,1779571687233000000,1779571687258000000,1779571687258000000,1779571687258000000,1779571687331000000,33.0000,25.0000,4.0000,73.0000,106.0000,24.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.3351200Z,2167,2331,0,1779571687318,1779571687258000000,1779571687258000000,1779571687267000000,1779571687315000000,1779571687318000000,1779571687331000000,1779571687335000000,73.0000,48.0000,12.5000,4.0000,77.0000,26.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.4195640Z,2168,2333,0,1779571687349,1779571687334000000,1779571687334000000,1779571687343000000,1779571687349000000,1779571687349000000,1779571687380000000,1779571687419000000,46.0000,6.0000,20.0000,39.0000,85.0000,28.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.4620910Z,2169,2333,0,1779571687391,1779571687334000000,1779571687334000000,1779571687343000000,1779571687388000000,1779571687391000000,1779571687419000000,1779571687462000000,85.0000,45.0000,20.0000,43.0000,128.0000,26.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.5019690Z,2170,2335,0,1779571687448,1779571687419000000,1779571687419000000,1779571687428000000,1779571687444000000,1779571687448000000,1779571687462000000,1779571687501000000,43.0000,16.0000,13.5000,39.0000,82.0000,25.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.5440830Z,2171,2336,0,1779571687480,1779571687461000000,1779571687461000000,1779571687470000000,1779571687478000000,1779571687480000000,1779571687501000000,1779571687544000000,40.0000,8.0000,16.0000,43.0000,83.0000,24.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.5840540Z,2172,2337,0,1779571687521,1779571687501000000,1779571687501000000,1779571687510000000,1779571687517000000,1779571687521000000,1779571687544000000,1779571687584000000,43.0000,7.0000,18.0000,40.0000,83.0000,23.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.6265510Z,2173,2338,0,1779571687578,1779571687543000000,1779571687543000000,1779571687552000000,1779571687575000000,1779571687578000000,1779571687583000000,1779571687626000000,40.0000,23.0000,8.5000,43.0000,83.0000,22.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.6641910Z,2174,2339,0,1779571687610,1779571687583000000,1779571687583000000,1779571687592000000,1779571687610000000,1779571687610000000,1779571687626000000,1779571687664000000,43.0000,18.0000,12.5000,38.0000,81.0000,21.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.7057630Z,2175,2340,0,1779571687652,1779571687626000000,1779571687626000000,1779571687635000000,1779571687651000000,1779571687652000000,1779571687664000000,1779571687705000000,38.0000,16.0000,11.0000,41.0000,79.0000,20.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.7472210Z,2176,2341,0,1779571687710,1779571687663000000,1779571687663000000,1779571687672000000,1779571687709000000,1779571687710000000,1779571687705000000,1779571687747000000,42.0000,37.0000,2.5000,42.0000,84.0000,20.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.7880510Z,2177,2342,0,1779571687742,1779571687705000000,1779571687705000000,1779571687714000000,1779571687742000000,1779571687742000000,1779571687747000000,1779571687788000000,42.0000,28.0000,7.0000,41.0000,83.0000,19.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.8293690Z,2178,2343,0,1779571687784,1779571687746000000,1779571687747000000,1779571687755000000,1779571687780000000,1779571687784000000,1779571687787000000,1779571687829000000,40.0000,25.0000,7.5000,42.0000,83.0000,18.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.8706430Z,2179,2344,0,1779571687836,1779571687787000000,1779571687787000000,1779571687796000000,1779571687836000000,1779571687836000000,1779571687829000000,1779571687870000000,42.0000,40.0000,1.0000,41.0000,83.0000,17.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.9121200Z,2180,2345,0,1779571687873,1779571687828000000,1779571687829000000,1779571687837000000,1779571687869000000,1779571687873000000,1779571687870000000,1779571687912000000,41.0000,32.0000,4.5000,42.0000,84.0000,16.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:07.9444300Z,2181,2346,0,1779571687909,1779571687870000000,1779571687870000000,1779571687879000000,1779571687908000000,1779571687909000000,1779571687912000000,1779571687944000000,42.0000,29.0000,6.5000,32.0000,74.0000,16.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.0095650Z,2182,2348,0,1779571687967,1779571687944000000,1779571687944000000,1779571687953000000,1779571687964000000,1779571687967000000,1779571687977000000,1779571688009000000,33.0000,11.0000,11.0000,32.0000,65.0000,15.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.0423530Z,2183,2349,0,1779571687999,1779571687977000000,1779571687977000000,1779571687986000000,1779571687997000000,1779571687999000000,1779571688009000000,1779571688042000000,32.0000,11.0000,10.5000,33.0000,65.0000,14.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.0753010Z,2184,2350,0,1779571688036,1779571688009000000,1779571688009000000,1779571688018000000,1779571688036000000,1779571688036000000,1779571688042000000,1779571688075000000,33.0000,18.0000,7.5000,33.0000,66.0000,13.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.1506430Z,2186,2352,0,1779571688125,1779571688075000000,1779571688075000000,1779571688083000000,1779571688125000000,1779571688125000000,1779571688147000000,1779571688150000000,72.0000,42.0000,15.0000,3.0000,75.0000,13.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.2233820Z,2187,2354,0,1779571688168,1779571688150000000,1779571688150000000,1779571688159000000,1779571688168000000,1779571688168000000,1779571688183000000,1779571688223000000,33.0000,9.0000,12.0000,40.0000,73.0000,14.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.2549890Z,2188,2355,0,1779571688226,1779571688183000000,1779571688183000000,1779571688191000000,1779571688225000000,1779571688226000000,1779571688223000000,1779571688254000000,40.0000,34.0000,3.0000,31.0000,71.0000,15.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.2880340Z,2189,2356,0,1779571688262,1779571688223000000,1779571688223000000,1779571688231000000,1779571688258000000,1779571688262000000,1779571688254000000,1779571688288000000,31.0000,27.0000,2.0000,34.0000,65.0000,14.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.3645640Z,2190,2358,0,1779571688299,1779571688287000000,1779571688287000000,1779571688296000000,1779571688297000000,1779571688299000000,1779571688322000000,1779571688364000000,35.0000,1.0000,17.0000,42.0000,77.0000,16.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.4045380Z,2191,2359,0,1779571688356,1779571688321000000,1779571688321000000,1779571688330000000,1779571688356000000,1779571688356000000,1779571688364000000,1779571688404000000,43.0000,26.0000,8.5000,40.0000,83.0000,16.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.4455850Z,2192,2360,0,1779571688393,1779571688364000000,1779571688364000000,1779571688373000000,1779571688389000000,1779571688393000000,1779571688404000000,1779571688445000000,40.0000,16.0000,12.0000,41.0000,81.0000,15.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.5258830Z,2193,2361,0,1779571688429,1779571688404000000,1779571688404000000,1779571688413000000,1779571688428000000,1779571688429000000,1779571688445000000,1779571688525000000,41.0000,15.0000,13.0000,80.0000,121.0000,17.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.5720090Z,2195,2362,0,1779571688518,1779571688445000000,1779571688445000000,1779571688454000000,1779571688517000000,1779571688518000000,1779571688525000000,1779571688572000000,80.0000,63.0000,8.5000,47.0000,127.0000,19.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.5755140Z,2196,2363,0,1779571688561,1779571688525000000,1779571688525000000,1779571688534000000,1779571688555000000,1779571688561000000,1779571688571000000,1779571688575000000,46.0000,21.0000,12.5000,4.0000,50.0000,20.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.6572920Z,2198,2365,0,1779571688648,1779571688575000000,1779571688575000000,1779571688583000000,1779571688645000000,1779571688648000000,1779571688651000000,1779571688657000000,76.0000,62.0000,7.0000,6.0000,82.0000,19.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.7368790Z,2199,2367,0,1779571688691,1779571688657000000,1779571688657000000,1779571688665000000,1779571688687000000,1779571688691000000,1779571688695000000,1779571688736000000,38.0000,22.0000,8.0000,41.0000,79.0000,20.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.7773920Z,2200,2368,0,1779571688743,1779571688695000000,1779571688695000000,1779571688704000000,1779571688743000000,1779571688743000000,1779571688736000000,1779571688777000000,41.0000,39.0000,1.0000,41.0000,82.0000,19.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.8182920Z,2201,2369,0,1779571688779,1779571688736000000,1779571688736000000,1779571688745000000,1779571688776000000,1779571688779000000,1779571688777000000,1779571688818000000,41.0000,31.0000,5.0000,41.0000,82.0000,18.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.8600640Z,2202,2370,0,1779571688821,1779571688777000000,1779571688777000000,1779571688785000000,1779571688820000000,1779571688821000000,1779571688818000000,1779571688860000000,41.0000,35.0000,3.0000,42.0000,83.0000,17.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.9388870Z,2203,2372,0,1779571688878,1779571688859000000,1779571688859000000,1779571688868000000,1779571688878000000,1779571688878000000,1779571688901000000,1779571688938000000,42.0000,10.0000,16.0000,37.0000,79.0000,18.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:08.9710510Z,2204,2373,0,1779571688914,1779571688900000000,1779571688900000000,1779571688909000000,1779571688913000000,1779571688914000000,1779571688938000000,1779571688971000000,38.0000,4.0000,17.0000,33.0000,71.0000,17.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.0040070Z,2205,2374,0,1779571688952,1779571688938000000,1779571688938000000,1779571688947000000,1779571688951000000,1779571688952000000,1779571688971000000,1779571689004000000,33.0000,4.0000,14.5000,33.0000,66.0000,16.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.0692200Z,2206,2375,0,1779571689013,1779571688970000000,1779571688970000000,1779571688979000000,1779571689010000000,1779571689013000000,1779571689036000000,1779571689069000000,66.0000,31.0000,17.5000,33.0000,99.0000,15.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.1416630Z,2207,2377,0,1779571689050,1779571689036000000,1779571689036000000,1779571689046000000,1779571689047000000,1779571689050000000,1779571689069000000,1779571689141000000,33.0000,1.0000,16.0000,72.0000,105.0000,16.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.1451910Z,2209,2378,0,1779571689143,1779571689068000000,1779571689069000000,1779571689077000000,1779571689140000000,1779571689143000000,1779571689141000000,1779571689145000000,72.0000,63.0000,4.5000,4.0000,77.0000,21.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.2178700Z,2210,2380,0,1779571689176,1779571689145000000,1779571689145000000,1779571689153000000,1779571689175000000,1779571689176000000,1779571689177000000,1779571689217000000,32.0000,22.0000,5.0000,40.0000,72.0000,22.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.2488610Z,2211,2381,0,1779571689216,1779571689177000000,1779571689177000000,1779571689186000000,1779571689215000000,1779571689216000000,1779571689217000000,1779571689248000000,40.0000,29.0000,5.5000,31.0000,71.0000,21.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.3140540Z,2212,2383,0,1779571689273,1779571689248000000,1779571689248000000,1779571689257000000,1779571689270000000,1779571689273000000,1779571689281000000,1779571689314000000,33.0000,13.0000,10.0000,33.0000,66.0000,20.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.3524520Z,2213,2384,0,1779571689304,1779571689280000000,1779571689280000000,1779571689289000000,1779571689304000000,1779571689304000000,1779571689313000000,1779571689352000000,33.0000,15.0000,9.0000,39.0000,72.0000,20.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.3936970Z,2214,2385,0,1779571689351,1779571689313000000,1779571689313000000,1779571689322000000,1779571689347000000,1779571689351000000,1779571689352000000,1779571689393000000,39.0000,25.0000,7.0000,41.0000,80.0000,19.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.4838860Z,2216,2387,0,1779571689441,1779571689393000000,1779571689393000000,1779571689402000000,1779571689438000000,1779571689441000000,1779571689438000000,1779571689483000000,45.0000,36.0000,4.5000,45.0000,90.0000,17.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.5323560Z,2217,2388,0,1779571689478,1779571689436000000,1779571689436000000,1779571689445000000,1779571689476000000,1779571689478000000,1779571689483000000,1779571689532000000,47.0000,31.0000,8.0000,49.0000,96.0000,17.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.5798410Z,2218,2389,0,1779571689534,1779571689483000000,1779571689483000000,1779571689492000000,1779571689532000000,1779571689534000000,1779571689532000000,1779571689579000000,49.0000,40.0000,4.5000,47.0000,96.0000,16.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.6781070Z,2219,2390,0,1779571689566,1779571689531000000,1779571689531000000,1779571689540000000,1779571689565000000,1779571689566000000,1779571689579000000,1779571689678000000,48.0000,25.0000,11.5000,99.0000,147.0000,20.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.6822620Z,2221,2391,0,1779571689660,1779571689579000000,1779571689579000000,1779571689588000000,1779571689660000000,1779571689660000000,1779571689678000000,1779571689682000000,99.0000,72.0000,13.5000,4.0000,103.0000,24.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.7652960Z,2222,2393,0,1779571689704,1779571689682000000,1779571689682000000,1779571689690000000,1779571689699000000,1779571689704000000,1779571689724000000,1779571689765000000,42.0000,9.0000,16.5000,41.0000,83.0000,25.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.8055730Z,2223,2394,0,1779571689740,1779571689724000000,1779571689724000000,1779571689733000000,1779571689736000000,1779571689740000000,1779571689765000000,1779571689805000000,41.0000,3.0000,19.0000,40.0000,81.0000,23.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.8466310Z,2224,2395,0,1779571689797,1779571689765000000,1779571689765000000,1779571689773000000,1779571689794000000,1779571689797000000,1779571689805000000,1779571689846000000,40.0000,21.0000,9.5000,41.0000,81.0000,23.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.8881800Z,2225,2396,0,1779571689830,1779571689804000000,1779571689804000000,1779571689814000000,1779571689830000000,1779571689830000000,1779571689846000000,1779571689888000000,42.0000,16.0000,13.0000,42.0000,84.0000,22.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.9353190Z,2226,2397,0,1779571689873,1779571689846000000,1779571689846000000,1779571689855000000,1779571689872000000,1779571689873000000,1779571689888000000,1779571689935000000,42.0000,17.0000,12.5000,47.0000,89.0000,21.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:09.9701920Z,2227,2398,0,1779571689930,1779571689887000000,1779571689887000000,1779571689896000000,1779571689929000000,1779571689930000000,1779571689935000000,1779571689970000000,48.0000,33.0000,7.5000,35.0000,83.0000,21.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:10.0054590Z,2228,2399,0,1779571689966,1779571689934000000,1779571689934000000,1779571689943000000,1779571689962000000,1779571689966000000,1779571689970000000,1779571690005000000,36.0000,19.0000,8.5000,35.0000,71.0000,20.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:10.0380350Z,2229,2400,0,1779571690003,1779571689969000000,1779571689969000000,1779571689978000000,1779571690000000000,1779571690003000000,1779571690005000000,1779571690038000000,36.0000,22.0000,7.0000,33.0000,69.0000,19.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:10.1062400Z,2230,2402,0,1779571690059,1779571690037000000,1779571690037000000,1779571690046000000,1779571690057000000,1779571690059000000,1779571690073000000,1779571690106000000,36.0000,11.0000,12.5000,33.0000,69.0000,18.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:10.1428110Z,2231,2403,0,1779571690096,1779571690073000000,1779571690073000000,1779571690082000000,1779571690091000000,1779571690096000000,1779571690106000000,1779571690142000000,33.0000,9.0000,12.0000,36.0000,69.0000,17.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:10.1836740Z,2232,2404,0,1779571690131,1779571690105000000,1779571690106000000,1779571690114000000,1779571690130000000,1779571690131000000,1779571690142000000,1779571690183000000,36.0000,16.0000,10.0000,41.0000,78.0000,16.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:10.2155700Z,2233,2405,0,1779571690188,1779571690142000000,1779571690142000000,1779571690151000000,1779571690186000000,1779571690188000000,1779571690183000000,1779571690215000000,41.0000,35.0000,3.0000,32.0000,73.0000,17.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:28:10.2888450Z,2235,2407,0,1779571690261,1779571690215000000,1779571690215000000,1779571690224000000,1779571690261000000,1779571690261000000,1779571690258000000,1779571690288000000,43.0000,37.0000,3.0000,30.0000,73.0000,16.28,T3-T5 on Isaac clock; Network_est approximate
