timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:37:46.7065370Z,2,-1,0,1779575866654,0,0,0,1779575866653000000,1779575866654000000,1779575866673000000,1779575866706000000,N/A,N/A,N/A,33.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:03.9521550Z,1660,2098,0,1779575943911,1779575943879000000,1779575943879000000,1779575943884000000,1779575943908000000,1779575943911000000,1779575943911000000,1779575943952000000,32.0000,24.0000,4.0000,41.0000,73.0000,21.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:03.9841820Z,1661,2099,0,1779575943943,1779575943911000000,1779575943911000000,1779575943916000000,1779575943942000000,1779575943943000000,1779575943952000000,1779575943984000000,41.0000,26.0000,7.5000,32.0000,73.0000,20.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.0165530Z,1662,2100,0,1779575943985,1779575943951000000,1779575943951000000,1779575943956000000,1779575943983000000,1779575943985000000,1779575943984000000,1779575944016000000,33.0000,27.0000,3.0000,32.0000,65.0000,19.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.0818300Z,1663,2102,0,1779575944044,1779575944016000000,1779575944016000000,1779575944021000000,1779575944044000000,1779575944044000000,1779575944049000000,1779575944081000000,33.0000,23.0000,5.0000,32.0000,65.0000,18.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.1148030Z,1664,2103,0,1779575944082,1779575944049000000,1779575944049000000,1779575944054000000,1779575944080000000,1779575944082000000,1779575944081000000,1779575944114000000,32.0000,26.0000,3.0000,33.0000,65.0000,18.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.1904190Z,1666,2105,0,1779575944186,1779575944114000000,1779575944114000000,1779575944119000000,1779575944182000000,1779575944186000000,1779575944187000000,1779575944190000000,73.0000,63.0000,5.0000,3.0000,76.0000,18.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.2678570Z,1668,2107,0,1779575944260,1779575944190000000,1779575944190000000,1779575944195000000,1779575944257000000,1779575944260000000,1779575944263000000,1779575944267000000,73.0000,62.0000,5.5000,4.0000,77.0000,17.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.3728170Z,1669,2110,0,1779575944321,1779575944299000000,1779575944300000000,1779575944306000000,1779575944318000000,1779575944321000000,1779575944342000000,1779575944372000000,42.0000,12.0000,15.0000,30.0000,73.0000,19.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.4058990Z,1670,2111,0,1779575944358,1779575944341000000,1779575944341000000,1779575944346000000,1779575944354000000,1779575944358000000,1779575944372000000,1779575944405000000,31.0000,8.0000,11.5000,33.0000,64.0000,18.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.4381660Z,1671,2112,0,1779575944400,1779575944372000000,1779575944372000000,1779575944377000000,1779575944396000000,1779575944400000000,1779575944405000000,1779575944438000000,33.0000,19.0000,7.0000,33.0000,66.0000,17.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.5039910Z,1672,2114,0,1779575944460,1779575944437000000,1779575944437000000,1779575944444000000,1779575944457000000,1779575944460000000,1779575944471000000,1779575944503000000,34.0000,13.0000,10.5000,32.0000,66.0000,17.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.5361180Z,1673,2115,0,1779575944491,1779575944471000000,1779575944471000000,1779575944476000000,1779575944491000000,1779575944491000000,1779575944503000000,1779575944536000000,32.0000,15.0000,8.5000,33.0000,65.0000,16.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.5690580Z,1674,2116,0,1779575944533,1779575944503000000,1779575944503000000,1779575944508000000,1779575944532000000,1779575944533000000,1779575944536000000,1779575944569000000,33.0000,24.0000,4.5000,33.0000,66.0000,15.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.6345140Z,1675,2118,0,1779575944596,1779575944568000000,1779575944568000000,1779575944573000000,1779575944593000000,1779575944596000000,1779575944601000000,1779575944634000000,33.0000,20.0000,6.5000,33.0000,66.0000,14.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.6670970Z,1676,2119,0,1779575944631,1779575944601000000,1779575944601000000,1779575944606000000,1779575944628000000,1779575944631000000,1779575944634000000,1779575944667000000,33.0000,22.0000,5.5000,33.0000,66.0000,14.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.7328340Z,1677,2120,0,1779575944673,1779575944634000000,1779575944634000000,1779575944639000000,1779575944669000000,1779575944673000000,1779575944699000000,1779575944732000000,65.0000,30.0000,17.5000,33.0000,98.0000,14.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.7663140Z,1678,2122,0,1779575944731,1779575944699000000,1779575944699000000,1779575944704000000,1779575944730000000,1779575944731000000,1779575944732000000,1779575944766000000,33.0000,26.0000,3.5000,34.0000,67.0000,15.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.8066110Z,1679,2123,0,1779575944768,1779575944732000000,1779575944732000000,1779575944737000000,1779575944765000000,1779575944768000000,1779575944766000000,1779575944806000000,34.0000,28.0000,3.0000,40.0000,74.0000,14.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.8800740Z,1681,2125,0,1779575944870,1779575944806000000,1779575944806000000,1779575944811000000,1779575944868000000,1779575944870000000,1779575944876000000,1779575944880000000,70.0000,57.0000,6.5000,4.0000,74.0000,15.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.9515430Z,1682,2127,0,1779575944907,1779575944879000000,1779575944879000000,1779575944884000000,1779575944903000000,1779575944907000000,1779575944912000000,1779575944951000000,33.0000,19.0000,7.0000,39.0000,72.0000,16.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:04.9854930Z,1683,2128,0,1779575944950,1779575944912000000,1779575944912000000,1779575944917000000,1779575944944000000,1779575944950000000,1779575944951000000,1779575944985000000,39.0000,27.0000,6.0000,34.0000,73.0000,16.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.0540700Z,1684,2130,0,1779575945009,1779575944985000000,1779575944985000000,1779575944991000000,1779575945005000000,1779575945009000000,1779575945018000000,1779575945054000000,33.0000,14.0000,9.5000,36.0000,69.0000,15.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.0832400Z,1685,2131,0,1779575945041,1779575945017000000,1779575945017000000,1779575945022000000,1779575945040000000,1779575945041000000,1779575945054000000,1779575945083000000,37.0000,18.0000,9.5000,29.0000,66.0000,14.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.1160120Z,1686,2132,0,1779575945083,1779575945049000000,1779575945049000000,1779575945057000000,1779575945081000000,1779575945083000000,1779575945083000000,1779575945116000000,34.0000,24.0000,5.0000,33.0000,67.0000,14.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.1812170Z,1687,2134,0,1779575945146,1779575945115000000,1779575945115000000,1779575945120000000,1779575945144000000,1779575945146000000,1779575945147000000,1779575945181000000,32.0000,24.0000,4.0000,34.0000,66.0000,13.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.2141340Z,1688,2135,0,1779575945184,1779575945147000000,1779575945147000000,1779575945152000000,1779575945182000000,1779575945184000000,1779575945181000000,1779575945214000000,34.0000,30.0000,2.0000,33.0000,67.0000,13.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.3268160Z,1689,2137,0,1779575945221,1779575945213000000,1779575945213000000,1779575945218000000,1779575945221000000,1779575945221000000,1779575945246000000,1779575945326000000,33.0000,3.0000,15.0000,80.0000,113.0000,16.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.3300700Z,1691,2138,0,1779575945321,1779575945246000000,1779575945246000000,1779575945251000000,1779575945316000000,1779575945321000000,1779575945326000000,1779575945330000000,80.0000,65.0000,7.5000,4.0000,84.0000,21.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.3972120Z,1692,2140,0,1779575945359,1779575945329000000,1779575945329000000,1779575945334000000,1779575945357000000,1779575945359000000,1779575945364000000,1779575945397000000,35.0000,23.0000,6.0000,33.0000,68.0000,22.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.4622530Z,1693,2142,0,1779575945422,1779575945396000000,1779575945397000000,1779575945402000000,1779575945418000000,1779575945422000000,1779575945429000000,1779575945462000000,32.0000,16.0000,8.0000,33.0000,66.0000,21.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.4949840Z,1694,2143,0,1779575945454,1779575945429000000,1779575945429000000,1779575945434000000,1779575945453000000,1779575945454000000,1779575945462000000,1779575945494000000,33.0000,19.0000,7.0000,32.0000,65.0000,19.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.5273270Z,1695,2144,0,1779575945495,1779575945462000000,1779575945462000000,1779575945467000000,1779575945494000000,1779575945495000000,1779575945494000000,1779575945527000000,32.0000,27.0000,2.5000,33.0000,65.0000,19.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.5925590Z,1696,2146,0,1779575945557,1779575945527000000,1779575945527000000,1779575945532000000,1779575945554000000,1779575945557000000,1779575945560000000,1779575945592000000,33.0000,22.0000,5.5000,32.0000,65.0000,18.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.6259760Z,1697,2147,0,1779575945594,1779575945559000000,1779575945559000000,1779575945564000000,1779575945590000000,1779575945594000000,1779575945592000000,1779575945625000000,33.0000,26.0000,3.5000,33.0000,66.0000,17.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.6905500Z,1698,2148,0,1779575945631,1779575945592000000,1779575945592000000,1779575945597000000,1779575945630000000,1779575945631000000,1779575945657000000,1779575945690000000,65.0000,33.0000,16.0000,33.0000,98.0000,17.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.7229950Z,1699,2150,0,1779575945694,1779575945657000000,1779575945657000000,1779575945662000000,1779575945691000000,1779575945694000000,1779575945690000000,1779575945722000000,33.0000,29.0000,2.0000,32.0000,65.0000,18.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.7894390Z,1700,2151,0,1779575945730,1779575945690000000,1779575945690000000,1779575945695000000,1779575945726000000,1779575945730000000,1779575945755000000,1779575945789000000,65.0000,31.0000,17.0000,34.0000,99.0000,19.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.8304600Z,1701,2153,0,1779575945767,1779575945755000000,1779575945755000000,1779575945760000000,1779575945766000000,1779575945767000000,1779575945789000000,1779575945830000000,34.0000,6.0000,14.0000,41.0000,75.0000,18.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.8616630Z,1702,2154,0,1779575945830,1779575945789000000,1779575945789000000,1779575945794000000,1779575945827000000,1779575945830000000,1779575945830000000,1779575945861000000,41.0000,33.0000,4.0000,31.0000,72.0000,19.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.9041430Z,1703,2155,0,1779575945862,1779575945830000000,1779575945830000000,1779575945835000000,1779575945861000000,1779575945862000000,1779575945861000000,1779575945904000000,31.0000,26.0000,2.5000,43.0000,74.0000,18.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:05.9354740Z,1704,2156,0,1779575945904,1779575945861000000,1779575945861000000,1779575945866000000,1779575945901000000,1779575945904000000,1779575945904000000,1779575945935000000,43.0000,35.0000,4.0000,31.0000,74.0000,18.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.0078850Z,1705,2158,0,1779575945967,1779575945935000000,1779575945935000000,1779575945940000000,1779575945962000000,1779575945967000000,1779575945975000000,1779575946007000000,40.0000,22.0000,9.0000,32.0000,72.0000,17.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.0405880Z,1706,2159,0,1779575945999,1779575945975000000,1779575945975000000,1779575945980000000,1779575945997000000,1779575945999000000,1779575946007000000,1779575946040000000,32.0000,17.0000,7.5000,33.0000,65.0000,16.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.0734460Z,1707,2160,0,1779575946040,1779575946007000000,1779575946007000000,1779575946012000000,1779575946037000000,1779575946040000000,1779575946040000000,1779575946073000000,33.0000,25.0000,4.0000,33.0000,66.0000,16.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.1380930Z,1708,2162,0,1779575946099,1779575946073000000,1779575946073000000,1779575946078000000,1779575946098000000,1779575946099000000,1779575946105000000,1779575946138000000,32.0000,20.0000,6.0000,33.0000,65.0000,15.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.1710550Z,1709,2163,0,1779575946135,1779575946105000000,1779575946105000000,1779575946110000000,1779575946134000000,1779575946135000000,1779575946138000000,1779575946171000000,33.0000,24.0000,4.5000,33.0000,66.0000,14.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.2360960Z,1710,2164,0,1779575946178,1779575946137000000,1779575946137000000,1779575946142000000,1779575946175000000,1779575946178000000,1779575946204000000,1779575946236000000,67.0000,33.0000,17.0000,32.0000,99.0000,15.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.3104410Z,1711,2166,0,1779575946243,1779575946203000000,1779575946203000000,1779575946208000000,1779575946237000000,1779575946243000000,1779575946269000000,1779575946310000000,66.0000,29.0000,18.5000,41.0000,107.0000,14.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.3867030Z,1712,2167,0,1779575946273,1779575946235000000,1779575946235000000,1779575946243000000,1779575946271000000,1779575946273000000,1779575946310000000,1779575946386000000,75.0000,28.0000,23.5000,76.0000,151.0000,16.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.3913560Z,1714,2169,0,1779575946376,1779575946310000000,1779575946310000000,1779575946315000000,1779575946373000000,1779575946376000000,1779575946386000000,1779575946391000000,76.0000,58.0000,9.0000,5.0000,81.0000,21.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.4573110Z,1715,2171,0,1779575946409,1779575946391000000,1779575946391000000,1779575946396000000,1779575946408000000,1779575946409000000,1779575946424000000,1779575946457000000,33.0000,12.0000,10.5000,33.0000,66.0000,22.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.4904620Z,1716,2172,0,1779575946453,1779575946424000000,1779575946424000000,1779575946429000000,1779575946449000000,1779575946453000000,1779575946457000000,1779575946490000000,33.0000,20.0000,6.5000,33.0000,66.0000,21.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.5559830Z,1717,2174,0,1779575946515,1779575946490000000,1779575946490000000,1779575946495000000,1779575946510000000,1779575946515000000,1779575946523000000,1779575946555000000,33.0000,15.0000,9.0000,32.0000,65.0000,20.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.5885330Z,1718,2175,0,1779575946546,1779575946523000000,1779575946523000000,1779575946528000000,1779575946545000000,1779575946546000000,1779575946555000000,1779575946588000000,32.0000,17.0000,7.5000,33.0000,65.0000,19.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.6211620Z,1719,2176,0,1779575946587,1779575946555000000,1779575946555000000,1779575946560000000,1779575946587000000,1779575946587000000,1779575946588000000,1779575946621000000,33.0000,27.0000,3.0000,33.0000,66.0000,18.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.6864150Z,1720,2178,0,1779575946651,1779575946620000000,1779575946621000000,1779575946625000000,1779575946648000000,1779575946651000000,1779575946654000000,1779575946686000000,33.0000,23.0000,5.0000,32.0000,66.0000,17.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.7193900Z,1721,2179,0,1779575946683,1779575946653000000,1779575946653000000,1779575946658000000,1779575946682000000,1779575946683000000,1779575946686000000,1779575946719000000,33.0000,24.0000,4.5000,33.0000,66.0000,16.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.7851920Z,1722,2180,0,1779575946726,1779575946686000000,1779575946686000000,1779575946691000000,1779575946724000000,1779575946726000000,1779575946751000000,1779575946785000000,65.0000,33.0000,16.0000,34.0000,99.0000,16.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.8258160Z,1723,2182,0,1779575946789,1779575946751000000,1779575946751000000,1779575946756000000,1779575946785000000,1779575946789000000,1779575946785000000,1779575946825000000,34.0000,29.0000,2.5000,40.0000,74.0000,17.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.8575990Z,1724,2183,0,1779575946821,1779575946784000000,1779575946784000000,1779575946789000000,1779575946819000000,1779575946821000000,1779575946825000000,1779575946857000000,41.0000,30.0000,5.5000,32.0000,73.0000,16.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.9300950Z,1725,2184,0,1779575946863,1779575946825000000,1779575946825000000,1779575946830000000,1779575946860000000,1779575946863000000,1779575946898000000,1779575946930000000,73.0000,30.0000,21.5000,32.0000,105.0000,17.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:06.9643700Z,1726,2186,0,1779575946925,1779575946898000000,1779575946898000000,1779575946903000000,1779575946921000000,1779575946925000000,1779575946929000000,1779575946964000000,31.0000,18.0000,6.5000,35.0000,66.0000,17.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.0023190Z,1727,2187,0,1779575946957,1779575946929000000,1779575946929000000,1779575946934000000,1779575946955000000,1779575946957000000,1779575946964000000,1779575947002000000,35.0000,21.0000,7.0000,38.0000,73.0000,17.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.0351750Z,1728,2188,0,1779575946999,1779575946964000000,1779575946964000000,1779575946969000000,1779575946996000000,1779575946999000000,1779575947002000000,1779575947035000000,38.0000,27.0000,5.5000,33.0000,71.0000,16.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.1000450Z,1729,2190,0,1779575947066,1779575947034000000,1779575947034000000,1779575947040000000,1779575947058000000,1779575947066000000,1779575947067000000,1779575947100000000,33.0000,18.0000,7.5000,33.0000,66.0000,15.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.1331000Z,1730,2191,0,1779575947097,1779575947067000000,1779575947067000000,1779575947072000000,1779575947093000000,1779575947097000000,1779575947099000000,1779575947133000000,32.0000,21.0000,5.5000,34.0000,66.0000,14.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.1661110Z,1731,2192,0,1779575947135,1779575947099000000,1779575947099000000,1779575947104000000,1779575947134000000,1779575947135000000,1779575947133000000,1779575947166000000,34.0000,30.0000,2.0000,33.0000,67.0000,14.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.2360270Z,1732,2194,0,1779575947199,1779575947165000000,1779575947165000000,1779575947170000000,1779575947195000000,1779575947199000000,1779575947202000000,1779575947236000000,37.0000,25.0000,6.0000,34.0000,71.0000,13.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.2687320Z,1733,2195,0,1779575947230,1779575947202000000,1779575947202000000,1779575947207000000,1779575947230000000,1779575947230000000,1779575947235000000,1779575947268000000,33.0000,23.0000,5.0000,33.0000,66.0000,12.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.3435750Z,1734,2196,0,1779575947272,1779575947235000000,1779575947235000000,1779575947240000000,1779575947271000000,1779575947272000000,1779575947302000000,1779575947343000000,67.0000,31.0000,18.0000,41.0000,108.0000,14.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.3745640Z,1735,2198,0,1779575947335,1779575947301000000,1779575947301000000,1779575947306000000,1779575947332000000,1779575947335000000,1779575947343000000,1779575947374000000,42.0000,26.0000,8.0000,31.0000,73.0000,15.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.4518090Z,1736,2199,0,1779575947367,1779575947343000000,1779575947343000000,1779575947348000000,1779575947366000000,1779575947367000000,1779575947374000000,1779575947451000000,31.0000,18.0000,6.5000,77.0000,108.0000,17.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.4554200Z,1737,2200,0,1779575947409,1779575947374000000,1779575947374000000,1779575947379000000,1779575947407000000,1779575947409000000,1779575947451000000,1779575947455000000,77.0000,28.0000,24.5000,4.0000,81.0000,18.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.5297030Z,1739,2202,0,1779575947505,1779575947455000000,1779575947455000000,1779575947460000000,1779575947504000000,1779575947505000000,1779575947526000000,1779575947529000000,71.0000,44.0000,13.5000,3.0000,74.0000,18.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.5957020Z,1740,2204,0,1779575947547,1779575947529000000,1779575947529000000,1779575947534000000,1779575947544000000,1779575947547000000,1779575947561000000,1779575947595000000,32.0000,10.0000,11.0000,34.0000,66.0000,19.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.6607330Z,1741,2206,0,1779575947606,1779575947595000000,1779575947595000000,1779575947600000000,1779575947605000000,1779575947606000000,1779575947628000000,1779575947660000000,33.0000,5.0000,14.0000,32.0000,65.0000,18.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.6937370Z,1742,2207,0,1779575947643,1779575947627000000,1779575947627000000,1779575947632000000,1779575947640000000,1779575947643000000,1779575947660000000,1779575947693000000,33.0000,8.0000,12.5000,33.0000,66.0000,17.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.7258070Z,1743,2208,0,1779575947685,1779575947660000000,1779575947660000000,1779575947665000000,1779575947681000000,1779575947685000000,1779575947693000000,1779575947725000000,33.0000,16.0000,8.5000,32.0000,65.0000,16.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.7915430Z,1744,2210,0,1779575947744,1779575947725000000,1779575947725000000,1779575947730000000,1779575947743000000,1779575947744000000,1779575947758000000,1779575947791000000,33.0000,13.0000,10.0000,33.0000,66.0000,16.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.8249990Z,1745,2211,0,1779575947780,1779575947758000000,1779575947758000000,1779575947763000000,1779575947778000000,1779575947780000000,1779575947791000000,1779575947824000000,33.0000,15.0000,9.0000,33.0000,66.0000,15.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.8653240Z,1746,2212,0,1779575947822,1779575947791000000,1779575947791000000,1779575947796000000,1779575947819000000,1779575947822000000,1779575947824000000,1779575947865000000,33.0000,23.0000,5.0000,41.0000,74.0000,14.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.9370670Z,1747,2214,0,1779575947884,1779575947865000000,1779575947865000000,1779575947870000000,1779575947881000000,1779575947884000000,1779575947896000000,1779575947937000000,31.0000,11.0000,10.0000,41.0000,72.0000,14.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:07.9688610Z,1748,2215,0,1779575947916,1779575947896000000,1779575947896000000,1779575947901000000,1779575947915000000,1779575947916000000,1779575947937000000,1779575947968000000,41.0000,14.0000,13.5000,31.0000,72.0000,13.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.0087210Z,1749,2216,0,1779575947958,1779575947936000000,1779575947936000000,1779575947941000000,1779575947955000000,1779575947958000000,1779575947968000000,1779575948008000000,32.0000,14.0000,9.0000,40.0000,72.0000,12.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.0737420Z,1750,2218,0,1779575948018,1779575948008000000,1779575948008000000,1779575948013000000,1779575948017000000,1779575948018000000,1779575948040000000,1779575948073000000,32.0000,4.0000,14.0000,33.0000,65.0000,12.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.1062110Z,1751,2219,0,1779575948055,1779575948040000000,1779575948040000000,1779575948045000000,1779575948051000000,1779575948055000000,1779575948073000000,1779575948106000000,33.0000,6.0000,13.5000,33.0000,66.0000,11.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.1389300Z,1752,2220,0,1779575948096,1779575948073000000,1779575948073000000,1779575948078000000,1779575948092000000,1779575948096000000,1779575948106000000,1779575948138000000,33.0000,14.0000,9.5000,32.0000,65.0000,11.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.2045090Z,1753,2222,0,1779575948158,1779575948138000000,1779575948138000000,1779575948143000000,1779575948153000000,1779575948158000000,1779575948171000000,1779575948204000000,33.0000,10.0000,11.5000,33.0000,66.0000,10.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.2365870Z,1754,2223,0,1779575948189,1779575948171000000,1779575948171000000,1779575948176000000,1779575948187000000,1779575948189000000,1779575948204000000,1779575948236000000,33.0000,11.0000,11.0000,32.0000,65.0000,10.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.2693750Z,1755,2224,0,1779575948231,1779575948204000000,1779575948204000000,1779575948209000000,1779575948229000000,1779575948231000000,1779575948236000000,1779575948269000000,32.0000,20.0000,6.0000,33.0000,65.0000,10.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.3747940Z,1756,2226,0,1779575948292,1779575948269000000,1779575948269000000,1779575948274000000,1779575948290000000,1779575948292000000,1779575948302000000,1779575948374000000,33.0000,16.0000,8.5000,72.0000,105.0000,12.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.3785510Z,1758,2227,0,1779575948370,1779575948302000000,1779575948302000000,1779575948307000000,1779575948368000000,1779575948370000000,1779575948374000000,1779575948378000000,72.0000,61.0000,5.5000,4.0000,76.0000,16.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.4826120Z,1759,2230,0,1779575948434,1779575948410000000,1779575948410000000,1779575948415000000,1779575948430000000,1779575948434000000,1779575948452000000,1779575948482000000,42.0000,15.0000,13.5000,30.0000,72.0000,17.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.5606360Z,1760,2231,0,1779575948470,1779575948452000000,1779575948452000000,1779575948457000000,1779575948467000000,1779575948470000000,1779575948482000000,1779575948560000000,30.0000,10.0000,10.0000,78.0000,108.0000,19.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.5648270Z,1761,2232,0,1779575948510,1779575948482000000,1779575948482000000,1779575948487000000,1779575948507000000,1779575948510000000,1779575948560000000,1779575948564000000,78.0000,20.0000,29.0000,4.0000,82.0000,20.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.6314900Z,1762,2233,0,1779575948573,1779575948560000000,1779575948560000000,1779575948565000000,1779575948568000000,1779575948573000000,1779575948598000000,1779575948631000000,38.0000,3.0000,17.5000,33.0000,71.0000,19.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.6646310Z,1763,2234,0,1779575948606,1779575948564000000,1779575948564000000,1779575948569000000,1779575948602000000,1779575948606000000,1779575948631000000,1779575948664000000,67.0000,33.0000,17.0000,33.0000,100.0000,18.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:39:08.6970580Z,1764,2236,0,1779575948647,1779575948631000000,1779575948631000000,1779575948636000000,1779575948643000000,1779575948647000000,1779575948664000000,1779575948697000000,33.0000,7.0000,13.0000,33.0000,66.0000,17.46,T3-T5 on Isaac clock; Network_est approximate
