timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:33:43.3282270Z,3,-1,0,1779575623289,0,0,0,1779575623285000000,1779575623289000000,1779575623296000000,1779575623327000000,N/A,N/A,N/A,31.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:12.4737170Z,1942,2360,0,1779575712429,1779575712406000000,1779575712406000000,1779575712412000000,1779575712425000000,1779575712429000000,1779575712440000000,1779575712473000000,34.0000,13.0000,10.5000,33.0000,67.0000,10.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:12.5061590Z,1943,2361,0,1779575712471,1779575712440000000,1779575712440000000,1779575712445000000,1779575712467000000,1779575712471000000,1779575712473000000,1779575712506000000,33.0000,22.0000,5.5000,33.0000,66.0000,10.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:12.5782260Z,1944,2363,0,1779575712534,1779575712505000000,1779575712505000000,1779575712511000000,1779575712529000000,1779575712534000000,1779575712547000000,1779575712578000000,42.0000,18.0000,12.0000,31.0000,73.0000,10.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:12.6112360Z,1945,2364,0,1779575712570,1779575712546000000,1779575712546000000,1779575712552000000,1779575712566000000,1779575712570000000,1779575712578000000,1779575712611000000,32.0000,14.0000,9.0000,33.0000,65.0000,10.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:12.6440420Z,1946,2365,0,1779575712612,1779575712578000000,1779575712578000000,1779575712583000000,1779575712607000000,1779575712612000000,1779575712611000000,1779575712644000000,33.0000,24.0000,4.5000,33.0000,66.0000,10.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:12.7091080Z,1947,2367,0,1779575712669,1779575712643000000,1779575712643000000,1779575712649000000,1779575712669000000,1779575712669000000,1779575712676000000,1779575712709000000,33.0000,20.0000,6.5000,33.0000,66.0000,10.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:12.7415900Z,1948,2368,0,1779575712707,1779575712675000000,1779575712675000000,1779575712681000000,1779575712705000000,1779575712707000000,1779575712709000000,1779575712741000000,34.0000,24.0000,5.0000,32.0000,66.0000,9.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:12.8067140Z,1949,2370,0,1779575712754,1779575712741000000,1779575712741000000,1779575712746000000,1779575712750000000,1779575712754000000,1779575712774000000,1779575712806000000,33.0000,4.0000,14.5000,32.0000,65.0000,10.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:12.8721330Z,1950,2372,0,1779575712816,1779575712806000000,1779575712806000000,1779575712812000000,1779575712812000000,1779575712816000000,1779575712839000000,1779575712872000000,33.0000,0.0000,16.5000,33.0000,66.0000,9.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:12.9049460Z,1951,2373,0,1779575712852,1779575712839000000,1779575712839000000,1779575712845000000,1779575712851000000,1779575712852000000,1779575712872000000,1779575712904000000,33.0000,6.0000,13.5000,32.0000,65.0000,9.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:12.9375570Z,1952,2374,0,1779575712893,1779575712871000000,1779575712871000000,1779575712877000000,1779575712891000000,1779575712893000000,1779575712904000000,1779575712937000000,33.0000,14.0000,9.5000,33.0000,66.0000,9.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.0032950Z,1953,2376,0,1779575712958,1779575712937000000,1779575712937000000,1779575712942000000,1779575712953000000,1779575712958000000,1779575712970000000,1779575713003000000,33.0000,11.0000,11.0000,33.0000,66.0000,8.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.0448700Z,1954,2377,0,1779575712989,1779575712970000000,1779575712970000000,1779575712976000000,1779575712988000000,1779575712989000000,1779575713003000000,1779575713044000000,33.0000,12.0000,10.5000,41.0000,74.0000,8.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.0760070Z,1955,2378,0,1779575713032,1779575713003000000,1779575713003000000,1779575713008000000,1779575713029000000,1779575713032000000,1779575713044000000,1779575713076000000,41.0000,21.0000,10.0000,32.0000,73.0000,9.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.1497720Z,1956,2380,0,1779575713095,1779575713075000000,1779575713075000000,1779575713081000000,1779575713092000000,1779575713095000000,1779575713109000000,1779575713149000000,34.0000,11.0000,11.5000,40.0000,74.0000,9.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.1913440Z,1957,2381,0,1779575713132,1779575713109000000,1779575713109000000,1779575713114000000,1779575713127000000,1779575713132000000,1779575713149000000,1779575713191000000,40.0000,13.0000,13.5000,42.0000,82.0000,8.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.2252210Z,1958,2382,0,1779575713169,1779575713149000000,1779575713149000000,1779575713154000000,1779575713168000000,1779575713169000000,1779575713191000000,1779575713225000000,42.0000,14.0000,14.0000,34.0000,76.0000,8.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.3266800Z,1959,2383,0,1779575713234,1779575713191000000,1779575713191000000,1779575713196000000,1779575713230000000,1779575713234000000,1779575713257000000,1779575713326000000,66.0000,34.0000,16.0000,69.0000,135.0000,10.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.3301540Z,1961,2385,0,1779575713313,1779575713257000000,1779575713257000000,1779575713262000000,1779575713307000000,1779575713313000000,1779575713326000000,1779575713330000000,69.0000,45.0000,12.0000,4.0000,73.0000,14.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.4297910Z,1962,2388,0,1779575713373,1779575713362000000,1779575713362000000,1779575713368000000,1779575713371000000,1779575713373000000,1779575713396000000,1779575713429000000,34.0000,3.0000,15.5000,33.0000,67.0000,15.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.4620840Z,1963,2389,0,1779575713410,1779575713396000000,1779575713396000000,1779575713401000000,1779575713406000000,1779575713410000000,1779575713429000000,1779575713462000000,33.0000,5.0000,14.0000,33.0000,66.0000,15.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.4952500Z,1964,2390,0,1779575713452,1779575713429000000,1779575713429000000,1779575713434000000,1779575713448000000,1779575713452000000,1779575713462000000,1779575713495000000,33.0000,14.0000,9.5000,33.0000,66.0000,14.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.5693020Z,1965,2392,0,1779575713514,1779575713495000000,1779575713495000000,1779575713500000000,1779575713510000000,1779575713514000000,1779575713528000000,1779575713569000000,33.0000,10.0000,11.5000,41.0000,74.0000,14.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.6004170Z,1966,2393,0,1779575713546,1779575713528000000,1779575713528000000,1779575713534000000,1779575713545000000,1779575713546000000,1779575713569000000,1779575713600000000,41.0000,11.0000,15.0000,31.0000,72.0000,13.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.6414900Z,1967,2394,0,1779575713589,1779575713569000000,1779575713569000000,1779575713574000000,1779575713586000000,1779575713589000000,1779575713600000000,1779575713641000000,31.0000,12.0000,9.5000,41.0000,72.0000,13.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.7059340Z,1968,2396,0,1779575713653,1779575713641000000,1779575713641000000,1779575713647000000,1779575713649000000,1779575713653000000,1779575713673000000,1779575713705000000,32.0000,2.0000,15.0000,32.0000,64.0000,12.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.7385860Z,1969,2397,0,1779575713684,1779575713672000000,1779575713673000000,1779575713678000000,1779575713683000000,1779575713684000000,1779575713705000000,1779575713738000000,32.0000,5.0000,13.5000,33.0000,66.0000,11.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.7712170Z,1970,2398,0,1779575713725,1779575713705000000,1779575713705000000,1779575713711000000,1779575713725000000,1779575713725000000,1779575713738000000,1779575713771000000,33.0000,14.0000,9.5000,33.0000,66.0000,11.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.8364600Z,1971,2400,0,1779575713788,1779575713770000000,1779575713771000000,1779575713776000000,1779575713788000000,1779575713788000000,1779575713803000000,1779575713836000000,32.0000,12.0000,10.0000,33.0000,66.0000,10.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.8693300Z,1972,2401,0,1779575713825,1779575713803000000,1779575713803000000,1779575713809000000,1779575713823000000,1779575713825000000,1779575713836000000,1779575713869000000,33.0000,14.0000,9.5000,33.0000,66.0000,10.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.9017850Z,1973,2402,0,1779575713866,1779575713836000000,1779575713836000000,1779575713841000000,1779575713866000000,1779575713866000000,1779575713869000000,1779575713901000000,33.0000,25.0000,4.0000,32.0000,65.0000,10.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:13.9671400Z,1974,2404,0,1779575713930,1779575713901000000,1779575713901000000,1779575713907000000,1779575713929000000,1779575713930000000,1779575713934000000,1779575713967000000,33.0000,22.0000,5.5000,33.0000,66.0000,9.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.0000550Z,1975,2405,0,1779575713967,1779575713934000000,1779575713934000000,1779575713940000000,1779575713965000000,1779575713967000000,1779575713967000000,1779575714000000000,33.0000,25.0000,4.0000,33.0000,66.0000,9.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.0735380Z,1976,2407,0,1779575714009,1779575713999000000,1779575713999000000,1779575714005000000,1779575714007000000,1779575714009000000,1779575714032000000,1779575714073000000,33.0000,2.0000,15.5000,41.0000,74.0000,10.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.1044810Z,1977,2408,0,1779575714073,1779575714032000000,1779575714032000000,1779575714037000000,1779575714069000000,1779575714073000000,1779575714073000000,1779575714104000000,41.0000,32.0000,4.5000,31.0000,72.0000,12.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.1763460Z,1978,2409,0,1779575714109,1779575714073000000,1779575714073000000,1779575714078000000,1779575714104000000,1779575714109000000,1779575714144000000,1779575714176000000,71.0000,26.0000,22.5000,32.0000,103.0000,13.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.2174070Z,1979,2410,0,1779575714151,1779575714104000000,1779575714104000000,1779575714109000000,1779575714146000000,1779575714151000000,1779575714176000000,1779575714217000000,72.0000,37.0000,17.5000,41.0000,113.0000,12.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.2485250Z,1980,2412,0,1779575714213,1779575714175000000,1779575714176000000,1779575714181000000,1779575714209000000,1779575714213000000,1779575714217000000,1779575714248000000,41.0000,28.0000,6.5000,31.0000,73.0000,13.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.2811210Z,1981,2413,0,1779575714245,1779575714216000000,1779575714216000000,1779575714222000000,1779575714244000000,1779575714245000000,1779575714248000000,1779575714281000000,32.0000,22.0000,5.0000,33.0000,65.0000,13.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.3820590Z,1982,2414,0,1779575714289,1779575714248000000,1779575714248000000,1779575714253000000,1779575714286000000,1779575714289000000,1779575714313000000,1779575714382000000,65.0000,33.0000,16.0000,69.0000,134.0000,15.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.3852520Z,1983,2416,0,1779575714350,1779575714313000000,1779575714313000000,1779575714318000000,1779575714349000000,1779575714350000000,1779575714382000000,1779575714385000000,69.0000,31.0000,19.0000,3.0000,72.0000,18.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.4191300Z,1984,2416,0,1779575714386,1779575714313000000,1779575714313000000,1779575714318000000,1779575714385000000,1779575714386000000,1779575714385000000,1779575714419000000,72.0000,67.0000,2.5000,34.0000,106.0000,17.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.4853930Z,1985,2419,0,1779575714427,1779575714418000000,1779575714418000000,1779575714424000000,1779575714427000000,1779575714427000000,1779575714452000000,1779575714485000000,34.0000,3.0000,15.5000,33.0000,67.0000,17.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.5589220Z,1986,2420,0,1779575714490,1779575714451000000,1779575714451000000,1779575714457000000,1779575714489000000,1779575714490000000,1779575714518000000,1779575714558000000,67.0000,32.0000,17.5000,40.0000,107.0000,17.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.6285760Z,1987,2422,0,1779575714527,1779575714518000000,1779575714518000000,1779575714523000000,1779575714525000000,1779575714527000000,1779575714558000000,1779575714628000000,40.0000,2.0000,19.0000,70.0000,110.0000,18.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.6325350Z,1989,2423,0,1779575714630,1779575714558000000,1779575714558000000,1779575714564000000,1779575714628000000,1779575714630000000,1779575714628000000,1779575714632000000,70.0000,64.0000,3.0000,4.0000,74.0000,23.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.6971140Z,1990,2425,0,1779575714668,1779575714632000000,1779575714632000000,1779575714637000000,1779575714667000000,1779575714668000000,1779575714664000000,1779575714697000000,32.0000,30.0000,1.0000,33.0000,65.0000,23.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.7621890Z,1991,2427,0,1779575714709,1779575714696000000,1779575714696000000,1779575714702000000,1779575714708000000,1779575714709000000,1779575714729000000,1779575714762000000,33.0000,6.0000,13.5000,33.0000,66.0000,23.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.8278550Z,1992,2429,0,1779575714774,1779575714762000000,1779575714762000000,1779575714767000000,1779575714771000000,1779575714774000000,1779575714794000000,1779575714827000000,32.0000,4.0000,14.0000,33.0000,65.0000,22.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.8604970Z,1993,2430,0,1779575714810,1779575714794000000,1779575714794000000,1779575714799000000,1779575714807000000,1779575714810000000,1779575714827000000,1779575714860000000,33.0000,8.0000,12.5000,33.0000,66.0000,21.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.8929610Z,1994,2431,0,1779575714851,1779575714827000000,1779575714827000000,1779575714832000000,1779575714848000000,1779575714851000000,1779575714860000000,1779575714892000000,33.0000,16.0000,8.5000,32.0000,65.0000,20.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.9588490Z,1995,2433,0,1779575714913,1779575714892000000,1779575714892000000,1779575714898000000,1779575714910000000,1779575714913000000,1779575714925000000,1779575714958000000,33.0000,12.0000,10.5000,33.0000,66.0000,19.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:14.9911520Z,1996,2434,0,1779575714949,1779575714925000000,1779575714925000000,1779575714930000000,1779575714946000000,1779575714949000000,1779575714958000000,1779575714991000000,33.0000,16.0000,8.5000,33.0000,66.0000,18.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.0243290Z,1997,2435,0,1779575714992,1779575714958000000,1779575714958000000,1779575714964000000,1779575714990000000,1779575714992000000,1779575714991000000,1779575715024000000,33.0000,26.0000,3.5000,33.0000,66.0000,17.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.0987810Z,1998,2437,0,1779575715054,1779575715024000000,1779575715024000000,1779575715029000000,1779575715052000000,1779575715054000000,1779575715056000000,1779575715098000000,32.0000,23.0000,4.5000,42.0000,74.0000,17.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.1302130Z,1999,2438,0,1779575715090,1779575715056000000,1779575715056000000,1779575715062000000,1779575715088000000,1779575715090000000,1779575715098000000,1779575715130000000,42.0000,26.0000,8.0000,32.0000,74.0000,16.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.1710240Z,2000,2439,0,1779575715132,1779575715098000000,1779575715098000000,1779575715103000000,1779575715129000000,1779575715132000000,1779575715130000000,1779575715171000000,32.0000,26.0000,3.0000,41.0000,73.0000,15.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.2464630Z,2001,2441,0,1779575715195,1779575715170000000,1779575715170000000,1779575715176000000,1779575715191000000,1779575715195000000,1779575715208000000,1779575715246000000,38.0000,15.0000,11.5000,38.0000,76.0000,15.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.2789030Z,2002,2441,0,1779575715231,1779575715170000000,1779575715170000000,1779575715176000000,1779575715227000000,1779575715231000000,1779575715246000000,1779575715278000000,76.0000,51.0000,12.5000,32.0000,108.0000,14.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.3127790Z,2003,2441,0,1779575715272,1779575715170000000,1779575715170000000,1779575715176000000,1779575715269000000,1779575715272000000,1779575715278000000,1779575715312000000,108.0000,93.0000,7.5000,34.0000,142.0000,14.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.3766750Z,2004,2441,0,1779575715334,1779575715170000000,1779575715170000000,1779575715176000000,1779575715332000000,1779575715334000000,1779575715344000000,1779575715376000000,174.0000,156.0000,9.0000,32.0000,206.0000,13.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.4460940Z,2005,2441,0,1779575715370,1779575715170000000,1779575715170000000,1779575715176000000,1779575715368000000,1779575715370000000,1779575715376000000,1779575715446000000,206.0000,192.0000,7.0000,70.0000,276.0000,14.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.4496560Z,2006,2441,0,1779575715412,1779575715170000000,1779575715170000000,1779575715176000000,1779575715411000000,1779575715412000000,1779575715446000000,1779575715449000000,276.0000,235.0000,20.5000,3.0000,279.0000,16.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.5162710Z,2007,2441,0,1779575715474,1779575715170000000,1779575715170000000,1779575715176000000,1779575715472000000,1779575715474000000,1779575715483000000,1779575715516000000,313.0000,296.0000,8.5000,33.0000,346.0000,15.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.5899620Z,2008,2441,0,1779575715510,1779575715170000000,1779575715170000000,1779575715176000000,1779575715508000000,1779575715510000000,1779575715516000000,1779575715589000000,346.0000,332.0000,7.0000,73.0000,419.0000,16.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.5941400Z,2009,2441,0,1779575715552,1779575715170000000,1779575715170000000,1779575715176000000,1779575715549000000,1779575715552000000,1779575715589000000,1779575715594000000,419.0000,373.0000,23.0000,5.0000,424.0000,18.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.6667930Z,2010,2441,0,1779575715613,1779575715170000000,1779575715170000000,1779575715176000000,1779575715611000000,1779575715613000000,1779575715625000000,1779575715666000000,455.0000,435.0000,10.0000,41.0000,496.0000,17.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.6976760Z,2011,2441,0,1779575715650,1779575715170000000,1779575715170000000,1779575715176000000,1779575715647000000,1779575715650000000,1779575715666000000,1779575715697000000,496.0000,471.0000,12.5000,31.0000,527.0000,17.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.7306330Z,2012,2441,0,1779575715691,1779575715170000000,1779575715170000000,1779575715176000000,1779575715689000000,1779575715691000000,1779575715697000000,1779575715730000000,527.0000,513.0000,7.0000,33.0000,560.0000,16.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.7961760Z,2013,2441,0,1779575715755,1779575715170000000,1779575715170000000,1779575715176000000,1779575715750000000,1779575715755000000,1779575715763000000,1779575715796000000,593.0000,574.0000,9.5000,33.0000,626.0000,15.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.8286200Z,2014,2441,0,1779575715786,1779575715170000000,1779575715170000000,1779575715176000000,1779575715785000000,1779575715786000000,1779575715796000000,1779575715828000000,626.0000,609.0000,8.5000,32.0000,658.0000,14.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.8613180Z,2015,2441,0,1779575715828,1779575715170000000,1779575715170000000,1779575715176000000,1779575715827000000,1779575715828000000,1779575715828000000,1779575715861000000,658.0000,651.0000,3.5000,33.0000,691.0000,14.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.9264680Z,2016,2441,0,1779575715890,1779575715170000000,1779575715170000000,1779575715176000000,1779575715890000000,1779575715890000000,1779575715893000000,1779575715926000000,723.0000,714.0000,4.5000,33.0000,756.0000,13.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:15.9592920Z,2017,2441,0,1779575715926,1779575715170000000,1779575715170000000,1779575715176000000,1779575715925000000,1779575715926000000,1779575715926000000,1779575715959000000,756.0000,749.0000,3.5000,33.0000,789.0000,12.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.0241600Z,2018,2441,0,1779575715968,1779575715170000000,1779575715170000000,1779575715176000000,1779575715967000000,1779575715968000000,1779575715991000000,1779575716024000000,821.0000,791.0000,15.0000,33.0000,854.0000,13.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.1081880Z,2020,2441,0,1779575716067,1779575715170000000,1779575715170000000,1779575715176000000,1779575716065000000,1779575716067000000,1779575716095000000,1779575716108000000,925.0000,889.0000,18.0000,13.0000,938.0000,13.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.1476610Z,2021,2441,0,1779575716107,1779575715170000000,1779575715170000000,1779575715176000000,1779575716107000000,1779575716107000000,1779575716108000000,1779575716147000000,938.0000,931.0000,3.5000,39.0000,977.0000,12.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.2116580Z,2022,2441,0,1779575716169,1779575715170000000,1779575715170000000,1779575715176000000,1779575716169000000,1779575716169000000,1779575716179000000,1779575716211000000,1009.0000,993.0000,8.0000,32.0000,1041.0000,12.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.2523030Z,2023,2441,0,1779575716206,1779575715170000000,1779575715170000000,1779575715176000000,1779575716204000000,1779575716206000000,1779575716211000000,1779575716252000000,1041.0000,1028.0000,6.5000,41.0000,1082.0000,11.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.2850540Z,2024,2471,0,1779575716249,1779575716211000000,1779575716211000000,1779575716217000000,1779575716246000000,1779575716249000000,1779575716252000000,1779575716285000000,41.0000,29.0000,6.0000,33.0000,74.0000,11.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.3504040Z,2025,2473,0,1779575716312,1779575716284000000,1779575716284000000,1779575716290000000,1779575716308000000,1779575716312000000,1779575716316000000,1779575716350000000,32.0000,18.0000,7.0000,34.0000,66.0000,10.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.3826690Z,2026,2474,0,1779575716349,1779575716316000000,1779575716316000000,1779575716321000000,1779575716344000000,1779575716349000000,1779575716350000000,1779575716382000000,34.0000,23.0000,5.5000,32.0000,66.0000,10.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.4480320Z,2027,2475,0,1779575716391,1779575716349000000,1779575716350000000,1779575716355000000,1779575716386000000,1779575716391000000,1779575716414000000,1779575716448000000,64.0000,31.0000,16.5000,34.0000,99.0000,11.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.4805090Z,2028,2477,0,1779575716452,1779575716414000000,1779575716414000000,1779575716420000000,1779575716449000000,1779575716452000000,1779575716447000000,1779575716480000000,33.0000,29.0000,2.0000,33.0000,66.0000,12.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.5612220Z,2030,2479,0,1779575716530,1779575716480000000,1779575716480000000,1779575716486000000,1779575716526000000,1779575716530000000,1779575716557000000,1779575716561000000,77.0000,40.0000,18.5000,4.0000,81.0000,11.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.6356460Z,2031,2481,0,1779575716593,1779575716561000000,1779575716561000000,1779575716566000000,1779575716588000000,1779575716593000000,1779575716594000000,1779575716635000000,33.0000,22.0000,5.5000,41.0000,74.0000,11.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.7055690Z,2032,2482,0,1779575716625,1779575716594000000,1779575716594000000,1779575716600000000,1779575716623000000,1779575716625000000,1779575716635000000,1779575716705000000,41.0000,23.0000,9.0000,70.0000,111.0000,13.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.7094310Z,2033,2483,0,1779575716667,1779575716635000000,1779575716635000000,1779575716640000000,1779575716665000000,1779575716667000000,1779575716705000000,1779575716709000000,70.0000,25.0000,22.5000,4.0000,74.0000,15.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.7748030Z,2034,2485,0,1779575716729,1779575716709000000,1779575716709000000,1779575716714000000,1779575716727000000,1779575716729000000,1779575716741000000,1779575716774000000,32.0000,13.0000,9.5000,33.0000,65.0000,14.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.8064890Z,2035,2486,0,1779575716766,1779575716741000000,1779575716741000000,1779575716746000000,1779575716763000000,1779575716766000000,1779575716774000000,1779575716806000000,33.0000,17.0000,8.0000,32.0000,65.0000,13.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.8391410Z,2036,2487,0,1779575716807,1779575716774000000,1779575716774000000,1779575716780000000,1779575716804000000,1779575716807000000,1779575716806000000,1779575716839000000,32.0000,24.0000,4.0000,33.0000,65.0000,13.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.9046600Z,2037,2489,0,1779575716870,1779575716838000000,1779575716838000000,1779575716844000000,1779575716865000000,1779575716870000000,1779575716871000000,1779575716904000000,33.0000,21.0000,6.0000,33.0000,66.0000,12.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:16.9372560Z,2038,2490,0,1779575716901,1779575716871000000,1779575716871000000,1779575716876000000,1779575716901000000,1779575716901000000,1779575716904000000,1779575716937000000,33.0000,25.0000,4.0000,33.0000,66.0000,12.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:17.0027030Z,2039,2491,0,1779575716944,1779575716904000000,1779575716904000000,1779575716909000000,1779575716942000000,1779575716944000000,1779575716970000000,1779575717002000000,66.0000,33.0000,16.5000,32.0000,98.0000,12.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:17.0681190Z,2040,2494,0,1779575717011,1779575717002000000,1779575717002000000,1779575717007000000,1779575717010000000,1779575717011000000,1779575717035000000,1779575717068000000,33.0000,3.0000,15.0000,33.0000,66.0000,11.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:17.1014110Z,2041,2495,0,1779575717049,1779575717035000000,1779575717035000000,1779575717040000000,1779575717046000000,1779575717049000000,1779575717068000000,1779575717101000000,33.0000,6.0000,13.5000,33.0000,66.0000,11.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:35:17.1414550Z,2042,2496,0,1779575717090,1779575717067000000,1779575717067000000,1779575717074000000,1779575717088000000,1779575717090000000,1779575717101000000,1779575717141000000,34.0000,14.0000,10.0000,40.0000,74.0000,10.85,T3-T5 on Isaac clock; Network_est approximate
