utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T19:04:23.586576Z,1779563063586,1,410
2026-05-23T19:04:23.619228Z,1779563063619,1,410
2026-05-23T19:04:23.657287Z,1779563063657,1,410
2026-05-23T19:04:23.710923Z,1779563063710,2,820
2026-05-23T19:04:23.744230Z,1779563063744,1,410
2026-05-23T19:04:23.781606Z,1779563063781,1,410
2026-05-23T19:04:23.835017Z,1779563063835,0,0
2026-05-23T19:04:23.867954Z,1779563063867,2,820
2026-05-23T19:04:23.905948Z,1779563063905,1,410
2026-05-23T19:04:23.959863Z,1779563063959,1,410
2026-05-23T19:04:23.994424Z,1779563063994,1,410
2026-05-23T19:04:24.032346Z,1779563064032,1,410
2026-05-23T19:04:24.086084Z,1779563064086,2,820
2026-05-23T19:04:24.120210Z,1779563064120,1,410
2026-05-23T19:04:24.158248Z,1779563064158,1,410
2026-05-23T19:04:24.211738Z,1779563064211,2,820
2026-05-23T19:04:24.245776Z,1779563064245,1,410
2026-05-23T19:04:24.283751Z,1779563064283,1,410
2026-05-23T19:04:24.337004Z,1779563064337,1,410
2026-05-23T19:04:24.370386Z,1779563064370,0,0
2026-05-23T19:04:24.408849Z,1779563064408,2,820
2026-05-23T19:04:24.462497Z,1779563064462,1,410
2026-05-23T19:04:24.495528Z,1779563064495,1,410
2026-05-23T19:04:24.534498Z,1779563064534,2,820
2026-05-23T19:04:24.590842Z,1779563064590,1,410
2026-05-23T19:04:24.625403Z,1779563064625,1,410
2026-05-23T19:04:24.664167Z,1779563064664,1,410
2026-05-23T19:04:24.717514Z,1779563064717,2,820
2026-05-23T19:04:24.750702Z,1779563064750,1,410
2026-05-23T19:04:24.788621Z,1779563064788,0,0
2026-05-23T19:04:24.842040Z,1779563064842,2,820
2026-05-23T19:04:24.875041Z,1779563064875,1,410
2026-05-23T19:04:24.912513Z,1779563064912,1,410
2026-05-23T19:04:24.966353Z,1779563064966,2,820
2026-05-23T19:04:25.005252Z,1779563065005,0,0
2026-05-23T19:04:25.041645Z,1779563065041,2,820
2026-05-23T19:04:25.096529Z,1779563065096,1,410
2026-05-23T19:04:25.132248Z,1779563065132,1,410
2026-05-23T19:04:25.170940Z,1779563065170,1,410
2026-05-23T19:04:25.224807Z,1779563065224,2,820
2026-05-23T19:04:25.258140Z,1779563065258,1,410
2026-05-23T19:04:25.295673Z,1779563065295,1,410
2026-05-23T19:04:25.349846Z,1779563065349,1,410
2026-05-23T19:04:25.382830Z,1779563065382,1,410
2026-05-23T19:04:25.421520Z,1779563065421,1,410
2026-05-23T19:04:25.475729Z,1779563065475,2,820
2026-05-23T19:04:25.509265Z,1779563065509,1,410
2026-05-23T19:04:25.546999Z,1779563065547,1,410
2026-05-23T19:04:25.600722Z,1779563065600,1,410
2026-05-23T19:04:25.633616Z,1779563065633,1,410
2026-05-23T19:04:25.671297Z,1779563065671,1,410
2026-05-23T19:04:25.724375Z,1779563065724,2,820
2026-05-23T19:04:25.757588Z,1779563065757,1,410
2026-05-23T19:04:25.794856Z,1779563065794,1,410
2026-05-23T19:04:25.848609Z,1779563065848,1,410
2026-05-23T19:04:25.881133Z,1779563065881,0,0
2026-05-23T19:04:25.919280Z,1779563065919,2,820
2026-05-23T19:04:25.973997Z,1779563065974,2,820
2026-05-23T19:04:26.007787Z,1779563066007,0,0
2026-05-23T19:04:26.045733Z,1779563066045,1,410
2026-05-23T19:04:26.099485Z,1779563066099,2,820
2026-05-23T19:04:26.132276Z,1779563066132,1,410
2026-05-23T19:04:26.171318Z,1779563066171,1,410
2026-05-23T19:04:26.226007Z,1779563066226,1,410
2026-05-23T19:04:26.259427Z,1779563066259,1,410
2026-05-23T19:04:26.297728Z,1779563066297,0,0
2026-05-23T19:04:26.351731Z,1779563066351,2,820
2026-05-23T19:04:26.384934Z,1779563066384,1,410
2026-05-23T19:04:26.423063Z,1779563066423,1,410
2026-05-23T19:04:26.476689Z,1779563066476,1,410
2026-05-23T19:04:26.514915Z,1779563066514,1,410
2026-05-23T19:04:26.551998Z,1779563066552,1,410
2026-05-23T19:04:26.605848Z,1779563066605,2,820
2026-05-23T19:04:26.638643Z,1779563066638,0,0
2026-05-23T19:04:26.676500Z,1779563066676,2,820
2026-05-23T19:04:26.729582Z,1779563066729,1,410
2026-05-23T19:04:26.763209Z,1779563066763,1,410
2026-05-23T19:04:26.800941Z,1779563066800,1,410
2026-05-23T19:04:26.854199Z,1779563066854,1,410
2026-05-23T19:04:26.886947Z,1779563066886,1,410
2026-05-23T19:04:26.926795Z,1779563066926,1,410
2026-05-23T19:04:26.980218Z,1779563066980,2,820
2026-05-23T19:04:27.013451Z,1779563067013,1,410
2026-05-23T19:04:27.051265Z,1779563067051,1,410
2026-05-23T19:04:27.105840Z,1779563067105,1,410
2026-05-23T19:04:27.139385Z,1779563067139,1,410
2026-05-23T19:04:27.177723Z,1779563067177,1,410
2026-05-23T19:04:27.230907Z,1779563067230,2,820
2026-05-23T19:04:27.263788Z,1779563067263,1,410
2026-05-23T19:04:27.302576Z,1779563067302,1,410
2026-05-23T19:04:27.356311Z,1779563067356,1,410
2026-05-23T19:04:27.389777Z,1779563067389,1,410
2026-05-23T19:04:27.428417Z,1779563067428,1,410
2026-05-23T19:04:27.482313Z,1779563067482,2,820
2026-05-23T19:04:27.515185Z,1779563067515,1,410
2026-05-23T19:04:27.553227Z,1779563067553,1,410
2026-05-23T19:04:27.606936Z,1779563067606,1,410
2026-05-23T19:04:27.641591Z,1779563067641,1,410
2026-05-23T19:04:27.679844Z,1779563067679,2,820
2026-05-23T19:04:27.733093Z,1779563067733,1,410
2026-05-23T19:04:27.767381Z,1779563067767,1,410
2026-05-23T19:04:27.806667Z,1779563067806,1,410
2026-05-23T19:04:27.860399Z,1779563067860,2,820
2026-05-23T19:04:27.893526Z,1779563067893,1,410
2026-05-23T19:04:27.932561Z,1779563067932,0,0
2026-05-23T19:04:27.985726Z,1779563067985,2,820
2026-05-23T19:04:28.021072Z,1779563068021,1,410
2026-05-23T19:04:28.060052Z,1779563068060,1,410
2026-05-23T19:04:28.114105Z,1779563068114,2,820
2026-05-23T19:04:28.147116Z,1779563068147,0,0
2026-05-23T19:04:28.184764Z,1779563068184,2,820
2026-05-23T19:04:28.238531Z,1779563068238,1,410
2026-05-23T19:04:28.274613Z,1779563068274,1,410
2026-05-23T19:04:28.315403Z,1779563068315,1,410
2026-05-23T19:04:28.370151Z,1779563068370,1,410
2026-05-23T19:04:28.402417Z,1779563068402,2,820
2026-05-23T19:04:28.439816Z,1779563068439,1,410
2026-05-23T19:04:28.493427Z,1779563068493,1,410
2026-05-23T19:04:28.527750Z,1779563068527,1,410
2026-05-23T19:04:28.566337Z,1779563068566,1,410
2026-05-23T19:04:28.621802Z,1779563068621,2,820
2026-05-23T19:04:28.655016Z,1779563068655,1,410
2026-05-23T19:04:28.694062Z,1779563068694,1,410
2026-05-23T19:04:28.748399Z,1779563068748,1,410
2026-05-23T19:04:28.781249Z,1779563068781,1,410
2026-05-23T19:04:28.819639Z,1779563068819,2,820
2026-05-23T19:04:28.873339Z,1779563068873,1,410
2026-05-23T19:04:28.906198Z,1779563068906,1,410
2026-05-23T19:04:28.944423Z,1779563068944,1,410
2026-05-23T19:04:28.998200Z,1779563068998,1,410
2026-05-23T19:04:29.032350Z,1779563069032,1,410
2026-05-23T19:04:29.070467Z,1779563069070,1,410
2026-05-23T19:04:29.123837Z,1779563069123,2,820
2026-05-23T19:04:29.156938Z,1779563069156,1,410
2026-05-23T19:04:29.194627Z,1779563069194,1,410
2026-05-23T19:04:29.248858Z,1779563069248,1,410
2026-05-23T19:04:29.282470Z,1779563069282,1,410
2026-05-23T19:04:29.319953Z,1779563069319,1,410
2026-05-23T19:04:29.374975Z,1779563069374,2,820
2026-05-23T19:04:29.408425Z,1779563069408,1,410
2026-05-23T19:04:29.446156Z,1779563069446,1,410
2026-05-23T19:04:29.499878Z,1779563069499,1,410
2026-05-23T19:04:29.534016Z,1779563069534,1,410
2026-05-23T19:04:29.571899Z,1779563069571,1,410
2026-05-23T19:04:29.626554Z,1779563069626,2,820
2026-05-23T19:04:29.659706Z,1779563069659,1,410
2026-05-23T19:04:29.697910Z,1779563069697,1,410
2026-05-23T19:04:29.751256Z,1779563069751,1,410
2026-05-23T19:04:29.784770Z,1779563069784,1,410
2026-05-23T19:04:29.823769Z,1779563069823,1,410
2026-05-23T19:04:29.877646Z,1779563069877,1,410
2026-05-23T19:04:29.911364Z,1779563069911,1,410
2026-05-23T19:04:29.950384Z,1779563069950,1,410
2026-05-23T19:04:30.005621Z,1779563070005,1,410
2026-05-23T19:04:30.038877Z,1779563070038,1,410
2026-05-23T19:04:30.076299Z,1779563070076,1,410
2026-05-23T19:04:30.130702Z,1779563070130,2,820
2026-05-23T19:04:30.164728Z,1779563070164,1,410
2026-05-23T19:04:30.202722Z,1779563070202,1,410
2026-05-23T19:04:30.256352Z,1779563070256,2,820
2026-05-23T19:04:30.289679Z,1779563070289,0,0
2026-05-23T19:04:30.327534Z,1779563070327,2,820
2026-05-23T19:04:30.380908Z,1779563070380,1,410
2026-05-23T19:04:30.413868Z,1779563070413,0,0
2026-05-23T19:04:30.451766Z,1779563070451,2,820
2026-05-23T19:04:30.505621Z,1779563070505,1,410
2026-05-23T19:04:30.545174Z,1779563070545,1,410
2026-05-23T19:04:30.582815Z,1779563070582,1,410
2026-05-23T19:04:30.636825Z,1779563070636,2,820
2026-05-23T19:04:30.672093Z,1779563070672,1,410
2026-05-23T19:04:30.709252Z,1779563070709,1,410
2026-05-23T19:04:30.762917Z,1779563070762,2,820
2026-05-23T19:04:30.796089Z,1779563070796,1,410
2026-05-23T19:04:30.834907Z,1779563070834,1,410
2026-05-23T19:04:30.888740Z,1779563070888,1,410
2026-05-23T19:04:30.921578Z,1779563070921,1,410
2026-05-23T19:04:30.959653Z,1779563070959,0,0
2026-05-23T19:04:31.013111Z,1779563071013,3,1230
2026-05-23T19:04:31.046107Z,1779563071046,0,0
2026-05-23T19:04:31.084475Z,1779563071084,1,410
2026-05-23T19:04:31.138259Z,1779563071138,2,820
2026-05-23T19:04:31.171269Z,1779563071171,1,410
2026-05-23T19:04:31.209963Z,1779563071209,1,410
2026-05-23T19:04:31.263624Z,1779563071263,1,410
2026-05-23T19:04:31.296545Z,1779563071296,1,410
2026-05-23T19:04:31.335251Z,1779563071335,2,820
2026-05-23T19:04:31.389004Z,1779563071389,1,410
2026-05-23T19:04:31.421717Z,1779563071421,1,410
2026-05-23T19:04:31.459166Z,1779563071459,1,410
2026-05-23T19:04:31.512323Z,1779563071512,1,410
2026-05-23T19:04:31.545250Z,1779563071545,1,410
2026-05-23T19:04:31.583387Z,1779563071583,1,410
2026-05-23T19:04:31.637185Z,1779563071637,2,820
2026-05-23T19:04:31.671196Z,1779563071671,1,410
2026-05-23T19:04:31.709294Z,1779563071709,1,410
2026-05-23T19:04:31.762100Z,1779563071762,2,820
2026-05-23T19:04:31.795716Z,1779563071795,0,0
2026-05-23T19:04:31.834784Z,1779563071834,2,820
2026-05-23T19:04:31.888474Z,1779563071888,1,410
2026-05-23T19:04:31.921593Z,1779563071921,1,410
2026-05-23T19:04:31.959248Z,1779563071959,1,410
2026-05-23T19:04:32.012556Z,1779563072012,2,820
2026-05-23T19:04:32.049075Z,1779563072049,0,0
2026-05-23T19:04:32.085985Z,1779563072085,1,410
2026-05-23T19:04:32.139708Z,1779563072139,2,820
2026-05-23T19:04:32.173351Z,1779563072173,1,410
2026-05-23T19:04:32.211532Z,1779563072211,1,410
2026-05-23T19:04:32.265446Z,1779563072265,2,820
2026-05-23T19:04:32.298108Z,1779563072298,0,0
2026-05-23T19:04:32.335817Z,1779563072335,2,820
2026-05-23T19:04:32.389060Z,1779563072389,1,410
2026-05-23T19:04:32.421632Z,1779563072421,1,410
2026-05-23T19:04:32.458740Z,1779563072458,0,0
2026-05-23T19:04:32.511871Z,1779563072511,2,820
2026-05-23T19:04:32.547089Z,1779563072547,1,410
2026-05-23T19:04:32.584810Z,1779563072584,1,410
2026-05-23T19:04:32.639680Z,1779563072639,2,820
2026-05-23T19:04:32.673312Z,1779563072673,1,410
2026-05-23T19:04:32.711832Z,1779563072711,1,410
2026-05-23T19:04:32.765447Z,1779563072765,2,820
2026-05-23T19:04:32.799956Z,1779563072799,1,410
2026-05-23T19:04:32.838626Z,1779563072838,1,410
2026-05-23T19:04:32.892503Z,1779563072892,1,410
2026-05-23T19:04:32.925260Z,1779563072925,1,410
2026-05-23T19:04:32.963070Z,1779563072963,1,410
2026-05-23T19:04:33.016606Z,1779563073016,2,820
2026-05-23T19:04:33.049832Z,1779563073049,1,410
2026-05-23T19:04:33.087593Z,1779563073087,0,0
2026-05-23T19:04:33.142142Z,1779563073142,2,820
2026-05-23T19:04:33.175892Z,1779563073175,1,410
2026-05-23T19:04:33.213783Z,1779563073213,1,410
2026-05-23T19:04:33.267318Z,1779563073267,2,820
2026-05-23T19:04:33.300006Z,1779563073300,0,0
2026-05-23T19:04:33.337916Z,1779563073337,2,820
2026-05-23T19:04:33.391709Z,1779563073391,1,410
2026-05-23T19:04:33.425122Z,1779563073425,1,410
2026-05-23T19:04:33.463062Z,1779563073463,1,410
2026-05-23T19:04:33.516889Z,1779563073516,2,820
2026-05-23T19:04:33.550468Z,1779563073550,1,410
2026-05-23T19:04:33.588162Z,1779563073588,0,0
2026-05-23T19:04:33.641489Z,1779563073641,2,820
2026-05-23T19:04:33.674415Z,1779563073674,1,410
2026-05-23T19:04:33.713081Z,1779563073713,1,410
2026-05-23T19:04:33.766378Z,1779563073766,2,820
2026-05-23T19:04:33.799680Z,1779563073799,1,410
2026-05-23T19:04:33.837911Z,1779563073837,1,410
2026-05-23T19:04:33.892207Z,1779563073892,1,410
2026-05-23T19:04:33.926089Z,1779563073926,1,410
2026-05-23T19:04:33.963132Z,1779563073963,1,410
2026-05-23T19:04:34.017577Z,1779563074017,2,820
2026-05-23T19:04:34.050131Z,1779563074050,1,410
2026-05-23T19:04:34.087573Z,1779563074087,1,410
2026-05-23T19:04:34.140976Z,1779563074140,1,410
2026-05-23T19:04:34.174022Z,1779563074174,1,410
2026-05-23T19:04:34.211621Z,1779563074211,1,410
2026-05-23T19:04:34.265035Z,1779563074265,1,410
2026-05-23T19:04:34.298846Z,1779563074298,1,410
2026-05-23T19:04:34.337783Z,1779563074337,2,820
2026-05-23T19:04:34.392674Z,1779563074392,1,410
2026-05-23T19:04:34.427513Z,1779563074427,1,410
2026-05-23T19:04:34.465484Z,1779563074465,1,410
2026-05-23T19:04:34.518930Z,1779563074518,2,820
2026-05-23T19:04:34.551504Z,1779563074551,0,0
2026-05-23T19:04:34.588781Z,1779563074588,1,410
2026-05-23T19:04:34.642516Z,1779563074642,2,820
2026-05-23T19:04:34.674725Z,1779563074674,1,410
2026-05-23T19:04:34.713624Z,1779563074713,1,410
2026-05-23T19:04:34.766135Z,1779563074766,1,410
2026-05-23T19:04:34.803541Z,1779563074803,2,820
2026-05-23T19:04:34.839837Z,1779563074839,1,410
2026-05-23T19:04:34.893647Z,1779563074893,1,410
2026-05-23T19:04:34.926456Z,1779563074926,1,410
2026-05-23T19:04:34.963879Z,1779563074963,1,410
2026-05-23T19:04:35.017846Z,1779563075017,1,410
2026-05-23T19:04:35.050430Z,1779563075050,0,0
2026-05-23T19:04:35.091071Z,1779563075091,3,1230
2026-05-23T19:04:35.144966Z,1779563075144,1,410
2026-05-23T19:04:35.178396Z,1779563075178,1,410
2026-05-23T19:04:35.216487Z,1779563075216,1,410
2026-05-23T19:04:35.269685Z,1779563075269,1,410
2026-05-23T19:04:35.303121Z,1779563075303,1,410
2026-05-23T19:04:35.341794Z,1779563075341,1,410
2026-05-23T19:04:35.395267Z,1779563075395,2,820
2026-05-23T19:04:35.428340Z,1779563075428,1,410
2026-05-23T19:04:35.466138Z,1779563075466,1,410
2026-05-23T19:04:35.519116Z,1779563075519,2,820
2026-05-23T19:04:35.558036Z,1779563075558,0,0
2026-05-23T19:04:35.595996Z,1779563075595,2,820
2026-05-23T19:04:35.649624Z,1779563075649,1,410
2026-05-23T19:04:35.683739Z,1779563075683,1,410
2026-05-23T19:04:35.721823Z,1779563075721,1,410
2026-05-23T19:04:35.775381Z,1779563075775,2,820
2026-05-23T19:04:35.808712Z,1779563075808,1,410
2026-05-23T19:04:35.846588Z,1779563075846,1,410
2026-05-23T19:04:35.900758Z,1779563075900,2,820
2026-05-23T19:04:35.936240Z,1779563075936,1,410
2026-05-23T19:04:35.973091Z,1779563075973,1,410
2026-05-23T19:04:36.027258Z,1779563076027,1,410
2026-05-23T19:04:36.060320Z,1779563076060,1,410
2026-05-23T19:04:36.100335Z,1779563076100,1,410
2026-05-23T19:04:36.154355Z,1779563076154,1,410
2026-05-23T19:04:36.188389Z,1779563076188,1,410
2026-05-23T19:04:36.226091Z,1779563076226,1,410
2026-05-23T19:04:36.281425Z,1779563076281,2,820
2026-05-23T19:04:36.314494Z,1779563076314,1,410
2026-05-23T19:04:36.351945Z,1779563076351,1,410
2026-05-23T19:04:36.405461Z,1779563076405,1,410
2026-05-23T19:04:36.438754Z,1779563076438,1,410
2026-05-23T19:04:36.476179Z,1779563076476,1,410
2026-05-23T19:04:36.529828Z,1779563076529,2,820
2026-05-23T19:04:36.564110Z,1779563076564,1,410
2026-05-23T19:04:36.601320Z,1779563076601,0,0
2026-05-23T19:04:36.655718Z,1779563076655,1,410
2026-05-23T19:04:36.688332Z,1779563076688,2,820
2026-05-23T19:04:36.726326Z,1779563076726,1,410
2026-05-23T19:04:36.779788Z,1779563076779,1,410
2026-05-23T19:04:36.813924Z,1779563076813,1,410
2026-05-23T19:04:36.855444Z,1779563076855,2,820
2026-05-23T19:04:36.909764Z,1779563076909,1,410
2026-05-23T19:04:36.944141Z,1779563076944,1,410
2026-05-23T19:04:36.983569Z,1779563076983,1,410
2026-05-23T19:04:37.040120Z,1779563077040,2,820
2026-05-23T19:04:37.073323Z,1779563077073,0,0
2026-05-23T19:04:37.112493Z,1779563077112,2,820
2026-05-23T19:04:37.166162Z,1779563077166,1,410
2026-05-23T19:04:37.199032Z,1779563077199,1,410
2026-05-23T19:04:37.236503Z,1779563077236,1,410
2026-05-23T19:04:37.290582Z,1779563077290,2,820
2026-05-23T19:04:37.324391Z,1779563077324,1,410
2026-05-23T19:04:37.361973Z,1779563077361,1,410
2026-05-23T19:04:37.415577Z,1779563077415,1,410
2026-05-23T19:04:37.448452Z,1779563077448,1,410
2026-05-23T19:04:37.486288Z,1779563077486,1,410
2026-05-23T19:04:37.540030Z,1779563077540,2,820
2026-05-23T19:04:37.573433Z,1779563077573,1,410
2026-05-23T19:04:37.611027Z,1779563077611,0,0
2026-05-23T19:04:37.664758Z,1779563077664,2,820
2026-05-23T19:04:37.697621Z,1779563077697,1,410
2026-05-23T19:04:37.736083Z,1779563077736,1,410
2026-05-23T19:04:37.789883Z,1779563077789,1,410
2026-05-23T19:04:37.823126Z,1779563077823,1,410
2026-05-23T19:04:37.860708Z,1779563077860,2,820
2026-05-23T19:04:37.914522Z,1779563077914,1,410
2026-05-23T19:04:37.947342Z,1779563077947,1,410
2026-05-23T19:04:37.985363Z,1779563077985,1,410
2026-05-23T19:04:38.040489Z,1779563078040,2,820
2026-05-23T19:04:38.074311Z,1779563078074,1,410
2026-05-23T19:04:38.112444Z,1779563078112,1,410
2026-05-23T19:04:38.166889Z,1779563078166,1,410
2026-05-23T19:04:38.200447Z,1779563078200,1,410
2026-05-23T19:04:38.238694Z,1779563078238,1,410
2026-05-23T19:04:38.292289Z,1779563078292,2,820
2026-05-23T19:04:38.326297Z,1779563078326,0,0
2026-05-23T19:04:38.364742Z,1779563078364,2,820
2026-05-23T19:04:38.418543Z,1779563078418,1,410
2026-05-23T19:04:38.451647Z,1779563078451,1,410
2026-05-23T19:04:38.489824Z,1779563078489,1,410
2026-05-23T19:04:38.543841Z,1779563078543,2,820
2026-05-23T19:04:38.576453Z,1779563078576,1,410
2026-05-23T19:04:38.614146Z,1779563078614,1,410
2026-05-23T19:04:38.667512Z,1779563078667,1,410
2026-05-23T19:04:38.700653Z,1779563078700,0,0
2026-05-23T19:04:38.738709Z,1779563078738,2,820
2026-05-23T19:04:38.791963Z,1779563078791,1,410
2026-05-23T19:04:38.825188Z,1779563078825,1,410
2026-05-23T19:04:38.863402Z,1779563078863,2,820
2026-05-23T19:04:38.917368Z,1779563078917,1,410
2026-05-23T19:04:38.950741Z,1779563078950,1,410
2026-05-23T19:04:38.988381Z,1779563078988,1,410
2026-05-23T19:04:39.042008Z,1779563079042,2,820
2026-05-23T19:04:39.077877Z,1779563079077,1,410
2026-05-23T19:04:39.116610Z,1779563079116,0,0
2026-05-23T19:04:39.171779Z,1779563079171,2,820
2026-05-23T19:04:39.204774Z,1779563079204,1,410
2026-05-23T19:04:39.242623Z,1779563079242,1,410
2026-05-23T19:04:39.296058Z,1779563079296,1,410
2026-05-23T19:04:39.330307Z,1779563079330,1,410
2026-05-23T19:04:39.369067Z,1779563079369,2,820
2026-05-23T19:04:39.422641Z,1779563079422,1,410
2026-05-23T19:04:39.455920Z,1779563079455,1,410
2026-05-23T19:04:39.494270Z,1779563079494,1,410
2026-05-23T19:04:39.548470Z,1779563079548,2,820
2026-05-23T19:04:39.583014Z,1779563079583,1,410
2026-05-23T19:04:39.621872Z,1779563079621,1,410
2026-05-23T19:04:39.675715Z,1779563079675,1,410
2026-05-23T19:04:39.708797Z,1779563079708,1,410
2026-05-23T19:04:39.746735Z,1779563079746,1,410
2026-05-23T19:04:39.800215Z,1779563079800,2,820
2026-05-23T19:04:39.833517Z,1779563079833,1,410
2026-05-23T19:04:39.870797Z,1779563079870,1,410
2026-05-23T19:04:39.924336Z,1779563079924,1,410
2026-05-23T19:04:39.957167Z,1779563079957,1,410
2026-05-23T19:04:39.994806Z,1779563079994,1,410
2026-05-23T19:04:40.048692Z,1779563080048,2,820
2026-05-23T19:04:40.081676Z,1779563080081,1,410
2026-05-23T19:04:40.120212Z,1779563080120,1,410
2026-05-23T19:04:40.173874Z,1779563080173,1,410
2026-05-23T19:04:40.206566Z,1779563080206,1,410
2026-05-23T19:04:40.244636Z,1779563080244,1,410
2026-05-23T19:04:40.298563Z,1779563080298,1,410
2026-05-23T19:04:40.331112Z,1779563080331,1,410
2026-05-23T19:04:40.368847Z,1779563080368,1,410
2026-05-23T19:04:40.422430Z,1779563080422,2,820
2026-05-23T19:04:40.456184Z,1779563080456,1,410
2026-05-23T19:04:40.493966Z,1779563080493,1,410
2026-05-23T19:04:40.547358Z,1779563080547,2,820
2026-05-23T19:04:40.585971Z,1779563080585,1,410
2026-05-23T19:04:40.624008Z,1779563080624,1,410
2026-05-23T19:04:40.678805Z,1779563080678,1,410
2026-05-23T19:04:40.713076Z,1779563080713,1,410
2026-05-23T19:04:40.751484Z,1779563080751,0,0
2026-05-23T19:04:40.805120Z,1779563080805,3,1230
2026-05-23T19:04:40.838406Z,1779563080838,1,410
2026-05-23T19:04:40.875884Z,1779563080875,1,410
2026-05-23T19:04:40.930476Z,1779563080930,1,410
2026-05-23T19:04:40.963226Z,1779563080963,1,410
2026-05-23T19:04:41.000546Z,1779563081000,1,410
2026-05-23T19:04:41.054261Z,1779563081054,2,820
2026-05-23T19:04:41.086874Z,1779563081086,1,410
2026-05-23T19:04:41.125461Z,1779563081125,1,410
2026-05-23T19:04:41.179465Z,1779563081179,0,0
2026-05-23T19:04:41.212528Z,1779563081212,2,820
2026-05-23T19:04:41.251359Z,1779563081251,1,410
2026-05-23T19:04:41.306685Z,1779563081306,2,820
2026-05-23T19:04:41.339535Z,1779563081339,0,0
2026-05-23T19:04:41.377776Z,1779563081377,2,820
2026-05-23T19:04:41.431705Z,1779563081431,1,410
2026-05-23T19:04:41.465225Z,1779563081465,1,410
2026-05-23T19:04:41.503531Z,1779563081503,1,410
2026-05-23T19:04:41.557725Z,1779563081557,2,820
2026-05-23T19:04:41.590594Z,1779563081590,1,410
2026-05-23T19:04:41.628154Z,1779563081628,1,410
2026-05-23T19:04:41.681462Z,1779563081681,1,410
2026-05-23T19:04:41.714690Z,1779563081714,1,410
2026-05-23T19:04:41.753455Z,1779563081753,1,410
2026-05-23T19:04:41.808655Z,1779563081808,2,820
2026-05-23T19:04:41.841675Z,1779563081841,1,410
2026-05-23T19:04:41.879546Z,1779563081879,1,410
2026-05-23T19:04:41.933532Z,1779563081933,1,410
2026-05-23T19:04:41.966071Z,1779563081966,1,410
2026-05-23T19:04:42.004019Z,1779563082004,1,410
2026-05-23T19:04:42.060455Z,1779563082060,2,820
2026-05-23T19:04:42.095165Z,1779563082095,1,410
2026-05-23T19:04:42.135651Z,1779563082135,1,410
2026-05-23T19:04:42.190473Z,1779563082190,2,820
2026-05-23T19:04:42.224003Z,1779563082224,1,410
2026-05-23T19:04:42.261630Z,1779563082261,0,0
2026-05-23T19:04:42.315537Z,1779563082315,2,820
2026-05-23T19:04:42.348370Z,1779563082348,1,410
2026-05-23T19:04:42.388310Z,1779563082388,1,410
2026-05-23T19:04:42.441811Z,1779563082441,2,820
2026-05-23T19:04:42.474776Z,1779563082474,0,0
2026-05-23T19:04:42.513076Z,1779563082513,1,410
2026-05-23T19:04:42.566686Z,1779563082566,1,410
2026-05-23T19:04:42.600504Z,1779563082600,1,410
2026-05-23T19:04:42.638343Z,1779563082638,1,410
2026-05-23T19:04:42.692087Z,1779563082692,2,820
2026-05-23T19:04:42.725453Z,1779563082725,1,410
2026-05-23T19:04:42.763554Z,1779563082763,0,0
2026-05-23T19:04:42.816370Z,1779563082816,2,820
2026-05-23T19:04:42.849916Z,1779563082849,1,410
2026-05-23T19:04:42.888126Z,1779563082888,1,410
2026-05-23T19:04:42.943454Z,1779563082943,2,820
2026-05-23T19:04:42.976070Z,1779563082976,1,410
2026-05-23T19:04:43.013709Z,1779563083013,1,410
2026-05-23T19:04:43.067199Z,1779563083067,1,410
2026-05-23T19:04:43.100783Z,1779563083100,1,410
2026-05-23T19:04:43.140145Z,1779563083140,1,410
2026-05-23T19:04:43.194304Z,1779563083194,2,820
2026-05-23T19:04:43.227307Z,1779563083227,1,410
2026-05-23T19:04:43.268543Z,1779563083268,1,410
2026-05-23T19:04:43.322070Z,1779563083322,1,410
2026-05-23T19:04:43.355445Z,1779563083355,1,410
2026-05-23T19:04:43.394020Z,1779563083394,1,410
2026-05-23T19:04:43.448588Z,1779563083448,2,820
2026-05-23T19:04:43.481499Z,1779563083481,1,410
2026-05-23T19:04:43.518825Z,1779563083518,1,410
2026-05-23T19:04:43.572578Z,1779563083572,1,410
2026-05-23T19:04:43.605845Z,1779563083605,1,410
2026-05-23T19:04:43.643864Z,1779563083643,1,410
2026-05-23T19:04:43.697552Z,1779563083697,2,820
2026-05-23T19:04:43.731617Z,1779563083731,0,0
2026-05-23T19:04:43.769385Z,1779563083769,2,820
2026-05-23T19:04:43.822655Z,1779563083822,1,410
2026-05-23T19:04:43.855885Z,1779563083855,1,410
2026-05-23T19:04:43.893705Z,1779563083893,1,410
2026-05-23T19:04:43.947144Z,1779563083947,2,820
2026-05-23T19:04:43.980568Z,1779563083980,1,410
2026-05-23T19:04:44.018140Z,1779563084018,1,410
2026-05-23T19:04:44.071935Z,1779563084071,1,410
2026-05-23T19:04:44.104862Z,1779563084104,1,410
2026-05-23T19:04:44.142299Z,1779563084142,1,410
2026-05-23T19:04:44.195984Z,1779563084195,2,820
2026-05-23T19:04:44.228997Z,1779563084228,1,410
2026-05-23T19:04:44.266477Z,1779563084266,1,410
2026-05-23T19:04:44.320126Z,1779563084320,1,410
2026-05-23T19:04:44.353552Z,1779563084353,1,410
2026-05-23T19:04:44.391293Z,1779563084391,1,410
