timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:30:29.8545940Z,2,-1,0,1779575429818,0,0,0,1779575429818000000,1779575429818000000,1779575429849000000,1779575429854000000,N/A,N/A,N/A,5.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.1305660Z,2121,2597,0,1779575529075,1779575529057000000,1779575529057000000,1779575529063000000,1779575529072000000,1779575529075000000,1779575529099000000,1779575529130000000,42.0000,9.0000,16.5000,31.0000,73.0000,21.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.2074890Z,2123,2599,0,1779575529174,1779575529130000000,1779575529130000000,1779575529136000000,1779575529169000000,1779575529174000000,1779575529175000000,1779575529207000000,45.0000,33.0000,6.0000,32.0000,77.0000,21.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.2402810Z,2124,2600,0,1779575529210,1779575529175000000,1779575529175000000,1779575529181000000,1779575529210000000,1779575529210000000,1779575529207000000,1779575529240000000,32.0000,29.0000,1.5000,33.0000,65.0000,19.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.3059320Z,2125,2602,0,1779575529273,1779575529240000000,1779575529240000000,1779575529245000000,1779575529272000000,1779575529273000000,1779575529273000000,1779575529305000000,33.0000,27.0000,3.0000,32.0000,65.0000,18.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.3726210Z,2126,2603,0,1779575529309,1779575529272000000,1779575529272000000,1779575529278000000,1779575529308000000,1779575529309000000,1779575529305000000,1779575529372000000,33.0000,30.0000,1.5000,67.0000,100.0000,19.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.3765110Z,2127,2604,0,1779575529352,1779575529305000000,1779575529305000000,1779575529311000000,1779575529350000000,1779575529352000000,1779575529372000000,1779575529376000000,67.0000,39.0000,14.0000,4.0000,71.0000,20.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.4459890Z,2128,2606,0,1779575529414,1779575529376000000,1779575529376000000,1779575529381000000,1779575529412000000,1779575529414000000,1779575529410000000,1779575529445000000,34.0000,31.0000,1.5000,35.0000,69.0000,19.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.5687410Z,2129,2607,0,1779575529453,1779575529410000000,1779575529410000000,1779575529415000000,1779575529447000000,1779575529453000000,1779575529483000000,1779575529568000000,73.0000,32.0000,20.5000,85.0000,158.0000,23.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.5725250Z,2131,2609,0,1779575529551,1779575529482000000,1779575529482000000,1779575529488000000,1779575529551000000,1779575529551000000,1779575529568000000,1779575529572000000,86.0000,63.0000,11.5000,4.0000,90.0000,28.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.6535090Z,2133,2611,0,1779575529634,1779575529572000000,1779575529572000000,1779575529577000000,1779575529629000000,1779575529634000000,1779575529649000000,1779575529653000000,77.0000,52.0000,12.5000,4.0000,81.0000,26.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.7585480Z,2134,2613,0,1779575529694,1779575529653000000,1779575529653000000,1779575529659000000,1779575529691000000,1779575529694000000,1779575529723000000,1779575529758000000,70.0000,32.0000,19.0000,35.0000,105.0000,27.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.7965530Z,2135,2614,0,1779575529730,1779575529688000000,1779575529688000000,1779575529694000000,1779575529727000000,1779575529730000000,1779575529758000000,1779575529796000000,70.0000,33.0000,18.5000,38.0000,108.0000,26.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.8291350Z,2136,2616,0,1779575529772,1779575529757000000,1779575529758000000,1779575529764000000,1779575529769000000,1779575529772000000,1779575529796000000,1779575529829000000,38.0000,5.0000,16.5000,33.0000,72.0000,25.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.8984560Z,2138,2618,0,1779575529871,1779575529828000000,1779575529828000000,1779575529834000000,1779575529867000000,1779575529871000000,1779575529895000000,1779575529898000000,67.0000,33.0000,17.0000,3.0000,70.0000,25.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:09.9654610Z,2139,2620,0,1779575529909,1779575529898000000,1779575529898000000,1779575529903000000,1779575529908000000,1779575529909000000,1779575529932000000,1779575529965000000,34.0000,5.0000,14.5000,33.0000,67.0000,25.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.0320570Z,2140,2621,0,1779575529974,1779575529932000000,1779575529932000000,1779575529938000000,1779575529970000000,1779575529974000000,1779575529998000000,1779575530032000000,66.0000,32.0000,17.0000,34.0000,100.0000,24.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.1041860Z,2141,2623,0,1779575530006,1779575529998000000,1779575529998000000,1779575530004000000,1779575530005000000,1779575530006000000,1779575530031000000,1779575530104000000,33.0000,1.0000,16.0000,73.0000,106.0000,25.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.1076210Z,2142,2624,0,1779575530047,1779575530031000000,1779575530031000000,1779575530037000000,1779575530047000000,1779575530047000000,1779575530104000000,1779575530107000000,73.0000,10.0000,31.5000,3.0000,76.0000,25.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.1401860Z,2143,2624,0,1779575530109,1779575530031000000,1779575530031000000,1779575530037000000,1779575530108000000,1779575530109000000,1779575530107000000,1779575530140000000,76.0000,71.0000,2.5000,33.0000,109.0000,26.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.2124040Z,2144,2626,0,1779575530145,1779575530107000000,1779575530107000000,1779575530113000000,1779575530144000000,1779575530145000000,1779575530181000000,1779575530212000000,74.0000,31.0000,21.5000,31.0000,105.0000,26.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.2448570Z,2145,2627,0,1779575530188,1779575530140000000,1779575530140000000,1779575530145000000,1779575530185000000,1779575530188000000,1779575530212000000,1779575530244000000,72.0000,40.0000,16.0000,32.0000,104.0000,25.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.3104240Z,2146,2629,0,1779575530250,1779575530212000000,1779575530212000000,1779575530217000000,1779575530247000000,1779575530250000000,1779575530277000000,1779575530310000000,65.0000,30.0000,17.5000,33.0000,98.0000,24.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.3429900Z,2147,2631,0,1779575530287,1779575530277000000,1779575530277000000,1779575530283000000,1779575530284000000,1779575530287000000,1779575530310000000,1779575530342000000,33.0000,1.0000,16.0000,32.0000,65.0000,23.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.4090710Z,2148,2632,0,1779575530328,1779575530310000000,1779575530310000000,1779575530315000000,1779575530325000000,1779575530328000000,1779575530342000000,1779575530409000000,32.0000,10.0000,11.0000,67.0000,99.0000,23.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.4132120Z,2149,2633,0,1779575530390,1779575530342000000,1779575530342000000,1779575530348000000,1779575530387000000,1779575530390000000,1779575530409000000,1779575530413000000,67.0000,39.0000,14.0000,4.0000,71.0000,25.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.4813060Z,2150,2635,0,1779575530427,1779575530412000000,1779575530412000000,1779575530418000000,1779575530423000000,1779575530427000000,1779575530446000000,1779575530481000000,34.0000,5.0000,14.5000,35.0000,69.0000,25.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.5135790Z,2151,2636,0,1779575530469,1779575530445000000,1779575530446000000,1779575530451000000,1779575530464000000,1779575530469000000,1779575530481000000,1779575530513000000,35.0000,13.0000,11.0000,32.0000,68.0000,24.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.5937350Z,2153,2638,0,1779575530570,1779575530512000000,1779575530512000000,1779575530519000000,1779575530569000000,1779575530570000000,1779575530590000000,1779575530593000000,78.0000,50.0000,14.0000,3.0000,81.0000,24.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.6690330Z,2154,2640,0,1779575530613,1779575530593000000,1779575530593000000,1779575530599000000,1779575530610000000,1779575530613000000,1779575530628000000,1779575530669000000,35.0000,11.0000,12.0000,41.0000,76.0000,24.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.7345450Z,2155,2641,0,1779575530676,1779575530627000000,1779575530628000000,1779575530633000000,1779575530672000000,1779575530676000000,1779575530701000000,1779575530734000000,73.0000,39.0000,17.0000,33.0000,107.0000,23.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.7728070Z,2156,2643,0,1779575530713,1779575530701000000,1779575530701000000,1779575530708000000,1779575530708000000,1779575530713000000,1779575530734000000,1779575530772000000,33.0000,0.0000,16.5000,38.0000,71.0000,22.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.8067830Z,2157,2644,0,1779575530750,1779575530734000000,1779575530734000000,1779575530740000000,1779575530750000000,1779575530750000000,1779575530772000000,1779575530806000000,38.0000,10.0000,14.0000,34.0000,72.0000,20.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.8732060Z,2158,2646,0,1779575530817,1779575530806000000,1779575530806000000,1779575530812000000,1779575530812000000,1779575530817000000,1779575530839000000,1779575530873000000,33.0000,0.0000,16.5000,34.0000,67.0000,19.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.9382690Z,2159,2647,0,1779575530854,1779575530839000000,1779575530839000000,1779575530844000000,1779575530849000000,1779575530854000000,1779575530873000000,1779575530938000000,34.0000,5.0000,14.5000,65.0000,99.0000,20.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:10.9420170Z,2160,2648,0,1779575530895,1779575530872000000,1779575530872000000,1779575530878000000,1779575530891000000,1779575530895000000,1779575530938000000,1779575530942000000,66.0000,13.0000,26.5000,4.0000,70.0000,21.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.0089530Z,2161,2650,0,1779575530959,1779575530941000000,1779575530941000000,1779575530947000000,1779575530955000000,1779575530959000000,1779575530975000000,1779575531008000000,34.0000,8.0000,13.0000,33.0000,67.0000,20.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.0427080Z,2162,2651,0,1779575530996,1779575530975000000,1779575530975000000,1779575530981000000,1779575530991000000,1779575530996000000,1779575531008000000,1779575531042000000,33.0000,10.0000,11.5000,34.0000,67.0000,19.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.0754450Z,2163,2652,0,1779575531037,1779575531008000000,1779575531008000000,1779575531014000000,1779575531033000000,1779575531037000000,1779575531042000000,1779575531075000000,34.0000,19.0000,7.5000,33.0000,67.0000,18.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.1502020Z,2164,2654,0,1779575531099,1779575531075000000,1779575531075000000,1779575531080000000,1779575531095000000,1779575531099000000,1779575531109000000,1779575531150000000,34.0000,15.0000,9.5000,41.0000,75.0000,17.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.1855780Z,2165,2655,0,1779575531135,1779575531108000000,1779575531108000000,1779575531114000000,1779575531131000000,1779575531135000000,1779575531150000000,1779575531185000000,42.0000,17.0000,12.5000,35.0000,77.0000,16.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.2265210Z,2166,2656,0,1779575531177,1779575531149000000,1779575531149000000,1779575531155000000,1779575531173000000,1779575531177000000,1779575531185000000,1779575531226000000,36.0000,18.0000,9.0000,41.0000,77.0000,15.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.2904580Z,2167,2658,0,1779575531236,1779575531226000000,1779575531226000000,1779575531232000000,1779575531235000000,1779575531236000000,1779575531257000000,1779575531290000000,31.0000,3.0000,14.0000,33.0000,64.0000,15.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.3233960Z,2168,2659,0,1779575531272,1779575531257000000,1779575531257000000,1779575531263000000,1779575531270000000,1779575531272000000,1779575531290000000,1779575531323000000,33.0000,7.0000,13.0000,33.0000,66.0000,14.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.3554160Z,2169,2660,0,1779575531313,1779575531290000000,1779575531290000000,1779575531296000000,1779575531311000000,1779575531313000000,1779575531323000000,1779575531355000000,33.0000,15.0000,9.0000,32.0000,65.0000,14.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.4549250Z,2170,2662,0,1779575531376,1779575531355000000,1779575531355000000,1779575531360000000,1779575531374000000,1779575531376000000,1779575531388000000,1779575531454000000,33.0000,14.0000,9.5000,66.0000,99.0000,15.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.4582290Z,2172,2663,0,1779575531453,1779575531388000000,1779575531388000000,1779575531394000000,1779575531451000000,1779575531453000000,1779575531454000000,1779575531458000000,66.0000,57.0000,4.5000,4.0000,70.0000,19.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.5593550Z,2173,2666,0,1779575531518,1779575531492000000,1779575531492000000,1779575531498000000,1779575531514000000,1779575531518000000,1779575531525000000,1779575531559000000,33.0000,16.0000,8.5000,34.0000,67.0000,20.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.6316430Z,2174,2667,0,1779575531554,1779575531525000000,1779575531525000000,1779575531531000000,1779575531549000000,1779575531554000000,1779575531559000000,1779575531631000000,34.0000,18.0000,8.0000,72.0000,106.0000,21.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.6356760Z,2175,2668,0,1779575531596,1779575531558000000,1779575531558000000,1779575531564000000,1779575531592000000,1779575531596000000,1779575531631000000,1779575531635000000,73.0000,28.0000,22.5000,4.0000,77.0000,22.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.7391610Z,2176,2670,0,1779575531654,1779575531635000000,1779575531635000000,1779575531641000000,1779575531653000000,1779575531654000000,1779575531667000000,1779575531739000000,32.0000,12.0000,10.0000,72.0000,104.0000,23.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.7429390Z,2178,2671,0,1779575531734,1779575531667000000,1779575531667000000,1779575531672000000,1779575531731000000,1779575531734000000,1779575531739000000,1779575531742000000,72.0000,59.0000,6.5000,3.0000,75.0000,26.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.8559750Z,2180,2674,0,1779575531834,1779575531776000000,1779575531776000000,1779575531782000000,1779575531831000000,1779575531834000000,1779575531852000000,1779575531855000000,76.0000,49.0000,13.5000,3.0000,79.0000,26.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.9564010Z,2181,2676,0,1779575531876,1779575531855000000,1779575531855000000,1779575531861000000,1779575531873000000,1779575531876000000,1779575531889000000,1779575531956000000,34.0000,12.0000,11.0000,67.0000,101.0000,28.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:11.9596490Z,2182,2677,0,1779575531938,1779575531888000000,1779575531888000000,1779575531894000000,1779575531936000000,1779575531938000000,1779575531956000000,1779575531959000000,68.0000,42.0000,13.0000,3.0000,71.0000,30.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.0269470Z,2183,2679,0,1779575531980,1779575531959000000,1779575531959000000,1779575531964000000,1779575531977000000,1779575531980000000,1779575531993000000,1779575532026000000,34.0000,13.0000,10.5000,33.0000,67.0000,29.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.0605010Z,2184,2680,0,1779575532021,1779575531993000000,1779575531993000000,1779575531999000000,1779575532019000000,1779575532021000000,1779575532026000000,1779575532060000000,33.0000,20.0000,6.5000,34.0000,67.0000,28.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.1265990Z,2185,2682,0,1779575532085,1779575532060000000,1779575532060000000,1779575532066000000,1779575532082000000,1779575532085000000,1779575532093000000,1779575532126000000,33.0000,16.0000,8.5000,33.0000,66.0000,26.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.1674070Z,2186,2683,0,1779575532121,1779575532093000000,1779575532093000000,1779575532098000000,1779575532119000000,1779575532121000000,1779575532126000000,1779575532167000000,33.0000,21.0000,6.0000,41.0000,74.0000,25.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.1985930Z,2187,2684,0,1779575532164,1779575532126000000,1779575532126000000,1779575532132000000,1779575532161000000,1779575532164000000,1779575532167000000,1779575532198000000,41.0000,29.0000,6.0000,31.0000,72.0000,24.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.2711860Z,2188,2686,0,1779575532228,1779575532198000000,1779575532198000000,1779575532204000000,1779575532223000000,1779575532228000000,1779575532241000000,1779575532271000000,43.0000,19.0000,12.0000,30.0000,73.0000,23.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.3046960Z,2189,2687,0,1779575532261,1779575532239000000,1779575532240000000,1779575532246000000,1779575532259000000,1779575532261000000,1779575532271000000,1779575532304000000,31.0000,13.0000,9.0000,33.0000,65.0000,22.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.3371400Z,2190,2688,0,1779575532303,1779575532270000000,1779575532270000000,1779575532276000000,1779575532301000000,1779575532303000000,1779575532304000000,1779575532337000000,34.0000,25.0000,4.5000,33.0000,67.0000,21.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.4015810Z,2191,2690,0,1779575532365,1779575532336000000,1779575532336000000,1779575532342000000,1779575532363000000,1779575532365000000,1779575532369000000,1779575532401000000,33.0000,21.0000,6.0000,32.0000,65.0000,20.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.4675900Z,2192,2691,0,1779575532402,1779575532368000000,1779575532368000000,1779575532374000000,1779575532399000000,1779575532402000000,1779575532401000000,1779575532467000000,33.0000,25.0000,4.0000,66.0000,99.0000,20.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.4709750Z,2193,2692,0,1779575532443,1779575532401000000,1779575532401000000,1779575532407000000,1779575532441000000,1779575532443000000,1779575532467000000,1779575532470000000,66.0000,34.0000,16.0000,3.0000,69.0000,21.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.5386180Z,2194,2694,0,1779575532506,1779575532470000000,1779575532470000000,1779575532476000000,1779575532503000000,1779575532506000000,1779575532504000000,1779575532538000000,34.0000,27.0000,3.5000,34.0000,68.0000,20.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.5712480Z,2195,2695,0,1779575532542,1779575532504000000,1779575532504000000,1779575532510000000,1779575532540000000,1779575532542000000,1779575532538000000,1779575532571000000,34.0000,30.0000,2.0000,33.0000,67.0000,19.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.6770790Z,2196,2697,0,1779575532589,1779575532570000000,1779575532570000000,1779575532576000000,1779575532585000000,1779575532589000000,1779575532604000000,1779575532677000000,34.0000,9.0000,12.5000,73.0000,107.0000,21.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.6807390Z,2197,2698,0,1779575532653,1779575532603000000,1779575532603000000,1779575532609000000,1779575532648000000,1779575532653000000,1779575532677000000,1779575532680000000,74.0000,39.0000,17.5000,3.0000,77.0000,24.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.7542020Z,2198,2699,0,1779575532689,1779575532676000000,1779575532676000000,1779575532682000000,1779575532684000000,1779575532689000000,1779575532713000000,1779575532754000000,37.0000,2.0000,17.5000,41.0000,78.0000,25.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.7855470Z,2199,2701,0,1779575532725,1779575532713000000,1779575532713000000,1779575532719000000,1779575532725000000,1779575532725000000,1779575532754000000,1779575532785000000,41.0000,6.0000,17.5000,31.0000,72.0000,23.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.8258300Z,2200,2702,0,1779575532789,1779575532753000000,1779575532753000000,1779575532759000000,1779575532787000000,1779575532789000000,1779575532785000000,1779575532825000000,32.0000,28.0000,2.0000,40.0000,72.0000,23.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.8945720Z,2201,2703,0,1779575532825,1779575532785000000,1779575532785000000,1779575532791000000,1779575532823000000,1779575532825000000,1779575532825000000,1779575532894000000,40.0000,32.0000,4.0000,69.0000,109.0000,24.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.8985450Z,2202,2704,0,1779575532867,1779575532825000000,1779575532825000000,1779575532831000000,1779575532865000000,1779575532867000000,1779575532894000000,1779575532898000000,69.0000,34.0000,17.5000,4.0000,73.0000,25.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:12.9993980Z,2203,2706,0,1779575532929,1779575532898000000,1779575532898000000,1779575532904000000,1779575532928000000,1779575532929000000,1779575532932000000,1779575532999000000,34.0000,24.0000,5.0000,67.0000,101.0000,26.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.0027160Z,2204,2707,0,1779575532966,1779575532932000000,1779575532932000000,1779575532937000000,1779575532964000000,1779575532966000000,1779575532999000000,1779575533002000000,67.0000,27.0000,20.0000,3.0000,70.0000,26.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.0697280Z,2205,2708,0,1779575533008,1779575532999000000,1779575532999000000,1779575533005000000,1779575533006000000,1779575533008000000,1779575533036000000,1779575533069000000,37.0000,1.0000,18.0000,33.0000,70.0000,26.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.1035560Z,2206,2710,0,1779575533070,1779575533036000000,1779575533036000000,1779575533041000000,1779575533068000000,1779575533070000000,1779575533069000000,1779575533103000000,33.0000,27.0000,3.0000,34.0000,67.0000,26.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.1366350Z,2207,2711,0,1779575533107,1779575533069000000,1779575533069000000,1779575533075000000,1779575533104000000,1779575533107000000,1779575533103000000,1779575533136000000,34.0000,29.0000,2.5000,33.0000,67.0000,25.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.2478730Z,2208,2713,0,1779575533149,1779575533136000000,1779575533136000000,1779575533142000000,1779575533147000000,1779575533149000000,1779575533177000000,1779575533247000000,41.0000,5.0000,18.0000,70.0000,111.0000,27.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.2513110Z,2210,2714,0,1779575533247,1779575533177000000,1779575533177000000,1779575533182000000,1779575533245000000,1779575533247000000,1779575533247000000,1779575533251000000,70.0000,63.0000,3.5000,4.0000,74.0000,32.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.3489040Z,2211,2716,0,1779575533289,1779575533251000000,1779575533251000000,1779575533256000000,1779575533287000000,1779575533289000000,1779575533316000000,1779575533348000000,65.0000,31.0000,17.0000,32.0000,97.0000,33.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.3813080Z,2212,2718,0,1779575533352,1779575533315000000,1779575533315000000,1779575533321000000,1779575533349000000,1779575533352000000,1779575533348000000,1779575533381000000,33.0000,28.0000,2.5000,33.0000,66.0000,33.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.4470850Z,2213,2719,0,1779575533388,1779575533348000000,1779575533348000000,1779575533354000000,1779575533384000000,1779575533388000000,1779575533414000000,1779575533447000000,66.0000,30.0000,18.0000,33.0000,99.0000,33.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.5135930Z,2214,2721,0,1779575533430,1779575533414000000,1779575533414000000,1779575533419000000,1779575533426000000,1779575533430000000,1779575533447000000,1779575533513000000,33.0000,7.0000,13.0000,66.0000,99.0000,32.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.5168730Z,2215,2722,0,1779575533492,1779575533446000000,1779575533446000000,1779575533452000000,1779575533488000000,1779575533492000000,1779575533513000000,1779575533516000000,67.0000,36.0000,15.5000,3.0000,70.0000,34.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.5840500Z,2216,2724,0,1779575533529,1779575533516000000,1779575533516000000,1779575533522000000,1779575533527000000,1779575533529000000,1779575533550000000,1779575533584000000,34.0000,5.0000,14.5000,34.0000,68.0000,33.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.6170450Z,2217,2725,0,1779575533571,1779575533550000000,1779575533550000000,1779575533556000000,1779575533569000000,1779575533571000000,1779575533583000000,1779575533617000000,33.0000,13.0000,10.0000,34.0000,67.0000,32.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.6915530Z,2218,2727,0,1779575533634,1779575533616000000,1779575533616000000,1779575533622000000,1779575533631000000,1779575533634000000,1779575533650000000,1779575533691000000,34.0000,9.0000,12.5000,41.0000,75.0000,31.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.7234400Z,2219,2728,0,1779575533676,1779575533650000000,1779575533650000000,1779575533655000000,1779575533672000000,1779575533676000000,1779575533691000000,1779575533723000000,41.0000,17.0000,12.0000,32.0000,73.0000,29.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.7639150Z,2220,2729,0,1779575533717,1779575533691000000,1779575533691000000,1779575533696000000,1779575533716000000,1779575533717000000,1779575533723000000,1779575533763000000,32.0000,20.0000,6.0000,40.0000,72.0000,27.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.8331090Z,2221,2731,0,1779575533779,1779575533763000000,1779575533763000000,1779575533769000000,1779575533779000000,1779575533779000000,1779575533795000000,1779575533833000000,32.0000,10.0000,11.0000,38.0000,70.0000,26.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.8673960Z,2222,2732,0,1779575533816,1779575533794000000,1779575533794000000,1779575533800000000,1779575533816000000,1779575533816000000,1779575533833000000,1779575533867000000,39.0000,16.0000,11.5000,34.0000,73.0000,25.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.9357420Z,2223,2733,0,1779575533859,1779575533832000000,1779575533832000000,1779575533838000000,1779575533857000000,1779575533859000000,1779575533867000000,1779575533935000000,35.0000,19.0000,8.0000,68.0000,103.0000,25.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:13.9390630Z,2224,2734,0,1779575533923,1779575533867000000,1779575533867000000,1779575533872000000,1779575533920000000,1779575533923000000,1779575533935000000,1779575533939000000,68.0000,48.0000,10.0000,4.0000,72.0000,27.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:14.0401460Z,2225,2736,0,1779575533959,1779575533938000000,1779575533938000000,1779575533944000000,1779575533957000000,1779575533959000000,1779575533972000000,1779575534040000000,34.0000,13.0000,10.5000,68.0000,102.0000,29.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:14.0437740Z,2226,2737,0,1779575534002,1779575533972000000,1779575533972000000,1779575533978000000,1779575533999000000,1779575534002000000,1779575534040000000,1779575534043000000,68.0000,21.0000,23.5000,3.0000,71.0000,30.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:32:14.1106980Z,2227,2739,0,1779575534064,1779575534043000000,1779575534043000000,1779575534049000000,1779575534061000000,1779575534064000000,1779575534077000000,1779575534110000000,34.0000,12.0000,11.0000,33.0000,67.0000,28.78,T3-T5 on Isaac clock; Network_est approximate
