utc_iso,unix_ms,received_queue_size
2026-05-23T18:03:37.9098800Z,1779559417909,1
2026-05-23T18:03:37.9132170Z,1779559417913,0
2026-05-23T18:03:37.9491400Z,1779559417949,0
2026-05-23T18:03:38.0302760Z,1779559418030,3
2026-05-23T18:03:38.0684680Z,1779559418068,0
2026-05-23T18:03:38.1166840Z,1779559418116,1
2026-05-23T18:03:38.1552590Z,1779559418155,1
2026-05-23T18:03:38.1942750Z,1779559418194,1
2026-05-23T18:03:38.1973690Z,1779559418197,0
2026-05-23T18:03:38.2334080Z,1779559418233,1
2026-05-23T18:03:38.2681810Z,1779559418268,1
2026-05-23T18:03:38.3031900Z,1779559418303,1
2026-05-23T18:03:38.3374490Z,1779559418337,1
2026-05-23T18:03:38.3717750Z,1779559418371,1
2026-05-23T18:03:38.4058050Z,1779559418405,0
2026-05-23T18:03:38.4399310Z,1779559418439,1
2026-05-23T18:03:38.4750620Z,1779559418475,1
2026-05-23T18:03:38.5089280Z,1779559418508,1
2026-05-23T18:03:38.5515470Z,1779559418551,1
2026-05-23T18:03:38.5850900Z,1779559418585,0
2026-05-23T18:03:38.6206160Z,1779559418620,2
2026-05-23T18:03:38.6623850Z,1779559418662,1
2026-05-23T18:03:38.6958650Z,1779559418695,0
2026-05-23T18:03:38.7297920Z,1779559418729,1
2026-05-23T18:03:38.7643940Z,1779559418764,1
2026-05-23T18:03:38.7986440Z,1779559418798,1
2026-05-23T18:03:38.8335050Z,1779559418833,0
2026-05-23T18:03:38.8675680Z,1779559418867,1
2026-05-23T18:03:38.9022800Z,1779559418902,1
2026-05-23T18:03:38.9366150Z,1779559418936,1
2026-05-23T18:03:38.9706840Z,1779559418970,1
2026-05-23T18:03:39.0061000Z,1779559419006,1
2026-05-23T18:03:39.0407070Z,1779559419040,1
2026-05-23T18:03:39.0839300Z,1779559419083,0
2026-05-23T18:03:39.1569130Z,1779559419156,2
2026-05-23T18:03:39.1603480Z,1779559419160,1
2026-05-23T18:03:39.1945300Z,1779559419194,0
2026-05-23T18:03:39.2287930Z,1779559419228,1
2026-05-23T18:03:39.2632030Z,1779559419263,1
2026-05-23T18:03:39.2974570Z,1779559419297,1
2026-05-23T18:03:39.3320250Z,1779559419332,0
2026-05-23T18:03:39.3662940Z,1779559419366,1
2026-05-23T18:03:39.4005440Z,1779559419400,1
2026-05-23T18:03:39.4351360Z,1779559419435,1
2026-05-23T18:03:39.4691670Z,1779559419469,1
2026-05-23T18:03:39.5042070Z,1779559419504,1
2026-05-23T18:03:39.5798520Z,1779559419579,1
2026-05-23T18:03:39.5850330Z,1779559419585,0
2026-05-23T18:03:39.6196390Z,1779559419619,1
2026-05-23T18:03:39.6614450Z,1779559419661,2
2026-05-23T18:03:39.6945440Z,1779559419694,0
2026-05-23T18:03:39.7286440Z,1779559419728,1
2026-05-23T18:03:39.7634980Z,1779559419763,1
2026-05-23T18:03:39.7974450Z,1779559419797,1
2026-05-23T18:03:39.8318920Z,1779559419831,0
2026-05-23T18:03:39.8665760Z,1779559419866,1
2026-05-23T18:03:39.9010470Z,1779559419901,1
2026-05-23T18:03:39.9347700Z,1779559419934,1
2026-05-23T18:03:39.9691850Z,1779559419969,1
2026-05-23T18:03:40.0038050Z,1779559420003,1
2026-05-23T18:03:40.0387780Z,1779559420038,1
2026-05-23T18:03:40.1145940Z,1779559420114,1
2026-05-23T18:03:40.1263620Z,1779559420126,1
2026-05-23T18:03:40.1604280Z,1779559420160,0
2026-05-23T18:03:40.2023180Z,1779559420202,1
2026-05-23T18:03:40.2354050Z,1779559420235,1
2026-05-23T18:03:40.2692930Z,1779559420269,1
2026-05-23T18:03:40.3040920Z,1779559420304,1
2026-05-23T18:03:40.3380950Z,1779559420338,0
2026-05-23T18:03:40.3724760Z,1779559420372,1
2026-05-23T18:03:40.4072450Z,1779559420407,1
2026-05-23T18:03:40.4409100Z,1779559420440,1
2026-05-23T18:03:40.4757110Z,1779559420475,0
2026-05-23T18:03:40.5095770Z,1779559420509,1
2026-05-23T18:03:40.5445820Z,1779559420544,1
2026-05-23T18:03:40.5793850Z,1779559420579,1
2026-05-23T18:03:40.6216470Z,1779559420621,1
2026-05-23T18:03:40.6545650Z,1779559420654,1
2026-05-23T18:03:40.6968510Z,1779559420696,1
2026-05-23T18:03:40.7297240Z,1779559420729,0
2026-05-23T18:03:40.7639340Z,1779559420763,2
2026-05-23T18:03:40.7982050Z,1779559420798,0
2026-05-23T18:03:40.8330190Z,1779559420833,1
2026-05-23T18:03:40.8669350Z,1779559420866,1
2026-05-23T18:03:40.9014030Z,1779559420901,1
2026-05-23T18:03:40.9358620Z,1779559420935,1
2026-05-23T18:03:40.9699920Z,1779559420969,0
2026-05-23T18:03:41.0045520Z,1779559421004,1
2026-05-23T18:03:41.0390070Z,1779559421039,1
2026-05-23T18:03:41.0741280Z,1779559421074,1
2026-05-23T18:03:41.1157370Z,1779559421115,1
2026-05-23T18:03:41.1486710Z,1779559421148,1
2026-05-23T18:03:41.1913510Z,1779559421191,1
2026-05-23T18:03:41.2244540Z,1779559421224,0
2026-05-23T18:03:41.2584520Z,1779559421258,1
2026-05-23T18:03:41.2927570Z,1779559421292,1
2026-05-23T18:03:41.3267680Z,1779559421326,1
2026-05-23T18:03:41.3611450Z,1779559421361,1
2026-05-23T18:03:41.3958850Z,1779559421395,1
2026-05-23T18:03:41.4295730Z,1779559421429,1
2026-05-23T18:03:41.4639800Z,1779559421463,0
2026-05-23T18:03:41.4979310Z,1779559421497,1
2026-05-23T18:03:41.5323100Z,1779559421532,1
2026-05-23T18:03:41.5672120Z,1779559421567,1
2026-05-23T18:03:41.6020340Z,1779559421602,0
2026-05-23T18:03:41.6448570Z,1779559421644,2
2026-05-23T18:03:41.7176270Z,1779559421717,1
2026-05-23T18:03:41.7211910Z,1779559421721,0
2026-05-23T18:03:41.7551540Z,1779559421755,1
2026-05-23T18:03:41.7892690Z,1779559421789,1
2026-05-23T18:03:41.8238740Z,1779559421823,1
2026-05-23T18:03:41.8579290Z,1779559421857,1
2026-05-23T18:03:41.8929480Z,1779559421892,1
2026-05-23T18:03:41.9269780Z,1779559421926,1
2026-05-23T18:03:41.9608300Z,1779559421960,0
2026-05-23T18:03:41.9953060Z,1779559421995,1
2026-05-23T18:03:42.0292760Z,1779559422029,1
2026-05-23T18:03:42.0643270Z,1779559422064,1
2026-05-23T18:03:42.1024290Z,1779559422102,0
2026-05-23T18:03:42.1465010Z,1779559422146,2
2026-05-23T18:03:42.1837530Z,1779559422183,1
2026-05-23T18:03:42.2219210Z,1779559422221,0
2026-05-23T18:03:42.2615810Z,1779559422261,2
2026-05-23T18:03:42.2995450Z,1779559422299,1
2026-05-23T18:03:42.3348700Z,1779559422334,0
2026-05-23T18:03:42.3691430Z,1779559422369,1
2026-05-23T18:03:42.4037850Z,1779559422403,1
2026-05-23T18:03:42.4376860Z,1779559422437,1
2026-05-23T18:03:42.4719720Z,1779559422471,0
2026-05-23T18:03:42.5065530Z,1779559422506,1
2026-05-23T18:03:42.5407550Z,1779559422540,1
2026-05-23T18:03:42.5759270Z,1779559422575,1
2026-05-23T18:03:42.6099650Z,1779559422609,1
2026-05-23T18:03:42.6528660Z,1779559422652,1
2026-05-23T18:03:42.6862020Z,1779559422686,1
2026-05-23T18:03:42.7217570Z,1779559422721,0
2026-05-23T18:03:42.7636140Z,1779559422763,2
2026-05-23T18:03:42.7962190Z,1779559422796,0
2026-05-23T18:03:42.8304890Z,1779559422830,1
2026-05-23T18:03:42.8650240Z,1779559422865,1
2026-05-23T18:03:42.8994180Z,1779559422899,1
2026-05-23T18:03:42.9339600Z,1779559422933,1
2026-05-23T18:03:42.9677870Z,1779559422967,0
2026-05-23T18:03:43.0020880Z,1779559423002,1
2026-05-23T18:03:43.0366680Z,1779559423036,1
2026-05-23T18:03:43.0707170Z,1779559423070,1
2026-05-23T18:03:43.1057760Z,1779559423105,0
2026-05-23T18:03:43.1408090Z,1779559423140,1
2026-05-23T18:03:43.1824100Z,1779559423182,1
2026-05-23T18:03:43.2157280Z,1779559423215,1
2026-05-23T18:03:43.2579640Z,1779559423257,1
2026-05-23T18:03:43.2909630Z,1779559423290,1
2026-05-23T18:03:43.3259930Z,1779559423325,1
2026-05-23T18:03:43.3601210Z,1779559423360,0
2026-05-23T18:03:43.3948620Z,1779559423394,1
2026-05-23T18:03:43.4291150Z,1779559423429,1
2026-05-23T18:03:43.4635270Z,1779559423463,1
2026-05-23T18:03:43.4978790Z,1779559423497,1
2026-05-23T18:03:43.5323150Z,1779559423532,1
2026-05-23T18:03:43.5669950Z,1779559423566,1
2026-05-23T18:03:43.6010470Z,1779559423601,0
2026-05-23T18:03:43.6764950Z,1779559423676,2
2026-05-23T18:03:43.6797710Z,1779559423679,0
2026-05-23T18:03:43.7148070Z,1779559423714,1
2026-05-23T18:03:43.7566920Z,1779559423756,1
2026-05-23T18:03:43.7900620Z,1779559423790,1
2026-05-23T18:03:43.8247810Z,1779559423824,1
2026-05-23T18:03:43.8587600Z,1779559423858,0
2026-05-23T18:03:43.8937050Z,1779559423893,1
2026-05-23T18:03:43.9281460Z,1779559423928,1
2026-05-23T18:03:43.9620960Z,1779559423962,1
2026-05-23T18:03:43.9975130Z,1779559423997,1
2026-05-23T18:03:44.0354220Z,1779559424035,1
2026-05-23T18:03:44.0701370Z,1779559424070,1
2026-05-23T18:03:44.1071990Z,1779559424107,0
2026-05-23T18:03:44.1416490Z,1779559424141,1
2026-05-23T18:03:44.1837830Z,1779559424183,1
2026-05-23T18:03:44.2170350Z,1779559424217,1
2026-05-23T18:03:44.2528070Z,1779559424252,1
2026-05-23T18:03:44.2941980Z,1779559424294,1
2026-05-23T18:03:44.3278180Z,1779559424327,1
2026-05-23T18:03:44.3620760Z,1779559424362,0
2026-05-23T18:03:44.3978760Z,1779559424397,1
2026-05-23T18:03:44.4339430Z,1779559424433,1
2026-05-23T18:03:44.4690350Z,1779559424469,1
2026-05-23T18:03:44.5041790Z,1779559424504,1
2026-05-23T18:03:44.5382480Z,1779559424538,1
2026-05-23T18:03:44.5723550Z,1779559424572,1
2026-05-23T18:03:44.6068920Z,1779559424606,0
2026-05-23T18:03:44.6414260Z,1779559424641,1
2026-05-23T18:03:44.6768000Z,1779559424676,1
2026-05-23T18:03:44.7192320Z,1779559424719,1
2026-05-23T18:03:44.7518530Z,1779559424751,0
2026-05-23T18:03:44.7943200Z,1779559424794,2
2026-05-23T18:03:44.8270690Z,1779559424827,0
2026-05-23T18:03:44.8615020Z,1779559424861,1
2026-05-23T18:03:44.8961240Z,1779559424896,1
2026-05-23T18:03:44.9300660Z,1779559424930,1
2026-05-23T18:03:44.9647260Z,1779559424964,1
2026-05-23T18:03:44.9987300Z,1779559424998,0
2026-05-23T18:03:45.0333910Z,1779559425033,1
2026-05-23T18:03:45.0672110Z,1779559425067,1
2026-05-23T18:03:45.1015950Z,1779559425101,1
2026-05-23T18:03:45.1364910Z,1779559425136,0
2026-05-23T18:03:45.1705470Z,1779559425170,1
2026-05-23T18:03:45.2128840Z,1779559425212,2
2026-05-23T18:03:45.2866290Z,1779559425286,1
2026-05-23T18:03:45.2901560Z,1779559425290,0
2026-05-23T18:03:45.3238500Z,1779559425323,1
2026-05-23T18:03:45.3581510Z,1779559425358,1
2026-05-23T18:03:45.3926070Z,1779559425392,1
2026-05-23T18:03:45.4266350Z,1779559425426,1
2026-05-23T18:03:45.4610020Z,1779559425461,1
2026-05-23T18:03:45.4954340Z,1779559425495,0
2026-05-23T18:03:45.5294740Z,1779559425529,1
2026-05-23T18:03:45.5641700Z,1779559425564,1
2026-05-23T18:03:45.5978100Z,1779559425597,1
2026-05-23T18:03:45.6324630Z,1779559425632,0
2026-05-23T18:03:45.6675230Z,1779559425667,1
2026-05-23T18:03:45.7023220Z,1779559425702,1
2026-05-23T18:03:45.7447010Z,1779559425744,1
2026-05-23T18:03:45.7776360Z,1779559425777,1
2026-05-23T18:03:45.8129540Z,1779559425812,1
2026-05-23T18:03:45.8541670Z,1779559425854,1
2026-05-23T18:03:45.8870860Z,1779559425887,0
2026-05-23T18:03:45.9213730Z,1779559425921,1
2026-05-23T18:03:45.9559910Z,1779559425955,1
2026-05-23T18:03:45.9894670Z,1779559425989,1
2026-05-23T18:03:46.0239010Z,1779559426023,1
2026-05-23T18:03:46.0578930Z,1779559426057,1
2026-05-23T18:03:46.0923440Z,1779559426092,0
2026-05-23T18:03:46.1265260Z,1779559426126,1
2026-05-23T18:03:46.1612760Z,1779559426161,1
2026-05-23T18:03:46.2364740Z,1779559426236,2
2026-05-23T18:03:46.2397170Z,1779559426239,0
2026-05-23T18:03:46.2737260Z,1779559426273,0
2026-05-23T18:03:46.3163130Z,1779559426316,2
2026-05-23T18:03:46.3491070Z,1779559426349,1
2026-05-23T18:03:46.3839180Z,1779559426383,0
2026-05-23T18:03:46.4180200Z,1779559426418,1
2026-05-23T18:03:46.4520740Z,1779559426452,1
2026-05-23T18:03:46.4865890Z,1779559426486,1
2026-05-23T18:03:46.5209320Z,1779559426520,0
2026-05-23T18:03:46.5552200Z,1779559426555,1
2026-05-23T18:03:46.5894320Z,1779559426589,1
2026-05-23T18:03:46.6239930Z,1779559426623,1
2026-05-23T18:03:46.6578460Z,1779559426657,1
2026-05-23T18:03:46.6923210Z,1779559426692,1
2026-05-23T18:03:46.7679670Z,1779559426767,1
2026-05-23T18:03:46.7714170Z,1779559426771,0
2026-05-23T18:03:46.8060170Z,1779559426806,1
2026-05-23T18:03:46.8477150Z,1779559426847,2
2026-05-23T18:03:46.8805090Z,1779559426880,0
2026-05-23T18:03:46.9149990Z,1779559426914,1
2026-05-23T18:03:46.9489500Z,1779559426948,1
2026-05-23T18:03:46.9835630Z,1779559426983,1
2026-05-23T18:03:47.0176980Z,1779559427017,0
2026-05-23T18:03:47.0520820Z,1779559427052,1
2026-05-23T18:03:47.0862810Z,1779559427086,1
2026-05-23T18:03:47.1204270Z,1779559427120,1
2026-05-23T18:03:47.1551310Z,1779559427155,1
2026-05-23T18:03:47.1894690Z,1779559427189,1
2026-05-23T18:03:47.2326010Z,1779559427232,1
2026-05-23T18:03:47.2659300Z,1779559427265,0
2026-05-23T18:03:47.3000710Z,1779559427300,1
2026-05-23T18:03:47.3432270Z,1779559427343,1
2026-05-23T18:03:47.3759270Z,1779559427375,1
2026-05-23T18:03:47.4099030Z,1779559427409,1
2026-05-23T18:03:47.4446270Z,1779559427444,1
2026-05-23T18:03:47.4787590Z,1779559427478,1
2026-05-23T18:03:47.5132910Z,1779559427513,0
2026-05-23T18:03:47.5472610Z,1779559427547,1
2026-05-23T18:03:47.5817390Z,1779559427581,1
2026-05-23T18:03:47.6165360Z,1779559427616,1
2026-05-23T18:03:47.6505630Z,1779559427650,0
2026-05-23T18:03:47.6854680Z,1779559427685,1
2026-05-23T18:03:47.7199890Z,1779559427719,1
2026-05-23T18:03:47.7556480Z,1779559427755,1
2026-05-23T18:03:47.7980820Z,1779559427798,1
2026-05-23T18:03:47.8311770Z,1779559427831,1
2026-05-23T18:03:47.8738380Z,1779559427873,1
2026-05-23T18:03:47.9071550Z,1779559427907,0
2026-05-23T18:03:47.9412880Z,1779559427941,1
2026-05-23T18:03:47.9763090Z,1779559427976,1
2026-05-23T18:03:48.0103420Z,1779559428010,1
2026-05-23T18:03:48.0449210Z,1779559428044,1
2026-05-23T18:03:48.0788440Z,1779559428078,1
2026-05-23T18:03:48.1136190Z,1779559428113,1
2026-05-23T18:03:48.1473700Z,1779559428147,0
2026-05-23T18:03:48.1818430Z,1779559428181,1
2026-05-23T18:03:48.2170780Z,1779559428217,1
2026-05-23T18:03:48.2520310Z,1779559428252,1
2026-05-23T18:03:48.2949780Z,1779559428294,1
2026-05-23T18:03:48.3684220Z,1779559428368,2
2026-05-23T18:03:48.3717050Z,1779559428371,0
2026-05-23T18:03:48.4058180Z,1779559428405,0
2026-05-23T18:03:48.4402120Z,1779559428440,1
2026-05-23T18:03:48.4747650Z,1779559428474,1
2026-05-23T18:03:48.5089070Z,1779559428508,1
2026-05-23T18:03:48.5439740Z,1779559428543,1
2026-05-23T18:03:48.5775930Z,1779559428577,1
2026-05-23T18:03:48.6117820Z,1779559428611,1
2026-05-23T18:03:48.6465230Z,1779559428646,0
2026-05-23T18:03:48.6803290Z,1779559428680,1
2026-05-23T18:03:48.7151200Z,1779559428715,1
2026-05-23T18:03:48.7900760Z,1779559428790,2
2026-05-23T18:03:48.7937740Z,1779559428793,0
2026-05-23T18:03:48.8281800Z,1779559428828,1
2026-05-23T18:03:48.8698380Z,1779559428869,1
2026-05-23T18:03:48.9031720Z,1779559428903,0
2026-05-23T18:03:48.9374750Z,1779559428937,1
2026-05-23T18:03:48.9715690Z,1779559428971,1
2026-05-23T18:03:49.0062000Z,1779559429006,1
2026-05-23T18:03:49.0400080Z,1779559429040,0
2026-05-23T18:03:49.0745210Z,1779559429074,1
2026-05-23T18:03:49.1083290Z,1779559429108,1
2026-05-23T18:03:49.1429840Z,1779559429142,1
2026-05-23T18:03:49.1771750Z,1779559429177,1
2026-05-23T18:03:49.2113790Z,1779559429211,1
2026-05-23T18:03:49.2460660Z,1779559429246,1
2026-05-23T18:03:49.3214100Z,1779559429321,1
2026-05-23T18:03:49.3249760Z,1779559429324,1
2026-05-23T18:03:49.3585910Z,1779559429358,0
2026-05-23T18:03:49.4015950Z,1779559429401,1
2026-05-23T18:03:49.4345670Z,1779559429434,1
2026-05-23T18:03:49.4684900Z,1779559429468,1
2026-05-23T18:03:49.5031690Z,1779559429503,1
2026-05-23T18:03:49.5371570Z,1779559429537,0
2026-05-23T18:03:49.5715510Z,1779559429571,1
2026-05-23T18:03:49.6060330Z,1779559429606,1
2026-05-23T18:03:49.6401830Z,1779559429640,1
2026-05-23T18:03:49.6746330Z,1779559429674,1
2026-05-23T18:03:49.7087530Z,1779559429708,1
2026-05-23T18:03:49.7434540Z,1779559429743,1
2026-05-23T18:03:49.7777570Z,1779559429777,0
2026-05-23T18:03:49.8204060Z,1779559429820,1
2026-05-23T18:03:49.8531980Z,1779559429853,1
2026-05-23T18:03:49.8952910Z,1779559429895,1
2026-05-23T18:03:49.9280600Z,1779559429928,1
2026-05-23T18:03:49.9621440Z,1779559429962,1
2026-05-23T18:03:49.9971640Z,1779559429997,1
2026-05-23T18:03:50.0307210Z,1779559430030,0
2026-05-23T18:03:50.0647660Z,1779559430064,1
2026-05-23T18:03:50.0988810Z,1779559430098,1
2026-05-23T18:03:50.1334470Z,1779559430133,1
2026-05-23T18:03:50.1673370Z,1779559430167,0
2026-05-23T18:03:50.2015630Z,1779559430201,2
2026-05-23T18:03:50.2362990Z,1779559430236,0
2026-05-23T18:03:50.2704390Z,1779559430270,1
2026-05-23T18:03:50.3055960Z,1779559430305,1
2026-05-23T18:03:50.3480990Z,1779559430348,1
2026-05-23T18:03:50.3808860Z,1779559430380,1
2026-05-23T18:03:50.4241480Z,1779559430424,1
2026-05-23T18:03:50.4566340Z,1779559430456,1
2026-05-23T18:03:50.4907500Z,1779559430490,1
2026-05-23T18:03:50.5254220Z,1779559430525,0
2026-05-23T18:03:50.5590830Z,1779559430559,1
2026-05-23T18:03:50.5936380Z,1779559430593,1
2026-05-23T18:03:50.6276630Z,1779559430627,1
2026-05-23T18:03:50.6617270Z,1779559430661,0
2026-05-23T18:03:50.6963440Z,1779559430696,1
2026-05-23T18:03:50.7304310Z,1779559430730,1
2026-05-23T18:03:50.7655930Z,1779559430765,1
2026-05-23T18:03:50.7991020Z,1779559430799,1
2026-05-23T18:03:50.8418640Z,1779559430841,1
2026-05-23T18:03:50.8749600Z,1779559430874,1
2026-05-23T18:03:50.9100900Z,1779559430910,0
2026-05-23T18:03:50.9514810Z,1779559430951,1
2026-05-23T18:03:50.9847020Z,1779559430984,1
2026-05-23T18:03:51.0186930Z,1779559431018,1
2026-05-23T18:03:51.0532310Z,1779559431053,1
2026-05-23T18:03:51.0875170Z,1779559431087,1
2026-05-23T18:03:51.1217180Z,1779559431121,1
2026-05-23T18:03:51.1563060Z,1779559431156,0
2026-05-23T18:03:51.1903850Z,1779559431190,1
2026-05-23T18:03:51.2247140Z,1779559431224,1
2026-05-23T18:03:51.2587620Z,1779559431258,1
2026-05-23T18:03:51.2937550Z,1779559431293,0
2026-05-23T18:03:51.3283570Z,1779559431328,1
2026-05-23T18:03:51.3707970Z,1779559431370,2
2026-05-23T18:03:51.4037940Z,1779559431403,0
2026-05-23T18:03:51.4394440Z,1779559431439,1
2026-05-23T18:03:51.4810310Z,1779559431481,1
2026-05-23T18:03:51.5139820Z,1779559431513,1
2026-05-23T18:03:51.5482170Z,1779559431548,1
2026-05-23T18:03:51.5822430Z,1779559431582,1
2026-05-23T18:03:51.6168320Z,1779559431616,0
2026-05-23T18:03:51.6510260Z,1779559431651,1
2026-05-23T18:03:51.6854680Z,1779559431685,1
2026-05-23T18:03:51.7201580Z,1779559431720,1
2026-05-23T18:03:51.7545940Z,1779559431754,1
2026-05-23T18:03:51.7890570Z,1779559431789,0
2026-05-23T18:03:51.8638440Z,1779559431863,2
2026-05-23T18:03:51.8670770Z,1779559431867,0
2026-05-23T18:03:51.9022090Z,1779559431902,1
2026-05-23T18:03:51.9443790Z,1779559431944,1
2026-05-23T18:03:51.9771060Z,1779559431977,1
2026-05-23T18:03:52.0119360Z,1779559432011,1
2026-05-23T18:03:52.0461710Z,1779559432046,0
2026-05-23T18:03:52.0826300Z,1779559432082,1
2026-05-23T18:03:52.1206970Z,1779559432120,2
2026-05-23T18:03:52.1603410Z,1779559432160,0
2026-05-23T18:03:52.1987570Z,1779559432198,1
2026-05-23T18:03:52.2372620Z,1779559432237,1
2026-05-23T18:03:52.2765050Z,1779559432276,1
2026-05-23T18:03:52.3145670Z,1779559432314,1
2026-05-23T18:03:52.3495320Z,1779559432349,1
2026-05-23T18:03:52.3920230Z,1779559432392,1
2026-05-23T18:03:52.4250460Z,1779559432425,0
2026-05-23T18:03:52.4668060Z,1779559432466,2
2026-05-23T18:03:52.4998690Z,1779559432499,1
2026-05-23T18:03:52.5345010Z,1779559432534,0
2026-05-23T18:03:52.5685590Z,1779559432568,1
2026-05-23T18:03:52.6034640Z,1779559432603,1
2026-05-23T18:03:52.6378310Z,1779559432637,1
2026-05-23T18:03:52.6722260Z,1779559432672,0
2026-05-23T18:03:52.7068700Z,1779559432706,1
2026-05-23T18:03:52.7410200Z,1779559432741,1
2026-05-23T18:03:52.7758000Z,1779559432775,1
2026-05-23T18:03:52.8097920Z,1779559432809,1
2026-05-23T18:03:52.8446310Z,1779559432844,1
2026-05-23T18:03:52.8892790Z,1779559432889,1
2026-05-23T18:03:52.9224730Z,1779559432922,0
2026-05-23T18:03:52.9643290Z,1779559432964,2
2026-05-23T18:03:52.9971830Z,1779559432997,0
2026-05-23T18:03:53.0315640Z,1779559433031,1
2026-05-23T18:03:53.0659540Z,1779559433065,1
2026-05-23T18:03:53.1001790Z,1779559433100,1
2026-05-23T18:03:53.1346480Z,1779559433134,1
2026-05-23T18:03:53.1687720Z,1779559433168,0
2026-05-23T18:03:53.2034390Z,1779559433203,1
2026-05-23T18:03:53.2374920Z,1779559433237,1
2026-05-23T18:03:53.2719240Z,1779559433271,1
2026-05-23T18:03:53.3062420Z,1779559433306,1
2026-05-23T18:03:53.3408530Z,1779559433340,1
2026-05-23T18:03:53.3760150Z,1779559433376,0
2026-05-23T18:03:53.4177920Z,1779559433417,1
2026-05-23T18:03:53.4910170Z,1779559433491,2
2026-05-23T18:03:53.4944790Z,1779559433494,0
2026-05-23T18:03:53.5280740Z,1779559433528,1
2026-05-23T18:03:53.5622550Z,1779559433562,1
2026-05-23T18:03:53.5969070Z,1779559433596,1
2026-05-23T18:03:53.6312270Z,1779559433631,0
2026-05-23T18:03:53.6651470Z,1779559433665,1
2026-05-23T18:03:53.6991710Z,1779559433699,1
2026-05-23T18:03:53.7337310Z,1779559433733,1
2026-05-23T18:03:53.7676540Z,1779559433767,1
2026-05-23T18:03:53.8017030Z,1779559433801,0
2026-05-23T18:03:53.8367110Z,1779559433836,1
2026-05-23T18:03:53.9115250Z,1779559433911,2
2026-05-23T18:03:53.9154250Z,1779559433915,0
2026-05-23T18:03:53.9493950Z,1779559433949,1
2026-05-23T18:03:53.9913080Z,1779559433991,1
2026-05-23T18:03:54.0247630Z,1779559434024,1
2026-05-23T18:03:54.0586460Z,1779559434058,0
2026-05-23T18:03:54.0934760Z,1779559434093,1
2026-05-23T18:03:54.1269810Z,1779559434126,1
2026-05-23T18:03:54.1611370Z,1779559434161,1
2026-05-23T18:03:54.1957000Z,1779559434195,1
2026-05-23T18:03:54.2297350Z,1779559434229,1
2026-05-23T18:03:54.2642080Z,1779559434264,0
2026-05-23T18:03:54.2983500Z,1779559434298,1
2026-05-23T18:03:54.3324870Z,1779559434332,1
2026-05-23T18:03:54.3672220Z,1779559434367,1
2026-05-23T18:03:54.4424880Z,1779559434442,1
2026-05-23T18:03:54.4464020Z,1779559434446,0
2026-05-23T18:03:54.4801550Z,1779559434480,1
2026-05-23T18:03:54.5224750Z,1779559434522,1
2026-05-23T18:03:54.5555980Z,1779559434555,1
2026-05-23T18:03:54.5894910Z,1779559434589,1
2026-05-23T18:03:54.6244770Z,1779559434624,1
2026-05-23T18:03:54.6579680Z,1779559434657,1
2026-05-23T18:03:54.6924470Z,1779559434692,0
2026-05-23T18:03:54.7269230Z,1779559434726,1
2026-05-23T18:03:54.7608440Z,1779559434760,1
2026-05-23T18:03:54.7950280Z,1779559434795,1
2026-05-23T18:03:54.8293260Z,1779559434829,1
2026-05-23T18:03:54.8638080Z,1779559434863,1
2026-05-23T18:03:54.8976280Z,1779559434897,0
2026-05-23T18:03:54.9402750Z,1779559434940,1
2026-05-23T18:03:54.9727430Z,1779559434972,1
2026-05-23T18:03:55.0070660Z,1779559435007,1
2026-05-23T18:03:55.0414670Z,1779559435041,1
2026-05-23T18:03:55.0757770Z,1779559435075,0
2026-05-23T18:03:55.1098050Z,1779559435109,1
2026-05-23T18:03:55.1442170Z,1779559435144,1
2026-05-23T18:03:55.1781650Z,1779559435178,1
2026-05-23T18:03:55.2122330Z,1779559435212,1
2026-05-23T18:03:55.2467050Z,1779559435246,1
2026-05-23T18:03:55.2806750Z,1779559435280,1
2026-05-23T18:03:55.3149770Z,1779559435314,0
2026-05-23T18:03:55.3491060Z,1779559435349,1
2026-05-23T18:03:55.3835890Z,1779559435383,1
2026-05-23T18:03:55.4185370Z,1779559435418,1
2026-05-23T18:03:55.4613650Z,1779559435461,1
2026-05-23T18:03:55.4949530Z,1779559435494,1
2026-05-23T18:03:55.5365780Z,1779559435536,1
2026-05-23T18:03:55.5698560Z,1779559435569,0
2026-05-23T18:03:55.6039230Z,1779559435603,1
2026-05-23T18:03:55.6382370Z,1779559435638,1
2026-05-23T18:03:55.6723820Z,1779559435672,1
2026-05-23T18:03:55.7067370Z,1779559435706,0
2026-05-23T18:03:55.7407580Z,1779559435740,1
2026-05-23T18:03:55.7754430Z,1779559435775,1
2026-05-23T18:03:55.8092030Z,1779559435809,1
2026-05-23T18:03:55.8437550Z,1779559435843,1
2026-05-23T18:03:55.8782540Z,1779559435878,1
2026-05-23T18:03:55.9131500Z,1779559435913,1
2026-05-23T18:03:55.9549320Z,1779559435954,0
2026-05-23T18:03:55.9879760Z,1779559435987,1
2026-05-23T18:03:56.0236400Z,1779559436023,1
2026-05-23T18:03:56.0658820Z,1779559436065,1
2026-05-23T18:03:56.0983690Z,1779559436098,1
2026-05-23T18:03:56.1322700Z,1779559436132,1
2026-05-23T18:03:56.1670020Z,1779559436167,1
2026-05-23T18:03:56.2011630Z,1779559436201,0
2026-05-23T18:03:56.2357850Z,1779559436235,1
