utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T19:40:59.800490Z,1779565259800,1,410
2026-05-23T19:40:59.841352Z,1779565259841,2,820
2026-05-23T19:40:59.896713Z,1779565259896,1,410
2026-05-23T19:40:59.930664Z,1779565259930,1,410
2026-05-23T19:40:59.969704Z,1779565259969,2,820
2026-05-23T19:41:00.022907Z,1779565260022,0,0
2026-05-23T19:41:00.056486Z,1779565260056,2,820
2026-05-23T19:41:00.095917Z,1779565260095,1,410
2026-05-23T19:41:00.150278Z,1779565260150,2,820
2026-05-23T19:41:00.184134Z,1779565260184,1,410
2026-05-23T19:41:00.224286Z,1779565260224,1,410
2026-05-23T19:41:00.278928Z,1779565260278,2,820
2026-05-23T19:41:00.313324Z,1779565260313,1,410
2026-05-23T19:41:00.353362Z,1779565260353,1,410
2026-05-23T19:41:00.406586Z,1779565260406,2,820
2026-05-23T19:41:00.439867Z,1779565260439,1,410
2026-05-23T19:41:00.479094Z,1779565260479,1,410
2026-05-23T19:41:00.532494Z,1779565260532,1,410
2026-05-23T19:41:00.566572Z,1779565260566,1,410
2026-05-23T19:41:00.608292Z,1779565260608,1,410
2026-05-23T19:41:00.661251Z,1779565260661,2,820
2026-05-23T19:41:00.694927Z,1779565260694,1,410
2026-05-23T19:41:00.734180Z,1779565260734,1,410
2026-05-23T19:41:00.787378Z,1779565260787,2,820
2026-05-23T19:41:00.825207Z,1779565260825,1,410
2026-05-23T19:41:00.866523Z,1779565260866,1,410
2026-05-23T19:41:00.921790Z,1779565260921,2,820
2026-05-23T19:41:00.957406Z,1779565260957,1,410
2026-05-23T19:41:00.996654Z,1779565260996,1,410
2026-05-23T19:41:01.049536Z,1779565261049,2,820
2026-05-23T19:41:01.082971Z,1779565261082,0,0
2026-05-23T19:41:01.122304Z,1779565261122,2,820
2026-05-23T19:41:01.174923Z,1779565261174,1,410
2026-05-23T19:41:01.208648Z,1779565261208,1,410
2026-05-23T19:41:01.247805Z,1779565261247,1,410
2026-05-23T19:41:01.300400Z,1779565261300,2,820
2026-05-23T19:41:01.334541Z,1779565261334,1,410
2026-05-23T19:41:01.376903Z,1779565261376,1,410
2026-05-23T19:41:01.429249Z,1779565261429,1,410
2026-05-23T19:41:01.463090Z,1779565261463,1,410
2026-05-23T19:41:01.503008Z,1779565261503,1,410
2026-05-23T19:41:01.557063Z,1779565261557,2,820
2026-05-23T19:41:01.590913Z,1779565261590,1,410
2026-05-23T19:41:01.631327Z,1779565261631,1,410
2026-05-23T19:41:01.685070Z,1779565261685,1,410
2026-05-23T19:41:01.719600Z,1779565261719,1,410
2026-05-23T19:41:01.759741Z,1779565261759,2,820
2026-05-23T19:41:01.814174Z,1779565261814,1,410
2026-05-23T19:41:01.847482Z,1779565261847,1,410
2026-05-23T19:41:01.888336Z,1779565261888,2,820
2026-05-23T19:41:01.942720Z,1779565261942,1,410
2026-05-23T19:41:01.976656Z,1779565261976,1,410
2026-05-23T19:41:02.016422Z,1779565262016,1,410
2026-05-23T19:41:02.070573Z,1779565262070,2,820
2026-05-23T19:41:02.104979Z,1779565262104,1,410
2026-05-23T19:41:02.146516Z,1779565262146,1,410
2026-05-23T19:41:02.199209Z,1779565262199,2,820
2026-05-23T19:41:02.237270Z,1779565262237,1,410
2026-05-23T19:41:02.277805Z,1779565262277,1,410
2026-05-23T19:41:02.331143Z,1779565262331,2,820
2026-05-23T19:41:02.365023Z,1779565262365,1,410
2026-05-23T19:41:02.406082Z,1779565262406,1,410
2026-05-23T19:41:02.460006Z,1779565262460,2,820
2026-05-23T19:41:02.495905Z,1779565262495,1,410
2026-05-23T19:41:02.535698Z,1779565262535,1,410
2026-05-23T19:41:02.589459Z,1779565262589,1,410
2026-05-23T19:41:02.623544Z,1779565262623,1,410
2026-05-23T19:41:02.663808Z,1779565262663,2,820
2026-05-23T19:41:02.717085Z,1779565262717,1,410
2026-05-23T19:41:02.751284Z,1779565262751,1,410
2026-05-23T19:41:02.791400Z,1779565262791,1,410
2026-05-23T19:41:02.845166Z,1779565262845,2,820
2026-05-23T19:41:02.879231Z,1779565262879,1,410
2026-05-23T19:41:02.918943Z,1779565262918,1,410
2026-05-23T19:41:02.973505Z,1779565262973,2,820
2026-05-23T19:41:03.007513Z,1779565263007,1,410
2026-05-23T19:41:03.047146Z,1779565263047,1,410
2026-05-23T19:41:03.099807Z,1779565263099,2,820
2026-05-23T19:41:03.133241Z,1779565263133,1,410
2026-05-23T19:41:03.173685Z,1779565263173,1,410
2026-05-23T19:41:03.228114Z,1779565263228,1,410
2026-05-23T19:41:03.263182Z,1779565263263,1,410
2026-05-23T19:41:03.304485Z,1779565263304,2,820
2026-05-23T19:41:03.357294Z,1779565263357,1,410
2026-05-23T19:41:03.391575Z,1779565263391,1,410
2026-05-23T19:41:03.431787Z,1779565263431,2,820
2026-05-23T19:41:03.485365Z,1779565263485,1,410
2026-05-23T19:41:03.520907Z,1779565263520,1,410
2026-05-23T19:41:03.559555Z,1779565263559,2,820
2026-05-23T19:41:03.613329Z,1779565263613,1,410
2026-05-23T19:41:03.648059Z,1779565263648,1,410
2026-05-23T19:41:03.690103Z,1779565263690,1,410
2026-05-23T19:41:03.742270Z,1779565263742,2,820
2026-05-23T19:41:03.775658Z,1779565263775,1,410
2026-05-23T19:41:03.815573Z,1779565263815,1,410
2026-05-23T19:41:03.868555Z,1779565263868,2,820
2026-05-23T19:41:03.905930Z,1779565263905,1,410
2026-05-23T19:41:03.948283Z,1779565263948,1,410
2026-05-23T19:41:04.000321Z,1779565264000,2,820
2026-05-23T19:41:04.034313Z,1779565264034,1,410
2026-05-23T19:41:04.073732Z,1779565264073,1,410
2026-05-23T19:41:04.127206Z,1779565264127,1,410
2026-05-23T19:41:04.160432Z,1779565264160,1,410
2026-05-23T19:41:04.200521Z,1779565264200,2,820
2026-05-23T19:41:04.254409Z,1779565264254,1,410
2026-05-23T19:41:04.291084Z,1779565264291,1,410
2026-05-23T19:41:04.333861Z,1779565264333,2,820
2026-05-23T19:41:04.386698Z,1779565264386,1,410
2026-05-23T19:41:04.420451Z,1779565264420,1,410
2026-05-23T19:41:04.460913Z,1779565264460,1,410
2026-05-23T19:41:04.514512Z,1779565264514,2,820
2026-05-23T19:41:04.547910Z,1779565264547,1,410
2026-05-23T19:41:04.587245Z,1779565264587,1,410
2026-05-23T19:41:04.639912Z,1779565264639,2,820
2026-05-23T19:41:04.673572Z,1779565264673,1,410
2026-05-23T19:41:04.713214Z,1779565264713,1,410
2026-05-23T19:41:04.765243Z,1779565264765,1,410
2026-05-23T19:41:04.798202Z,1779565264798,1,410
2026-05-23T19:41:04.837821Z,1779565264837,1,410
2026-05-23T19:41:04.890640Z,1779565264890,2,820
2026-05-23T19:41:04.924246Z,1779565264924,1,410
2026-05-23T19:41:04.967030Z,1779565264967,1,410
2026-05-23T19:41:05.022075Z,1779565265022,2,820
2026-05-23T19:41:05.057580Z,1779565265057,1,410
2026-05-23T19:41:05.096312Z,1779565265096,1,410
2026-05-23T19:41:05.149260Z,1779565265149,2,820
2026-05-23T19:41:05.182421Z,1779565265182,1,410
2026-05-23T19:41:05.222340Z,1779565265222,1,410
2026-05-23T19:41:05.275897Z,1779565265275,2,820
2026-05-23T19:41:05.312476Z,1779565265312,1,410
2026-05-23T19:41:05.351957Z,1779565265351,1,410
2026-05-23T19:41:05.405126Z,1779565265405,2,820
2026-05-23T19:41:05.438863Z,1779565265438,1,410
2026-05-23T19:41:05.478064Z,1779565265478,1,410
2026-05-23T19:41:05.531473Z,1779565265531,2,820
2026-05-23T19:41:05.566893Z,1779565265566,1,410
2026-05-23T19:41:05.606899Z,1779565265606,1,410
2026-05-23T19:41:05.660236Z,1779565265660,1,410
2026-05-23T19:41:05.693698Z,1779565265693,1,410
2026-05-23T19:41:05.733796Z,1779565265733,2,820
2026-05-23T19:41:05.786380Z,1779565265786,1,410
2026-05-23T19:41:05.820465Z,1779565265820,1,410
2026-05-23T19:41:05.860098Z,1779565265860,1,410
2026-05-23T19:41:05.913107Z,1779565265913,2,820
2026-05-23T19:41:05.947356Z,1779565265947,1,410
2026-05-23T19:41:05.988329Z,1779565265988,1,410
2026-05-23T19:41:06.041863Z,1779565266041,2,820
2026-05-23T19:41:06.075637Z,1779565266075,1,410
2026-05-23T19:41:06.115434Z,1779565266115,1,410
2026-05-23T19:41:06.169030Z,1779565266169,1,410
2026-05-23T19:41:06.203325Z,1779565266203,2,820
2026-05-23T19:41:06.242764Z,1779565266242,0,0
2026-05-23T19:41:06.296883Z,1779565266296,2,820
2026-05-23T19:41:06.331556Z,1779565266331,1,410
2026-05-23T19:41:06.371204Z,1779565266371,2,820
2026-05-23T19:41:06.424422Z,1779565266424,1,410
2026-05-23T19:41:06.458799Z,1779565266458,1,410
2026-05-23T19:41:06.500004Z,1779565266500,2,820
2026-05-23T19:41:06.552481Z,1779565266552,1,410
2026-05-23T19:41:06.586445Z,1779565266586,1,410
2026-05-23T19:41:06.626421Z,1779565266626,1,410
2026-05-23T19:41:06.680517Z,1779565266680,2,820
2026-05-23T19:41:06.713690Z,1779565266713,1,410
2026-05-23T19:41:06.753886Z,1779565266753,1,410
2026-05-23T19:41:06.807714Z,1779565266807,2,820
2026-05-23T19:41:06.843473Z,1779565266843,1,410
2026-05-23T19:41:06.885967Z,1779565266885,1,410
2026-05-23T19:41:06.937267Z,1779565266937,1,410
2026-05-23T19:41:06.972467Z,1779565266972,2,820
2026-05-23T19:41:07.013186Z,1779565267013,1,410
2026-05-23T19:41:07.066531Z,1779565267066,2,820
2026-05-23T19:41:07.102099Z,1779565267102,1,410
2026-05-23T19:41:07.143636Z,1779565267143,0,0
2026-05-23T19:41:07.195547Z,1779565267195,2,820
2026-05-23T19:41:07.228938Z,1779565267228,1,410
2026-05-23T19:41:07.267912Z,1779565267267,0,0
2026-05-23T19:41:07.322090Z,1779565267322,3,1230
2026-05-23T19:41:07.355759Z,1779565267355,1,410
2026-05-23T19:41:07.394775Z,1779565267394,1,410
2026-05-23T19:41:07.447741Z,1779565267447,2,820
2026-05-23T19:41:07.480974Z,1779565267480,1,410
2026-05-23T19:41:07.520739Z,1779565267520,1,410
2026-05-23T19:41:07.573459Z,1779565267573,2,820
2026-05-23T19:41:07.607130Z,1779565267607,1,410
2026-05-23T19:41:07.645831Z,1779565267645,1,410
2026-05-23T19:41:07.698365Z,1779565267698,1,410
2026-05-23T19:41:07.731921Z,1779565267731,0,0
2026-05-23T19:41:07.771946Z,1779565267771,2,820
2026-05-23T19:41:07.824409Z,1779565267824,2,820
2026-05-23T19:41:07.857789Z,1779565267857,1,410
2026-05-23T19:41:07.896178Z,1779565267896,1,410
2026-05-23T19:41:07.948673Z,1779565267948,2,820
2026-05-23T19:41:07.982291Z,1779565267982,1,410
2026-05-23T19:41:08.021769Z,1779565268021,1,410
2026-05-23T19:41:08.077186Z,1779565268077,2,820
2026-05-23T19:41:08.110852Z,1779565268110,1,410
2026-05-23T19:41:08.150519Z,1779565268150,1,410
2026-05-23T19:41:08.202764Z,1779565268202,1,410
2026-05-23T19:41:08.236465Z,1779565268236,1,410
2026-05-23T19:41:08.276305Z,1779565268276,1,410
2026-05-23T19:41:08.328981Z,1779565268328,2,820
2026-05-23T19:41:08.364787Z,1779565268364,1,410
2026-05-23T19:41:08.404874Z,1779565268404,1,410
2026-05-23T19:41:08.458968Z,1779565268458,2,820
2026-05-23T19:41:08.498197Z,1779565268498,1,410
2026-05-23T19:41:08.537060Z,1779565268537,1,410
2026-05-23T19:41:08.590000Z,1779565268590,2,820
2026-05-23T19:41:08.624255Z,1779565268624,1,410
2026-05-23T19:41:08.664311Z,1779565268664,1,410
2026-05-23T19:41:08.717027Z,1779565268717,2,820
2026-05-23T19:41:08.750582Z,1779565268750,1,410
2026-05-23T19:41:08.790170Z,1779565268790,1,410
2026-05-23T19:41:08.843321Z,1779565268843,1,410
2026-05-23T19:41:08.877505Z,1779565268877,1,410
2026-05-23T19:41:08.917210Z,1779565268917,1,410
2026-05-23T19:41:08.970592Z,1779565268970,2,820
2026-05-23T19:41:09.005250Z,1779565269005,0,0
2026-05-23T19:41:09.044836Z,1779565269044,2,820
2026-05-23T19:41:09.098283Z,1779565269098,1,410
2026-05-23T19:41:09.132002Z,1779565269132,1,410
2026-05-23T19:41:09.173272Z,1779565269173,1,410
2026-05-23T19:41:09.225409Z,1779565269225,2,820
2026-05-23T19:41:09.258206Z,1779565269258,1,410
2026-05-23T19:41:09.298002Z,1779565269298,1,410
2026-05-23T19:41:09.350510Z,1779565269350,1,410
2026-05-23T19:41:09.384104Z,1779565269384,1,410
2026-05-23T19:41:09.423487Z,1779565269423,2,820
2026-05-23T19:41:09.476669Z,1779565269476,1,410
2026-05-23T19:41:09.510284Z,1779565269510,1,410
2026-05-23T19:41:09.549478Z,1779565269549,2,820
2026-05-23T19:41:09.603003Z,1779565269603,1,410
2026-05-23T19:41:09.636950Z,1779565269636,1,410
2026-05-23T19:41:09.677405Z,1779565269677,2,820
2026-05-23T19:41:09.733248Z,1779565269733,1,410
2026-05-23T19:41:09.767727Z,1779565269767,1,410
2026-05-23T19:41:09.808089Z,1779565269808,1,410
2026-05-23T19:41:09.863040Z,1779565269863,2,820
2026-05-23T19:41:09.900195Z,1779565269900,1,410
2026-05-23T19:41:09.941759Z,1779565269941,1,410
2026-05-23T19:41:09.994599Z,1779565269994,2,820
2026-05-23T19:41:10.028194Z,1779565270028,1,410
2026-05-23T19:41:10.067489Z,1779565270067,1,410
2026-05-23T19:41:10.119875Z,1779565270119,2,820
2026-05-23T19:41:10.153509Z,1779565270153,1,410
2026-05-23T19:41:10.192595Z,1779565270192,1,410
2026-05-23T19:41:10.246336Z,1779565270246,1,410
2026-05-23T19:41:10.282173Z,1779565270282,2,820
2026-05-23T19:41:10.320290Z,1779565270320,1,410
2026-05-23T19:41:10.372810Z,1779565270372,0,0
2026-05-23T19:41:10.405830Z,1779565270405,2,820
2026-05-23T19:41:10.444597Z,1779565270444,1,410
2026-05-23T19:41:10.496754Z,1779565270496,2,820
2026-05-23T19:41:10.530151Z,1779565270530,1,410
2026-05-23T19:41:10.569548Z,1779565270569,1,410
2026-05-23T19:41:10.622162Z,1779565270622,2,820
2026-05-23T19:41:10.656199Z,1779565270656,1,410
2026-05-23T19:41:10.696842Z,1779565270696,1,410
2026-05-23T19:41:10.750730Z,1779565270750,2,820
2026-05-23T19:41:10.785347Z,1779565270785,1,410
2026-05-23T19:41:10.825495Z,1779565270825,0,0
2026-05-23T19:41:10.878167Z,1779565270878,2,820
2026-05-23T19:41:10.912555Z,1779565270912,1,410
2026-05-23T19:41:10.952003Z,1779565270952,1,410
2026-05-23T19:41:11.004931Z,1779565271004,2,820
2026-05-23T19:41:11.039953Z,1779565271039,1,410
2026-05-23T19:41:11.081664Z,1779565271081,2,820
2026-05-23T19:41:11.138098Z,1779565271138,1,410
2026-05-23T19:41:11.171907Z,1779565271171,1,410
2026-05-23T19:41:11.212659Z,1779565271212,2,820
2026-05-23T19:41:11.266354Z,1779565271266,1,410
2026-05-23T19:41:11.299863Z,1779565271299,1,410
2026-05-23T19:41:11.341769Z,1779565271341,1,410
2026-05-23T19:41:11.393632Z,1779565271393,2,820
2026-05-23T19:41:11.427163Z,1779565271427,1,410
2026-05-23T19:41:11.466127Z,1779565271466,1,410
2026-05-23T19:41:11.518845Z,1779565271518,2,820
2026-05-23T19:41:11.552709Z,1779565271552,1,410
2026-05-23T19:41:11.592091Z,1779565271592,1,410
2026-05-23T19:41:11.645611Z,1779565271645,2,820
2026-05-23T19:41:11.679514Z,1779565271679,1,410
2026-05-23T19:41:11.721602Z,1779565271721,1,410
2026-05-23T19:41:11.775441Z,1779565271775,1,410
2026-05-23T19:41:11.809323Z,1779565271809,1,410
2026-05-23T19:41:11.848478Z,1779565271848,1,410
2026-05-23T19:41:11.900432Z,1779565271900,2,820
2026-05-23T19:41:11.933942Z,1779565271933,1,410
2026-05-23T19:41:11.974460Z,1779565271974,1,410
2026-05-23T19:41:12.028394Z,1779565272028,2,820
2026-05-23T19:41:12.062577Z,1779565272062,1,410
2026-05-23T19:41:12.102675Z,1779565272102,1,410
2026-05-23T19:41:12.155696Z,1779565272155,2,820
2026-05-23T19:41:12.190566Z,1779565272190,1,410
2026-05-23T19:41:12.230422Z,1779565272230,1,410
2026-05-23T19:41:12.284974Z,1779565272284,2,820
2026-05-23T19:41:12.318431Z,1779565272318,1,410
2026-05-23T19:41:12.357446Z,1779565272357,1,410
2026-05-23T19:41:12.410326Z,1779565272410,1,410
2026-05-23T19:41:12.443345Z,1779565272443,1,410
2026-05-23T19:41:12.483213Z,1779565272483,1,410
2026-05-23T19:41:12.535830Z,1779565272535,2,820
2026-05-23T19:41:12.569471Z,1779565272569,1,410
2026-05-23T19:41:12.609615Z,1779565272609,1,410
2026-05-23T19:41:12.663242Z,1779565272663,2,820
2026-05-23T19:41:12.697932Z,1779565272697,1,410
2026-05-23T19:41:12.737064Z,1779565272737,1,410
2026-05-23T19:41:12.790476Z,1779565272790,1,410
2026-05-23T19:41:12.824049Z,1779565272824,2,820
2026-05-23T19:41:12.865405Z,1779565272865,1,410
2026-05-23T19:41:12.917365Z,1779565272917,1,410
2026-05-23T19:41:12.951282Z,1779565272951,1,410
2026-05-23T19:41:12.990480Z,1779565272990,1,410
2026-05-23T19:41:13.044649Z,1779565273044,2,820
2026-05-23T19:41:13.080303Z,1779565273080,1,410
2026-05-23T19:41:13.119247Z,1779565273119,1,410
2026-05-23T19:41:13.173659Z,1779565273173,2,820
2026-05-23T19:41:13.209308Z,1779565273209,1,410
2026-05-23T19:41:13.251584Z,1779565273251,2,820
2026-05-23T19:41:13.305325Z,1779565273305,1,410
2026-05-23T19:41:13.340833Z,1779565273340,1,410
2026-05-23T19:41:13.379080Z,1779565273379,1,410
2026-05-23T19:41:13.431578Z,1779565273431,2,820
2026-05-23T19:41:13.464760Z,1779565273464,1,410
2026-05-23T19:41:13.506928Z,1779565273506,1,410
2026-05-23T19:41:13.559045Z,1779565273559,2,820
2026-05-23T19:41:13.592539Z,1779565273592,1,410
2026-05-23T19:41:13.632070Z,1779565273632,1,410
2026-05-23T19:41:13.685400Z,1779565273685,2,820
2026-05-23T19:41:13.721544Z,1779565273721,1,410
2026-05-23T19:41:13.760421Z,1779565273760,1,410
2026-05-23T19:41:13.815676Z,1779565273815,2,820
2026-05-23T19:41:13.850572Z,1779565273850,0,0
2026-05-23T19:41:13.889592Z,1779565273889,2,820
2026-05-23T19:41:13.943462Z,1779565273943,1,410
2026-05-23T19:41:13.976085Z,1779565273976,1,410
2026-05-23T19:41:14.017128Z,1779565274017,1,410
2026-05-23T19:41:14.069972Z,1779565274069,2,820
2026-05-23T19:41:14.104488Z,1779565274104,1,410
2026-05-23T19:41:14.144502Z,1779565274144,1,410
2026-05-23T19:41:14.197849Z,1779565274197,2,820
2026-05-23T19:41:14.232621Z,1779565274232,1,410
2026-05-23T19:41:14.271886Z,1779565274271,1,410
2026-05-23T19:41:14.325217Z,1779565274325,2,820
2026-05-23T19:41:14.358917Z,1779565274358,1,410
2026-05-23T19:41:14.397882Z,1779565274397,1,410
2026-05-23T19:41:14.450195Z,1779565274450,1,410
2026-05-23T19:41:14.483369Z,1779565274483,1,410
2026-05-23T19:41:14.522694Z,1779565274522,1,410
2026-05-23T19:41:14.575304Z,1779565274575,2,820
2026-05-23T19:41:14.608830Z,1779565274608,1,410
2026-05-23T19:41:14.649123Z,1779565274649,1,410
2026-05-23T19:41:14.701658Z,1779565274701,2,820
2026-05-23T19:41:14.734888Z,1779565274734,1,410
2026-05-23T19:41:14.773634Z,1779565274773,1,410
2026-05-23T19:41:14.825902Z,1779565274825,2,820
2026-05-23T19:41:14.859542Z,1779565274859,0,0
2026-05-23T19:41:14.901201Z,1779565274901,2,820
2026-05-23T19:41:14.953199Z,1779565274953,1,410
2026-05-23T19:41:14.987670Z,1779565274987,1,410
2026-05-23T19:41:15.027052Z,1779565275027,1,410
2026-05-23T19:41:15.080378Z,1779565275080,2,820
2026-05-23T19:41:15.114316Z,1779565275114,1,410
2026-05-23T19:41:15.153803Z,1779565275153,1,410
2026-05-23T19:41:15.207325Z,1779565275207,2,820
2026-05-23T19:41:15.241465Z,1779565275241,1,410
2026-05-23T19:41:15.281619Z,1779565275281,1,410
2026-05-23T19:41:15.336129Z,1779565275336,2,820
2026-05-23T19:41:15.369908Z,1779565275369,0,0
2026-05-23T19:41:15.409749Z,1779565275409,2,820
2026-05-23T19:41:15.462783Z,1779565275462,1,410
2026-05-23T19:41:15.497810Z,1779565275497,1,410
2026-05-23T19:41:15.538443Z,1779565275538,1,410
2026-05-23T19:41:15.591875Z,1779565275591,2,820
2026-05-23T19:41:15.625807Z,1779565275625,1,410
2026-05-23T19:41:15.668974Z,1779565275668,2,820
2026-05-23T19:41:15.719377Z,1779565275719,1,410
2026-05-23T19:41:15.753252Z,1779565275753,1,410
2026-05-23T19:41:15.793096Z,1779565275793,1,410
2026-05-23T19:41:15.846902Z,1779565275846,2,820
2026-05-23T19:41:15.882232Z,1779565275882,1,410
2026-05-23T19:41:15.921815Z,1779565275921,1,410
2026-05-23T19:41:15.973643Z,1779565275973,1,410
2026-05-23T19:41:16.007121Z,1779565276007,1,410
2026-05-23T19:41:16.046151Z,1779565276046,2,820
2026-05-23T19:41:16.098785Z,1779565276098,1,410
2026-05-23T19:41:16.133620Z,1779565276133,1,410
2026-05-23T19:41:16.172318Z,1779565276172,2,820
2026-05-23T19:41:16.224455Z,1779565276224,1,410
2026-05-23T19:41:16.259111Z,1779565276259,1,410
2026-05-23T19:41:16.299078Z,1779565276299,1,410
2026-05-23T19:41:16.351745Z,1779565276351,2,820
2026-05-23T19:41:16.388643Z,1779565276388,1,410
2026-05-23T19:41:16.428805Z,1779565276428,1,410
2026-05-23T19:41:16.481181Z,1779565276481,2,820
2026-05-23T19:41:16.515479Z,1779565276515,1,410
2026-05-23T19:41:16.555364Z,1779565276555,1,410
2026-05-23T19:41:16.608328Z,1779565276608,2,820
2026-05-23T19:41:16.642295Z,1779565276642,1,410
2026-05-23T19:41:16.681128Z,1779565276681,1,410
2026-05-23T19:41:16.734166Z,1779565276734,1,410
2026-05-23T19:41:16.768969Z,1779565276768,2,820
2026-05-23T19:41:16.808013Z,1779565276808,1,410
2026-05-23T19:41:16.860265Z,1779565276860,1,410
2026-05-23T19:41:16.894551Z,1779565276894,1,410
2026-05-23T19:41:16.934142Z,1779565276934,1,410
2026-05-23T19:41:16.986430Z,1779565276986,2,820
2026-05-23T19:41:17.021540Z,1779565277021,1,410
2026-05-23T19:41:17.062598Z,1779565277062,1,410
2026-05-23T19:41:17.115236Z,1779565277115,2,820
2026-05-23T19:41:17.148428Z,1779565277148,1,410
2026-05-23T19:41:17.187518Z,1779565277187,1,410
2026-05-23T19:41:17.240100Z,1779565277240,2,820
2026-05-23T19:41:17.273460Z,1779565277273,1,410
2026-05-23T19:41:17.312478Z,1779565277312,1,410
2026-05-23T19:41:17.367092Z,1779565277367,1,410
2026-05-23T19:41:17.402606Z,1779565277402,1,410
2026-05-23T19:41:17.442677Z,1779565277442,1,410
2026-05-23T19:41:17.496579Z,1779565277496,1,410
2026-05-23T19:41:17.532404Z,1779565277532,1,410
2026-05-23T19:41:17.573093Z,1779565277573,1,410
2026-05-23T19:41:17.624231Z,1779565277624,2,820
2026-05-23T19:41:17.658105Z,1779565277658,1,410
2026-05-23T19:41:17.697262Z,1779565277697,1,410
2026-05-23T19:41:17.749295Z,1779565277749,2,820
2026-05-23T19:41:17.783386Z,1779565277783,1,410
2026-05-23T19:41:17.823449Z,1779565277823,1,410
2026-05-23T19:41:17.876246Z,1779565277876,2,820
2026-05-23T19:41:17.909134Z,1779565277909,0,0
2026-05-23T19:41:17.948403Z,1779565277948,2,820
2026-05-23T19:41:18.000837Z,1779565278000,1,410
2026-05-23T19:41:18.037627Z,1779565278037,1,410
2026-05-23T19:41:18.078045Z,1779565278078,1,410
2026-05-23T19:41:18.132959Z,1779565278132,2,820
2026-05-23T19:41:18.166610Z,1779565278166,1,410
2026-05-23T19:41:18.205567Z,1779565278205,1,410
2026-05-23T19:41:18.257822Z,1779565278257,2,820
2026-05-23T19:41:18.291838Z,1779565278291,1,410
2026-05-23T19:41:18.331318Z,1779565278331,1,410
2026-05-23T19:41:18.383890Z,1779565278383,2,820
2026-05-23T19:41:18.416963Z,1779565278416,0,0
2026-05-23T19:41:18.456635Z,1779565278456,2,820
2026-05-23T19:41:18.508377Z,1779565278508,1,410
2026-05-23T19:41:18.543405Z,1779565278543,0,0
2026-05-23T19:41:18.582239Z,1779565278582,2,820
2026-05-23T19:41:18.635153Z,1779565278635,2,820
2026-05-23T19:41:18.669293Z,1779565278669,1,410
2026-05-23T19:41:18.708816Z,1779565278708,1,410
2026-05-23T19:41:18.761934Z,1779565278761,2,820
2026-05-23T19:41:18.795903Z,1779565278795,1,410
2026-05-23T19:41:18.835085Z,1779565278835,1,410
2026-05-23T19:41:18.888512Z,1779565278888,2,820
2026-05-23T19:41:18.926137Z,1779565278926,1,410
2026-05-23T19:41:18.968990Z,1779565278968,1,410
2026-05-23T19:41:19.028853Z,1779565279028,0,0
2026-05-23T19:41:19.065709Z,1779565279065,2,820
2026-05-23T19:41:19.108419Z,1779565279108,1,410
2026-05-23T19:41:19.162300Z,1779565279162,2,820
2026-05-23T19:41:19.195348Z,1779565279195,1,410
2026-05-23T19:41:19.234452Z,1779565279234,1,410
2026-05-23T19:41:19.290316Z,1779565279290,2,820
2026-05-23T19:41:19.325012Z,1779565279325,1,410
2026-05-23T19:41:19.366348Z,1779565279366,1,410
2026-05-23T19:41:19.418173Z,1779565279418,2,820
2026-05-23T19:41:19.451408Z,1779565279451,1,410
2026-05-23T19:41:19.489920Z,1779565279489,1,410
2026-05-23T19:41:19.542268Z,1779565279542,1,410
2026-05-23T19:41:19.575528Z,1779565279575,2,820
2026-05-23T19:41:19.614292Z,1779565279614,1,410
2026-05-23T19:41:19.666885Z,1779565279666,1,410
2026-05-23T19:41:19.700494Z,1779565279700,1,410
2026-05-23T19:41:19.739741Z,1779565279739,2,820
2026-05-23T19:41:19.792204Z,1779565279792,1,410
2026-05-23T19:41:19.825707Z,1779565279825,1,410
2026-05-23T19:41:19.865135Z,1779565279865,2,820
2026-05-23T19:41:19.917642Z,1779565279917,1,410
2026-05-23T19:41:19.952144Z,1779565279952,1,410
2026-05-23T19:41:19.991773Z,1779565279991,1,410
2026-05-23T19:41:20.044027Z,1779565280044,1,410
2026-05-23T19:41:20.077684Z,1779565280077,1,410
2026-05-23T19:41:20.117321Z,1779565280117,2,820
2026-05-23T19:41:20.171145Z,1779565280171,1,410
2026-05-23T19:41:20.205072Z,1779565280205,1,410
2026-05-23T19:41:20.244101Z,1779565280244,2,820
2026-05-23T19:41:20.297010Z,1779565280297,1,410
2026-05-23T19:41:20.334122Z,1779565280334,1,410
2026-05-23T19:41:20.374047Z,1779565280374,2,820
2026-05-23T19:41:20.426870Z,1779565280426,1,410
2026-05-23T19:41:20.459696Z,1779565280459,1,410
2026-05-23T19:41:20.498589Z,1779565280498,0,0
2026-05-23T19:41:20.551180Z,1779565280551,3,1230
2026-05-23T19:41:20.584976Z,1779565280584,1,410
2026-05-23T19:41:20.625973Z,1779565280625,1,410
2026-05-23T19:41:20.678242Z,1779565280678,2,820
2026-05-23T19:41:20.712699Z,1779565280712,1,410
2026-05-23T19:41:20.751691Z,1779565280751,1,410
2026-05-23T19:41:20.804016Z,1779565280804,2,820
2026-05-23T19:41:20.837846Z,1779565280837,1,410
2026-05-23T19:41:20.878590Z,1779565280878,1,410
2026-05-23T19:41:20.931287Z,1779565280931,1,410
