timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T21:57:04.6276290Z,2,-1,0,1779573424545,0,0,0,1779573424544000000,1779573424545000000,1779573424550000000,1779573424627000000,N/A,N/A,N/A,77.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.2441160Z,135,41,0,1779573430194,1779573430159000000,1779573430159000000,1779573430179000000,1779573430193000000,1779573430194000000,1779573430208000000,1779573430244000000,49.0000,14.0000,17.5000,36.0000,85.0000,19.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.3248570Z,136,42,0,1779573430251,1779573430208000000,1779573430208000000,1779573430227000000,1779573430249000000,1779573430251000000,1779573430244000000,1779573430324000000,36.0000,22.0000,7.0000,80.0000,116.0000,19.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.3303240Z,138,43,0,1779573430324,1779573430243000000,1779573430243000000,1779573430262000000,1779573430323000000,1779573430324000000,1779573430324000000,1779573430330000000,81.0000,61.0000,10.0000,6.0000,87.0000,22.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.4117200Z,139,45,0,1779573430381,1779573430330000000,1779573430330000000,1779573430349000000,1779573430379000000,1779573430381000000,1779573430368000000,1779573430411000000,38.0000,30.0000,4.0000,43.0000,81.0000,22.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.4524810Z,140,46,0,1779573430418,1779573430368000000,1779573430368000000,1779573430387000000,1779573430413000000,1779573430418000000,1779573430411000000,1779573430452000000,43.0000,26.0000,8.5000,41.0000,84.0000,21.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.4951210Z,141,47,0,1779573430455,1779573430411000000,1779573430411000000,1779573430430000000,1779573430453000000,1779573430455000000,1779573430452000000,1779573430495000000,41.0000,23.0000,9.0000,43.0000,84.0000,20.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.5363000Z,142,48,0,1779573430512,1779573430452000000,1779573430452000000,1779573430471000000,1779573430510000000,1779573430512000000,1779573430495000000,1779573430536000000,43.0000,39.0000,2.0000,41.0000,84.0000,20.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.5796310Z,143,49,0,1779573430548,1779573430494000000,1779573430494000000,1779573430513000000,1779573430547000000,1779573430548000000,1779573430536000000,1779573430579000000,42.0000,34.0000,4.0000,43.0000,85.0000,19.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.6210030Z,144,50,0,1779573430589,1779573430536000000,1779573430536000000,1779573430555000000,1779573430588000000,1779573430589000000,1779573430579000000,1779573430621000000,43.0000,33.0000,5.0000,42.0000,85.0000,18.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.6989630Z,145,52,0,1779573430647,1779573430620000000,1779573430620000000,1779573430639000000,1779573430645000000,1779573430647000000,1779573430663000000,1779573430698000000,43.0000,6.0000,18.5000,35.0000,78.0000,18.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.7320270Z,146,52,0,1779573430682,1779573430620000000,1779573430620000000,1779573430639000000,1779573430678000000,1779573430682000000,1779573430698000000,1779573430732000000,78.0000,39.0000,19.5000,34.0000,112.0000,17.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.7740860Z,147,54,0,1779573430718,1779573430698000000,1779573430698000000,1779573430718000000,1779573430718000000,1779573430718000000,1779573430731000000,1779573430774000000,33.0000,0.0000,16.5000,43.0000,76.0000,16.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.8049860Z,148,55,0,1779573430780,1779573430731000000,1779573430731000000,1779573430750000000,1779573430775000000,1779573430780000000,1779573430774000000,1779573430804000000,43.0000,25.0000,9.0000,30.0000,73.0000,17.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.8469310Z,149,56,0,1779573430812,1779573430773000000,1779573430773000000,1779573430793000000,1779573430809000000,1779573430812000000,1779573430804000000,1779573430846000000,31.0000,16.0000,7.5000,42.0000,73.0000,16.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.8783250Z,150,57,0,1779573430858,1779573430804000000,1779573430804000000,1779573430823000000,1779573430856000000,1779573430858000000,1779573430846000000,1779573430878000000,42.0000,33.0000,4.5000,32.0000,74.0000,16.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.9436890Z,151,59,0,1779573430912,1779573430877000000,1779573430877000000,1779573430897000000,1779573430912000000,1779573430912000000,1779573430910000000,1779573430943000000,33.0000,15.0000,9.0000,33.0000,66.0000,16.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:10.9757340Z,152,60,0,1779573430949,1779573430910000000,1779573430910000000,1779573430930000000,1779573430946000000,1779573430949000000,1779573430943000000,1779573430975000000,33.0000,16.0000,8.5000,32.0000,65.0000,15.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.0100910Z,153,61,0,1779573430985,1779573430942000000,1779573430942000000,1779573430961000000,1779573430985000000,1779573430985000000,1779573430975000000,1779573431010000000,33.0000,24.0000,4.5000,35.0000,68.0000,14.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.0739750Z,154,63,0,1779573431043,1779573431008000000,1779573431009000000,1779573431028000000,1779573431041000000,1779573431043000000,1779573431041000000,1779573431073000000,32.0000,13.0000,9.5000,32.0000,65.0000,14.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.1598740Z,155,64,0,1779573431079,1779573431041000000,1779573431041000000,1779573431060000000,1779573431075000000,1779573431079000000,1779573431073000000,1779573431159000000,32.0000,15.0000,8.5000,86.0000,118.0000,16.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.1660500Z,157,65,0,1779573431176,1779573431073000000,1779573431073000000,1779573431092000000,1779573431171000000,1779573431176000000,1779573431159000000,1779573431166000000,86.0000,79.0000,3.5000,7.0000,93.0000,21.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.2505640Z,158,67,0,1779573431207,1779573431165000000,1779573431165000000,1779573431184000000,1779573431206000000,1779573431207000000,1779573431211000000,1779573431250000000,46.0000,22.0000,12.0000,39.0000,85.0000,23.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.2935750Z,159,68,0,1779573431249,1779573431210000000,1779573431210000000,1779573431230000000,1779573431245000000,1779573431249000000,1779573431250000000,1779573431293000000,40.0000,15.0000,12.5000,43.0000,83.0000,21.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.3330460Z,160,69,0,1779573431305,1779573431250000000,1779573431250000000,1779573431269000000,1779573431302000000,1779573431305000000,1779573431293000000,1779573431333000000,43.0000,33.0000,5.0000,40.0000,83.0000,21.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.3732410Z,161,70,0,1779573431342,1779573431293000000,1779573431293000000,1779573431312000000,1779573431339000000,1779573431342000000,1779573431332000000,1779573431373000000,39.0000,27.0000,6.0000,41.0000,80.0000,20.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.4164260Z,162,71,0,1779573431379,1779573431332000000,1779573431332000000,1779573431351000000,1779573431378000000,1779573431379000000,1779573431373000000,1779573431416000000,41.0000,27.0000,7.0000,43.0000,84.0000,19.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.5001160Z,164,73,0,1779573431474,1779573431416000000,1779573431416000000,1779573431435000000,1779573431471000000,1779573431474000000,1779573431456000000,1779573431500000000,40.0000,36.0000,2.0000,44.0000,84.0000,18.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.5397750Z,165,74,0,1779573431511,1779573431456000000,1779573431456000000,1779573431474000000,1779573431511000000,1779573431511000000,1779573431500000000,1779573431539000000,44.0000,37.0000,3.5000,39.0000,83.0000,17.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.6240310Z,166,76,0,1779573431571,1779573431539000000,1779573431539000000,1779573431559000000,1779573431568000000,1779573431571000000,1779573431581000000,1779573431624000000,42.0000,9.0000,16.5000,43.0000,85.0000,18.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.6618760Z,167,77,0,1779573431610,1779573431581000000,1779573431581000000,1779573431600000000,1779573431606000000,1779573431610000000,1779573431623000000,1779573431661000000,42.0000,6.0000,18.0000,38.0000,80.0000,17.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.6942230Z,168,78,0,1779573431652,1779573431623000000,1779573431623000000,1779573431642000000,1779573431647000000,1779573431652000000,1779573431661000000,1779573431694000000,38.0000,5.0000,16.5000,33.0000,71.0000,16.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.7273930Z,169,79,0,1779573431704,1779573431661000000,1779573431661000000,1779573431680000000,1779573431703000000,1779573431704000000,1779573431694000000,1779573431727000000,33.0000,23.0000,5.0000,33.0000,66.0000,16.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.7609690Z,170,80,0,1779573431740,1779573431693000000,1779573431694000000,1779573431712000000,1779573431738000000,1779573431740000000,1779573431727000000,1779573431760000000,33.0000,26.0000,3.5000,33.0000,67.0000,16.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.8332470Z,171,81,0,1779573431782,1779573431727000000,1779573431727000000,1779573431746000000,1779573431779000000,1779573431782000000,1779573431801000000,1779573431833000000,74.0000,33.0000,20.5000,32.0000,106.0000,16.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.8738130Z,172,83,0,1779573431837,1779573431801000000,1779573431801000000,1779573431820000000,1779573431836000000,1779573431837000000,1779573431833000000,1779573431873000000,32.0000,16.0000,8.0000,40.0000,72.0000,16.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.9047140Z,173,84,0,1779573431879,1779573431833000000,1779573431833000000,1779573431851000000,1779573431877000000,1779573431879000000,1779573431873000000,1779573431904000000,40.0000,26.0000,7.0000,31.0000,71.0000,16.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:11.9382860Z,174,85,0,1779573431920,1779573431873000000,1779573431873000000,1779573431892000000,1779573431919000000,1779573431920000000,1779573431904000000,1779573431938000000,31.0000,27.0000,2.0000,34.0000,65.0000,15.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.0029870Z,175,87,0,1779573431982,1779573431938000000,1779573431938000000,1779573431957000000,1779573431981000000,1779573431982000000,1779573431971000000,1779573432002000000,33.0000,24.0000,4.5000,31.0000,64.0000,15.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.0363570Z,176,88,0,1779573432019,1779573431969000000,1779573431970000000,1779573431989000000,1779573432015000000,1779573432019000000,1779573432002000000,1779573432036000000,32.0000,26.0000,3.0000,34.0000,67.0000,14.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.1068690Z,177,89,0,1779573432056,1779573432002000000,1779573432002000000,1779573432021000000,1779573432054000000,1779573432056000000,1779573432068000000,1779573432106000000,66.0000,33.0000,16.5000,38.0000,104.0000,15.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.1521070Z,178,91,0,1779573432113,1779573432068000000,1779573432068000000,1779573432087000000,1779573432112000000,1779573432113000000,1779573432106000000,1779573432152000000,38.0000,25.0000,6.5000,46.0000,84.0000,15.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.2377530Z,179,92,0,1779573432150,1779573432106000000,1779573432106000000,1779573432125000000,1779573432146000000,1779573432150000000,1779573432152000000,1779573432237000000,46.0000,21.0000,12.5000,85.0000,131.0000,17.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.2414500Z,181,93,0,1779573432244,1779573432150000000,1779573432151000000,1779573432171000000,1779573432243000000,1779573432244000000,1779573432237000000,1779573432241000000,86.0000,72.0000,7.0000,4.0000,91.0000,22.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.3281940Z,182,95,0,1779573432281,1779573432241000000,1779573432241000000,1779573432260000000,1779573432280000000,1779573432281000000,1779573432288000000,1779573432328000000,47.0000,20.0000,13.5000,40.0000,87.0000,23.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.3681020Z,183,96,0,1779573432329,1779573432288000000,1779573432288000000,1779573432307000000,1779573432324000000,1779573432329000000,1779573432328000000,1779573432368000000,40.0000,17.0000,11.5000,40.0000,80.0000,22.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.4121130Z,184,97,0,1779573432382,1779573432327000000,1779573432327000000,1779573432347000000,1779573432380000000,1779573432382000000,1779573432368000000,1779573432412000000,41.0000,33.0000,4.0000,44.0000,85.0000,21.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.4531860Z,185,98,0,1779573432419,1779573432367000000,1779573432367000000,1779573432387000000,1779573432414000000,1779573432419000000,1779573432412000000,1779573432453000000,45.0000,27.0000,9.0000,41.0000,86.0000,20.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.4947270Z,186,99,0,1779573432456,1779573432411000000,1779573432411000000,1779573432430000000,1779573432454000000,1779573432456000000,1779573432453000000,1779573432494000000,42.0000,24.0000,9.0000,41.0000,83.0000,19.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.5787860Z,188,101,0,1779573432550,1779573432494000000,1779573432494000000,1779573432513000000,1779573432549000000,1779573432550000000,1779573432536000000,1779573432578000000,42.0000,36.0000,3.0000,42.0000,84.0000,19.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.6203350Z,189,102,0,1779573432587,1779573432536000000,1779573432536000000,1779573432555000000,1779573432587000000,1779573432587000000,1779573432578000000,1779573432620000000,42.0000,32.0000,5.0000,42.0000,84.0000,18.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.6939440Z,191,104,0,1779573432679,1779573432620000000,1779573432620000000,1779573432639000000,1779573432679000000,1779573432679000000,1779573432663000000,1779573432693000000,43.0000,40.0000,1.5000,30.0000,73.0000,18.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.7607290Z,192,106,0,1779573432722,1779573432693000000,1779573432693000000,1779573432713000000,1779573432720000000,1779573432722000000,1779573432726000000,1779573432760000000,33.0000,7.0000,13.0000,34.0000,67.0000,18.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.8341870Z,194,108,0,1779573432817,1779573432760000000,1779573432760000000,1779573432779000000,1779573432813000000,1779573432817000000,1779573432801000000,1779573432834000000,41.0000,34.0000,3.5000,33.0000,74.0000,18.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.9063640Z,195,109,0,1779573432854,1779573432801000000,1779573432801000000,1779573432820000000,1779573432852000000,1779573432854000000,1779573432875000000,1779573432906000000,74.0000,32.0000,21.0000,31.0000,105.0000,19.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.9381340Z,196,111,0,1779573432911,1779573432875000000,1779573432875000000,1779573432894000000,1779573432909000000,1779573432911000000,1779573432906000000,1779573432938000000,31.0000,15.0000,8.0000,32.0000,63.0000,20.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:12.9706010Z,197,112,0,1779573432947,1779573432905000000,1779573432905000000,1779573432925000000,1779573432943000000,1779573432947000000,1779573432938000000,1779573432970000000,33.0000,18.0000,7.5000,32.0000,65.0000,19.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.0031580Z,198,113,0,1779573432985,1779573432937000000,1779573432937000000,1779573432957000000,1779573432983000000,1779573432985000000,1779573432970000000,1779573433003000000,33.0000,26.0000,3.5000,33.0000,66.0000,18.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.0696770Z,199,115,0,1779573433042,1779573433002000000,1779573433002000000,1779573433022000000,1779573433040000000,1779573433042000000,1779573433035000000,1779573433069000000,33.0000,18.0000,7.5000,34.0000,67.0000,17.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.1016350Z,200,116,0,1779573433075,1779573433035000000,1779573433035000000,1779573433054000000,1779573433073000000,1779573433075000000,1779573433069000000,1779573433101000000,34.0000,19.0000,7.5000,32.0000,66.0000,16.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.1460740Z,201,117,0,1779573433116,1779573433068000000,1779573433068000000,1779573433087000000,1779573433113000000,1779573433116000000,1779573433101000000,1779573433146000000,33.0000,26.0000,3.5000,45.0000,78.0000,15.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.2339950Z,203,119,0,1779573433206,1779573433144000000,1779573433145000000,1779573433164000000,1779573433203000000,1779573433206000000,1779573433189000000,1779573433233000000,44.0000,39.0000,2.5000,44.0000,89.0000,14.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.3258060Z,204,120,0,1779573433247,1779573433189000000,1779573433189000000,1779573433208000000,1779573433243000000,1779573433247000000,1779573433233000000,1779573433325000000,44.0000,35.0000,4.5000,92.0000,136.0000,17.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.3311090Z,206,121,0,1779573433335,1779573433233000000,1779573433233000000,1779573433252000000,1779573433333000000,1779573433335000000,1779573433325000000,1779573433331000000,92.0000,81.0000,5.5000,6.0000,98.0000,21.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.4119570Z,207,123,0,1779573433378,1779573433329000000,1779573433330000000,1779573433349000000,1779573433373000000,1779573433378000000,1779573433370000000,1779573433411000000,40.0000,24.0000,8.0000,41.0000,82.0000,22.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.4957690Z,209,125,0,1779573433466,1779573433411000000,1779573433411000000,1779573433430000000,1779573433464000000,1779573433466000000,1779573433452000000,1779573433495000000,41.0000,34.0000,3.5000,43.0000,84.0000,21.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.5377030Z,210,126,0,1779573433508,1779573433452000000,1779573433452000000,1779573433471000000,1779573433504000000,1779573433508000000,1779573433495000000,1779573433537000000,43.0000,33.0000,5.0000,42.0000,85.0000,19.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.6204140Z,211,128,0,1779573433565,1779573433537000000,1779573433537000000,1779573433556000000,1779573433561000000,1779573433565000000,1779573433578000000,1779573433620000000,41.0000,5.0000,18.0000,42.0000,83.0000,20.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.6629520Z,212,128,0,1779573433597,1779573433537000000,1779573433537000000,1779573433556000000,1779573433596000000,1779573433597000000,1779573433620000000,1779573433662000000,83.0000,40.0000,21.5000,42.0000,125.0000,19.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:13.6989290Z,213,129,0,1779573433639,1779573433578000000,1779573433578000000,1779573433597000000,1779573433635000000,1779573433639000000,1779573433662000000,1779573433698000000,84.0000,38.0000,23.0000,36.0000,120.0000,18.80,T3-T5 on Isaac clock; Network_est approximate
