timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:11:31.0387800Z,2,-1,0,1779574291014,0,0,0,1779574291010000000,1779574291014000000,1779574291006000000,1779574291038000000,N/A,N/A,N/A,32.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.2521360Z,2303,2725,0,1779574390212,1779574390187000000,1779574390187000000,1779574390198000000,1779574390209000000,1779574390212000000,1779574390219000000,1779574390252000000,32.0000,11.0000,10.5000,33.0000,65.0000,12.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.2847740Z,2304,2726,0,1779574390247,1779574390219000000,1779574390219000000,1779574390230000000,1779574390245000000,1779574390247000000,1779574390252000000,1779574390284000000,33.0000,15.0000,9.0000,32.0000,65.0000,12.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.3617380Z,2305,2727,0,1779574390288,1779574390251000000,1779574390251000000,1779574390263000000,1779574390287000000,1779574390288000000,1779574390284000000,1779574390361000000,33.0000,24.0000,4.5000,77.0000,110.0000,13.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.3652470Z,2306,2728,0,1779574390351,1779574390284000000,1779574390284000000,1779574390295000000,1779574390350000000,1779574390351000000,1779574390361000000,1779574390365000000,77.0000,55.0000,11.0000,4.0000,81.0000,16.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.4326490Z,2307,2730,0,1779574390393,1779574390365000000,1779574390365000000,1779574390376000000,1779574390388000000,1779574390393000000,1779574390399000000,1779574390432000000,34.0000,12.0000,11.0000,33.0000,67.0000,17.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.4740880Z,2308,2731,0,1779574390429,1779574390399000000,1779574390399000000,1779574390410000000,1779574390429000000,1779574390429000000,1779574390432000000,1779574390474000000,33.0000,19.0000,7.0000,42.0000,75.0000,16.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.5447130Z,2309,2733,0,1779574390494,1779574390473000000,1779574390473000000,1779574390484000000,1779574390490000000,1779574390494000000,1779574390504000000,1779574390544000000,31.0000,6.0000,12.5000,40.0000,71.0000,15.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.5760190Z,2310,2734,0,1779574390531,1779574390504000000,1779574390504000000,1779574390515000000,1779574390527000000,1779574390531000000,1779574390544000000,1779574390576000000,40.0000,12.0000,14.0000,32.0000,72.0000,15.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.6085000Z,2311,2735,0,1779574390573,1779574390544000000,1779574390544000000,1779574390556000000,1779574390569000000,1779574390573000000,1779574390575000000,1779574390608000000,31.0000,13.0000,9.0000,33.0000,64.0000,14.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.6739820Z,2312,2737,0,1779574390633,1779574390608000000,1779574390608000000,1779574390619000000,1779574390632000000,1779574390633000000,1779574390641000000,1779574390673000000,33.0000,13.0000,10.0000,32.0000,65.0000,14.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.7064570Z,2313,2738,0,1779574390670,1779574390641000000,1779574390641000000,1779574390652000000,1779574390668000000,1779574390670000000,1779574390673000000,1779574390706000000,32.0000,16.0000,8.0000,33.0000,65.0000,13.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.7394860Z,2314,2739,0,1779574390711,1779574390673000000,1779574390673000000,1779574390685000000,1779574390709000000,1779574390711000000,1779574390706000000,1779574390739000000,33.0000,24.0000,4.5000,33.0000,66.0000,13.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.8046920Z,2315,2741,0,1779574390773,1779574390739000000,1779574390739000000,1779574390750000000,1779574390771000000,1779574390773000000,1779574390772000000,1779574390804000000,33.0000,21.0000,6.0000,32.0000,65.0000,12.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.8374750Z,2316,2742,0,1779574390809,1779574390771000000,1779574390771000000,1779574390783000000,1779574390809000000,1779574390809000000,1779574390804000000,1779574390837000000,33.0000,26.0000,3.5000,33.0000,66.0000,11.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:10.9026480Z,2317,2744,0,1779574390852,1779574390837000000,1779574390837000000,1779574390848000000,1779574390851000000,1779574390852000000,1779574390870000000,1779574390902000000,33.0000,3.0000,15.0000,32.0000,65.0000,12.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.0080050Z,2318,2746,0,1779574390917,1779574390902000000,1779574390902000000,1779574390913000000,1779574390914000000,1779574390917000000,1779574390935000000,1779574391008000000,33.0000,1.0000,16.0000,73.0000,106.0000,14.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.0117890Z,2320,2747,0,1779574390995,1779574390935000000,1779574390935000000,1779574390947000000,1779574390991000000,1779574390995000000,1779574391007000000,1779574391011000000,72.0000,44.0000,14.0000,4.0000,76.0000,18.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.1159500Z,2322,2750,0,1779574391089,1779574391044000000,1779574391044000000,1779574391055000000,1779574391089000000,1779574391089000000,1779574391085000000,1779574391115000000,41.0000,34.0000,3.5000,30.0000,71.0000,17.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.1852920Z,2323,2752,0,1779574391132,1779574391115000000,1779574391115000000,1779574391126000000,1779574391131000000,1779574391132000000,1779574391149000000,1779574391185000000,34.0000,5.0000,14.5000,36.0000,70.0000,18.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.2504530Z,2324,2753,0,1779574391197,1779574391148000000,1779574391148000000,1779574391160000000,1779574391194000000,1779574391197000000,1779574391217000000,1779574391250000000,69.0000,34.0000,17.5000,33.0000,102.0000,16.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.2827200Z,2325,2755,0,1779574391233,1779574391217000000,1779574391217000000,1779574391228000000,1779574391229000000,1779574391233000000,1779574391250000000,1779574391282000000,33.0000,1.0000,16.0000,32.0000,65.0000,16.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.3216000Z,2326,2756,0,1779574391275,1779574391249000000,1779574391249000000,1779574391261000000,1779574391270000000,1779574391275000000,1779574391282000000,1779574391321000000,33.0000,9.0000,12.0000,39.0000,72.0000,15.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.4243780Z,2327,2758,0,1779574391338,1779574391321000000,1779574391321000000,1779574391332000000,1779574391334000000,1779574391338000000,1779574391355000000,1779574391424000000,34.0000,2.0000,16.0000,69.0000,103.0000,16.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.4278500Z,2329,2759,0,1779574391415,1779574391355000000,1779574391355000000,1779574391366000000,1779574391411000000,1779574391415000000,1779574391424000000,1779574391427000000,69.0000,45.0000,12.0000,3.0000,72.0000,20.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.5357510Z,2330,2762,0,1779574391474,1779574391461000000,1779574391461000000,1779574391473000000,1779574391473000000,1779574391474000000,1779574391495000000,1779574391535000000,34.0000,0.0000,17.0000,40.0000,74.0000,22.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.5669380Z,2331,2763,0,1779574391510,1779574391495000000,1779574391495000000,1779574391506000000,1779574391509000000,1779574391510000000,1779574391535000000,1779574391566000000,40.0000,3.0000,18.5000,31.0000,71.0000,21.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.6073690Z,2332,2764,0,1779574391557,1779574391535000000,1779574391535000000,1779574391546000000,1779574391552000000,1779574391557000000,1779574391566000000,1779574391607000000,31.0000,6.0000,12.5000,41.0000,72.0000,20.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.6388690Z,2333,2765,0,1779574391615,1779574391566000000,1779574391566000000,1779574391578000000,1779574391613000000,1779574391615000000,1779574391607000000,1779574391638000000,41.0000,35.0000,3.0000,31.0000,72.0000,20.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.7038610Z,2334,2767,0,1779574391658,1779574391638000000,1779574391638000000,1779574391649000000,1779574391654000000,1779574391658000000,1779574391671000000,1779574391703000000,33.0000,5.0000,14.0000,32.0000,65.0000,20.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.7364390Z,2335,2768,0,1779574391695,1779574391671000000,1779574391671000000,1779574391682000000,1779574391693000000,1779574391695000000,1779574391703000000,1779574391736000000,32.0000,11.0000,10.5000,33.0000,65.0000,19.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.8024640Z,2336,2770,0,1779574391759,1779574391736000000,1779574391736000000,1779574391747000000,1779574391756000000,1779574391759000000,1779574391769000000,1779574391802000000,33.0000,9.0000,12.0000,33.0000,66.0000,18.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.8346460Z,2337,2771,0,1779574391796,1779574391769000000,1779574391769000000,1779574391780000000,1779574391791000000,1779574391796000000,1779574391802000000,1779574391834000000,33.0000,11.0000,11.0000,32.0000,65.0000,17.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.8673290Z,2338,2772,0,1779574391838,1779574391802000000,1779574391802000000,1779574391813000000,1779574391835000000,1779574391838000000,1779574391834000000,1779574391867000000,32.0000,22.0000,5.0000,33.0000,65.0000,17.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.9329510Z,2339,2774,0,1779574391901,1779574391867000000,1779574391867000000,1779574391878000000,1779574391897000000,1779574391901000000,1779574391900000000,1779574391932000000,33.0000,19.0000,7.0000,32.0000,65.0000,16.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:11.9664090Z,2340,2775,0,1779574391937,1779574391899000000,1779574391900000000,1779574391911000000,1779574391933000000,1779574391937000000,1779574391932000000,1779574391966000000,32.0000,22.0000,5.0000,34.0000,67.0000,15.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.0399010Z,2341,2776,0,1779574391980,1779574391932000000,1779574391932000000,1779574391943000000,1779574391974000000,1779574391980000000,1779574391999000000,1779574392039000000,67.0000,31.0000,18.0000,40.0000,107.0000,16.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.0716020Z,2342,2778,0,1779574392037,1779574391999000000,1779574391999000000,1779574392010000000,1779574392036000000,1779574392037000000,1779574392039000000,1779574392071000000,40.0000,26.0000,7.0000,32.0000,72.0000,16.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.1120290Z,2343,2779,0,1779574392073,1779574392039000000,1779574392039000000,1779574392050000000,1779574392072000000,1779574392073000000,1779574392071000000,1779574392112000000,32.0000,22.0000,5.0000,41.0000,73.0000,16.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.1433340Z,2344,2780,0,1779574392116,1779574392071000000,1779574392071000000,1779574392082000000,1779574392114000000,1779574392116000000,1779574392111000000,1779574392143000000,40.0000,32.0000,4.0000,32.0000,72.0000,15.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.2090760Z,2345,2782,0,1779574392178,1779574392143000000,1779574392143000000,1779574392154000000,1779574392176000000,1779574392178000000,1779574392176000000,1779574392209000000,33.0000,22.0000,5.5000,33.0000,66.0000,15.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.2412090Z,2346,2783,0,1779574392214,1779574392175000000,1779574392175000000,1779574392187000000,1779574392212000000,1779574392214000000,1779574392209000000,1779574392241000000,34.0000,25.0000,4.5000,32.0000,66.0000,14.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.3067470Z,2347,2785,0,1779574392255,1779574392241000000,1779574392241000000,1779574392252000000,1779574392254000000,1779574392255000000,1779574392274000000,1779574392306000000,33.0000,2.0000,15.5000,32.0000,65.0000,14.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.3803930Z,2348,2786,0,1779574392318,1779574392274000000,1779574392274000000,1779574392285000000,1779574392316000000,1779574392318000000,1779574392342000000,1779574392380000000,68.0000,31.0000,18.5000,38.0000,106.0000,14.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.4132700Z,2349,2787,0,1779574392355,1779574392306000000,1779574392306000000,1779574392317000000,1779574392351000000,1779574392355000000,1779574392380000000,1779574392413000000,74.0000,34.0000,20.0000,33.0000,107.0000,14.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.4815900Z,2350,2789,0,1779574392397,1779574392380000000,1779574392380000000,1779574392392000000,1779574392393000000,1779574392397000000,1779574392413000000,1779574392481000000,33.0000,1.0000,16.0000,68.0000,101.0000,14.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.4853500Z,2352,2790,0,1779574392490,1779574392412000000,1779574392412000000,1779574392424000000,1779574392490000000,1779574392490000000,1779574392481000000,1779574392485000000,69.0000,66.0000,1.5000,4.0000,73.0000,19.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.5918350Z,2353,2792,0,1779574392537,1779574392485000000,1779574392485000000,1779574392496000000,1779574392532000000,1779574392537000000,1779574392558000000,1779574392591000000,73.0000,36.0000,18.5000,33.0000,106.0000,21.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.6250080Z,2354,2794,0,1779574392600,1779574392557000000,1779574392557000000,1779574392569000000,1779574392597000000,1779574392600000000,1779574392591000000,1779574392625000000,34.0000,28.0000,3.0000,34.0000,68.0000,22.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.6906430Z,2355,2796,0,1779574392642,1779574392624000000,1779574392624000000,1779574392635000000,1779574392637000000,1779574392642000000,1779574392657000000,1779574392690000000,33.0000,2.0000,15.5000,33.0000,66.0000,22.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.7229840Z,2356,2797,0,1779574392685,1779574392657000000,1779574392657000000,1779574392668000000,1779574392680000000,1779574392685000000,1779574392690000000,1779574392722000000,33.0000,12.0000,10.5000,32.0000,65.0000,21.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.7889410Z,2357,2799,0,1779574392746,1779574392722000000,1779574392722000000,1779574392734000000,1779574392742000000,1779574392746000000,1779574392755000000,1779574392788000000,33.0000,8.0000,12.5000,33.0000,66.0000,20.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.8214210Z,2358,2800,0,1779574392778,1779574392755000000,1779574392755000000,1779574392766000000,1779574392777000000,1779574392778000000,1779574392788000000,1779574392821000000,33.0000,11.0000,11.0000,33.0000,66.0000,19.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.8541860Z,2359,2801,0,1779574392820,1779574392788000000,1779574392788000000,1779574392799000000,1779574392819000000,1779574392820000000,1779574392821000000,1779574392854000000,33.0000,20.0000,6.5000,33.0000,66.0000,18.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.9196840Z,2360,2803,0,1779574392883,1779574392853000000,1779574392854000000,1779574392867000000,1779574392880000000,1779574392883000000,1779574392886000000,1779574392919000000,32.0000,13.0000,9.5000,33.0000,66.0000,17.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.9520380Z,2361,2804,0,1779574392919,1779574392886000000,1779574392886000000,1779574392897000000,1779574392915000000,1779574392919000000,1779574392919000000,1779574392952000000,33.0000,18.0000,7.5000,33.0000,66.0000,16.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:12.9853280Z,2362,2805,0,1779574392960,1779574392919000000,1779574392919000000,1779574392930000000,1779574392957000000,1779574392960000000,1779574392951000000,1779574392985000000,32.0000,27.0000,2.5000,34.0000,66.0000,16.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.0605310Z,2363,2807,0,1779574393019,1779574392985000000,1779574392985000000,1779574392996000000,1779574393019000000,1779574393019000000,1779574393018000000,1779574393060000000,33.0000,23.0000,5.0000,42.0000,75.0000,16.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.1306790Z,2364,2808,0,1779574393056,1779574393017000000,1779574393017000000,1779574393028000000,1779574393054000000,1779574393056000000,1779574393060000000,1779574393130000000,43.0000,26.0000,8.5000,70.0000,113.0000,17.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.1347250Z,2365,2809,0,1779574393098,1779574393060000000,1779574393060000000,1779574393071000000,1779574393098000000,1779574393098000000,1779574393130000000,1779574393134000000,70.0000,27.0000,21.5000,4.0000,74.0000,18.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.2038600Z,2366,2811,0,1779574393162,1779574393134000000,1779574393134000000,1779574393145000000,1779574393159000000,1779574393162000000,1779574393170000000,1779574393203000000,36.0000,14.0000,11.0000,33.0000,69.0000,17.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.2368710Z,2367,2812,0,1779574393199,1779574393170000000,1779574393170000000,1779574393181000000,1779574393195000000,1779574393199000000,1779574393203000000,1779574393236000000,33.0000,14.0000,9.5000,33.0000,66.0000,16.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.2695450Z,2368,2813,0,1779574393237,1779574393203000000,1779574393203000000,1779574393214000000,1779574393235000000,1779574393237000000,1779574393236000000,1779574393269000000,33.0000,21.0000,6.0000,33.0000,66.0000,16.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.3350040Z,2369,2815,0,1779574393301,1779574393269000000,1779574393269000000,1779574393281000000,1779574393297000000,1779574393301000000,1779574393301000000,1779574393335000000,32.0000,16.0000,8.0000,34.0000,66.0000,15.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.3753790Z,2370,2816,0,1779574393339,1779574393301000000,1779574393301000000,1779574393312000000,1779574393335000000,1779574393339000000,1779574393334000000,1779574393375000000,33.0000,23.0000,5.0000,41.0000,74.0000,14.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.4079850Z,2371,2817,0,1779574393381,1779574393334000000,1779574393334000000,1779574393345000000,1779574393377000000,1779574393381000000,1779574393375000000,1779574393407000000,41.0000,32.0000,4.5000,32.0000,73.0000,14.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.4736490Z,2372,2819,0,1779574393444,1779574393407000000,1779574393407000000,1779574393418000000,1779574393441000000,1779574393444000000,1779574393441000000,1779574393473000000,34.0000,23.0000,5.5000,32.0000,66.0000,13.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.5516300Z,2373,2820,0,1779574393481,1779574393440000000,1779574393440000000,1779574393452000000,1779574393476000000,1779574393481000000,1779574393473000000,1779574393551000000,33.0000,24.0000,4.5000,78.0000,111.0000,15.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.5555690Z,2374,2821,0,1779574393524,1779574393473000000,1779574393473000000,1779574393484000000,1779574393519000000,1779574393524000000,1779574393551000000,1779574393555000000,78.0000,35.0000,21.5000,4.0000,82.0000,16.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.6303880Z,2375,2823,0,1779574393583,1779574393555000000,1779574393555000000,1779574393566000000,1779574393580000000,1779574393583000000,1779574393590000000,1779574393630000000,35.0000,14.0000,10.5000,40.0000,75.0000,16.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.6618540Z,2376,2824,0,1779574393619,1779574393589000000,1779574393589000000,1779574393602000000,1779574393616000000,1779574393619000000,1779574393630000000,1779574393661000000,41.0000,14.0000,13.5000,31.0000,72.0000,15.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.6945540Z,2377,2825,0,1779574393661,1779574393630000000,1779574393630000000,1779574393641000000,1779574393657000000,1779574393661000000,1779574393661000000,1779574393694000000,31.0000,16.0000,7.5000,33.0000,64.0000,15.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.7600990Z,2378,2827,0,1779574393724,1779574393694000000,1779574393694000000,1779574393705000000,1779574393719000000,1779574393724000000,1779574393727000000,1779574393760000000,33.0000,14.0000,9.5000,33.0000,66.0000,14.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.7925970Z,2379,2828,0,1779574393755,1779574393726000000,1779574393726000000,1779574393738000000,1779574393754000000,1779574393755000000,1779574393760000000,1779574393792000000,34.0000,16.0000,9.0000,32.0000,66.0000,13.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.8253340Z,2380,2829,0,1779574393798,1779574393759000000,1779574393759000000,1779574393771000000,1779574393796000000,1779574393798000000,1779574393792000000,1779574393825000000,33.0000,25.0000,4.0000,33.0000,66.0000,13.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.8907330Z,2381,2831,0,1779574393861,1779574393825000000,1779574393825000000,1779574393836000000,1779574393857000000,1779574393861000000,1779574393857000000,1779574393890000000,32.0000,21.0000,5.5000,33.0000,65.0000,12.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.9230560Z,2382,2832,0,1779574393897,1779574393857000000,1779574393857000000,1779574393868000000,1779574393892000000,1779574393897000000,1779574393890000000,1779574393923000000,33.0000,24.0000,4.5000,33.0000,66.0000,12.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:13.9887990Z,2383,2834,0,1779574393939,1779574393922000000,1779574393922000000,1779574393934000000,1779574393935000000,1779574393939000000,1779574393956000000,1779574393988000000,34.0000,1.0000,16.5000,32.0000,66.0000,13.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.0221340Z,2384,2835,0,1779574393997,1779574393955000000,1779574393956000000,1779574393967000000,1779574393996000000,1779574393997000000,1779574393988000000,1779574394022000000,32.0000,29.0000,1.5000,34.0000,67.0000,13.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.0956250Z,2385,2836,0,1779574394035,1779574393988000000,1779574393988000000,1779574393999000000,1779574394030000000,1779574394035000000,1779574394064000000,1779574394095000000,76.0000,31.0000,22.5000,31.0000,107.0000,15.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.1362630Z,2386,2837,0,1779574394075,1779574394021000000,1779574394021000000,1779574394033000000,1779574394072000000,1779574394075000000,1779574394095000000,1779574394136000000,74.0000,39.0000,17.5000,41.0000,115.0000,14.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.1672990Z,2387,2839,0,1779574394137,1779574394095000000,1779574394095000000,1779574394106000000,1779574394133000000,1779574394137000000,1779574394136000000,1779574394167000000,41.0000,27.0000,7.0000,31.0000,72.0000,15.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.2000090Z,2388,2840,0,1779574394173,1779574394135000000,1779574394135000000,1779574394147000000,1779574394168000000,1779574394173000000,1779574394167000000,1779574394199000000,32.0000,21.0000,5.5000,32.0000,64.0000,14.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.2648030Z,2389,2841,0,1779574394215,1779574394167000000,1779574394167000000,1779574394178000000,1779574394210000000,1779574394215000000,1779574394232000000,1779574394264000000,65.0000,32.0000,16.5000,32.0000,97.0000,15.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.2975200Z,2390,2843,0,1779574394274,1779574394232000000,1779574394232000000,1779574394243000000,1779574394272000000,1779574394274000000,1779574394264000000,1779574394297000000,32.0000,29.0000,1.5000,33.0000,65.0000,15.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.3691050Z,2391,2844,0,1779574394313,1779574394264000000,1779574394264000000,1779574394276000000,1779574394307000000,1779574394313000000,1779574394329000000,1779574394369000000,65.0000,31.0000,17.0000,40.0000,105.0000,16.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.4028110Z,2392,2846,0,1779574394351,1779574394329000000,1779574394329000000,1779574394340000000,1779574394349000000,1779574394351000000,1779574394368000000,1779574394402000000,39.0000,9.0000,15.0000,34.0000,73.0000,15.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.4682950Z,2393,2847,0,1779574394415,1779574394368000000,1779574394368000000,1779574394379000000,1779574394412000000,1779574394415000000,1779574394435000000,1779574394468000000,67.0000,33.0000,17.0000,33.0000,100.0000,15.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.5011340Z,2394,2849,0,1779574394448,1779574394435000000,1779574394435000000,1779574394446000000,1779574394447000000,1779574394448000000,1779574394468000000,1779574394501000000,33.0000,1.0000,16.0000,33.0000,66.0000,14.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.5731620Z,2395,2850,0,1779574394490,1779574394467000000,1779574394468000000,1779574394479000000,1779574394489000000,1779574394490000000,1779574394501000000,1779574394573000000,33.0000,10.0000,11.5000,72.0000,106.0000,15.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.5769090Z,2396,2851,0,1779574394552,1779574394500000000,1779574394500000000,1779574394512000000,1779574394551000000,1779574394552000000,1779574394573000000,1779574394576000000,73.0000,39.0000,17.0000,3.0000,76.0000,17.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.6502570Z,2397,2852,0,1779574394590,1779574394572000000,1779574394572000000,1779574394583000000,1779574394587000000,1779574394590000000,1779574394610000000,1779574394650000000,38.0000,4.0000,17.0000,40.0000,78.0000,18.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.6811860Z,2398,2854,0,1779574394632,1779574394609000000,1779574394610000000,1779574394621000000,1779574394629000000,1779574394632000000,1779574394650000000,1779574394681000000,40.0000,8.0000,16.0000,31.0000,72.0000,18.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.7466350Z,2399,2855,0,1779574394694,1779574394650000000,1779574394650000000,1779574394661000000,1779574394691000000,1779574394694000000,1779574394713000000,1779574394746000000,63.0000,30.0000,16.5000,33.0000,96.0000,17.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.7795700Z,2400,2857,0,1779574394730,1779574394713000000,1779574394713000000,1779574394725000000,1779574394726000000,1779574394730000000,1779574394746000000,1779574394779000000,33.0000,1.0000,16.0000,33.0000,66.0000,16.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.8481110Z,2401,2858,0,1779574394772,1779574394746000000,1779574394746000000,1779574394757000000,1779574394767000000,1779574394772000000,1779574394779000000,1779574394848000000,33.0000,10.0000,11.5000,69.0000,102.0000,17.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.8519150Z,2402,2859,0,1779574394834,1779574394779000000,1779574394779000000,1779574394790000000,1779574394830000000,1779574394834000000,1779574394848000000,1779574394851000000,69.0000,40.0000,14.5000,3.0000,72.0000,19.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.9188350Z,2403,2861,0,1779574394865,1779574394851000000,1779574394851000000,1779574394862000000,1779574394865000000,1779574394865000000,1779574394885000000,1779574394918000000,34.0000,3.0000,15.5000,33.0000,67.0000,20.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:13:14.9513880Z,2404,2862,0,1779574394912,1779574394885000000,1779574394885000000,1779574394896000000,1779574394907000000,1779574394912000000,1779574394918000000,1779574394951000000,33.0000,11.0000,11.0000,33.0000,66.0000,20.34,T3-T5 on Isaac clock; Network_est approximate
